period,ratio
2016-01-01,0.2953
2016-01-02,0.2747
2016-01-03,0.2541
2016-01-04,1.76498
2016-01-05,12.6777
2016-01-06,6.66163
2016-01-07,8.98289
2016-01-08,8.0901
2016-01-09,1.68944
2016-01-10,1.74438
2016-01-11,7.10116
2016-01-12,5.96799
2016-01-13,4.80736
2016-01-14,5.43918
2016-01-15,3.09044
2016-01-16,0.87219
2016-01-17,0.73483
2016-01-18,3.06984
2016-01-19,2.40368
2016-01-20,2.26632
2016-01-21,2.01909
2016-01-22,1.73065
2016-01-23,0.43266
2016-01-24,0.43266
2016-01-25,1.57269
2016-01-26,1.6757
2016-01-27,1.97788
2016-01-28,1.75125
2016-01-29,1.75125
2016-01-30,0.43266
2016-01-31,0.39145
2016-02-01,1.64823
2016-02-02,1.49714
2016-02-03,1.43534
2016-02-04,1.73751
2016-02-05,1.49714
2016-02-06,0.34338
2016-02-07,0.19916
2016-02-08,0.17169
2016-02-09,0.21289
2016-02-10,0.67303
2016-02-11,2.10837
2016-02-12,1.82679
2016-02-13,0.40519
2016-02-14,0.36398
2016-02-15,1.64823
2016-02-16,1.81992
2016-02-17,1.23617
2016-02-18,1.43534
2016-02-19,1.6551
2016-02-20,0.32964
2016-02-21,0.44639
2016-02-22,1.46281
2016-02-23,1.33919
2016-02-24,1.24991
2016-02-25,1.40787
2016-02-26,1.31172
2016-02-27,0.40519
2016-02-28,0.39145
2016-02-29,1.42847
2016-03-01,0.467
2016-03-02,3.26213
2016-03-03,3.15225
2016-03-04,2.26632
2016-03-05,0.57001
2016-03-06,0.45326
2016-03-07,2.12897
2016-03-08,1.73751
2016-03-09,1.87487
2016-03-10,1.96415
2016-03-11,1.71691
2016-03-12,0.34338
2016-03-13,0.28157
2016-03-14,1.83366
2016-03-15,1.6139
2016-03-16,2.21825
2016-03-17,1.85426
2016-03-18,1.68257
2016-03-19,0.34338
2016-03-20,0.49447
2016-03-21,1.35979
2016-03-22,1.6345
2016-03-23,1.53835
2016-03-24,1.73751
2016-03-25,1.64823
2016-03-26,0.48073
2016-03-27,0.53567
2016-03-28,1.71004
2016-03-29,1.45594
2016-03-30,2.14957
2016-03-31,1.79245
2016-04-01,1.87487
2016-04-02,0.43266
2016-04-03,0.49447
2016-04-04,2.11523
2016-04-05,1.79932
2016-04-06,1.83366
2016-04-07,2.25259
2016-04-08,1.85426
2016-04-09,0.50133
2016-04-10,0.467
2016-04-11,2.02595
2016-04-12,1.6551
2016-04-13,0.61808
2016-04-14,1.47654
2016-04-15,1.76498
2016-04-16,0.52194
2016-04-17,0.37085
2016-04-18,2.94622
2016-04-19,2.65778
2016-04-20,2.57537
2016-04-21,2.57537
2016-04-22,1.81992
2016-04-23,0.55628
2016-04-24,0.46013
2016-04-25,1.49714
2016-04-26,1.55895
2016-04-27,2.10837
2016-04-28,1.92294
2016-04-29,1.53835
2016-04-30,0.35711
2016-05-01,0.41892
2016-05-02,2.68525
2016-05-03,5.20568
2016-05-04,7.08742
2016-05-05,0.7417
2016-05-06,0.69363
2016-05-07,0.43266
2016-05-08,0.51507
2016-05-09,1.95728
2016-05-10,1.75812
2016-05-11,2.07403
2016-05-12,2.17704
2016-05-13,1.64823
2016-05-14,0.40519
2016-05-15,0.42579
2016-05-16,1.87487
2016-05-17,1.64137
2016-05-18,1.6757
2016-05-19,1.53835
2016-05-20,1.53835
2016-05-21,0.35711
2016-05-22,0.33651
2016-05-23,1.97788
2016-05-24,1.6757
2016-05-25,1.68257
2016-05-26,1.64137
2016-05-27,2.07403
2016-05-28,0.43266
2016-05-29,0.58375
2016-05-30,1.9092
2016-05-31,2.10837
2016-06-01,1.75812
2016-06-02,1.91607
2016-06-03,1.62763
2016-06-04,0.53567
2016-06-05,0.37772
2016-06-06,0.44639
2016-06-07,1.59329
2016-06-08,1.62076
2016-06-09,1.64823
2016-06-10,1.47654
2016-06-11,0.44639
2016-06-12,0.44639
2016-06-13,1.33232
2016-06-14,1.45594
2016-06-15,1.30485
2016-06-16,1.38039
2016-06-17,1.37353
2016-06-18,0.35025
2016-06-19,0.30904
2016-06-20,1.38726
2016-06-21,1.38726
2016-06-22,1.49028
2016-06-23,1.69631
2016-06-24,3.95577
2016-06-25,0.5082
2016-06-26,0.54941
2016-06-27,1.97101
2016-06-28,1.83366
2016-06-29,1.64137
2016-06-30,1.70317
2016-07-01,1.95041
2016-07-02,0.57001
2016-07-03,0.36398
2016-07-04,1.92981
2016-07-05,1.88173
2016-07-06,1.66884
2016-07-07,3.55744
2016-07-08,3.42696
2016-07-09,1.56582
2016-07-10,1.47654
2016-07-11,3.95577
2016-07-12,3.39262
2016-07-13,2.69899
2016-07-14,2.52729
2016-07-15,2.47235
2016-07-16,0.85158
2016-07-17,0.64556
2016-07-18,2.58224
2016-07-19,2.73332
2016-07-20,2.63718
2016-07-21,2.5891
2016-07-22,3.11791
2016-07-23,1.28425
2016-07-24,0.85845
2016-07-25,4.75242
2016-07-26,3.19346
2016-07-27,2.57537
2016-07-28,2.96682
2016-07-29,6.42812
2016-07-30,2.23198
2016-07-31,1.98475
2016-08-01,12.65709
2016-08-02,8.20685
2016-08-03,7.21104
2016-08-04,7.12863
2016-08-05,7.08742
2016-08-06,1.79245
2016-08-07,1.91607
2016-08-08,5.62461
2016-08-09,6.03667
2016-08-10,5.0752
2016-08-11,4.45711
2016-08-12,3.72227
2016-08-13,0.99581
2016-08-14,0.67989
2016-08-15,1.01641
2016-08-16,3.7154
2016-08-17,3.99697
2016-08-18,4.15493
2016-08-19,4.20987
2016-08-20,1.03701
2016-08-21,1.08509
2016-08-22,3.25527
2016-08-23,3.37888
2016-08-24,10.78222
2016-08-25,7.76045
2016-08-26,4.77302
2016-08-27,1.05075
2016-08-28,1.21557
2016-08-29,11.37284
2016-08-30,7.21104
2016-08-31,5.46665
2016-09-01,5.28809
2016-09-02,4.23047
2016-09-03,0.83785
2016-09-04,0.78291
2016-09-05,3.4613
2016-09-06,3.30334
2016-09-07,2.51356
2016-09-08,2.79513
2016-09-09,2.53416
2016-09-10,0.59061
2016-09-11,0.4876
2016-09-12,2.30753
2016-09-13,2.12897
2016-09-14,0.57001
2016-09-15,0.28844
2016-09-16,0.45326
2016-09-17,0.467
2016-09-18,0.44639
2016-09-19,2.05343
2016-09-20,1.87487
2016-09-21,1.83366
2016-09-22,2.04656
2016-09-23,1.99162
2016-09-24,0.7417
2016-09-25,0.47386
2016-09-26,2.13584
2016-09-27,1.95728
2016-09-28,1.92294
2016-09-29,1.97101
2016-09-30,1.82679
2016-10-01,0.43266
2016-10-02,0.67303
2016-10-03,0.55628
2016-10-04,2.84321
2016-10-05,2.08776
2016-10-06,1.81306
2016-10-07,1.81306
2016-10-08,0.65242
2016-10-09,0.51507
2016-10-10,1.92981
2016-10-11,1.868
2016-10-12,1.95041
2016-10-13,1.97101
2016-10-14,1.81992
2016-10-15,0.51507
2016-10-16,0.54941
2016-10-17,1.97101
2016-10-18,1.93668
2016-10-19,1.75812
2016-10-20,1.66884
2016-10-21,1.72378
2016-10-22,0.43266
2016-10-23,0.50133
2016-10-24,1.79245
2016-10-25,2.30753
2016-10-26,2.10837
2016-10-27,2.00535
2016-10-28,1.78559
2016-10-29,0.61122
2016-10-30,0.79664
2016-10-31,2.01909
2016-11-01,2.23885
2016-11-02,2.06029
2016-11-03,2.03282
2016-11-04,1.80619
2016-11-05,0.51507
2016-11-06,0.54254
2016-11-07,1.84053
2016-11-08,2.00535
2016-11-09,2.26632
2016-11-10,2.8226
2016-11-11,2.1427
2016-11-12,0.63869
2016-11-13,0.7005
2016-11-14,2.52043
2016-11-15,2.57537
2016-11-16,2.21138
2016-11-17,1.90234
2016-11-18,1.64137
2016-11-19,0.46013
2016-11-20,0.54941
2016-11-21,1.94354
2016-11-22,1.73065
2016-11-23,1.81306
2016-11-24,1.95041
2016-11-25,1.69631
2016-11-26,0.60435
2016-11-27,0.67303
2016-11-28,1.70317
2016-11-29,1.82679
2016-11-30,2.27319
2016-12-01,2.19765
2016-12-02,1.74438
2016-12-03,0.46013
2016-12-04,0.39145
2016-12-05,1.57956
2016-12-06,1.51088
2016-12-07,1.57269
2016-12-08,1.57956
2016-12-09,1.48341
2016-12-10,0.26097
2016-12-11,0.45326
2016-12-12,1.54522
2016-12-13,1.53148
2016-12-14,1.53148
2016-12-15,1.68944
2016-12-16,1.64823
2016-12-17,0.2953
2016-12-18,0.26097
2016-12-19,1.34606
2016-12-20,1.40787
2016-12-21,1.29798
2016-12-22,1.33919
2016-12-23,1.49028
2016-12-24,0.30217
2016-12-25,0.26783
2016-12-26,1.48341
2016-12-27,1.24991
2016-12-28,1.22931
2016-12-29,1.4216
2016-12-30,0.69363
2016-12-31,0.28157
2017-01-01,0.37085
2017-01-02,1.52462
2017-01-03,1.59329
2017-01-04,1.43534
2017-01-05,1.37353
2017-01-06,1.37353
2017-01-07,0.39145
2017-01-08,0.32278
2017-01-09,1.36666
2017-01-10,1.17436
2017-01-11,1.29798
2017-01-12,1.2087
2017-01-13,1.02328
2017-01-14,0.32278
2017-01-15,0.39832
2017-01-16,1.29798
2017-01-17,1.52462
2017-01-18,1.1675
2017-01-19,1.23617
2017-01-20,1.13316
2017-01-21,0.26097
2017-01-22,0.21289
2017-01-23,1.38039
2017-01-24,1.23617
2017-01-25,1.22244
2017-01-26,1.04388
2017-01-27,0.21289
2017-01-28,0.2747
2017-01-29,0.22663
2017-01-30,0.32278
2017-01-31,1.36666
2017-02-01,2.76079
2017-02-02,2.96682
2017-02-03,2.06716
2017-02-04,0.5082
2017-02-05,0.50133
2017-02-06,2.1427
2017-02-07,1.71004
2017-02-08,1.64137
2017-02-09,1.46281
2017-02-10,1.47654
2017-02-11,0.2953
2017-02-12,0.24036
2017-02-13,1.29112
2017-02-14,1.01641
2017-02-15,1.23617
2017-02-16,1.13316
2017-02-17,1.21557
2017-02-18,0.31591
2017-02-19,0.30904
2017-02-20,0.96147
2017-02-21,1.44907
2017-02-22,1.39413
2017-02-23,1.40787
2017-02-24,1.42847
2017-02-25,0.22663
2017-02-26,0.30217
2017-02-27,1.44907
2017-02-28,1.22244
2017-03-01,0.41892
2017-03-02,1.4422
2017-03-03,1.11256
2017-03-04,0.39832
2017-03-05,0.17855
2017-03-06,1.4216
2017-03-07,1.11256
2017-03-08,1.14689
2017-03-09,1.06448
2017-03-10,0.96147
2017-03-11,0.17855
2017-03-12,0.2747
2017-03-13,1.16063
2017-03-14,1.30485
2017-03-15,0.96147
2017-03-16,1.05075
2017-03-17,0.88592
2017-03-18,0.11675
2017-03-19,0.24723
2017-03-20,1.14689
2017-03-21,1.07822
2017-03-22,1.14689
2017-03-23,0.9752
2017-03-24,0.85845
2017-03-25,0.30904
2017-03-26,0.15108
2017-03-27,1.00267
2017-03-28,0.9546
2017-03-29,0.96147
2017-03-30,0.99581
2017-03-31,0.98894
2017-04-01,0.17855
2017-04-02,0.16482
2017-04-03,1.12629
2017-04-04,1.44907
2017-04-05,1.54522
2017-04-06,1.64823
2017-04-07,1.29798
