period,ratio
2017-09-29,0.12926
2017-09-30,0.23267
2017-11-06,0.28438
2017-11-08,0.12926
2017-11-09,0.12926
2017-11-12,0.54291
2017-11-13,0.98241
2017-11-14,0.25853
2017-11-15,0.23267
2017-11-16,0.23267
2017-11-17,0.4912
2017-11-18,0.38779
2017-11-20,0.36194
2017-11-22,0.15511
2017-11-23,0.56876
2017-11-24,1.96483
2017-11-25,0.56876
2017-11-26,1.62874
2017-11-27,7.65253
2017-11-28,1.29265
2017-11-29,0.77559
2017-11-30,0.41365
2017-12-01,0.23267
2017-12-04,0.23267
2017-12-05,0.15511
2017-12-07,0.15511
2017-12-09,0.12926
2018-01-14,0.12926
2018-01-17,0.12926
2018-01-29,0.15511
2018-02-01,0.23267
2018-02-26,0.12926
2018-05-09,0.18097
2018-05-28,0.12926
2018-05-31,0.33609
2018-06-01,0.20682
2018-06-22,0.12926
2018-06-23,0.12926
2018-07-04,0.12926
2018-08-25,0.20682
2018-08-26,0.51706
2018-10-31,0.12926
2019-04-12,0.15511
2019-04-15,0.23267
2019-04-22,0.12926
2019-05-03,0.69803
2019-05-04,0.12926
2019-05-08,0.18097
2019-05-09,0.12926
2019-05-10,0.4912
2019-05-13,34.77249
2019-05-14,100.0
2019-05-15,51.11168
2019-05-16,24.04343
2019-05-17,19.88107
2019-05-18,3.3092
2019-05-19,2.22337
2019-05-20,14.03826
2019-05-21,26.37021
2019-05-22,21.7425
2019-05-23,13.10754
2019-05-24,7.73009
2019-05-25,1.05997
2019-05-26,1.52533
2019-05-27,6.43743
2019-05-28,5.55842
2019-05-29,5.58428
2019-05-30,4.83453
2019-05-31,6.59255
2019-06-01,0.90486
2019-06-02,0.879
2019-06-03,10.36711
2019-06-04,9.66907
2019-06-05,6.46328
2019-06-06,1.37021
2019-06-07,5.29989
2019-06-08,1.37021
2019-06-09,1.13753
2019-06-10,4.78283
2019-06-11,3.72285
2019-06-12,3.25749
2019-06-13,2.79214
2019-06-14,5.06721
2019-06-15,2.11995
2019-06-16,1.2668
2019-06-17,5.19648
2019-06-18,2.84384
2019-06-19,2.79214
2019-06-20,1.93898
2019-06-21,2.04239
2019-06-22,0.28438
2019-06-23,0.59462
2019-06-24,1.18924
2019-06-25,1.34436
2019-06-26,1.86142
2019-06-27,1.86142
2019-06-28,2.04239
2019-06-29,0.41365
2019-06-30,0.20682
2019-07-01,1.29265
2019-07-02,0.95656
2019-07-03,1.24095
2019-07-04,1.03412
2019-07-05,8.55739
2019-07-06,2.19751
2019-07-07,1.91313
2019-07-08,5.14477
2019-07-09,2.55946
2019-07-10,1.93898
2019-07-11,1.13753
2019-07-12,1.2668
2019-07-13,0.41365
2019-07-14,0.51706
2019-07-15,0.93071
2019-07-16,0.95656
2019-07-17,0.4395
2019-07-18,0.4395
2019-07-19,1.24095
2019-07-20,0.4395
2019-07-21,0.20682
2019-07-22,2.06825
2019-07-23,1.37021
2019-07-24,1.11168
2019-07-25,1.03412
2019-07-26,0.879
2019-07-29,1.03412
2019-07-30,0.62047
2019-07-31,0.56876
2019-08-01,0.8273
2019-08-02,0.64632
2019-08-03,0.18097
2019-08-05,1.05997
2019-08-06,1.03412
2019-08-07,0.85315
2019-08-08,0.56876
2019-08-09,0.77559
2019-08-10,0.25853
2019-08-11,0.12926
2019-08-12,0.51706
2019-08-13,1.11168
2019-08-14,0.72388
2019-08-15,0.15511
2019-08-16,0.51706
2019-08-17,0.12926
2019-08-19,0.46535
2019-08-20,0.62047
2019-08-21,0.64632
2019-08-22,0.36194
2019-08-23,0.25853
2019-08-25,0.12926
2019-08-26,0.72388
2019-08-27,0.64632
2019-08-28,0.98241
2019-08-29,0.85315
2019-08-30,0.56876
2019-09-01,0.23267
2019-09-02,0.879
2019-09-03,0.62047
2019-09-04,0.90486
2019-09-05,0.72388
2019-09-06,0.59462
2019-09-09,0.54291
2019-09-10,0.56876
2019-09-11,0.67218
2019-09-12,0.18097
2019-09-16,0.4395
2019-09-17,0.4395
2019-09-18,0.67218
2019-09-19,0.33609
2019-09-20,0.46535
2019-09-23,0.25853
2019-09-24,0.36194
2019-09-25,0.4912
