period,ratio
2016-01-01,0.48838
2016-01-02,0.57717
2016-01-03,0.88796
2016-01-04,3.58147
2016-01-05,4.98742
2016-01-06,4.91342
2016-01-07,3.99585
2016-01-08,3.75906
2016-01-09,1.10996
2016-01-10,0.96196
2016-01-11,4.01065
2016-01-12,3.30028
2016-01-13,4.92822
2016-01-14,13.40831
2016-01-15,41.79369
2016-01-16,12.12076
2016-01-17,10.848
2016-01-18,49.38582
2016-01-19,27.527
2016-01-20,17.30057
2016-01-21,13.42311
2016-01-22,12.17996
2016-01-23,3.22628
2016-01-24,2.85629
2016-01-25,10.80361
2016-01-26,9.51605
2016-01-27,14.90306
2016-01-28,8.42089
2016-01-29,8.52449
2016-01-30,2.36791
2016-01-31,2.7379
2016-02-01,9.57525
2016-02-02,6.68935
2016-02-03,6.15657
2016-02-04,7.47373
2016-02-05,5.04661
2016-02-06,1.50954
2016-02-07,1.08036
2016-02-08,0.76957
2016-02-09,1.25795
2016-02-10,1.65754
2016-02-11,5.4314
2016-02-12,5.5498
2016-02-13,1.49474
2016-02-14,1.25795
2016-02-15,5.4018
2016-02-16,5.80139
2016-02-17,5.2834
2016-02-18,8.80568
2016-02-19,6.42296
2016-02-20,1.22835
2016-02-21,1.31715
2016-02-22,6.61536
2016-02-23,6.57096
2016-02-24,9.50125
2016-02-25,5.65339
2016-02-26,4.66183
2016-02-27,1.52434
2016-02-28,1.79073
2016-02-29,5.22421
2016-03-01,1.71673
2016-03-02,5.3722
2016-03-03,5.84578
2016-03-04,6.54136
2016-03-05,1.62794
2016-03-06,1.28755
2016-03-07,6.45256
2016-03-08,7.41453
2016-03-09,8.64288
2016-03-10,7.29613
2016-03-11,6.17137
2016-03-12,1.90913
2016-03-13,1.47994
2016-03-14,5.78659
2016-03-15,6.45256
2016-03-16,7.23693
2016-03-17,8.52449
2016-03-18,7.16294
2016-03-19,2.07192
2016-03-20,4.17344
2016-03-21,9.64925
2016-03-22,9.38286
2016-03-23,12.29835
2016-03-24,10.28562
2016-03-25,8.2137
2016-03-26,2.20512
2016-03-27,2.05712
2016-03-28,6.46736
2016-03-29,7.39973
2016-03-30,6.51176
2016-03-31,5.90498
2016-04-01,6.33417
2016-04-02,1.33195
2016-04-03,1.52434
2016-04-04,5.13541
2016-04-05,5.06141
2016-04-06,5.07621
2016-04-07,5.97898
2016-04-08,5.97898
2016-04-09,1.21355
2016-04-10,1.09516
2016-04-11,7.17774
2016-04-12,6.05298
2016-04-13,3.58147
2016-04-14,72.57658
2016-04-15,30.82729
2016-04-16,6.64496
2016-04-17,5.75699
2016-04-18,18.92851
2016-04-19,50.12579
2016-04-20,23.70874
2016-04-21,17.12298
2016-04-22,15.22865
2016-04-23,4.12905
2016-04-24,3.84786
2016-04-25,11.85437
2016-04-26,16.6346
2016-04-27,12.49075
2016-04-28,10.01923
2016-04-29,7.50332
2016-04-30,1.68713
2016-05-01,1.89433
2016-05-02,7.16294
2016-05-03,12.10596
2016-05-04,8.2581
2016-05-05,1.65754
2016-05-06,1.86473
2016-05-07,2.04232
2016-05-08,1.92393
