period,ratio
2016-01-01,0.12327
2016-01-02,0.13004
2016-01-03,0.15542
2016-01-04,0.59751
2016-01-05,0.58494
2016-01-06,0.57865
2016-01-07,0.532
2016-01-08,0.5308
2016-01-09,0.14357
2016-01-10,0.12303
2016-01-11,0.62385
2016-01-12,0.69347
2016-01-13,0.5482
2016-01-14,0.47472
2016-01-15,0.53249
2016-01-16,0.13221
2016-01-17,0.11819
2016-01-18,0.54554
2016-01-19,0.51097
2016-01-20,0.53926
2016-01-21,0.52185
2016-01-22,0.58204
2016-01-23,0.14067
2016-01-24,0.13004
2016-01-25,0.62337
2016-01-26,0.64706
2016-01-27,0.55086
2016-01-28,0.63957
2016-01-29,0.58155
2016-01-30,0.13197
2016-01-31,0.11988
2016-02-01,0.5424
2016-02-02,0.52451
2016-02-03,0.47182
2016-02-04,0.47641
2016-02-05,0.42493
2016-02-06,0.10055
2016-02-07,0.07154
2016-02-08,0.07106
2016-02-09,0.08895
2016-02-10,0.15155
2016-02-11,0.53708
2016-02-12,0.62047
2016-02-13,0.1414
2016-02-14,0.10466
2016-02-15,0.53563
2016-02-16,0.54675
2016-02-17,0.48269
2016-02-18,0.50952
2016-02-19,0.45248
2016-02-20,0.12085
2016-02-21,0.10441
2016-02-22,0.50324
2016-02-23,0.48535
2016-02-24,0.554
2016-02-25,0.64706
2016-02-26,0.59944
2016-02-27,0.12327
2016-02-28,0.11481
2016-02-29,0.46795
2016-03-01,0.15977
2016-03-02,0.55352
2016-03-03,0.62337
2016-03-04,0.73746
2016-03-05,0.18901
2016-03-06,0.16678
2016-03-07,0.67486
2016-03-08,0.56826
2016-03-09,0.63812
2016-03-10,0.77299
2016-03-11,0.68742
2016-03-12,0.14744
2016-03-13,0.1339
2016-03-14,0.65721
2016-03-15,0.61564
2016-03-16,0.5789
2016-03-17,0.54288
2016-03-18,0.56222
2016-03-19,0.15348
2016-03-20,0.13584
2016-03-21,0.53321
2016-03-22,0.58035
2016-03-23,0.55376
2016-03-24,0.52717
2016-03-25,0.55037
2016-03-26,0.1559
2016-03-27,0.14551
2016-03-28,0.71619
2016-03-29,0.68573
2016-03-30,0.70265
2016-03-31,0.71377
2016-04-01,0.65649
2016-04-02,0.24292
2016-04-03,0.18249
