period,ratio
2016-01-01,0.4974
2016-01-02,0.47409
2016-01-03,0.54663
2016-01-04,2.49222
2016-01-05,2.24611
2016-01-06,2.6658
2016-01-07,2.17357
2016-01-08,2.05699
2016-01-09,0.51554
2016-01-10,0.46891
2016-01-11,2.11139
2016-01-12,2.20984
2016-01-13,2.11398
2016-01-14,1.89637
2016-01-15,1.84715
2016-01-16,0.37823
2016-01-17,0.42227
2016-01-18,1.91191
2016-01-19,1.79274
2016-01-20,1.70984
2016-01-21,1.75388
2016-01-22,1.90673
2016-01-23,0.52331
2016-01-24,0.39896
2016-01-25,1.8316
2016-01-26,1.76683
2016-01-27,1.76165
2016-01-28,1.73056
2016-01-29,1.75647
2016-01-30,0.48704
2016-01-31,0.443
2016-02-01,1.88601
2016-02-02,5.35751
2016-02-03,7.18911
2016-02-04,6.76424
2016-02-05,8.96373
2016-02-06,1.3886
2016-02-07,0.87046
2016-02-08,0.66839
2016-02-09,0.92227
2016-02-10,1.48704
2016-02-11,6.03367
2016-02-12,5.88601
2016-02-13,1.31347
2016-02-14,1.443
2016-02-15,6.24093
2016-02-16,8.42487
2016-02-17,14.10103
2016-02-18,16.37564
2016-02-19,13.51554
2016-02-20,2.69948
2016-02-21,2.53108
2016-02-22,19.40155
2016-02-23,22.20725
2016-02-24,18.15025
2016-02-25,14.34455
2016-02-26,11.75388
2016-02-27,3.23575
2016-02-28,2.86269
2016-02-29,14.51295
2016-03-01,3.83419
2016-03-02,12.25129
2016-03-03,10.34455
2016-03-04,12.44041
2016-03-05,3.36787
2016-03-06,2.93005
2016-03-07,12.22797
2016-03-08,11.59585
2016-03-09,10.92746
2016-03-10,10.24093
2016-03-11,10.37046
2016-03-12,2.57253
2016-03-13,2.11917
2016-03-14,9.5259
2016-03-15,8.46373
2016-03-16,9.28238
2016-03-17,8.53886
2016-03-18,7.4145
2016-03-19,1.71761
2016-03-20,1.61398
2016-03-21,8.15803
2016-03-22,9.55699
2016-03-23,7.49222
2016-03-24,6.92487
2016-03-25,6.68911
2016-03-26,1.54663
2016-03-27,1.47668
2016-03-28,8.59067
2016-03-29,7.29533
2016-03-30,6.76943
2016-03-31,7.21502
2016-04-01,8.95854
2016-04-02,1.90932
2016-04-03,1.69948
2016-04-04,8.61658
2016-04-05,6.47668
2016-04-06,5.54663
2016-04-07,5.07512
2016-04-08,5.03886
2016-04-09,1.10362
2016-04-10,1.1373
2016-04-11,5.21502
2016-04-12,4.92487
2016-04-13,1.34715
2016-04-14,4.87823
2016-04-15,4.37564
2016-04-16,0.89378
2016-04-17,0.80829
2016-04-18,4.73575
2016-04-19,4.45336
2016-04-20,4.18911
2016-04-21,4.43523
2016-04-22,9.55699
2016-04-23,1.85492
2016-04-24,1.48963
2016-04-25,6.4974
2016-04-26,8.11658
2016-04-27,6.84715
2016-04-28,6.12435
2016-04-29,5.32383
2016-04-30,1.09585
2016-05-01,1.0259
2016-05-02,5.33419
2016-05-03,5.34196
2016-05-04,5.21243
2016-05-05,1.03886
2016-05-06,1.09585
2016-05-07,0.81865
2016-05-08,0.81606
2016-05-09,6.63471
2016-05-10,5.76943
2016-05-11,4.86269
2016-05-12,4.61398
2016-05-13,6.443
2016-05-14,1.53626
2016-05-15,1.43264
2016-05-16,7.42487
2016-05-17,6.11917
2016-05-18,5.26424
2016-05-19,7.11658
2016-05-20,7.23834
2016-05-21,1.31865
2016-05-22,1.24611
2016-05-23,6.77202
2016-05-24,5.69689
2016-05-25,6.63471
2016-05-26,6.74093
2016-05-27,5.7772
2016-05-28,1.14766
2016-05-29,1.02331
2016-05-30,5.61917
2016-05-31,5.07512
2016-06-01,5.07253
2016-06-02,5.0544
2016-06-03,4.29792
2016-06-04,1.12953
2016-06-05,0.73316
2016-06-06,0.9715
2016-06-07,5.68393
2016-06-08,5.10621
2016-06-09,5.44818
2016-06-10,5.04404
2016-06-11,1.77979
2016-06-12,1.64507
2016-06-13,6.96113
2016-06-14,7.23834
2016-06-15,6.43782
2016-06-16,5.31865
2016-06-17,4.84974
2016-06-18,1.02072
2016-06-19,0.96373
2016-06-20,7.28238
2016-06-21,7.83937
2016-06-22,6.97668
2016-06-23,5.23575
2016-06-24,5.8886
2016-06-25,0.94818
2016-06-26,0.97668
2016-06-27,5.27461
2016-06-28,4.99222
2016-06-29,6.31088
2016-06-30,5.08031
2016-07-01,4.26943
2016-07-02,0.87305
2016-07-03,0.70984
2016-07-04,5.5544
2016-07-05,15.37564
2016-07-06,9.22538
2016-07-07,8.73316
2016-07-08,7.31088
2016-07-09,1.23316
2016-07-10,1.09585
2016-07-11,6.90155
2016-07-12,12.76683
2016-07-13,9.20207
2016-07-14,6.29792
2016-07-15,5.98963
2016-07-16,0.99481
2016-07-17,1.0259
2016-07-18,5.43782
2016-07-19,4.79015
2016-07-20,4.54663
2016-07-21,4.81088
2016-07-22,3.75388
2016-07-23,0.82383
