period,ratio
2016-01-01,0.86512
2016-01-02,0.94298
2016-01-03,1.29769
2016-01-04,6.22026
2016-01-05,6.50575
2016-01-06,6.87775
2016-01-07,7.42278
2016-01-08,5.65792
2016-01-09,1.0814
2016-01-10,0.97759
2016-01-11,5.73579
2016-01-12,6.28947
2016-01-13,5.51085
2016-01-14,5.49355
2016-01-15,5.53681
2016-01-16,1.28038
2016-01-17,1.15061
2016-01-18,6.34137
2016-01-19,6.09049
2016-01-20,5.57141
2016-01-21,5.49355
2016-01-22,5.32052
2016-01-23,1.21117
2016-01-24,0.96894
2016-01-25,5.75309
2016-01-26,6.28082
2016-01-27,5.17345
2016-01-28,5.45029
2016-01-29,4.97447
2016-01-30,1.29769
2016-01-31,2.89817
2016-02-01,6.78259
2016-02-02,5.79634
2016-02-03,5.19941
2016-02-04,5.05234
2016-02-05,4.52461
2016-02-06,1.14196
2016-02-07,1.79081
2016-02-08,1.24578
2016-02-09,1.29769
2016-02-10,1.93788
2016-02-11,7.59581
2016-02-12,8.17544
2016-02-13,1.65239
2016-02-14,1.28903
2016-02-15,15.78856
2016-02-16,10.64105
2016-02-17,9.30876
2016-02-18,8.80699
2016-02-19,7.82939
2016-02-20,1.53127
2016-02-21,1.25443
2016-02-22,7.24111
2016-02-23,6.74798
2016-02-24,7.62176
2016-02-25,6.64417
2016-02-26,6.15105
2016-02-27,1.34959
2016-02-28,3.85846
2016-02-29,19.16255
2016-03-01,11.3072
2016-03-02,42.15762
2016-03-03,22.64901
2016-03-04,18.39259
2016-03-05,4.20451
2016-03-06,3.23557
2016-03-07,15.00994
2016-03-08,14.12751
2016-03-09,15.56363
2016-03-10,10.84003
2016-03-11,10.32961
2016-03-12,2.62133
2016-03-13,2.25798
2016-03-14,9.36067
2016-03-15,8.61666
2016-03-16,8.29656
2016-03-17,8.90215
2016-03-18,8.15814
2016-03-19,2.0763
2016-03-20,1.63508
2016-03-21,8.72912
2016-03-22,8.10623
2016-03-23,8.78103
2016-03-24,7.9159
2016-03-25,9.88839
2016-03-26,2.45695
2016-03-27,1.98114
2016-03-28,8.81564
2016-03-29,8.67722
2016-03-30,9.36932
2016-03-31,8.32251
2016-04-01,7.5266
2016-04-02,1.50532
2016-04-03,1.44476
2016-04-04,7.95916
2016-04-05,7.40548
2016-04-06,7.40548
2016-04-07,8.40038
2016-04-08,6.58361
2016-04-09,1.68699
2016-04-10,1.53992
2016-04-11,6.8345
2016-04-12,6.75663
2016-04-13,2.06765
2016-04-14,6.69608
2016-04-15,6.8691
2016-04-16,2.12821
2016-04-17,1.7389
2016-04-18,7.37953
2016-04-19,7.92456
2016-04-20,9.13573
2016-04-21,9.49044
2016-04-22,8.17544
2016-04-23,2.13686
2016-04-24,1.78216
2016-04-25,7.5093
2016-04-26,8.15814
2016-04-27,7.85535
2016-04-28,8.08893
2016-04-29,6.67877
2016-04-30,1.45341
2016-05-01,1.12466
2016-05-02,7.56985
2016-05-03,8.01107
2016-05-04,6.47979
2016-05-05,1.96383
2016-05-06,1.65239
2016-05-07,0.95163
2016-05-08,1.49666
2016-05-09,7.09403
2016-05-10,10.13928
2016-05-11,7.82074
2016-05-12,7.59581
2016-05-13,6.57496
2016-05-14,1.59183
2016-05-15,1.48801
2016-05-16,7.31897
2016-05-17,6.35868
2016-05-18,6.8691
2016-05-19,6.64417
2016-05-20,5.8223
2016-05-21,1.4188
2016-05-22,1.41015
2016-05-23,7.8986
2016-05-24,7.00752
2016-05-25,7.16324
2016-05-26,7.56985
2016-05-27,6.52305
2016-05-28,1.66969
2016-05-29,1.64374
2016-05-30,7.05078
2016-05-31,7.41413
2016-06-01,7.48334
2016-06-02,9.53369
2016-06-03,8.14949
2016-06-04,2.28393
2016-06-05,1.44476
2016-06-06,2.4137
2016-06-07,9.04057
2016-06-08,8.96271
2016-06-09,8.71182
2016-06-10,8.44363
2016-06-11,1.85137
2016-06-12,1.73025
2016-06-13,7.76018
2016-06-14,11.16013
2016-06-15,9.35202
2016-06-16,8.13219
2016-06-17,7.49199
2016-06-18,1.47936
2016-06-19,1.16792
2016-06-20,7.88995
2016-06-21,8.53014
2016-06-22,8.67722
2016-06-23,7.8986
2016-06-24,9.40392
2016-06-25,1.65239
2016-06-26,1.54857
2016-06-27,9.59425
2016-06-28,9.05787
2016-06-29,9.71537
2016-06-30,8.94541
2016-07-01,9.16169
2016-07-02,1.64374
2016-07-03,1.28903
2016-07-04,7.88995
2016-07-05,7.57851
2016-07-06,6.90371
2016-07-07,7.69962
2016-07-08,12.9942
2016-07-09,2.82031
2016-07-10,1.92923
2016-07-11,10.77947
2016-07-12,8.79833
2016-07-13,9.59425
2016-07-14,8.72047
2016-07-15,7.38818
2016-07-16,1.68699
2016-07-17,1.43611
2016-07-18,9.08383
2016-07-19,8.51284
2016-07-20,8.65991
2016-07-21,8.5561
2016-07-22,7.8986
2016-07-23,1.46206
2016-07-24,1.16792
2016-07-25,8.76373
2016-07-26,11.85223
2016-07-27,11.17743
2016-07-28,32.00103
2016-07-29,14.84557
2016-07-30,2.60403
2016-07-31,2.26663
2016-08-01,11.35046
2016-08-02,12.83848
2016-08-03,11.37641
2016-08-04,12.39726
2016-08-05,10.76217
2016-08-06,2.35314
2016-08-07,1.49666
2016-08-08,11.61865
2016-08-09,10.13063
2016-08-10,9.77593
2016-08-11,9.82783
2016-08-12,12.29345
2016-08-13,2.66459
2016-08-14,1.85137
2016-08-15,2.46561
2016-08-16,11.20339
2016-08-17,10.36421
2016-08-18,9.19629
2016-08-19,15.27813
2016-08-20,2.22337
2016-08-21,1.89462
2016-08-22,11.09957
2016-08-23,9.59425
2016-08-24,9.13573
2016-08-25,10.37286
2016-08-26,12.01661
2016-08-27,2.08495
2016-08-28,2.17146
2016-08-29,10.08737
2016-08-30,10.81408
2016-08-31,9.34336
2016-09-01,11.76572
2016-09-02,10.30365
2016-09-03,1.80811
2016-09-04,1.60048
2016-09-05,10.77082
2016-09-06,10.10468
2016-09-07,9.96626
2016-09-08,7.79479
2016-09-09,7.94186
2016-09-10,2.059
2016-09-11,1.58318
2016-09-12,8.51284
2016-09-13,6.86045
2016-09-14,1.28903
2016-09-15,0.81321
2016-09-16,0.99489
2016-09-17,1.03815
2016-09-18,1.27173
2016-09-19,8.88485
2016-09-20,9.78458
2016-09-21,12.37131
2016-09-22,11.52348
2016-09-23,10.32961
2016-09-24,2.08495
2016-09-25,1.7735
2016-09-26,8.63396
2016-09-27,8.40038
2016-09-28,9.14438
2016-09-29,76.20901
2016-09-30,76.70213
2016-10-01,11.34181
2016-10-02,7.77748
2016-10-03,9.68941
2016-10-04,44.06955
2016-10-05,42.88433
2016-10-06,47.34838
2016-10-07,35.22796
2016-10-08,8.61666
2016-10-09,7.44008
2016-10-10,31.81936
2016-10-11,28.15122
2016-10-12,20.97932
2016-10-13,20.10554
2016-10-14,17.59667
2016-10-15,3.95362
2016-10-16,3.62488
2016-10-17,16.16056
2016-10-18,18.28012
2016-10-19,16.25573
2016-10-20,16.25573
2016-10-21,13.3489
2016-10-22,2.88087
2016-10-23,2.50021
2016-10-24,13.79877
2016-10-25,15.97023
2016-10-26,12.05986
2016-10-27,13.82472
2016-10-28,11.26395
2016-10-29,2.65593
2016-10-30,2.61268
2016-10-31,12.61354
2016-11-01,10.88329
2016-11-02,11.86088
2016-11-03,10.72757
2016-11-04,9.55965
2016-11-05,2.18877
2016-11-06,1.92058
2016-11-07,10.41612
2016-11-08,9.77593
2016-11-09,19.46535
2016-11-10,14.15347
2016-11-11,10.48533
2016-11-12,2.05035
2016-11-13,1.79946
2016-11-14,11.78302
2016-11-15,10.62375
2016-11-16,9.97491
2016-11-17,9.20494
2016-11-18,8.64261
2016-11-19,1.93788
2016-11-20,1.57453
2016-11-21,8.19275
2016-11-22,7.69097
2016-11-23,8.01107
2016-11-24,9.13573
2016-11-25,7.42278
2016-11-26,1.4188
2016-11-27,1.44476
2016-11-28,7.53525
2016-11-29,7.9159
2016-11-30,7.67367
2016-12-01,7.37953
2016-12-02,7.10269
2016-12-03,1.27173
2016-12-04,1.23713
2016-12-05,6.92101
2016-12-06,6.80854
2016-12-07,6.44519
2016-12-08,7.30166
2016-12-09,6.39328
