period,ratio
2016-01-01,0.33335
2016-01-02,0.19335
2016-01-03,0.24562
2016-01-04,0.35483
2016-01-05,0.55723
2016-01-06,0.48085
2016-01-07,0.37907
2016-01-08,0.35895
2016-01-09,0.1689
2016-01-10,0.17255
2016-01-11,0.36546
2016-01-12,0.37998
2016-01-13,0.38454
2016-01-14,0.37691
2016-01-15,0.32906
2016-01-16,0.36499
2016-01-17,0.19956
2016-01-18,18.96507
2016-01-19,5.21077
2016-01-20,0.40855
2016-01-21,0.38856
2016-01-22,0.34054
2016-01-23,0.27537
2016-01-24,0.23698
2016-01-25,0.68791
2016-01-26,3.5033
2016-01-27,0.51438
2016-01-28,0.43499
2016-01-29,0.35331
2016-01-30,0.19882
2016-01-31,0.20051
2016-02-01,0.3738
2016-02-02,0.34851
2016-02-03,0.28358
2016-02-04,0.28429
2016-02-05,0.27088
2016-02-06,0.15509
2016-02-07,0.17542
2016-02-08,0.14071
2016-02-09,0.14668
2016-02-10,0.2282
2016-02-11,0.38329
2016-02-12,0.36124
2016-02-13,0.17613
2016-02-14,0.16782
2016-02-15,0.33186
2016-02-16,0.3632
2016-02-17,0.34395
2016-02-18,0.29401
2016-02-19,0.28381
2016-02-20,0.18332
2016-02-21,0.17349
2016-02-22,0.29999
2016-02-23,0.3137
2016-02-24,0.25893
2016-02-25,0.26872
2016-02-26,0.27345
2016-02-27,0.17819
2016-02-28,0.13493
2016-02-29,0.28733
2016-03-01,0.24005
2016-03-02,0.26956
2016-03-03,0.25866
2016-03-04,0.30657
2016-03-05,0.169
2016-03-06,0.1713
2016-03-07,0.25035
2016-03-08,0.23428
2016-03-09,0.21108
2016-03-10,0.25477
2016-03-11,0.22725
2016-03-12,0.16032
2016-03-13,0.15111
2016-03-14,0.29742
2016-03-15,0.2543
2016-03-16,0.27429
2016-03-17,0.34561
2016-03-18,0.26237
2016-03-19,0.14216
2016-03-20,0.14685
2016-03-21,0.25011
2016-03-22,0.25511
2016-03-23,0.26352
2016-03-24,0.24501
2016-03-25,0.22587
2016-03-26,0.12794
2016-03-27,0.12348
2016-03-28,0.28749
2016-03-29,0.25531
2016-03-30,2.23873
2016-03-31,0.33024
