period,ratio
2016-01-01,18.68419
2016-01-02,23.70924
2016-01-03,29.8308
2016-01-04,26.57759
2016-01-05,23.36068
2016-01-06,23.01938
2016-01-07,22.2206
2016-01-08,20.10021
2016-01-09,16.43308
2016-01-10,18.08147
2016-01-11,19.99128
2016-01-12,19.63546
2016-01-13,21.82848
2016-01-14,20.73923
2016-01-15,20.65935
2016-01-16,17.34078
2016-01-17,17.25364
2016-01-18,19.41035
2016-01-19,19.88236
2016-01-20,19.19976
2016-01-21,19.30869
2016-01-22,45.77009
2016-01-23,38.15263
2016-01-24,33.50519
2016-01-25,48.26083
2016-01-26,31.09432
2016-01-27,24.59516
2016-01-28,25.32858
2016-01-29,25.00907
2016-01-30,17.83457
2016-01-31,18.73502
2016-02-01,19.62094
2016-02-02,19.62094
2016-02-03,20.30353
2016-02-04,16.98496
2016-02-05,16.59284
2016-02-06,15.54716
2016-02-07,13.98591
2016-02-08,14.26185
2016-02-09,20.18008
2016-02-10,26.83174
2016-02-11,26.52675
2016-02-12,27.14399
2016-02-13,22.47476
2016-02-14,21.20397
2016-02-15,20.13651
2016-02-16,22.36584
2016-02-17,23.34616
2016-02-18,18.77859
2016-02-19,17.32626
2016-02-20,17.17377
2016-02-21,20.594
2016-02-22,24.48623
2016-02-23,24.55159
2016-02-24,25.53917
2016-02-25,60.77989
2016-02-26,74.65688
2016-02-27,46.12591
2016-02-28,43.37375
2016-02-29,35.95236
2016-03-01,28.58906
2016-03-02,28.11705
2016-03-03,31.12337
2016-03-04,26.8027
2016-03-05,25.94582
2016-03-06,29.28618
2016-03-07,28.18241
2016-03-08,27.41267
2016-03-09,23.78186
2016-03-10,21.77038
2016-03-11,22.22787
2016-03-12,22.67809
2016-03-13,23.97792
2016-03-14,24.94372
2016-03-15,29.32248
2016-03-16,72.64541
2016-03-17,50.0472
2016-03-18,46.6778
2016-03-19,45.17464
2016-03-20,49.96006
2016-03-21,39.11843
2016-03-22,29.64926
2016-03-23,27.90647
2016-03-24,28.63263
2016-03-25,28.35669
2016-03-26,27.95003
2016-03-27,30.04139
2016-03-28,31.54455
2016-03-29,26.72282
2016-03-30,24.86384
2016-03-31,22.51107
2016-04-01,24.39183
2016-04-02,25.23418
2016-04-03,25.27775
2016-04-04,22.26417
2016-04-05,25.20514
2016-04-06,22.72892
2016-04-07,20.594
2016-04-08,20.54317
2016-04-09,22.01002
2016-04-10,24.17398
2016-04-11,25.12526
2016-04-12,23.15009
2016-04-13,26.01118
2016-04-14,25.74976
2016-04-15,25.43025
2016-04-16,28.73429
2016-04-17,27.10042
2016-04-18,23.27354
2016-04-19,27.41994
2016-04-20,24.39909
2016-04-21,40.81039
2016-04-22,47.34587
2016-04-23,41.89964
2016-04-24,39.51782
2016-04-25,27.37637
2016-04-26,23.81816
2016-04-27,22.55464
2016-04-28,21.72681
2016-04-29,22.4675
2016-04-30,21.42182
2016-05-01,22.72166
2016-05-02,23.5277
2016-05-03,22.59095
2016-05-04,22.28596
2016-05-05,31.3267
