period,ratio
2016-01-01,0.15548
2016-01-02,0.12186
2016-01-03,0.22691
2016-01-04,0.43702
2016-01-05,0.33617
2016-01-06,0.26894
2016-01-07,0.24793
2016-01-08,0.25633
2016-01-09,0.06723
2016-01-10,0.11345
2016-01-11,0.30676
2016-01-12,0.26473
2016-01-13,0.32777
2016-01-14,0.23532
2016-01-15,0.21011
2016-01-16,0.06303
2016-01-17,0.07143
2016-01-18,0.23112
2016-01-19,0.31936
2016-01-20,0.17649
2016-01-21,0.22691
2016-01-22,0.22691
2016-01-23,0.09244
2016-01-24,0.07563
2016-01-25,0.26894
2016-01-26,0.26053
2016-01-27,0.25213
2016-01-28,0.22691
2016-01-29,0.27314
2016-01-30,0.02101
2016-01-31,0.03781
2016-02-01,0.49586
2016-02-02,0.48745
2016-02-03,0.37399
2016-02-04,0.3908
2016-02-05,0.43702
2016-02-06,0.37399
2016-02-07,0.23952
2016-02-08,0.21011
2016-02-09,0.36559
2016-02-10,0.37399
2016-02-11,0.64714
2016-02-12,0.60932
2016-02-13,0.42442
2016-02-14,0.26894
2016-02-15,0.63453
2016-02-16,0.52947
2016-02-17,0.53368
2016-02-18,0.56309
2016-02-19,0.45804
2016-02-20,0.34458
2016-02-21,0.28154
2016-02-22,0.59671
2016-02-23,0.54208
2016-02-24,0.43282
2016-02-25,0.45804
2016-02-26,0.48745
2016-02-27,0.29415
2016-02-28,0.23532
2016-02-29,0.42862
2016-03-01,0.36979
2016-03-02,0.45383
2016-03-03,0.47484
2016-03-04,0.33197
2016-03-05,0.29415
2016-03-06,0.23112
2016-03-07,0.40341
2016-03-08,0.43702
2016-03-09,0.41181
2016-03-10,0.40341
2016-03-11,0.37399
2016-03-12,0.29835
2016-03-13,0.23112
2016-03-14,0.36979
2016-03-15,0.43702
2016-03-16,0.3866
2016-03-17,0.45383
2016-03-18,0.37819
2016-03-19,0.33197
2016-03-20,0.25633
2016-03-21,0.3866
2016-03-22,0.43702
2016-03-23,0.37819
2016-03-24,0.37819
2016-03-25,0.32357
2016-03-26,0.2017
2016-03-27,0.2017
2016-03-28,0.3824
2016-03-29,0.32357
2016-03-30,0.31936
2016-03-31,0.31936
2016-04-01,0.21431
2016-04-02,0.07563
2016-04-03,0.07143
2016-04-04,0.24793
2016-04-05,0.21011
2016-04-06,0.28995
2016-04-07,0.17649
2016-04-08,0.14287
2016-04-09,0.04622
2016-04-10,0.07143
2016-04-11,0.1975
2016-04-12,0.2059
2016-04-13,0.10505
2016-04-14,0.18909
2016-04-15,0.14707
2016-04-16,0.04202
2016-04-17,0.03361
2016-04-18,0.18489
2016-04-19,0.2059
2016-04-20,0.17229
2016-04-21,0.11345
2016-04-22,0.14287
2016-04-23,0.04622
2016-04-24,0.04622
2016-04-25,0.1933
2016-04-26,0.16388
2016-04-27,0.1975
2016-04-28,0.16388
2016-04-29,0.13867
2016-04-30,0.04622
2016-05-01,0.02941
2016-05-02,0.14287
2016-05-03,0.16808
2016-05-04,0.13026
2016-05-05,0.04622
2016-05-06,0.06303
