period,ratio
2019-05-24,0.18955
2019-05-25,0.12636
2019-05-27,0.44229
2019-05-29,0.1053
2019-05-30,0.14743
2019-05-31,44.94524
2019-06-01,13.60572
2019-06-02,13.18449
2019-06-03,56.97135
2019-06-04,100.0
2019-06-05,52.59056
2019-06-06,12.78433
2019-06-07,34.8989
2019-06-08,9.56192
2019-06-09,8.31929
2019-06-10,24.24178
2019-06-11,21.9882
2019-06-12,15.77506
2019-06-13,15.98567
2019-06-14,12.7422
2019-06-15,3.05391
2019-06-16,2.92754
2019-06-17,10.7203
2019-06-18,10.7203
2019-06-19,13.22662
2019-06-20,13.2898
2019-06-21,12.95282
2019-06-22,2.65374
2019-06-23,2.52737
2019-06-24,8.88795
2019-06-25,8.59309
2019-06-26,18.66048
2019-06-27,9.98315
2019-06-28,6.36057
2019-06-29,1.70598
2019-06-30,1.22156
2019-07-01,6.02358
2019-07-02,5.43386
2019-07-03,4.84414
2019-07-04,4.44397
2019-07-05,4.35973
2019-07-06,1.15838
2019-07-07,1.11625
2019-07-08,4.33866
2019-07-09,4.00168
2019-07-10,4.10699
2019-07-11,4.33866
2019-07-12,3.70682
2019-07-13,1.2005
2019-07-14,0.56866
2019-07-15,3.32771
2019-07-16,3.4962
2019-07-17,3.58045
2019-07-18,2.52737
2019-07-19,2.44313
2019-07-20,0.73715
2019-07-21,0.67396
2019-07-22,6.76074
2019-07-23,3.53833
2019-07-24,3.53833
2019-07-25,3.28559
2019-07-26,2.65374
2019-07-27,0.6529
2019-07-28,0.48441
2019-07-29,2.42207
2019-07-30,2.19039
2019-07-31,2.00084
2019-08-01,2.16933
2019-08-02,1.83235
2019-08-03,0.48441
2019-08-04,0.33698
2019-08-05,1.57961
2019-08-06,1.72704
2019-08-07,1.26368
2019-08-08,1.11625
2019-08-09,0.98989
2019-08-10,0.16849
2019-08-11,0.16849
2019-08-12,0.84245
2019-08-13,1.17944
2019-08-14,0.9267
2019-08-15,0.18955
2019-08-16,0.6529
2019-08-17,0.25273
2019-08-19,1.07413
2019-08-20,0.98989
2019-08-21,0.90564
2019-08-22,0.54759
2019-08-23,0.71609
2019-08-24,0.18955
2019-08-25,0.1053
2019-08-26,0.71609
2019-08-27,0.67396
2019-08-28,0.61078
2019-08-29,0.3791
2019-08-30,0.52653
2019-08-31,0.14743
2019-09-01,0.14743
2019-09-02,0.3791
2019-09-03,0.3791
2019-09-04,0.40016
2019-09-05,0.58972
2019-09-06,0.42122
2019-09-07,0.1053
2019-09-08,0.12636
2019-09-09,0.71609
2019-09-10,0.61078
2019-09-11,0.77927
2019-09-12,0.40016
2019-09-13,0.1053
2019-09-15,0.14743
2019-09-16,0.40016
2019-09-17,0.69502
2019-09-18,0.73715
2019-09-19,0.71609
2019-09-20,0.63184
2019-09-21,0.16849
2019-09-23,0.35804
2019-09-24,0.48441
2019-09-25,0.73715
