period,ratio
2016-01-01,0.29841
2016-01-02,0.35689
2016-01-03,0.39721
2016-01-04,1.86107
2016-01-05,1.85502
2016-01-06,2.22804
2016-01-07,2.70188
2016-01-08,2.21998
2016-01-09,0.45165
2016-01-10,0.41939
2016-01-11,2.33491
2016-01-12,2.33491
2016-01-13,1.96189
2016-01-14,3.72416
2016-01-15,3.51648
2016-01-16,0.73394
2016-01-17,0.59683
2016-01-18,4.99848
2016-01-19,4.22421
2016-01-20,3.44591
2016-01-21,2.83697
2016-01-22,2.48815
2016-01-23,0.5565
2016-01-24,0.65732
2016-01-25,2.62728
2016-01-26,2.18973
2016-01-27,2.14941
2016-01-28,2.34499
2016-01-29,2.18973
2016-01-30,0.4819
2016-01-31,0.46375
2016-02-01,2.35305
2016-02-02,2.28853
2016-02-03,2.17562
2016-02-04,2.07077
2016-02-05,3.17773
2016-02-06,0.78636
2016-02-07,0.54844
2016-02-08,0.46375
2016-02-09,0.5928
2016-02-10,0.78838
2016-02-11,2.48613
2016-02-12,2.64946
2016-02-13,0.47988
2016-02-14,0.38915
2016-02-15,2.4821
2016-02-16,2.30466
2016-02-17,2.10908
2016-02-18,2.25022
2016-02-19,2.13327
2016-02-20,0.35285
2016-02-21,0.31656
2016-02-22,1.91551
2016-02-23,1.6554
2016-02-24,1.83284
2016-02-25,1.92963
2016-02-26,1.74412
2016-02-27,0.35487
2016-02-28,0.33471
2016-02-29,1.7038
2016-03-01,0.39923
2016-03-02,1.84091
2016-03-03,1.9014
2016-03-04,1.90745
2016-03-05,0.46174
2016-03-06,0.36293
2016-03-07,2.34096
2016-03-08,1.98407
2016-03-09,1.94172
2016-03-10,1.93769
2016-03-11,1.6917
2016-03-12,0.32059
2016-03-13,0.32462
2016-03-14,1.84091
2016-03-15,1.67557
2016-03-16,1.71388
2016-03-17,1.80058
2016-03-18,1.85502
2016-03-19,0.38108
2016-03-20,0.32866
2016-03-21,2.50226
2016-03-22,2.68575
2016-03-23,2.28853
2016-03-24,2.2099
2016-03-25,2.26837
2016-03-26,0.44359
2016-03-27,0.40931
2016-03-28,2.28652
2016-03-29,2.14537
2016-03-30,1.94172
2016-03-31,2.31273
2016-04-01,2.10908
2016-04-02,0.48795
2016-04-03,0.43754
2016-04-04,4.28268
2016-04-05,6.2728
2016-04-06,4.85129
2016-04-07,4.62143
2016-04-08,3.45196
2016-04-09,0.67345
2016-04-10,0.56457
2016-04-11,3.30678
2016-04-12,2.91158
2016-04-13,0.66942
2016-04-14,2.66155
2016-04-15,2.49621
2016-04-16,0.51013
2016-04-17,0.41738
2016-04-18,2.4821
2016-04-19,2.44379
2016-04-20,2.20586
2016-04-21,2.6918
2016-04-22,2.35507
2016-04-23,0.42141
2016-04-24,0.41334
2016-04-25,2.42363
2016-04-26,3.96612
2016-04-27,3.72618
2016-04-28,3.49632
2016-04-29,3.16765
2016-04-30,0.62103
2016-05-01,0.70773
2016-05-02,3.69593
2016-05-03,3.0003
2016-05-04,2.78253
