period,ratio
2016-01-01,2.43691
2016-01-02,2.58854
2016-01-03,2.64269
2016-01-04,17.96815
2016-01-05,24.824
2016-01-06,36.66197
2016-01-07,33.13115
2016-01-08,24.99729
2016-01-09,7.37571
2016-01-10,6.11935
2016-01-11,26.68688
2016-01-12,20.84912
2016-01-13,21.70475
2016-01-14,22.1813
2016-01-15,19.26784
2016-01-16,3.83407
2016-01-17,3.09758
2016-01-18,20.69749
2016-01-19,23.36185
2016-01-20,20.32925
2016-01-21,18.56384
2016-01-22,18.43387
2016-01-23,4.18065
2016-01-24,3.26004
2016-01-25,16.56016
2016-01-26,15.92115
2016-01-27,16.98256
2016-01-28,14.64312
2016-01-29,13.49507
2016-01-30,3.31419
2016-01-31,2.63186
2016-02-01,17.29665
2016-02-02,23.86006
2016-02-03,19.20285
2016-02-04,19.75522
2016-02-05,16.28939
2016-02-06,5.53449
2016-02-07,3.33586
2016-02-08,2.48023
2016-02-09,3.23838
2016-02-10,6.22766
2016-02-11,21.24986
2016-02-12,27.34755
2016-02-13,4.59222
2016-02-14,3.77991
2016-02-15,21.28235
2016-02-16,19.67941
2016-02-17,17.14502
2016-02-18,16.90674
2016-02-19,14.20989
2016-02-20,3.20589
2016-02-21,2.76183
2016-02-22,15.87782
2016-02-23,13.9283
2016-02-24,12.55279
2016-02-25,13.39759
2016-02-26,12.91021
2016-02-27,3.16256
2016-02-28,2.28528
2016-02-29,12.22787
2016-03-01,3.50915
2016-03-02,13.17015
2016-03-03,13.34344
2016-03-04,11.26394
2016-03-05,3.16256
2016-03-06,2.63186
2016-03-07,12.44449
2016-03-08,12.61778
2016-03-09,14.26405
2016-03-10,15.20632
2016-03-11,12.17372
2016-03-12,2.58854
2016-03-13,2.42608
2016-03-14,11.43723
2016-03-15,12.54196
2016-03-16,14.62146
2016-03-17,14.29654
2016-03-18,12.54196
2016-03-19,3.19506
2016-03-20,2.66435
2016-03-21,14.61063
2016-03-22,18.93209
2016-03-23,22.06216
2016-03-24,20.85995
2016-03-25,19.05122
2016-03-26,5.15542
2016-03-27,4.63554
2016-03-28,16.80927
2016-03-29,17.52409
2016-03-30,15.80201
2016-03-31,15.59623
2016-04-01,15.9753
2016-04-02,4.14816
2016-04-03,4.09401
2016-04-04,16.46268
2016-04-05,16.48434
2016-04-06,17.70822
2016-04-07,17.12336
2016-04-08,15.89949
2016-04-09,4.05068
2016-04-10,3.47665
2016-04-11,17.57825
2016-04-12,15.66121
2016-04-13,4.13733
2016-04-14,13.5059
2016-04-15,12.55279
2016-04-16,2.95678
2016-04-17,2.36109
2016-04-18,12.0979
2016-04-19,12.93187
2016-04-20,12.45532
2016-04-21,13.26762
2016-04-22,13.41925
2016-04-23,2.62103
2016-04-24,2.91346
2016-04-25,13.05101
2016-04-26,16.01862
2016-04-27,13.45174
2016-04-28,13.9283
2016-04-29,11.55637
2016-04-30,3.17339
2016-05-01,2.64269
2016-05-02,12.99685
2016-05-03,12.65027
2016-05-04,11.85963
2016-05-05,2.69684
2016-05-06,2.67518
2016-05-07,1.92786
2016-05-08,2.05783
2016-05-09,13.25679
2016-05-10,13.05101
2016-05-11,11.33975
