period,ratio
2016-01-01,2.68137
2016-01-02,2.78949
2016-01-03,2.97329
2016-01-04,11.77424
2016-01-05,11.53638
2016-01-06,11.78505
2016-01-07,9.53616
2016-01-08,9.38479
2016-01-09,2.32457
2016-01-10,2.87598
2016-01-11,10.04432
2016-01-12,9.69834
2016-01-13,10.31462
2016-01-14,9.37398
2016-01-15,8.33603
2016-01-16,2.34619
2016-01-17,2.21645
2016-01-18,8.66039
2016-01-19,9.4821
2016-01-20,10.4768
2016-01-21,9.65509
2016-01-22,9.25505
2016-01-23,3.12466
2016-01-24,2.62731
2016-01-25,9.79565
2016-01-26,11.57963
2016-01-27,15.94767
2016-01-28,11.84992
2016-01-29,9.91458
2016-01-30,2.64893
2016-01-31,1.82722
2016-02-01,9.46048
2016-02-02,10.09838
2016-02-03,9.52535
2016-02-04,8.4874
2016-02-05,8.00086
2016-02-06,2.29213
2016-02-07,1.60017
2016-02-08,1.03795
2016-02-09,1.58936
2016-02-10,2.45431
2016-02-11,9.20099
2016-02-12,10.54168
2016-02-13,6.5953
2016-02-14,3.42739
2016-02-15,9.59022
2016-02-16,11.77424
2016-02-17,10.89847
2016-02-18,9.65509
2016-02-19,10.55249
2016-02-20,2.94085
2016-02-21,2.61649
2016-02-22,10.85522
2016-02-23,10.07676
2016-02-24,13.20142
2016-02-25,11.33095
2016-02-26,9.43885
2016-02-27,2.46513
2016-02-28,2.56243
2016-02-29,8.55227
2016-03-01,2.51919
2016-03-02,10.76873
2016-03-03,13.7204
2016-03-04,12.87706
2016-03-05,4.0653
2016-03-06,3.16791
2016-03-07,13.67715
2016-03-08,11.70937
2016-03-09,12.66082
2016-03-10,16.00172
2016-03-11,11.80668
2016-03-12,3.00573
2016-03-13,2.7138
2016-03-14,11.75262
2016-03-15,10.85522
2016-03-16,10.17407
2016-03-17,11.2877
2016-03-18,10.86603
2016-03-19,2.50837
2016-03-20,2.53
2016-03-21,10.09838
2016-03-22,9.94702
2016-03-23,8.96313
2016-03-24,8.81176
2016-03-25,9.19018
2016-03-26,2.94085
2016-03-27,2.57325
2016-03-28,8.73607
2016-03-29,12.85544
2016-03-30,14.52048
2016-03-31,12.88787
2016-04-01,12.14185
2016-04-02,2.9841
2016-04-03,2.70299
2016-04-04,11.13633
2016-04-05,12.12022
2016-04-06,11.57963
2016-04-07,11.38501
2016-04-08,12.15266
2016-04-09,2.77867
2016-04-10,2.22726
2016-04-11,11.17958
2016-04-12,13.54741
2016-04-13,6.90885
2016-04-14,13.74202
2016-04-15,11.95804
2016-04-16,3.84906
2016-04-17,3.24359
2016-04-18,12.26078
2016-04-19,11.32014
2016-04-20,11.39582
2016-04-21,11.35257
2016-04-22,11.09309
2016-04-23,4.0653
2016-04-24,3.74094
2016-04-25,19.27775
2016-04-26,30.65196
2016-04-27,14.8989
2016-04-28,14.25018
2016-04-29,12.53108
2016-04-30,3.39496
2016-05-01,2.78949
2016-05-02,11.34176
2016-05-03,11.19039
2016-05-04,11.86074
2016-05-05,2.65974
2016-05-06,2.49756
2016-05-07,3.02735
2016-05-08,2.65974
2016-05-09,12.42296
2016-05-10,10.94172
2016-05-11,10.07676
2016-05-12,9.92539
2016-05-13,10.8336
2016-05-14,2.27051
2016-05-15,2.18401
2016-05-16,12.12022
2016-05-17,11.88236
2016-05-18,9.90377
2016-05-19,10.07676
2016-05-20,9.2983
2016-05-21,2.10833
2016-05-22,1.84884
2016-05-23,9.52535
2016-05-24,8.70364
2016-05-25,8.93069
2016-05-26,9.23343
2016-05-27,8.34684
2016-05-28,2.03265
2016-05-29,2.14077
2016-05-30,9.42804
2016-05-31,9.33073
2016-06-01,9.57941
2016-06-02,8.27116
2016-06-03,7.82787
2016-06-04,2.12995
2016-06-05,2.00021
2016-06-06,2.30295
2016-06-07,8.86582
2016-06-08,9.38479
2016-06-09,8.74689
2016-06-10,8.86582
2016-06-11,2.16239
2016-06-12,2.12995
2016-06-13,9.01719
2016-06-14,9.01719
2016-06-15,9.12531
2016-06-16,9.46048
2016-06-17,8.4874
2016-06-18,1.54611
2016-06-19,1.45961
2016-06-20,9.07125
2016-06-21,10.21732
2016-06-22,21.09417
2016-06-23,14.69348
2016-06-24,13.50416
2016-06-25,2.33538
2016-06-26,1.92453
2016-06-27,14.25018
2016-06-28,12.49864
2016-06-29,17.01805
2016-06-30,13.21223
2016-07-01,10.52005
2016-07-02,2.68137
2016-07-03,2.43269
2016-07-04,11.13633
2016-07-05,11.79586
2016-07-06,9.55779
2016-07-07,10.88766
2016-07-08,9.42804
2016-07-09,2.19483
2016-07-10,2.05427
2016-07-11,16.21796
2016-07-12,13.53659
2016-07-13,13.02843
2016-07-14,16.0666
2016-07-15,24.07827
2016-07-16,3.9788
2016-07-17,3.40577
2016-07-18,18.80203
2016-07-19,16.0666
2016-07-20,12.93112
2016-07-21,12.04454
2016-07-22,11.60125
2016-07-23,3.08141
2016-07-24,2.46513
2016-07-25,11.54719
2016-07-26,10.77954
2016-07-27,10.64979
2016-07-28,10.35787
2016-07-29,9.27667
2016-07-30,1.97859
2016-07-31,2.43269
2016-08-01,8.82257
2016-08-02,9.17937
2016-08-03,9.52535
2016-08-04,10.22813
2016-08-05,12.44458
2016-08-06,2.65974
2016-08-07,2.51919
2016-08-08,12.88787
2016-08-09,12.96356
2016-08-10,10.98497
2016-08-11,10.33625
2016-08-12,10.98497
2016-08-13,2.31376
2016-08-14,2.15158
2016-08-15,2.55162
2016-08-16,13.95826
2016-08-17,10.06595
2016-08-18,10.34706
2016-08-19,8.68201
2016-08-20,2.06508
2016-08-21,1.79478
2016-08-22,9.00637
2016-08-23,9.27667
2016-08-24,8.82257
2016-08-25,18.04519
2016-08-26,20.41301
2016-08-27,3.47064
2016-08-28,2.9841
2016-08-29,14.79078
2016-08-30,66.83965
2016-08-31,54.71942
2016-09-01,35.04162
2016-09-02,65.84495
2016-09-03,12.34728
2016-09-04,9.38479
2016-09-05,40.64223
2016-09-06,35.72278
2016-09-07,28.44631
2016-09-08,28.38144
2016-09-09,21.47259
2016-09-10,5.88171
2016-09-11,4.53021
2016-09-12,19.65617
2016-09-13,16.61801
2016-09-14,2.51919
2016-09-15,2.16239
2016-09-16,2.06508
2016-09-17,2.77867
2016-09-18,2.91923
2016-09-19,17.7857
2016-09-20,18.82365
2016-09-21,16.80181
2016-09-22,22.51054
2016-09-23,16.75856
2016-09-24,4.29235
2016-09-25,3.83825
2016-09-26,18.42361
2016-09-27,16.21796
2016-09-28,15.48275
2016-09-29,15.21245
2016-09-30,17.23429
2016-10-01,4.10855
2016-10-02,3.3409
2016-10-03,4.28154
2016-10-04,16.17472
2016-10-05,17.07211
2016-10-06,17.71002
2016-10-07,16.4342
2016-10-08,6.01146
2016-10-09,4.98432
2016-10-10,64.60157
2016-10-11,33.9388
2016-10-12,26.32717
2016-10-13,28.68418
2016-10-14,25.67845
2016-10-15,6.69261
2016-10-16,6.91966
2016-10-17,23.84041
2016-10-18,24.20802
2016-10-19,32.51162
2016-10-20,22.85652
2016-10-21,19.20207
2016-10-22,7.763
2016-10-23,5.17893
2016-10-24,19.6778
2016-10-25,16.95318
2016-10-26,15.30976
2016-10-27,13.89339
2016-10-28,13.33117
2016-10-29,3.55714
2016-10-30,3.30846
2016-10-31,14.61779
2016-11-01,14.04476
2016-11-02,14.63942
2016-11-03,12.07698
2016-11-04,11.36339
2016-11-05,2.60568
2016-11-06,2.38944
2016-11-07,13.35279
2016-11-08,11.56881
2016-11-09,14.83403
2016-11-10,15.21245
2016-11-11,13.89339
2016-11-12,3.49226
2016-11-13,2.81111
2016-11-14,13.25548
2016-11-15,11.93642
2016-11-16,15.01783
2016-11-17,13.57984
2016-11-18,11.12552
2016-11-19,2.37863
2016-11-20,2.65974
2016-11-21,11.88236
2016-11-22,11.30933
2016-11-23,10.79035
2016-11-24,9.97945
2016-11-25,9.82808
2016-11-26,2.36782
2016-11-27,2.33538
2016-11-28,10.76873
2016-11-29,12.32565
2016-11-30,11.14715
2016-12-01,10.5633
2016-12-02,10.45518
2016-12-03,2.47594
2016-12-04,2.15158
2016-12-05,9.74159
2016-12-06,9.31992
2016-12-07,8.63877
2016-12-08,8.98475
2016-12-09,9.47129
2016-12-10,2.36782
2016-12-11,1.92453
2016-12-12,11.27689
2016-12-13,10.16326
2016-12-14,10.00108
2016-12-15,11.20121
2016-12-16,10.63898
2016-12-17,2.42188
2016-12-18,2.01102
2016-12-19,10.00108
2016-12-20,10.15244
2016-12-21,10.44437
2016-12-22,11.50394
2016-12-23,9.86052
2016-12-24,2.4435
2016-12-25,2.09752
2016-12-26,9.34155
2016-12-27,11.7418
2016-12-28,10.73629
2016-12-29,12.96356
2016-12-30,4.69239
2016-12-31,2.63812
2017-01-01,2.1732
2017-01-02,13.0933
2017-01-03,13.08249
2017-01-04,11.61206
2017-01-05,13.30954
2017-01-06,13.82852
2017-01-07,3.09222
2017-01-08,2.43269
2017-01-09,15.7963
2017-01-10,13.20142
2017-01-11,16.34771
2017-01-12,14.00151
2017-01-13,12.79057
2017-01-14,2.47594
2017-01-15,1.84884
2017-01-16,11.558
2017-01-17,12.70407
2017-01-18,11.90398
2017-01-19,11.558
2017-01-20,11.3742
2017-01-21,3.02735
2017-01-22,2.81111
2017-01-23,11.41745
2017-01-24,12.08779
2017-01-25,9.87133
2017-01-26,9.55779
2017-01-27,2.01102
2017-01-28,1.64342
2017-01-29,1.8056
2017-01-30,2.15158
2017-01-31,11.99048
2017-02-01,10.96334
2017-02-02,12.12022
2017-02-03,10.68223
2017-02-04,2.69218
2017-02-05,2.35701
2017-02-06,10.81197
2017-02-07,10.96334
2017-02-08,10.68223
2017-02-09,11.06065
2017-02-10,10.07676
