period,ratio
2019-03-27,15.2027
2019-03-28,8.44594
2019-03-29,4.39189
2019-03-31,2.02702
2019-04-01,3.71621
2019-04-02,4.05405
2019-04-03,4.05405
2019-04-04,2.7027
2019-04-07,1.68918
2019-04-08,1.68918
2019-04-09,2.02702
2019-04-10,1.68918
2019-04-11,1.68918
2019-04-12,6.75675
2019-04-13,2.36486
2019-04-14,3.71621
2019-04-15,3.37837
2019-04-17,1.68918
2019-04-18,4.05405
2019-04-19,1.68918
2019-04-20,1.68918
2019-04-23,1.68918
2019-05-02,2.02702
2019-05-04,1.68918
2019-05-06,2.02702
2019-05-09,1.68918
2019-05-10,2.7027
2019-05-13,2.02702
2019-05-14,6.08108
2019-05-15,4.72972
2019-05-16,5.4054
2019-05-17,3.04054
2019-05-18,1.68918
2019-05-21,4.05405
2019-05-22,4.72972
2019-05-23,2.02702
2019-05-25,1.68918
2019-05-27,100.0
2019-05-28,90.87837
2019-05-29,15.87837
2019-05-30,7.09459
2019-05-31,6.41891
2019-06-02,1.68918
2019-06-03,10.47297
2019-06-04,4.05405
2019-06-05,5.74324
2019-06-07,3.71621
2019-06-08,2.02702
2019-06-10,3.04054
2019-06-11,2.36486
2019-06-12,5.4054
2019-06-13,3.04054
2019-06-14,3.04054
2019-06-16,1.68918
2019-06-17,6.75675
2019-06-18,4.39189
2019-06-19,4.05405
2019-06-20,2.36486
2019-06-21,4.05405
2019-06-23,2.7027
2019-06-24,13.17567
2019-06-25,4.72972
2019-06-26,2.36486
2019-06-27,3.04054
2019-06-28,2.02702
2019-07-01,3.71621
2019-07-02,4.39189
2019-07-03,4.72972
2019-07-04,3.37837
2019-07-08,2.02702
2019-07-09,1.68918
2019-07-10,1.68918
2019-07-11,3.71621
2019-07-12,1.68918
2019-07-15,1.68918
2019-07-17,2.7027
2019-07-18,2.36486
2019-07-19,1.68918
2019-07-22,2.7027
2019-07-26,1.68918
2019-07-29,2.7027
2019-07-30,2.7027
2019-07-31,2.36486
2019-08-02,2.02702
2019-08-08,1.68918
2019-08-12,2.02702
2019-08-16,2.02702
2019-08-20,1.68918
2019-08-21,2.36486
2019-08-27,1.68918
2019-08-28,1.68918
2019-08-31,1.68918
2019-09-23,1.68918
2019-09-24,2.02702
