period,ratio
2016-01-01,1.32082
2016-01-02,1.25429
2016-01-03,1.38317
2016-01-04,12.26392
2016-01-05,9.29242
2016-01-06,8.48154
2016-01-07,7.7957
2016-01-08,7.74763
2016-01-09,1.53294
2016-01-10,1.26021
2016-01-11,6.8225
2016-01-12,7.21923
2016-01-13,7.04438
2016-01-14,7.53551
2016-01-15,7.25476
2016-01-16,1.39222
2016-01-17,1.12576
2016-01-18,7.70792
2016-01-19,6.62256
2016-01-20,6.37178
2016-01-21,5.83676
2016-01-22,5.73714
2016-01-23,1.13934
2016-01-24,0.97738
2016-01-25,5.97818
2016-01-26,5.56577
2016-01-27,5.37384
2016-01-28,4.99278
2016-01-29,4.71622
2016-01-30,0.93384
2016-01-31,0.83874
2016-02-01,5.974
2016-02-02,6.03356
2016-02-03,4.97502
2016-02-04,5.59154
2016-02-05,4.93357
2016-02-06,0.90353
2016-02-07,0.64543
2016-02-08,0.62801
2016-02-09,0.71857
2016-02-10,1.07247
2016-02-11,6.0144
2016-02-12,8.48049
2016-02-13,1.26613
2016-02-14,1.02788
2016-02-15,6.57206
2016-02-16,7.46758
2016-02-17,6.54698
2016-02-18,6.9364
2016-02-19,6.27146
2016-02-20,1.23478
2016-02-21,1.05679
2016-02-22,5.67827
2016-02-23,5.09798
2016-02-24,4.85346
2016-02-25,4.81688
2016-02-26,4.87436
2016-02-27,1.0662
2016-02-28,0.90318
2016-02-29,4.72179
2016-03-01,1.15153
2016-03-02,6.57798
2016-03-03,9.97791
2016-03-04,14.08214
2016-03-05,2.88511
2016-03-06,2.28287
2016-03-07,9.96572
2016-03-08,8.70934
2016-03-09,8.21124
2016-03-10,7.25372
2016-03-11,7.10742
2016-03-12,1.36366
2016-03-13,1.2508
2016-03-14,6.55604
2016-03-15,6.05655
2016-03-16,6.33799
2016-03-17,6.14572
2016-03-18,6.92839
2016-03-19,1.43855
2016-03-20,1.1888
2016-03-21,7.03114
2016-03-22,6.2213
2016-03-23,5.85209
2016-03-24,5.64797
2016-03-25,6.41288
2016-03-26,1.5925
2016-03-27,1.34799
2016-03-28,6.64834
2016-03-29,6.06142
2016-03-30,5.7765
2016-03-31,5.55079
2016-04-01,5.11156
2016-04-02,1.01116
2016-04-03,1.04565
2016-04-04,4.90013
2016-04-05,4.69532
2016-04-06,4.74374
2016-04-07,4.89491
2016-04-08,4.06487
2016-04-09,0.81401
2016-04-10,0.75654
2016-04-11,4.3571
2016-04-12,4.21604
2016-04-13,1.02091
2016-04-14,4.2742
2016-04-15,4.41423
2016-04-16,0.86661
2016-04-17,0.73251
2016-04-18,4.24634
2016-04-19,8.27638
2016-04-20,6.26798
2016-04-21,5.58075
2016-04-22,4.81828
2016-04-23,0.91712
2016-04-24,0.83596
2016-04-25,4.76568
2016-04-26,4.71901
2016-04-27,4.44662
2016-04-28,4.23519
2016-04-29,4.3787
2016-04-30,0.77779
2016-05-01,0.69141
2016-05-02,4.75906
2016-05-03,4.33969
2016-05-04,3.75277
2016-05-05,0.72902
2016-05-06,0.76316
2016-05-07,0.5688
2016-05-08,0.59457
2016-05-09,3.94295
2016-05-10,4.10875
2016-05-11,3.6441
2016-05-12,3.53159
2016-05-13,3.97012
2016-05-14,0.74296
2016-05-15,0.66145
2016-05-16,4.02202
2016-05-17,3.85274
2016-05-18,3.8409
2016-05-19,3.84856
2016-05-20,3.89593
2016-05-21,0.73007
2016-05-22,0.58761
2016-05-23,3.73187
2016-05-24,3.79039
2016-05-25,3.8193
2016-05-26,3.6427
2016-05-27,3.64654
2016-05-28,0.65379
2016-05-29,0.55835
2016-05-30,3.72839
2016-05-31,3.80258
2016-06-01,3.56538
2016-06-02,3.41177
2016-06-03,3.2195
2016-06-04,0.57751
2016-06-05,0.43539
2016-06-06,0.59736
2016-06-07,3.78064
2016-06-08,3.90812
2016-06-09,6.098
2016-06-10,4.70786
2016-06-11,0.75654
2016-06-12,0.70673
2016-06-13,4.15856
2016-06-14,3.89106
2016-06-15,3.6643
2016-06-16,4.42921
2016-06-17,4.50235
2016-06-18,0.96135
2016-06-19,0.70151
2016-06-20,5.01821
2016-06-21,4.39855
2016-06-22,3.93703
2016-06-23,3.7674
2016-06-24,5.77685
2016-06-25,0.72624
2016-06-26,0.62174
2016-06-27,5.01647
2016-06-28,4.41806
2016-06-29,4.42085
2016-06-30,3.9238
2016-07-01,3.71724
2016-07-02,0.60154
2016-07-03,0.51655
2016-07-04,3.72526
2016-07-05,3.62842
2016-07-06,3.41595
2016-07-07,3.83532
2016-07-08,3.21601
2016-07-09,0.49774
2016-07-10,0.46953
2016-07-11,3.33653
2016-07-12,3.32504
2016-07-13,3.8193
2016-07-14,3.11396
2016-07-15,3.00459
2016-07-16,0.44166
2016-07-17,0.40683
2016-07-18,3.28812
2016-07-19,3.21358
2016-07-20,3.01573
2016-07-21,3.05858
2016-07-22,3.34733
2016-07-23,0.53571
2016-07-24,0.46779
2016-07-25,3.78482
2016-07-26,3.43894
2016-07-27,3.34211
2016-07-28,2.98055
2016-07-29,2.81197
2016-07-30,0.48555
2016-07-31,0.4232
2016-08-01,3.18989
2016-08-02,3.91997
2016-08-03,4.72597
2016-08-04,4.86147
2016-08-05,3.77925
2016-08-06,0.5479
2016-08-07,0.44654
2016-08-08,3.3125
2016-08-09,3.51766
2016-08-10,6.00117
2016-08-11,4.37731
2016-08-12,4.47588
2016-08-13,0.72728
2016-08-14,0.52212
2016-08-15,0.66145
2016-08-16,3.9541
2016-08-17,3.42257
2016-08-18,4.46369
2016-08-19,3.76357
2016-08-20,0.61094
2016-08-21,0.46361
2016-08-22,4.88028
2016-08-23,4.41632
2016-08-24,4.12129
2016-08-25,3.7155
2016-08-26,3.72317
2016-08-27,0.53466
2016-08-28,0.45873
2016-08-29,3.42361
2016-08-30,4.10457
2016-08-31,3.9433
2016-09-01,3.98928
2016-09-02,3.63295
2016-09-03,0.54093
2016-09-04,0.43017
2016-09-05,3.67301
2016-09-06,3.58837
2016-09-07,11.46384
2016-09-08,24.25512
2016-09-09,26.49376
2016-09-10,4.20175
2016-09-11,3.21741
2016-09-12,14.78923
2016-09-13,11.78081
2016-09-14,1.67018
2016-09-15,1.17313
2016-09-16,1.13586
2016-09-17,1.14492
2016-09-18,1.42113
2016-09-19,9.34711
2016-09-20,7.90995
2016-09-21,7.56651
2016-09-22,6.63963
2016-09-23,6.35297
2016-09-24,1.1369
2016-09-25,0.97145
2016-09-26,5.81029
2016-09-27,5.19864
2016-09-28,5.68315
2016-09-29,7.28332
2016-09-30,6.68073
2016-10-01,1.12506
2016-10-02,0.98957
2016-10-03,1.21144
2016-10-04,6.72149
2016-10-05,5.24775
2016-10-06,5.13246
2016-10-07,4.9893
2016-10-08,0.78789
2016-10-09,0.64264
2016-10-10,7.91308
2016-10-11,6.60898
2016-10-12,8.58325
2016-10-13,6.17846
2016-10-14,5.67166
2016-10-15,1.04774
2016-10-16,0.88437
2016-10-17,5.20108
2016-10-18,4.63437
2016-10-19,5.55427
2016-10-20,4.45011
2016-10-21,4.23554
2016-10-22,0.72101
2016-10-23,0.64578
2016-10-24,4.03108
2016-10-25,4.10457
2016-10-26,3.85657
2016-10-27,3.71446
2016-10-28,3.38495
2016-10-29,0.52909
2016-10-30,0.45142
2016-10-31,4.49643
2016-11-01,4.17319
2016-11-02,4.04536
2016-11-03,3.88026
2016-11-04,3.63016
2016-11-05,0.60293
2016-11-06,0.44828
2016-11-07,3.86702
2016-11-08,3.63469
2016-11-09,5.86044
2016-11-10,4.9799
2016-11-11,4.17493
2016-11-12,0.55417
2016-11-13,0.50018
2016-11-14,4.28152
2016-11-15,3.66813
2016-11-16,3.40167
2016-11-17,3.11814
2016-11-18,2.9917
2016-11-19,0.45908
2016-11-20,0.39185
2016-11-21,3.15471
2016-11-22,3.13486
2016-11-23,2.96975
2016-11-24,3.23413
2016-11-25,2.78166
2016-11-26,0.44306
2016-11-27,0.37757
2016-11-28,3.37729
2016-11-29,3.35465
2016-11-30,3.48387
2016-12-01,3.01504
2016-12-02,3.0328
2016-12-03,0.49948
2016-12-04,0.4037
2016-12-05,4.28431
2016-12-06,4.29545
2016-12-07,3.65942
2016-12-08,3.67266
2016-12-09,3.24527
2016-12-10,0.47022
2016-12-11,0.44166
2016-12-12,3.62006
2016-12-13,3.42779
2016-12-14,3.01086
2016-12-15,2.90984
2016-12-16,4.12199
2016-12-17,0.66668
2016-12-18,0.50784
2016-12-19,3.16377
2016-12-20,3.19651
2016-12-21,2.97045
2016-12-22,2.71479
2016-12-23,2.46783
2016-12-24,0.40195
2016-12-25,0.30582
2016-12-26,2.69737
2016-12-27,2.8778
2016-12-28,3.12267
2016-12-29,3.0234
2016-12-30,1.28076
2016-12-31,0.37583
2017-01-01,0.34762
2017-01-02,2.89661
2017-01-03,2.90357
2017-01-04,3.07146
2017-01-05,2.90671
2017-01-06,2.71792
2017-01-07,0.3821
2017-01-08,0.33543
2017-01-09,2.46678
2017-01-10,2.30725
2017-01-11,2.57476
2017-01-12,2.44658
2017-01-13,2.5779
2017-01-14,0.44724
2017-01-15,0.35841
2017-01-16,2.48106
2017-01-17,2.56083
2017-01-18,2.39816
2017-01-19,2.22017
2017-01-20,2.13762
2017-01-21,0.36677
2017-01-22,0.31627
2017-01-23,3.12232
2017-01-24,2.89661
2017-01-25,2.56954
2017-01-26,2.47828
2017-01-27,0.37548
