period,ratio
2017-11-10,0.05745
2017-11-13,2.15455
2017-11-14,1.29273
2017-11-15,0.30642
2017-11-16,0.22024
2017-11-17,0.19151
2017-11-18,0.10533
2017-11-19,0.09575
2017-11-20,0.24897
2017-11-21,0.16278
2017-11-23,0.20109
2017-11-24,0.06703
2017-11-27,0.05745
2017-11-29,0.05745
2017-12-01,0.0766
2017-12-11,0.04787
2017-12-12,0.10533
2017-12-14,0.06703
2017-12-19,0.05745
2017-12-20,0.05745
2017-12-21,0.04787
2017-12-27,0.77563
2017-12-28,1.07248
2017-12-29,0.37345
2017-12-30,0.3543
2017-12-31,0.14363
2018-01-01,0.16278
2018-01-02,0.27769
2018-01-03,0.24897
2018-01-04,0.14363
2018-01-05,0.08618
2018-01-06,0.05745
2018-01-08,0.18194
2018-01-09,0.23939
2018-01-10,0.18194
2018-01-11,0.18194
2018-01-12,0.24897
2018-01-13,0.18194
2018-01-14,0.06703
2018-01-15,0.33515
2018-01-16,0.53624
2018-01-17,0.57454
2018-01-18,5.65929
2018-01-19,3.01637
2018-01-20,0.9097
2018-01-21,0.86182
2018-01-22,2.67164
2018-01-23,2.44182
2018-01-24,2.86316
2018-01-25,3.19831
2018-01-26,3.38025
2018-01-27,0.75648
2018-01-28,0.89054
2018-01-29,5.36244
2018-01-30,5.05601
2018-01-31,3.25576
2018-02-01,3.70583
2018-02-02,3.76328
2018-02-03,1.13951
2018-02-04,0.95757
2018-02-05,4.01225
2018-02-06,4.22292
2018-02-07,3.75371
2018-02-08,4.48147
2018-02-09,7.58402
2018-02-10,2.25988
2018-02-11,2.53758
2018-02-12,45.71483
2018-02-13,38.22656
2018-02-14,27.47294
2018-02-15,4.16546
2018-02-16,2.27903
2018-02-17,2.42267
2018-02-18,2.85358
2018-02-19,20.59752
2018-02-20,18.59618
2018-02-21,28.19113
2018-02-22,19.35267
2018-02-23,13.65507
2018-02-24,3.21746
2018-02-25,2.98764
2018-02-26,11.52925
2018-02-27,8.62778
2018-02-28,7.73724
2018-03-01,2.7291
2018-03-02,7.26802
2018-03-03,1.65661
2018-03-04,1.56085
2018-03-05,9.94924
2018-03-06,8.58948
2018-03-07,11.74949
2018-03-08,37.69031
2018-03-09,43.75179
2018-03-10,7.41166
2018-03-11,5.87953
2018-03-12,24.37039
2018-03-13,21.46892
2018-03-14,21.41147
2018-03-15,17.17897
2018-03-16,14.68926
2018-03-17,4.18462
2018-03-18,3.3994
2018-03-19,15.52235
2018-03-20,12.78368
2018-03-21,17.5237
2018-03-22,18.56746
2018-03-23,17.27472
2018-03-24,3.4377
2018-03-25,2.86316
2018-03-26,14.44987
2018-03-27,13.24332
2018-03-28,11.79737
2018-03-29,11.21325
2018-03-30,13.94235
2018-03-31,3.02595
2018-04-01,2.15455
2018-04-02,10.89725
2018-04-03,11.28028
2018-04-04,9.92052
2018-04-05,9.07785
2018-04-06,10.58125
2018-04-07,3.31322
2018-04-08,2.19285
2018-04-09,10.65785
2018-04-10,12.18998
2018-04-11,10.41846
2018-04-12,8.80972
2018-04-13,7.99578
2018-04-14,1.79067
2018-04-15,1.58
2018-04-16,9.01082
2018-04-17,9.02039
2018-04-18,7.99578
2018-04-19,7.6702
2018-04-20,7.50742
2018-04-21,1.35018
2018-04-22,1.40764
2018-04-23,7.89045
2018-04-24,7.74681
2018-04-25,7.6319
2018-04-26,7.58402
2018-04-27,6.04232
2018-04-28,1.04376
2018-04-29,0.948
2018-04-30,5.66886
2018-05-01,1.93431
2018-05-02,5.37201
2018-05-03,4.74959
2018-05-04,5.4582
2018-05-05,0.85224
2018-05-06,0.632
2018-05-07,1.12036
2018-05-08,8.23518
2018-05-09,6.10935
2018-05-10,5.55395
2018-05-11,5.29541
2018-05-12,1.53212
2018-05-13,0.90012
2018-05-14,20.9614
2018-05-15,12.39107
2018-05-16,19.12285
2018-05-17,10.62912
2018-05-18,10.80149
2018-05-19,1.80024
2018-05-20,1.20654
2018-05-21,6.59772
2018-05-22,1.8194
2018-05-23,6.59772
2018-05-24,5.67844
2018-05-25,5.31456
2018-05-26,0.87139
2018-05-27,1.05333
2018-05-28,5.38159
2018-05-29,4.8645
2018-05-30,5.37201
2018-05-31,5.79335
2018-06-01,5.35286
2018-06-02,1.29273
2018-06-03,0.97673
2018-06-04,5.06559
2018-06-05,4.78789
2018-06-06,1.31188
2018-06-07,4.78789
2018-06-08,4.04098
2018-06-09,0.90012
2018-06-10,0.67988
2018-06-11,3.92607
2018-06-12,4.13674
2018-06-13,1.15867
2018-06-14,4.41444
2018-06-15,3.56219
2018-06-16,0.74691
2018-06-17,0.64157
2018-06-18,3.70583
2018-06-19,3.54304
2018-06-20,3.07382
2018-06-21,3.34195
2018-06-22,3.38025
2018-06-23,0.58412
2018-06-24,0.47878
2018-06-25,3.6388
2018-06-26,3.26534
2018-06-27,5.55395
2018-06-28,7.24887
2018-06-29,4.97941
2018-06-30,0.66072
2018-07-01,0.78521
2018-07-02,3.28449
2018-07-03,6.17638
2018-07-04,5.2188
2018-07-05,5.98487
2018-07-06,5.58268
2018-07-07,1.10121
2018-07-08,0.67988
2018-07-09,4.48147
2018-07-10,4.39528
2018-07-11,3.75371
2018-07-12,3.79201
2018-07-13,3.64837
2018-07-14,0.66072
2018-07-15,0.49794
2018-07-16,3.20789
2018-07-17,4.09843
2018-07-18,3.61964
2018-07-19,3.01637
2018-07-20,2.89188
2018-07-21,0.55539
2018-07-22,0.55539
2018-07-23,2.93019
2018-07-24,3.09298
2018-07-25,2.90146
2018-07-26,2.85358
2018-07-27,2.77697
2018-07-28,0.58412
2018-07-29,0.53624
2018-07-30,2.70994
2018-07-31,2.93976
2018-08-01,2.57588
2018-08-02,2.58546
2018-08-03,2.47055
2018-08-04,0.632
2018-08-05,0.43091
2018-08-06,2.60461
2018-08-07,3.78243
2018-08-08,3.16958
2018-08-09,6.59772
2018-08-10,4.11759
2018-08-11,0.54582
2018-08-12,0.57454
2018-08-13,3.46643
2018-08-14,3.50474
2018-08-15,1.04376
2018-08-16,3.83031
2018-08-17,3.1217
2018-08-18,0.48836
2018-08-19,0.60327
2018-08-20,3.30364
2018-08-21,3.24619
