period,ratio
2016-01-02,0.04063
2016-01-03,0.0325
2016-01-04,0.13408
2016-01-05,0.09751
2016-01-06,0.10157
2016-01-07,0.1422
2016-01-08,0.08126
2016-01-09,0.0325
2016-01-10,0.02437
2016-01-11,0.10563
2016-01-12,0.09345
2016-01-13,0.10157
2016-01-14,0.12189
2016-01-15,0.07719
2016-01-16,0.02844
2016-01-17,0.09751
2016-01-18,0.1097
2016-01-19,0.09345
2016-01-20,0.16658
2016-01-21,0.05688
2016-01-22,0.08126
2016-01-23,0.04469
2016-01-24,0.02031
2016-01-25,0.10157
2016-01-26,0.09751
2016-01-27,0.1097
2016-01-28,0.13814
2016-01-29,0.12595
2016-01-30,0.05688
2016-01-31,0.03656
2016-02-01,0.13001
2016-02-02,0.09751
2016-02-03,0.11782
2016-02-04,0.13001
2016-02-05,0.07719
2016-02-06,0.06907
2016-02-07,0.02031
2016-02-08,0.04875
2016-02-09,0.04875
2016-02-10,0.0325
2016-02-11,0.1097
2016-02-12,0.1422
2016-02-13,0.0325
2016-02-14,0.02437
2016-02-15,0.07719
2016-02-16,0.11376
2016-02-17,0.09751
2016-02-18,0.09345
2016-02-19,0.06907
2016-02-20,0.02844
2016-02-21,0.03656
2016-02-22,0.13001
2016-02-23,0.10157
2016-02-24,0.12189
2016-02-25,0.11376
2016-02-26,0.11782
2016-02-27,0.04469
2016-02-28,0.08532
2016-02-29,0.09751
2016-03-01,0.04469
2016-03-02,0.11376
2016-03-03,0.08532
2016-03-04,0.05688
2016-03-05,0.09345
2016-03-06,0.04469
2016-03-07,0.11376
2016-03-08,0.15033
2016-03-09,0.10157
2016-03-10,0.11376
2016-03-11,0.12595
2016-03-12,0.04875
2016-03-13,0.08938
2016-03-14,0.065
2016-03-15,0.12595
2016-03-16,0.11782
2016-03-17,0.13408
2016-03-18,0.08938
2016-03-19,0.06907
2016-03-20,0.08532
2016-03-21,0.16658
2016-03-22,0.13001
2016-03-23,0.12189
2016-03-24,0.1097
2016-03-25,0.13001
2016-03-26,0.10157
2016-03-27,0.07719
2016-03-28,0.12595
2016-03-29,0.18283
2016-03-30,0.11782
2016-03-31,0.1097
2016-04-01,0.08938
2016-04-02,0.04469
2016-04-03,0.04875
2016-04-04,0.12189
2016-04-05,0.10157
2016-04-06,0.15845
2016-04-07,0.13814
2016-04-08,0.1869
2016-04-09,0.05688
2016-04-10,0.08938
2016-04-11,0.13408
2016-04-12,0.12595
2016-04-13,0.07719
2016-04-14,0.09751
2016-04-15,0.11376
2016-04-16,0.04063
2016-04-17,0.10563
2016-04-18,0.15033
2016-04-19,0.17471
2016-04-20,0.15845
2016-04-21,0.11376
2016-04-22,0.07313
2016-04-23,0.08938
2016-04-24,0.09345
2016-04-25,0.10563
2016-04-26,0.17064
2016-04-27,0.12595
2016-04-28,0.08126
2016-04-29,0.07719
2016-04-30,0.06094
2016-05-01,0.065
2016-05-02,0.08532
2016-05-03,0.15439
2016-05-04,0.08532
2016-05-05,0.0325
2016-05-06,0.02031
2016-05-07,0.04063
2016-05-08,0.07313
2016-05-09,0.1097
2016-05-10,0.16252
2016-05-11,0.17064
2016-05-12,0.14627
2016-05-13,0.10157
2016-05-14,0.065
2016-05-15,0.04063
2016-05-16,0.10563
2016-05-17,0.1097
2016-05-18,0.14627
2016-05-19,0.12189
2016-05-20,0.11376
2016-05-21,0.03656
2016-05-22,0.08126
2016-05-23,0.11376
2016-05-24,0.12189
2016-05-25,0.15033
2016-05-26,0.13814
2016-05-27,0.10157
2016-05-28,0.0325
2016-05-29,0.06094
2016-05-30,0.13814
2016-05-31,0.10157
2016-06-01,0.09751
2016-06-02,0.10563
2016-06-03,0.08126
2016-06-04,0.05281
2016-06-05,0.06094
2016-06-06,0.10563
2016-06-07,0.14627
2016-06-08,0.09751
2016-06-09,0.11782
2016-06-10,0.14627
2016-06-11,0.08126
2016-06-12,0.05281
2016-06-13,0.13001
2016-06-14,0.10157
2016-06-15,0.17877
2016-06-16,0.12595
2016-06-17,0.06094
2016-06-18,0.06907
2016-06-19,0.06907
2016-06-20,0.11376
2016-06-21,0.10157
2016-06-22,0.13001
2016-06-23,0.09751
2016-06-24,0.09345
2016-06-25,0.11376
2016-06-26,0.09345
2016-06-27,0.04875
2016-06-28,0.15033
2016-06-29,0.08938
2016-06-30,0.16658
2016-07-01,0.11376
2016-07-02,0.05281
2016-07-03,0.065
2016-07-04,0.16658
2016-07-05,0.13001
2016-07-06,0.16658
2016-07-07,0.12189
2016-07-08,0.10563
2016-07-09,0.04469
2016-07-10,0.08938
2016-07-11,0.11376
2016-07-12,0.09751
2016-07-13,0.14627
2016-07-14,0.10563
2016-07-15,0.10157
2016-07-16,0.08126
2016-07-17,0.03656
2016-07-18,0.15439
2016-07-19,0.09751
2016-07-20,0.1097
2016-07-21,0.06907
2016-07-22,0.13814
2016-07-23,0.02844
2016-07-24,0.02844
2016-07-25,0.16252
2016-07-26,0.1422
2016-07-27,0.19502
2016-07-28,0.09345
2016-07-29,0.10563
2016-07-30,0.08126
2016-07-31,0.07313
2016-08-01,0.08126
2016-08-02,0.15033
2016-08-03,0.08938
2016-08-04,0.12189
2016-08-05,0.09751
2016-08-06,0.02844
2016-08-07,0.05281
2016-08-08,0.08938
2016-08-09,0.16658
2016-08-10,0.17877
2016-08-11,0.1097
2016-08-12,0.06094
2016-08-13,0.05281
2016-08-14,0.05281
2016-08-15,0.04875
2016-08-16,0.13001
2016-08-17,0.11782
2016-08-18,0.13408
2016-08-19,0.13814
2016-08-20,0.05281
2016-08-21,0.06907
2016-08-22,0.1097
2016-08-23,0.1097
2016-08-24,0.11782
2016-08-25,0.13814
2016-08-26,0.13408
2016-08-27,0.11376
2016-08-28,0.08532
2016-08-29,0.14627
