period,ratio
2016-01-01,0.08839
2016-01-03,0.06313
2016-01-04,0.64402
2016-01-05,0.77029
2016-01-06,0.56825
2016-01-07,0.92183
2016-01-08,0.4546
2016-01-09,0.21467
2016-01-10,0.12627
2016-01-11,0.84606
2016-01-12,0.75767
2016-01-13,0.6819
2016-01-14,0.63139
2016-01-15,0.71978
2016-01-16,0.37883
2016-01-17,0.26518
2016-01-18,0.82081
2016-01-19,0.98497
2016-01-20,0.84606
2016-01-21,0.80818
2016-01-22,0.64402
2016-01-23,0.12627
2016-01-24,0.25255
2016-01-25,0.9976
2016-01-26,0.70715
2016-01-27,0.82081
2016-01-28,0.89657
2016-01-29,0.70715
2016-01-30,0.17678
2016-01-31,0.17678
2016-02-01,0.70715
2016-02-02,1.07336
2016-02-03,0.77029
2016-02-04,1.23752
2016-02-05,1.02285
2016-02-06,0.17678
2016-02-08,0.25255
2016-02-09,0.20204
2016-02-10,0.2273
2016-02-11,0.84606
2016-02-12,0.79555
2016-02-13,0.25255
2016-02-14,0.25255
2016-02-15,0.75767
2016-02-16,0.77029
2016-02-17,0.78292
2016-02-18,0.84606
2016-02-19,0.80818
2016-02-20,0.18941
2016-02-21,0.2273
2016-02-22,0.92183
2016-02-23,1.11125
2016-02-24,1.04811
2016-02-25,0.94708
2016-02-26,0.54299
2016-02-27,0.17678
2016-02-28,0.20204
2016-02-29,0.9092
2016-03-01,0.35357
2016-03-02,0.88394
2016-03-03,0.98497
2016-03-04,0.9976
2016-03-05,0.37883
2016-03-06,0.40409
2016-03-07,1.07336
2016-03-08,1.16176
2016-03-09,1.01022
2016-03-10,0.94708
2016-03-11,0.97234
2016-03-12,0.26518
2016-03-13,0.31569
2016-03-14,4.23033
2016-03-15,3.2201
2016-03-16,1.83103
2016-03-17,1.37643
2016-03-18,1.21227
2016-03-19,0.42934
2016-03-20,0.51774
2016-03-21,1.25015
2016-03-22,1.12387
2016-03-23,1.17439
2016-03-24,1.11125
2016-03-25,1.1365
2016-03-26,0.39146
2016-03-27,0.63139
2016-03-28,1.81841
2016-03-29,1.5911
2016-03-30,1.50271
2016-03-31,1.08599
2016-04-01,0.92183
2016-04-02,0.21467
2016-04-03,0.2273
2016-04-04,1.18701
2016-04-05,1.41431
2016-04-06,1.31329
2016-04-07,0.9976
2016-04-08,0.94708
2016-04-09,0.25255
2016-04-10,0.29044
2016-04-11,0.97234
2016-04-12,1.06073
2016-04-13,0.23992
2016-04-14,0.93446
2016-04-15,0.92183
2016-04-16,0.34095
2016-04-17,0.23992
2016-04-18,1.1365
2016-04-19,1.56585
2016-04-20,1.06073
2016-04-21,1.04811
2016-04-22,1.21227
2016-04-23,0.32832
2016-04-24,0.39146
2016-04-25,1.02285
2016-04-26,1.2249
2016-04-27,0.95971
2016-04-28,0.87132
2016-04-29,1.08599
2016-04-30,0.21467
2016-05-01,0.20204
2016-05-02,1.30066
2016-05-03,1.03548
2016-05-04,0.84606
2016-05-05,0.17678
2016-05-06,0.10102
2016-05-07,0.18941
2016-05-08,0.1389
2016-05-09,0.9976
