period,ratio
2016-01-01,0.03374
2016-01-02,0.13499
2016-01-03,0.0464
2016-01-04,0.34171
2016-01-05,0.33327
2016-01-06,0.36702
2016-01-07,0.24468
2016-01-08,0.23202
2016-01-09,0.07171
2016-01-10,0.08859
2016-01-11,0.27843
2016-01-12,0.29109
2016-01-13,0.27421
2016-01-14,0.31218
2016-01-15,0.27421
2016-01-16,0.09281
2016-01-17,0.14765
2016-01-18,0.32483
2016-01-19,0.31218
2016-01-20,0.30374
2016-01-21,0.42608
2016-01-22,0.42608
2016-01-23,0.10124
2016-01-24,0.10968
2016-01-25,0.40499
2016-01-26,0.47249
2016-01-27,0.41765
2016-01-28,0.44718
2016-01-29,0.3839
2016-01-30,0.17296
2016-01-31,0.15609
2016-02-01,0.45983
2016-02-02,0.55264
2016-02-03,0.46405
2016-02-04,0.52733
2016-02-05,0.18562
2016-02-06,0.09281
2016-02-07,0.10124
2016-02-08,0.09703
2016-02-09,0.15609
2016-02-10,0.18562
2016-02-11,0.53999
2016-02-12,0.44718
2016-02-13,0.14343
2016-02-14,0.1139
2016-02-15,0.53999
2016-02-16,0.56952
2016-02-17,0.37546
2016-02-18,0.60749
2016-02-19,0.32062
2016-02-20,0.15187
2016-02-21,0.12234
2016-02-22,0.46827
2016-02-23,0.50202
2016-02-24,0.47249
2016-02-25,0.50202
2016-02-26,0.50624
2016-02-27,0.13499
2016-02-28,0.17296
2016-02-29,0.35437
2016-03-01,0.16031
2016-03-02,0.58218
2016-03-03,0.53999
2016-03-04,0.40921
2016-03-05,0.15187
2016-03-06,0.16031
2016-03-07,0.51468
2016-03-08,0.56952
2016-03-09,0.6328
2016-03-10,0.56952
2016-03-11,0.45983
2016-03-12,0.16452
2016-03-13,0.20249
2016-03-14,0.4303
2016-03-15,0.41343
2016-03-16,0.55686
2016-03-17,0.52311
2016-03-18,0.43452
2016-03-19,0.13921
2016-03-20,0.10124
2016-03-21,0.53577
2016-03-22,0.52311
2016-03-23,0.44296
2016-03-24,0.43874
2016-03-25,0.45561
2016-03-26,0.1814
2016-03-27,0.17718
2016-03-28,0.55686
2016-03-29,0.51468
2016-03-30,0.64124
2016-03-31,0.55264
2016-04-01,0.44718
2016-04-02,0.16874
2016-04-03,0.15609
2016-04-04,0.44296
2016-04-05,0.58639
2016-04-06,0.48515
2016-04-07,0.37546
2016-04-08,0.46405
2016-04-09,0.08859
2016-04-10,0.13921
2016-04-11,0.39655
2016-04-12,0.49358
2016-04-13,0.18562
2016-04-14,0.42186
2016-04-15,0.45983
2016-04-16,0.13499
2016-04-17,0.10124
2016-04-18,0.49358
2016-04-19,0.46827
2016-04-20,0.37124
2016-04-21,0.48936
2016-04-22,0.51889
2016-04-23,0.15609
2016-04-24,0.12234
2016-04-25,0.41343
2016-04-26,0.48936
