period,ratio
2016-03-22,0.00989
2016-03-30,0.00608
2016-03-31,0.00836
2016-04-04,0.00684
2016-04-05,0.00912
2016-04-06,0.00836
2016-04-08,0.0038
2016-04-11,0.00456
2016-04-12,0.00532
2016-04-14,0.01521
2016-04-15,0.00456
2016-04-19,0.0038
2016-04-20,0.00608
2016-04-21,0.00456
2016-04-28,0.01065
2016-05-02,0.00989
2016-05-04,0.00532
2016-05-09,0.0076
2016-05-10,0.00532
2016-05-12,0.0038
2016-05-13,0.0038
2016-05-17,0.00532
2016-05-18,0.00836
2016-05-19,0.0038
2016-05-23,0.01065
2016-05-24,0.00836
2016-05-26,0.00912
2016-05-30,0.00608
2016-05-31,0.00456
2016-06-01,0.01749
2016-06-02,0.00532
2016-06-03,0.00456
2016-06-07,0.00532
2016-06-08,0.01293
2016-06-09,0.01521
2016-06-10,0.0038
2016-06-13,0.01065
2016-06-14,0.00456
2016-06-15,0.00456
2016-06-16,0.01217
2016-06-20,0.02358
2016-06-21,0.02586
2016-06-22,0.02358
2016-06-23,0.02662
2016-06-24,0.01825
2016-06-27,0.01293
2016-06-28,0.01673
2016-06-29,0.01141
2016-06-30,0.00684
2016-07-01,0.00456
2016-07-04,0.01293
2016-07-05,0.01825
2016-07-06,0.0038
2016-07-07,0.01217
2016-07-08,0.01749
2016-07-09,0.0076
2016-07-11,0.01978
2016-07-12,0.02586
2016-07-13,0.01521
2016-07-14,0.02662
2016-07-15,0.03499
2016-07-16,0.01673
2016-07-17,0.00608
2016-07-18,0.0251
2016-07-19,0.01445
2016-07-20,0.01673
2016-07-21,0.01293
2016-07-22,0.00532
2016-07-24,0.00456
2016-07-25,0.0038
2016-07-26,0.00608
2016-07-27,0.0076
2016-07-28,0.02434
2016-07-29,0.01673
2016-07-30,0.0038
2016-08-01,0.01369
2016-08-02,0.00532
2016-08-03,0.00608
2016-08-04,0.01065
2016-08-05,0.00456
2016-08-08,0.01673
2016-08-09,0.01293
2016-08-10,0.01978
2016-08-11,0.01369
2016-08-12,0.01217
2016-08-16,0.01369
2016-08-17,0.0076
2016-08-18,0.00608
2016-08-23,0.01521
2016-08-24,0.01369
2016-08-25,0.00912
2016-08-26,0.0038
2016-08-29,0.01217
2016-08-30,0.00456
2016-08-31,0.00532
2016-09-01,0.00989
2016-09-04,0.00456
2016-09-05,0.00836
2016-09-06,0.00456
2016-09-07,0.00608
2016-09-08,0.00532
2016-09-09,0.01445
2016-09-10,0.00608
2016-09-12,0.01369
2016-09-13,0.0076
2016-09-19,0.01217
2016-09-20,0.02206
2016-09-21,0.0076
2016-09-22,0.01673
2016-09-23,0.00989
2016-09-26,0.00912
2016-09-27,0.00684
2016-09-28,0.01217
2016-09-29,0.02054
2016-09-30,0.01597
2016-10-03,0.00532
2016-10-04,0.00608
2016-10-06,0.01141
2016-10-07,0.01141
2016-10-10,0.0038
2016-10-11,0.02054
2016-10-12,0.01978
2016-10-13,0.00836
2016-10-14,0.01217
2016-10-15,0.00684
2016-10-16,0.0038
2016-10-17,0.01978
2016-10-18,0.01825
2016-10-21,0.00608
2016-10-22,0.00532
2016-10-24,0.0038
2016-10-25,0.0038
2016-10-26,0.00912
2016-10-27,0.00456
2016-10-28,0.01141
2016-10-31,0.01901
2016-11-01,0.02054
2016-11-02,0.01749
2016-11-03,0.00608
2016-11-04,0.00456
2016-11-07,0.0076
2016-11-08,0.0076
2016-11-09,0.00456
2016-11-10,0.00836
2016-11-11,0.00456
2016-11-12,0.0038
2016-11-13,0.0038
2016-11-15,0.00456
2016-11-17,0.00912
2016-11-18,0.01369
2016-11-20,0.00456
2016-11-21,0.00608
2016-11-22,0.01445
2016-11-23,0.01217
