period,ratio
2016-01-01,0.23682
2016-01-02,0.31576
2016-01-03,0.21709
2016-01-04,0.671
2016-01-05,0.80915
2016-01-06,1.16439
2016-01-07,0.78942
2016-01-08,0.76968
2016-01-09,0.31576
2016-01-10,0.63153
2016-01-11,1.38148
2016-01-12,0.80915
2016-01-13,0.92757
2016-01-14,0.671
2016-01-15,0.59206
2016-01-16,0.37497
2016-01-17,0.19735
2016-01-18,0.80915
2016-01-19,0.73021
2016-01-20,1.04598
2016-01-21,1.38148
2016-01-22,0.92757
2016-01-23,0.31576
2016-01-24,0.29603
2016-01-25,1.14466
2016-01-26,0.73021
2016-01-27,0.92757
2016-01-28,1.10519
2016-01-29,0.9473
2016-01-30,0.49338
2016-01-31,0.29603
2016-02-01,0.671
2016-02-02,0.74995
2016-02-03,0.86836
2016-02-04,0.82889
2016-02-05,0.671
2016-02-06,0.25656
2016-02-07,0.21709
2016-02-08,0.27629
2016-02-09,0.15788
2016-02-10,0.21709
2016-02-11,0.671
2016-02-12,0.86836
2016-02-13,0.31576
2016-02-14,0.23682
2016-02-15,0.9473
2016-02-16,0.84862
2016-02-17,0.82889
2016-02-18,1.2236
2016-02-19,0.84862
2016-02-20,0.31576
2016-02-21,0.21709
2016-02-22,0.82889
2016-02-23,1.10519
2016-02-24,1.20386
2016-02-25,0.9473
2016-02-26,0.73021
2016-02-27,0.41444
2016-02-28,0.23682
2016-02-29,0.86836
2016-03-01,0.43418
2016-03-02,0.88809
2016-03-03,1.00651
2016-03-04,0.9473
2016-03-05,0.21709
2016-03-06,0.21709
2016-03-07,0.98677
2016-03-08,0.86836
2016-03-09,0.78942
2016-03-10,0.84862
2016-03-11,0.84862
2016-03-12,0.55259
2016-03-13,0.3355
2016-03-14,0.98677
2016-03-15,0.65127
2016-03-16,0.92757
2016-03-17,0.6118
2016-03-18,0.92757
2016-03-19,0.21709
2016-03-20,0.23682
2016-03-21,0.86836
2016-03-22,0.80915
2016-03-23,0.84862
2016-03-24,0.78942
2016-03-25,0.78942
2016-03-26,0.29603
2016-03-27,0.25656
2016-03-28,0.76968
2016-03-29,1.30254
2016-03-30,0.71047
2016-03-31,0.92757
2016-04-01,0.57233
2016-04-02,0.25656
2016-04-03,0.17761
2016-04-04,0.9473
2016-04-05,0.71047
2016-04-06,0.71047
2016-04-07,1.00651
2016-04-08,0.96704
2016-04-09,0.19735
2016-04-10,0.43418
2016-04-11,1.2236
2016-04-12,0.80915
2016-04-13,0.29603
2016-04-14,0.80915
2016-04-15,0.88809
2016-04-16,0.19735
2016-04-17,0.29603
2016-04-18,0.76968
2016-04-19,0.96704
2016-04-20,0.65127
2016-04-21,0.9473
2016-04-22,0.65127
2016-04-23,0.21709
2016-04-24,0.21709
2016-04-25,0.98677
2016-04-26,0.80915
2016-04-27,0.90783
2016-04-28,0.86836
2016-04-29,0.98677
2016-04-30,0.29603
2016-05-01,0.15788
2016-05-02,0.57233
2016-05-03,0.92757
2016-05-04,0.86836
2016-05-05,0.21709
2016-05-06,0.57233
2016-05-07,0.17761
2016-05-08,0.25656
2016-05-09,0.80915
2016-05-10,0.90783
2016-05-11,1.08545
2016-05-12,0.86836
2016-05-13,0.92757
2016-05-14,0.13814
2016-05-15,0.29603
2016-05-16,0.71047
2016-05-17,1.06571
2016-05-18,1.38148
2016-05-19,0.76968
2016-05-20,0.9473
2016-05-21,0.31576
2016-05-22,0.37497
2016-05-23,0.88809
2016-05-24,0.92757
2016-05-25,1.02624
