period,ratio
2017-12-21,0.24319
2017-12-22,0.28879
2017-12-23,0.15959
2017-12-24,0.12919
2017-12-25,0.05319
2017-12-26,0.19759
2017-12-27,0.31919
2017-12-28,0.31159
2017-12-29,0.12919
2017-12-30,0.20519
2017-12-31,0.06839
2018-01-01,0.13679
2018-01-02,0.56239
2018-01-03,0.30399
2018-01-04,0.48639
2018-01-05,0.43319
2018-01-06,0.55479
2018-01-07,0.94239
2018-01-08,0.56999
2018-01-09,0.22039
2018-01-10,0.41039
2018-01-11,0.37999
2018-01-12,0.64599
2018-01-13,0.53199
2018-01-14,0.22039
2018-01-15,1.75558
2018-01-16,0.91959
2018-01-17,0.88159
2018-01-18,0.51679
2018-01-19,0.40279
2018-01-20,0.32679
2018-01-21,0.21279
2018-01-22,0.46359
2018-01-23,0.50919
2018-01-24,0.63839
2018-01-25,0.50919
2018-01-26,0.48639
2018-01-27,0.41799
2018-01-28,0.34959
2018-01-29,0.42559
2018-01-30,0.51679
2018-01-31,1.29958
2018-02-01,0.69159
2018-02-02,0.47119
2018-02-03,0.22039
2018-02-04,0.15199
2018-02-05,0.33439
2018-02-06,0.41039
2018-02-07,0.37999
2018-02-08,0.48639
2018-02-09,2.17358
2018-02-10,1.03359
2018-02-11,1.01079
2018-02-12,1.88478
2018-02-13,1.21599
2018-02-14,1.10959
2018-02-15,0.56239
2018-02-16,0.62319
2018-02-17,0.61559
2018-02-18,0.66879
2018-02-19,1.29958
2018-02-20,0.91199
2018-02-21,1.01839
2018-02-22,1.17039
2018-02-23,0.88919
2018-02-24,0.56999
2018-02-25,0.48639
2018-02-26,1.07159
2018-02-27,0.85119
2018-02-28,1.16279
2018-03-01,1.18559
2018-03-02,1.66438
2018-03-03,0.94999
2018-03-04,0.94999
2018-03-05,1.89998
2018-03-06,2.02158
2018-03-07,23.11901
2018-03-08,36.6241
2018-03-09,32.08694
2018-03-10,8.75512
2018-03-11,7.56193
2018-03-12,22.38942
2018-03-13,30.56695
2018-03-14,27.37498
2018-03-15,34.57972
2018-03-16,24.6998
2018-03-17,7.12114
2018-03-18,7.17434
2018-03-19,23.8942
2018-03-20,20.25383
2018-03-21,22.30582
2018-03-22,35.65891
2018-03-23,22.52621
2018-03-24,6.49034
2018-03-25,5.58595
2018-03-26,31.68414
2018-03-27,22.32102
2018-03-28,18.98464
2018-03-29,17.44946
2018-03-30,19.63824
2018-03-31,5.60115
2018-04-01,4.63596
2018-04-02,16.60586
2018-04-03,15.48867
2018-04-04,13.28469
2018-04-05,15.37467
2018-04-06,12.84389
2018-04-07,4.02796
2018-04-08,3.71637
2018-04-09,16.71226
2018-04-10,19.31904
2018-04-11,17.28226
2018-04-12,24.3578
2018-04-13,17.29746
2018-04-14,5.58595
2018-04-15,4.81076
2018-04-16,22.65541
2018-04-17,23.60541
2018-04-18,17.19866
2018-04-19,14.75908
2018-04-20,15.67867
2018-04-21,4.42316
2018-04-22,3.79996
2018-04-23,13.42909
2018-04-24,25.52819
2018-04-25,53.66317
2018-04-26,24.3426
2018-04-27,17.92825
2018-04-28,4.54476
2018-04-29,4.39276
2018-04-30,16.79586
2018-05-01,6.99194
2018-05-02,16.32466
2018-05-03,15.58747
2018-05-04,14.50828
2018-05-05,3.69357
2018-05-06,3.79236
2018-05-07,4.10396
2018-05-08,22.79221
2018-05-09,18.11825
2018-05-10,18.85544
2018-05-11,28.19577
2018-05-12,7.56193
2018-05-13,6.38394
2018-05-14,20.64903
2018-05-15,22.59461
2018-05-16,20.41343
2018-05-17,15.57987
2018-05-18,16.08147
2018-05-19,4.40036
2018-05-20,4.73476
2018-05-21,14.35628
2018-05-22,4.60556
2018-05-23,13.55829
2018-05-24,15.75467
2018-05-25,14.04468
2018-05-26,3.42757
2018-05-27,3.22997
2018-05-28,13.25429
2018-05-29,13.33029
2018-05-30,14.19668
2018-05-31,12.67669
2018-06-01,10.79951
2018-06-02,2.65997
2018-06-03,2.57637
2018-06-04,12.1827
2018-06-05,10.41951
2018-06-06,2.97917
2018-06-07,10.90591
2018-06-08,10.03191
2018-06-09,2.41678
2018-06-10,2.27238
2018-06-11,32.72533
2018-06-12,31.44094
2018-06-13,7.56193
2018-06-14,17.12266
2018-06-15,12.72989
2018-06-16,3.29077
2018-06-17,3.15397
2018-06-18,14.08268
2018-06-19,11.8103
2018-06-20,13.93068
2018-06-21,21.67502
2018-06-22,24.8746
2018-06-23,5.57075
2018-06-24,4.12676
2018-06-25,19.49384
2018-06-26,19.47104
2018-06-27,21.37102
2018-06-28,14.69828
2018-06-29,13.61149
2018-06-30,4.05076
2018-07-01,3.67077
2018-07-02,19.87384
2018-07-03,17.70025
2018-07-04,26.05259
2018-07-05,20.85423
2018-07-06,17.70025
2018-07-07,4.29396
2018-07-08,4.07356
2018-07-09,15.50387
2018-07-10,13.98388
2018-07-11,13.64949
2018-07-12,12.3575
2018-07-13,10.35111
2018-07-14,2.58397
2018-07-15,2.46238
2018-07-16,13.29229
2018-07-17,16.36266
2018-07-18,20.00303
2018-07-19,13.86988
2018-07-20,11.5367
2018-07-21,2.57637
2018-07-22,2.51557
2018-07-23,11.6583
2018-07-24,11.3087
2018-07-25,14.20428
2018-07-26,11.8331
2018-07-27,10.44991
2018-07-28,2.94877
2018-07-29,2.39398
2018-07-30,11.17191
2018-07-31,9.82672
2018-08-01,9.49232
2018-08-02,9.10472
2018-08-03,8.42833
2018-08-04,2.32558
2018-08-05,2.24198
2018-08-06,8.60313
2018-08-07,8.63353
2018-08-08,9.66712
2018-08-09,8.50433
2018-08-10,10.74631
2018-08-11,2.68277
2018-08-12,1.98358
2018-08-13,12.2055
2018-08-14,10.26751
2018-08-15,3.14637
2018-08-16,10.73111
2018-08-17,11.14911
2018-08-18,3.14637
2018-08-19,2.45478
2018-08-20,10.39671
2018-08-21,10.89071
2018-08-22,12.3423
2018-08-23,10.25231
2018-08-24,8.75512
2018-08-25,2.08238
2018-08-26,2.01398
2018-08-27,9.68232
2018-08-28,12.4487
2018-08-29,15.71667
