period,ratio
2016-01-05,0.02076
2016-01-06,0.03374
2016-01-07,0.01557
2016-01-08,0.01297
2016-01-11,0.02595
2016-01-13,0.01297
2016-01-14,0.04672
2016-01-18,0.01557
2016-01-20,0.01557
2016-01-22,0.01297
2016-01-26,0.01557
2016-01-28,0.04152
2016-01-30,0.01297
2016-01-31,0.01297
2016-02-01,0.01297
2016-02-02,0.01557
2016-02-03,0.01557
2016-02-04,0.01557
2016-02-15,0.01557
2016-02-16,0.01557
2016-02-17,0.03374
2016-02-18,0.01557
2016-02-19,0.01297
2016-02-23,0.01816
2016-02-24,0.01816
2016-02-26,0.01297
2016-03-04,0.03893
2016-03-07,0.01816
2016-03-08,0.03633
2016-03-09,0.02076
2016-03-11,0.01557
2016-03-14,0.01816
2016-03-15,0.04152
2016-03-16,0.01557
2016-03-17,0.03893
2016-03-18,0.01297
2016-03-20,0.01297
2016-03-21,0.01557
2016-03-24,0.02336
2016-03-27,0.01297
2016-03-28,0.01297
2016-03-30,0.03114
2016-03-31,0.01557
2016-04-04,0.02595
2016-04-05,0.01557
2016-04-06,0.01557
2016-04-07,0.02336
2016-04-08,0.03374
2016-04-11,0.01297
2016-04-12,0.03114
2016-04-14,0.02855
2016-04-18,0.02076
2016-04-19,0.04672
2016-04-20,0.01297
2016-04-21,0.02595
2016-04-25,0.04931
2016-04-27,0.01816
2016-04-29,0.04412
2016-05-01,0.01297
2016-05-02,0.04152
2016-05-03,0.03633
2016-05-04,0.01557
2016-05-09,0.03374
2016-05-10,0.01297
2016-05-11,0.01816
2016-05-12,0.01816
2016-05-13,0.03633
2016-05-17,0.02336
2016-05-18,0.03633
2016-05-19,0.04672
2016-05-20,0.01297
2016-05-23,0.02595
2016-05-24,0.02855
2016-05-25,0.01557
2016-05-26,0.01557
2016-05-27,0.02336
2016-05-30,0.02336
2016-05-31,0.01297
2016-06-02,0.02336
2016-06-07,0.08565
2016-06-08,0.08565
2016-06-09,0.02855
2016-06-10,0.02336
2016-06-11,0.02855
2016-06-12,0.01816
2016-06-13,0.02336
2016-06-14,0.04672
2016-06-15,0.02076
2016-06-16,0.03633
2016-06-20,0.02595
2016-06-21,0.01297
2016-06-22,0.06229
2016-06-23,0.01557
2016-06-27,0.03374
2016-06-28,0.02595
2016-06-29,0.01557
2016-06-30,0.01297
2016-07-01,0.06488
2016-07-02,0.02076
2016-07-03,0.03633
2016-07-04,0.02595
2016-07-05,0.04412
2016-07-06,0.03374
2016-07-07,0.03114
2016-07-08,0.04152
2016-07-09,0.02595
2016-07-10,0.02595
2016-07-11,0.06748
2016-07-12,0.02336
2016-07-13,0.0545
2016-07-14,0.03114
2016-07-16,0.01557
2016-07-17,0.01557
2016-07-18,0.02076
2016-07-19,0.03374
2016-07-21,0.04152
2016-07-22,0.04152
2016-07-25,0.04931
2016-07-26,0.0545
2016-07-28,0.01816
2016-07-29,0.01557
2016-07-30,0.01557
2016-07-31,0.01816
2016-08-01,0.01297
2016-08-02,0.03633
2016-08-03,0.07267
2016-08-04,0.0545
2016-08-05,0.02336
2016-08-06,0.01816
2016-08-09,0.05191
2016-08-11,0.05191
2016-08-12,0.01557
2016-08-18,0.03633
2016-08-19,0.01297
2016-08-22,0.02336
2016-08-23,0.02076
2016-08-26,0.01816
2016-08-29,0.01297
2016-08-30,0.01557
2016-09-02,0.02855
2016-09-06,0.09603
2016-09-07,0.03633
2016-09-09,0.01816
2016-09-13,0.01297
2016-09-16,0.01297
2016-09-17,0.01816
2016-09-19,0.01557
2016-09-20,0.02595
2016-09-21,0.05191
2016-09-22,0.02336
2016-09-23,0.05191
2016-09-25,0.01297
2016-09-26,0.06748
2016-09-27,0.04412
2016-09-28,0.01816
2016-09-29,0.10122
2016-09-30,0.09603
2016-10-04,0.03893
2016-10-05,0.04672
2016-10-06,0.04412
2016-10-09,0.01816
2016-10-10,0.03374
2016-10-11,0.01816
2016-10-12,0.03114
2016-10-13,0.07267
2016-10-14,0.02595
2016-10-17,0.03633
2016-10-18,0.04152
2016-10-19,0.05191
2016-10-24,0.03114
2016-10-25,0.03893
2016-10-26,0.02076
2016-10-27,0.01297
2016-10-28,0.02855
2016-10-31,0.08305
2016-11-01,0.06229
2016-11-02,0.06488
2016-11-03,0.01816
2016-11-04,0.04152
