period,ratio
2016-01-01,0.43208
2016-01-02,0.4764
2016-01-03,0.50132
2016-01-04,2.83348
2016-01-05,2.87225
2016-01-06,2.48448
2016-01-07,2.45956
2016-01-08,2.24074
2016-01-09,0.44593
2016-01-10,0.45147
2016-01-11,2.24074
2016-01-12,2.10779
2016-01-13,2.49279
2016-01-14,2.05517
2016-01-15,1.81974
2016-01-16,0.45978
2016-01-17,0.54564
2016-01-18,2.49279
2016-01-19,2.37923
2016-01-20,2.43463
2016-01-21,2.08841
2016-01-22,1.70895
2016-01-23,0.41823
2016-01-24,0.36561
2016-01-25,1.82528
2016-01-26,1.73387
2016-01-27,1.85298
2016-01-28,1.76157
2016-01-29,1.53722
2016-01-30,0.38499
2016-01-31,0.32683
2016-02-01,1.7865
2016-02-02,1.40981
2016-02-03,1.63139
2016-02-04,1.66186
2016-02-05,1.40704
2016-02-06,0.34345
2016-02-07,0.20773
2016-02-08,0.17726
2016-02-09,0.2742
2016-02-10,0.2742
2016-02-11,1.6674
2016-02-12,2.02193
2016-02-13,0.35453
2016-02-14,0.26589
2016-02-15,1.96654
2016-02-16,1.92222
2016-02-17,1.67571
2016-02-18,1.65632
2016-02-19,1.47352
2016-02-20,0.3296
2016-02-21,0.31298
2016-02-22,1.85298
2016-02-23,1.576
2016-02-24,1.52614
2016-02-25,1.69233
2016-02-26,1.91945
2016-02-27,0.46255
2016-02-28,0.39607
2016-02-29,1.83082
2016-03-01,0.43208
2016-03-02,1.72557
2016-03-03,1.90283
2016-03-04,1.6037
2016-03-05,0.38776
2016-03-06,0.26312
2016-03-07,1.69787
2016-03-08,1.45413
2016-03-09,1.55938
2016-03-10,1.5206
2016-03-11,1.41812
2016-03-12,0.31021
2016-03-13,0.28528
2016-03-14,1.59816
2016-03-15,1.40427
2016-03-16,1.4929
2016-03-17,1.46521
2016-03-18,1.53168
2016-03-19,0.34345
2016-03-20,0.3296
2016-03-21,1.46244
2016-03-22,1.68125
2016-03-23,1.59816
2016-03-24,1.45136
2016-03-25,1.63416
2016-03-26,0.37945
2016-03-27,0.27697
2016-03-28,4.09926
2016-03-29,2.5565
2016-03-30,4.22944
2016-03-31,2.89441
2016-04-01,2.93319
2016-04-02,0.61212
2016-04-03,0.62042
2016-04-04,2.30722
2016-04-05,2.02747
2016-04-06,2.45956
2016-04-07,5.08807
2016-04-08,3.22955
2016-04-09,0.64812
2016-04-10,0.50686
2016-04-11,2.47617
2016-04-12,2.49279
2016-04-13,1.08852
2016-04-14,3.12153
2016-04-15,2.37369
2016-04-16,0.46255
2016-04-17,0.60381
2016-04-18,2.31276
2016-04-19,2.51218
2016-04-20,2.68945
2016-04-21,2.49279
2016-04-22,2.44571
2016-04-23,0.6315
2016-04-24,0.63981
2016-04-25,2.71438
2016-04-26,2.15211
2016-04-27,2.04132
2016-04-28,1.72003
2016-04-29,1.89452
2016-04-30,0.41269
2016-05-01,0.36561
2016-05-02,1.77819
2016-05-03,1.75603
2016-05-04,1.52891
2016-05-05,0.40161
2016-05-06,0.39607
2016-05-07,0.27143
2016-05-08,0.35176
2016-05-09,1.71172
2016-05-10,2.0524
2016-05-11,2.04686
2016-05-12,2.01639
2016-05-13,2.03578
2016-05-14,0.48471
2016-05-15,0.57888
2016-05-16,3.95524
2016-05-17,5.19333
2016-05-18,6.63361
2016-05-19,4.32085
2016-05-20,3.5093
2016-05-21,1.52614
