period,ratio
2016-01-01,1.14704
2016-01-02,3.2719
2016-01-03,3.94885
2016-01-04,18.67243
2016-01-05,16.26551
2016-01-06,16.43474
2016-01-07,28.56336
2016-01-08,19.78187
2016-01-09,3.79842
2016-01-10,3.62918
2016-01-11,16.43474
2016-01-12,13.48251
2016-01-13,10.07897
2016-01-14,9.53365
2016-01-15,7.93531
2016-01-16,2.29409
2016-01-17,1.46671
2016-01-18,8.68747
2016-01-19,6.93869
2016-01-20,7.93531
2016-01-21,6.99511
2016-01-22,6.67544
2016-01-23,1.35389
2016-01-24,1.71116
2016-01-25,6.71305
2016-01-26,5.92327
2016-01-27,5.07709
2016-01-28,5.34035
2016-01-29,4.55058
2016-01-30,1.10943
2016-01-31,1.10943
2016-02-01,4.53177
2016-02-02,4.1745
2016-02-03,4.11808
2016-02-04,4.45656
2016-02-05,4.1933
2016-02-06,1.14704
2016-02-07,0.52651
2016-02-08,0.54531
2016-02-09,0.63933
2016-02-10,1.31628
2016-02-11,4.83264
2016-02-12,6.67544
2016-02-13,1.63595
2016-02-14,1.25987
2016-02-15,5.43437
2016-02-16,5.07709
2016-02-17,5.18992
2016-02-18,11.73373
2016-02-19,8.89432
2016-02-20,2.16246
2016-02-21,1.50432
2016-02-22,6.58142
2016-02-23,5.50959
2016-02-24,5.03948
2016-02-25,4.81383
2016-02-26,4.41895
2016-02-27,1.3915
2016-02-28,2.8206
2016-02-29,8.349
2016-03-01,3.47875
2016-03-02,7.20195
2016-03-03,7.12673
2016-03-04,5.77284
2016-03-05,1.50432
2016-03-06,1.31628
2016-03-07,5.26513
2016-03-08,5.69763
2016-03-09,5.77284
2016-03-10,6.14892
2016-03-11,5.62241
2016-03-12,1.84279
2016-03-13,1.12824
2016-03-14,4.83264
2016-03-15,5.43437
2016-03-16,5.41556
2016-03-17,4.55058
2016-03-18,3.89244
2016-03-19,1.4103
2016-03-20,1.24106
2016-03-21,5.03948
2016-03-22,5.45317
2016-03-23,4.34373
2016-03-24,4.45656
2016-03-25,4.15569
2016-03-26,1.20345
2016-03-27,1.03422
2016-03-28,3.94885
2016-03-29,6.9763
2016-03-30,5.60361
2016-03-31,4.45656
2016-04-01,3.55396
2016-04-02,1.01541
2016-04-03,0.9402
2016-04-04,4.32493
2016-04-05,3.94885
2016-04-06,3.68559
2016-04-07,2.91462
2016-04-08,4.85144
2016-04-09,1.25987
2016-04-10,1.37269
2016-04-11,6.01729
2016-04-12,4.60699
2016-04-13,1.71116
2016-04-14,4.90786
2016-04-15,4.1933
2016-04-16,1.12824
2016-04-17,0.80857
2016-04-18,5.1147
2016-04-19,4.1933
2016-04-20,6.54381
2016-04-21,6.0361
2016-04-22,5.50959
2016-04-23,1.18465
2016-04-24,1.16585
2016-04-25,5.50959
2016-04-26,4.96427
2016-04-27,8.46182
2016-04-28,6.35577
2016-04-29,5.5848
2016-04-30,1.82399
2016-05-01,1.3915
2016-05-02,5.34035
2016-05-03,5.66002
2016-05-04,4.6634
2016-05-05,1.4103
2016-05-06,1.37269
2016-05-07,1.25987
2016-05-08,0.9402
2016-05-09,4.02406
2016-05-10,5.50959
2016-05-11,4.98307
2016-05-12,5.41556
2016-05-13,4.02406
2016-05-14,0.90259
2016-05-15,0.9402
2016-05-16,4.11808
2016-05-17,7.52162
2016-05-18,5.81045
2016-05-19,4.62579
2016-05-20,5.18992
2016-05-21,1.44791
2016-05-22,0.99661
2016-05-23,7.48401
2016-05-24,7.72846
2016-05-25,5.75404
2016-05-26,12.31666
2016-05-27,6.60022
2016-05-28,1.72997
2016-05-29,1.8616
2016-05-30,5.60361
2016-05-31,5.47198
2016-06-01,6.91989
2016-06-02,6.99511
2016-06-03,5.71643
2016-06-04,1.56073
2016-06-05,1.09063
2016-06-06,1.46671
2016-06-07,5.52839
2016-06-08,4.47536
2016-06-09,4.96427
2016-06-10,5.15231
2016-06-11,1.27867
2016-06-12,1.95562
2016-06-13,5.94208
2016-06-14,5.15231
2016-06-15,6.525
2016-06-16,8.33019
2016-06-17,5.66002
2016-06-18,2.08725
2016-06-19,1.48552
2016-06-20,7.14554
2016-06-21,7.97292
2016-06-22,6.525
2016-06-23,6.14892
2016-06-24,6.41218
2016-06-25,1.05302
2016-06-26,1.61714
2016-06-27,6.76946
2016-06-28,5.84806
2016-06-29,5.43437
2016-06-30,5.54719
2016-07-01,4.6634
2016-07-02,1.57954
2016-07-03,1.14704
2016-07-04,5.54719
2016-07-05,8.349
2016-07-06,8.349
2016-07-07,7.33358
2016-07-08,10.17299
2016-07-09,2.63256
2016-07-10,2.91462
2016-07-11,36.70552
2016-07-12,26.66415
2016-07-13,19.59383
2016-07-14,14.49793
2016-07-15,9.85332
2016-07-16,2.8206
2016-07-17,2.57615
2016-07-18,10.53027
2016-07-19,10.28582
2016-07-20,8.49943
2016-07-21,7.4464
2016-07-22,12.76795
2016-07-23,8.44302
2016-07-24,5.26513
2016-07-25,22.82813
2016-07-26,14.46032
2016-07-27,10.96276
2016-07-28,7.97292
2016-07-29,6.84467
2016-07-30,2.89582
2016-07-31,2.783
2016-08-01,6.37457
2016-08-02,5.92327
2016-08-03,5.71643
2016-08-04,5.5848
2016-08-05,4.96427
2016-08-06,2.25648
2016-08-07,2.8018
2016-08-08,7.86009
2016-08-09,5.45317
2016-08-10,6.31816
2016-08-11,5.5848
2016-08-12,4.36254
2016-08-13,2.29409
2016-08-14,1.99323
2016-08-15,2.46333
2016-08-16,10.86874
2016-08-17,9.7593
2016-08-18,7.31477
2016-08-19,5.75404
2016-08-20,2.53854
2016-08-21,2.36931
2016-08-22,7.65325
2016-08-23,6.69424
2016-08-24,6.80707
2016-08-25,8.49943
2016-08-26,6.28055
2016-08-27,2.61376
2016-08-28,2.31289
2016-08-29,7.08913
2016-08-30,7.65325
2016-08-31,6.78826
2016-09-01,6.22414
2016-09-02,6.73185
2016-09-03,2.67017
2016-09-04,2.31289
2016-09-05,8.55584
2016-09-06,8.19857
2016-09-07,7.67205
2016-09-08,13.4261
2016-09-09,30.5754
2016-09-10,6.90109
2016-09-11,5.81045
2016-09-12,14.64836
2016-09-13,10.17299
2016-09-14,2.83941
2016-09-15,2.74539
2016-09-16,2.72658
2016-09-17,2.40691
2016-09-18,2.51974
2016-09-19,12.57991
2016-09-20,10.26701
2016-09-21,9.57126
2016-09-22,8.19857
2016-09-23,7.54042
2016-09-24,2.46333
2016-09-25,2.18127
2016-09-26,7.14554
2016-09-27,6.9575
2016-09-28,6.11132
2016-09-29,36.16021
2016-09-30,79.97367
2016-10-01,18.0895
2016-10-02,13.78337
2016-10-03,17.6194
2016-10-04,84.12937
2016-10-05,100.0
2016-10-06,95.8631
2016-10-07,56.67544
2016-10-08,14.23467
2016-10-09,11.03798
2016-10-10,41.89544
2016-10-11,33.20797
2016-10-12,31.60962
2016-10-13,24.088
2016-10-14,24.80255
2016-10-15,7.4088
2016-10-16,6.33696
2016-10-17,22.95975
2016-10-18,21.73749
2016-10-19,22.09477
2016-10-20,20.00752
2016-10-21,24.89657
2016-10-22,7.69086
2016-10-23,8.19857
2016-10-24,22.03836
2016-10-25,18.33396
2016-10-26,30.97028
2016-10-27,24.21963
2016-10-28,22.62128
2016-10-29,6.13012
2016-10-30,5.05829
2016-10-31,20.06393
2016-11-01,18.40917
2016-11-02,17.6194
2016-11-03,20.47762
2016-11-04,16.66039
2016-11-05,4.70101
2016-11-06,3.83602
2016-11-07,14.76118
2016-11-08,14.25347
2016-11-09,14.53553
2016-11-10,15.11846
2016-11-11,13.03121
2016-11-12,3.15908
2016-11-13,3.81722
2016-11-14,15.23128
2016-11-15,31.59082
