period,ratio
2016-01-01,16.79946
2016-01-02,0.81917
2016-01-03,0.35847
2016-01-04,0.60913
2016-01-05,0.61053
2016-01-06,0.52371
2016-01-07,0.52091
2016-01-08,0.4677
2016-01-09,0.34027
2016-01-10,0.35147
2016-01-11,0.4943
2016-01-12,0.4649
2016-01-13,0.40468
2016-01-14,0.37528
2016-01-15,0.37388
2016-01-16,0.24925
2016-01-17,0.24645
2016-01-18,0.29686
2016-01-19,0.39628
2016-01-20,0.36407
2016-01-21,0.39768
2016-01-22,0.32207
2016-01-23,0.20864
2016-01-24,0.21004
2016-01-25,0.28146
2016-01-26,0.30946
2016-01-27,0.30806
2016-01-28,0.32347
2016-01-29,0.56012
2016-01-30,0.51251
2016-01-31,0.39908
2016-02-01,0.54331
2016-02-02,0.4719
2016-02-03,0.40328
2016-02-04,0.41309
2016-02-05,0.33467
2016-02-06,0.21984
2016-02-07,0.16243
2016-02-08,0.18904
2016-02-09,0.27866
2016-02-10,1.92541
2016-02-11,0.53071
2016-02-12,0.4747
2016-02-13,0.34727
2016-02-14,1.3933
2016-02-15,0.59232
2016-02-16,0.50831
2016-02-17,0.42569
2016-02-18,0.38788
2016-02-19,0.36547
2016-02-20,0.25205
2016-02-21,0.25485
2016-02-22,0.39208
2016-02-23,0.36828
2016-02-24,0.36127
2016-02-25,0.60913
2016-02-26,0.42849
2016-02-27,0.25905
2016-02-28,0.26745
2016-02-29,0.39208
2016-03-01,0.31086
2016-03-02,0.38368
2016-03-03,0.42849
2016-03-04,0.40608
2016-03-05,0.28006
2016-03-06,0.44109
2016-03-07,0.57132
2016-03-08,0.54191
2016-03-09,0.53631
2016-03-10,0.4733
2016-03-11,0.4803
2016-03-12,0.31786
2016-03-13,0.45649
2016-03-14,0.50831
2016-03-15,0.57552
2016-03-16,0.59092
2016-03-17,0.53351
2016-03-18,0.4859
2016-03-19,0.31086
2016-03-20,0.41729
2016-03-21,0.4831
2016-03-22,0.51111
2016-03-23,0.54891
2016-03-24,0.73936
2016-03-25,0.53631
2016-03-26,0.45509
2016-03-27,0.4943
2016-03-28,0.65954
2016-03-29,0.57132
2016-03-30,0.53351
2016-03-31,0.44249
2016-04-01,0.43829
2016-04-02,0.33747
2016-04-03,0.42569
2016-04-04,0.83318
2016-04-05,1.00962
2016-04-06,1.04322
2016-04-07,0.948
2016-04-08,0.77296
2016-04-09,0.56572
2016-04-10,0.69875
2016-04-11,0.91019
2016-04-12,0.86398
2016-04-13,0.84998
2016-04-14,1.04322
2016-04-15,1.20846
2016-04-16,1.17065
2016-04-17,1.31908
2016-04-18,1.20566
2016-04-19,1.22106
2016-04-20,1.70837
2016-04-21,1.13284
2016-04-22,0.87519
2016-04-23,0.62873
2016-04-24,0.82618
2016-04-25,1.49412
2016-04-26,1.05162
2016-04-27,0.962
2016-04-28,0.88639
2016-04-29,0.80937
2016-04-30,0.53911
2016-05-01,0.56852
2016-05-02,0.75896
2016-05-03,0.68194
2016-05-04,0.59372
2016-05-05,0.40888
2016-05-06,0.4957
2016-05-07,0.4593
2016-05-08,0.4817
2016-05-09,0.72395
2016-05-10,0.80517
2016-05-11,0.78837
2016-05-12,0.85418
2016-05-13,0.67634
2016-05-14,0.55732
2016-05-15,0.73796
2016-05-16,0.85838
2016-05-17,0.84578
2016-05-18,0.72115
2016-05-19,0.73375
2016-05-20,0.63153
2016-05-21,0.4859
2016-05-22,0.55452
2016-05-23,0.88919
2016-05-24,0.98301
2016-05-25,0.90739
2016-05-26,0.9256
2016-05-27,0.72955
2016-05-28,0.56432
2016-05-29,0.76456
2016-05-30,1.10624
2016-05-31,0.9494
2016-06-01,0.9368
2016-06-02,0.81357
2016-06-03,0.64414
2016-06-04,0.54051
2016-06-05,0.57972
2016-06-06,1.03062
2016-06-07,1.17065
2016-06-08,1.07263
2016-06-09,0.85278
2016-06-10,0.71275
2016-06-11,0.59232
2016-06-12,0.96901
2016-06-13,0.79397
2016-06-14,0.77716
2016-06-15,0.74636
2016-06-16,0.67634
2016-06-17,0.57552
2016-06-18,0.38368
2016-06-19,0.4677
2016-06-20,0.52931
2016-06-21,0.4845
2016-06-22,0.45229
2016-06-23,0.41589
2016-06-24,0.37668
2016-06-25,0.21284
2016-06-26,0.24785
2016-06-27,0.37668
2016-06-28,0.41589
2016-06-29,0.39068
2016-06-30,0.45089
2016-07-01,0.34727
2016-07-02,0.23665
2016-07-03,0.27305
2016-07-04,1.18185
2016-07-05,0.68194
2016-07-06,0.4733
2016-07-07,0.64414
2016-07-08,2.01363
2016-07-09,0.51671
2016-07-10,0.4663
2016-07-11,0.59232
2016-07-12,0.61473
2016-07-13,0.51811
2016-07-14,0.99561
2016-07-15,0.54191
2016-07-16,0.31506
2016-07-17,0.35707
2016-07-18,0.4873
2016-07-19,0.4887
2016-07-20,0.52511
2016-07-21,0.4649
2016-07-22,0.41309
2016-07-23,0.26885
2016-07-24,0.23805
2016-07-25,0.44249
2016-07-26,0.45789
2016-07-27,0.36407
2016-07-28,0.36547
2016-07-29,0.36828
2016-07-30,0.21984
2016-07-31,0.32627
2016-08-01,0.37528
2016-08-02,0.42149
2016-08-03,0.4621
2016-08-04,0.44389
2016-08-05,0.33187
2016-08-06,0.18484
2016-08-07,0.21704
2016-08-08,0.33607
2016-08-09,0.37808
2016-08-10,0.37668
2016-08-11,0.33747
2016-08-12,0.4593
2016-08-13,0.32907
2016-08-14,0.28286
2016-08-15,0.36968
2016-08-16,0.55172
2016-08-17,0.4929
2016-08-18,0.38788
2016-08-19,0.35707
2016-08-20,0.22264
2016-08-21,0.25485
2016-08-22,0.45509
2016-08-23,0.38088
2016-08-24,0.37808
2016-08-25,0.43829
2016-08-26,0.36547
2016-08-27,0.21564
2016-08-28,0.27866
2016-08-29,0.37388
2016-08-30,0.38508
2016-08-31,0.44669
2016-09-01,0.37808
2016-09-02,0.37808
2016-09-03,0.23525
2016-09-04,0.35567
2016-09-05,0.50691
2016-09-06,0.57972
2016-09-07,0.4649
2016-09-08,0.4915
2016-09-09,0.56152
2016-09-10,0.35987
2016-09-11,0.4817
2016-09-12,0.52931
2016-09-13,0.63993
2016-09-14,0.34727
2016-09-15,0.36127
2016-09-16,0.40188
2016-09-17,0.37808
2016-09-18,0.4929
2016-09-19,0.66514
2016-09-20,0.61613
2016-09-21,0.53211
2016-09-22,0.53071
2016-09-23,0.79817
2016-09-24,0.42149
2016-09-25,0.4691
2016-09-26,0.67494
2016-09-27,0.62593
2016-09-28,0.60633
2016-09-29,0.65254
2016-09-30,0.54051
2016-10-01,0.43829
2016-10-02,0.53771
2016-10-03,0.56852
2016-10-04,0.65254
2016-10-05,0.65254
2016-10-06,0.55031
2016-10-07,0.52231
2016-10-08,0.40468
2016-10-09,0.55031
2016-10-10,0.61893
2016-10-11,0.66654
2016-10-12,0.60773
2016-10-13,0.58532
2016-10-14,0.56992
2016-10-15,0.41729
2016-10-16,0.4957
2016-10-17,0.55172
2016-10-18,0.60633
2016-10-19,0.65114
2016-10-20,0.58252
2016-10-21,0.4761
2016-10-22,0.36127
2016-10-23,0.41028
2016-10-24,0.58812
2016-10-25,0.52511
2016-10-26,0.4845
2016-10-27,0.4985
2016-10-28,0.34727
2016-10-29,0.27866
2016-10-30,0.35847
2016-10-31,0.54191
2016-11-01,0.40608
2016-11-02,0.4957
2016-11-03,0.5041
2016-11-04,0.38928
2016-11-05,0.27025
2016-11-06,0.36828
2016-11-07,0.52791
2016-11-08,0.56992
2016-11-09,0.4691
2016-11-10,0.50551
2016-11-11,0.36127
2016-11-12,0.29546
2016-11-13,0.33467
2016-11-14,0.53071
2016-11-15,0.55732
2016-11-16,0.76596
2016-11-17,0.56432
2016-11-18,0.4859
2016-11-19,0.29686
2016-11-20,0.42289
2016-11-21,0.58392
2016-11-22,0.67074
2016-11-23,0.43829
2016-11-24,0.39208
2016-11-25,0.32487
2016-11-26,0.26605
2016-11-27,0.35427
2016-11-28,0.4999
2016-11-29,0.4999
2016-11-30,0.60353
2016-12-01,0.4985
2016-12-02,0.41028
2016-12-03,0.26325
2016-12-04,0.32907
2016-12-05,0.4985
2016-12-06,0.4761
2016-12-07,0.4719
2016-12-08,0.41028
2016-12-09,0.34867
2016-12-10,0.26605
2016-12-11,0.29826
2016-12-12,0.43969
2016-12-13,0.39348
2016-12-14,0.39908
2016-12-15,0.39908
2016-12-16,0.4775
2016-12-17,0.22824
2016-12-18,0.22965
2016-12-19,0.68334
2016-12-20,1.31208
2016-12-21,1.46611
2016-12-22,1.00121
2016-12-23,0.55312
2016-12-24,0.87098
2016-12-25,0.4915
2016-12-26,0.9368
2016-12-27,0.56292
2016-12-28,0.77716
2016-12-29,0.73375
2016-12-30,0.36968
2016-12-31,0.21704
2017-01-01,0.20164
2017-01-02,0.45509
2017-01-03,0.45089
2017-01-04,0.41869
2017-01-05,0.4719
2017-01-06,0.37668
2017-01-07,0.24645
2017-01-08,0.25065
2017-01-09,1.48012
2017-01-10,0.57972
2017-01-11,0.39628
2017-01-12,0.39488
2017-01-13,0.31086
2017-01-14,0.19884
2017-01-15,0.42149
2017-01-16,0.33887
2017-01-17,0.35147
2017-01-18,1.27847
2017-01-19,1.3891
2017-01-20,0.69035
2017-01-21,0.38648
2017-01-22,0.31786
2017-01-23,0.50691
2017-01-24,0.38648
2017-01-25,0.56852
2017-01-26,0.32767
2017-01-27,0.18063
2017-01-28,0.19324
2017-01-29,0.17083
2017-01-30,0.22124
2017-01-31,0.42849
