period,ratio
2016-01-01,0.9828
2016-01-02,0.93366
2016-01-03,0.44226
2016-01-04,7.6167
2016-01-05,8.25552
2016-01-06,8.45208
2016-01-07,7.91154
2016-01-08,7.66584
2016-01-09,1.52334
2016-01-10,1.62162
2016-01-11,6.04422
2016-01-12,7.07616
2016-01-13,8.15724
2016-01-14,5.99508
2016-01-15,5.99508
2016-01-16,0.93366
2016-01-17,1.32678
2016-01-18,6.83046
2016-01-19,6.68304
2016-01-20,6.28992
2016-01-21,7.96068
2016-01-22,8.05896
2016-01-23,1.42506
2016-01-24,1.03194
2016-01-25,7.71498
2016-01-26,7.42014
2016-01-27,8.45208
2016-01-28,6.8796
2016-01-29,8.64864
2016-01-30,2.16216
2016-01-31,2.06388
2016-02-01,6.92874
2016-02-02,8.5995
2016-02-03,7.27272
2016-02-04,7.371
2016-02-05,6.19164
2016-02-06,1.9656
2016-02-07,1.2285
2016-02-08,0.7371
2016-02-09,1.13022
2016-02-10,1.32678
2016-02-11,7.07616
2016-02-12,8.64864
2016-02-13,2.06388
2016-02-14,1.52334
2016-02-15,9.3366
2016-02-16,6.78132
2016-02-17,11.05651
2016-02-18,8.25552
2016-02-19,6.1425
2016-02-20,1.62162
2016-02-21,1.2285
2016-02-22,5.25798
2016-02-23,7.6167
2016-02-24,5.8968
2016-02-25,7.8624
2016-02-26,5.25798
2016-02-27,1.62162
2016-02-28,1.17936
2016-02-29,5.70024
2016-03-01,2.11302
2016-03-02,6.83046
2016-03-03,10.51597
2016-03-04,9.68058
2016-03-05,2.65356
2016-03-06,2.06388
2016-03-07,9.28746
2016-03-08,12.82555
2016-03-09,7.42014
2016-03-10,6.53562
2016-03-11,6.28992
2016-03-12,1.27764
2016-03-13,1.52334
2016-03-14,8.3538
2016-03-15,6.28992
2016-03-16,6.78132
2016-03-17,8.8452
2016-03-18,8.69778
2016-03-19,2.01474
2016-03-20,2.16216
2016-03-21,11.89189
2016-03-22,11.05651
2016-03-23,8.40294
2016-03-24,8.15724
2016-03-25,7.371
2016-03-26,2.55528
2016-03-27,1.03194
2016-03-28,8.1081
2016-03-29,6.48648
2016-03-30,6.33906
2016-03-31,7.22358
2016-04-01,5.6511
2016-04-02,2.9484
2016-04-03,2.11302
2016-04-04,7.76412
2016-04-05,8.1081
2016-04-06,7.22358
2016-04-07,6.53562
2016-04-08,6.92874
2016-04-09,1.42506
2016-04-10,2.26044
2016-04-11,5.8968
2016-04-12,7.02702
2016-04-13,2.75184
2016-04-14,6.97788
2016-04-15,6.1425
2016-04-16,2.01474
2016-04-17,1.37592
2016-04-18,7.22358
2016-04-19,7.42014
2016-04-20,8.15724
2016-04-21,7.32186
2016-04-22,6.43734
2016-04-23,2.35872
2016-04-24,2.11302
2016-04-25,9.68058
2016-04-26,6.68304
2016-04-27,8.20638
2016-04-28,8.45208
2016-04-29,6.92874
2016-04-30,1.91646
2016-05-01,1.37592
2016-05-02,7.8624
2016-05-03,6.83046
2016-05-04,6.33906
2016-05-05,1.37592
2016-05-06,1.37592
2016-05-07,0.68796
2016-05-08,0.58968
2016-05-09,7.8624
2016-05-10,8.40294
2016-05-11,8.00982
2016-05-12,7.81326
2016-05-13,6.3882
2016-05-14,1.37592
2016-05-15,2.01474
2016-05-16,6.58476
2016-05-17,7.02702
2016-05-18,10.95823
2016-05-19,34.29975
2016-05-20,39.16461
2016-05-21,39.45945
2016-05-22,33.80835
2016-05-23,100.0
2016-05-24,53.51351
2016-05-25,33.95577
2016-05-26,42.26044
2016-05-27,30.12285
2016-05-28,8.25552
2016-05-29,7.17444
2016-05-30,21.91646
2016-05-31,23.4398
2016-06-01,23.24324
2016-06-02,25.8968
2016-06-03,21.52334
2016-06-04,5.74938
2016-06-05,5.25798
2016-06-06,7.02702
2016-06-07,20.0
2016-06-08,17.98525
2016-06-09,17.69041
2016-06-10,14.88943
2016-06-11,5.1597
2016-06-12,5.20884
2016-06-13,18.72235
2016-06-14,38.32923
2016-06-15,32.23587
2016-06-16,27.66584
2016-06-17,23.09582
2016-06-18,6.09336
2016-06-19,6.04422
2016-06-20,26.28992
2016-06-21,94.44717
2016-06-22,61.42506
2016-06-23,25.01228
2016-06-24,17.88697
2016-06-25,3.04668
2016-06-26,3.1941
2016-06-27,18.72235
2016-06-28,13.26781
2016-06-29,12.97297
2016-06-30,12.13759
2016-07-01,10.51597
2016-07-02,2.50614
2016-07-03,2.85012
2016-07-04,10.95823
2016-07-05,9.68058
2016-07-06,9.14004
2016-07-07,9.04176
2016-07-08,8.40294
2016-07-09,1.67076
2016-07-10,2.01474
2016-07-11,8.64864
2016-07-12,12.97297
2016-07-13,11.64619
2016-07-14,9.828
2016-07-15,8.15724
2016-07-16,2.50614
2016-07-17,2.50614
2016-07-18,9.92628
2016-07-19,10.51597
2016-07-20,9.0909
2016-07-21,11.59705
2016-07-22,9.3366
2016-07-23,3.78378
2016-07-24,1.81818
2016-07-25,7.71498
2016-07-26,9.53316
2016-07-27,9.0909
2016-07-28,8.74692
2016-07-29,8.69778
2016-07-30,3.24324
2016-07-31,1.62162
