period,ratio
2016-01-01,4.12371
2016-01-02,3.97317
2016-01-03,4.54338
2016-01-04,22.89024
2016-01-05,22.04178
2016-01-06,21.80001
2016-01-07,20.8147
2016-01-08,18.47003
2016-01-09,4.54338
2016-01-10,4.24687
2016-01-11,43.99689
2016-01-12,75.07526
2016-01-13,39.48544
2016-01-14,43.81443
2016-01-15,28.84773
2016-01-16,6.3954
2016-01-17,6.85156
2016-01-18,49.51646
2016-01-19,57.17087
2016-01-20,39.45807
2016-01-21,29.96533
2016-01-22,27.83961
2016-01-23,6.08977
2016-01-24,5.97573
2016-01-25,24.79244
2016-01-26,23.45588
2016-01-27,25.52686
2016-01-28,21.2663
2016-01-29,19.65605
2016-01-30,4.97673
2016-01-31,4.78514
2016-02-01,26.95009
2016-02-02,20.49539
2016-02-03,20.84663
2016-02-04,19.96624
2016-02-05,14.45123
2016-02-06,3.58543
2016-02-07,2.3173
2016-02-08,2.35836
2016-02-09,2.87838
2016-02-10,4.31986
2016-02-11,20.11221
2016-02-12,20.35398
2016-02-13,4.38828
2016-02-14,3.69947
2016-02-15,18.65249
2016-02-16,19.48271
2016-02-17,15.66006
2016-02-18,17.98193
2016-02-19,17.39348
2016-02-20,3.81352
2016-02-21,3.72684
2016-02-22,16.72748
2016-02-23,22.18775
2016-02-24,30.86397
2016-02-25,17.22926
2016-02-26,13.99963
2016-02-27,3.53982
2016-02-28,3.39385
2016-02-29,14.56071
2016-03-01,4.69847
2016-03-02,15.82428
2016-03-03,15.83797
2016-03-04,18.64337
2016-03-05,4.69847
2016-03-06,4.3381
2016-03-07,17.76753
2016-03-08,15.00775
2016-03-09,15.81972
2016-03-10,20.27643
2016-03-11,43.61372
2016-03-12,9.37414
2016-03-13,9.23729
2016-03-14,28.02663
2016-03-15,23.8938
2016-03-16,29.80567
2016-03-17,23.47413
2016-03-18,21.18419
2016-03-19,5.05884
2016-03-20,4.95848
2016-03-21,19.93887
2016-03-22,18.75285
2016-03-23,20.05291
2016-03-24,16.42185
2016-03-25,15.42286
2016-03-26,4.71216
2016-03-27,4.23319
2016-03-28,18.23282
2016-03-29,30.70431
2016-03-30,29.00738
2016-03-31,22.84006
2016-04-01,20.24906
2016-04-02,5.5515
2016-04-03,5.52869
2016-04-04,20.39959
2016-04-05,18.17352
2016-04-06,21.24806
2016-04-07,19.59675
2016-04-08,19.4006
2016-04-09,5.16376
2016-04-10,4.92655
2016-04-11,33.93394
2016-04-12,51.76534
2016-04-13,13.64838
2016-04-14,30.94151
2016-04-15,32.23246
2016-04-16,9.22361
2016-04-17,8.66709
2016-04-18,39.72721
2016-04-19,30.53097
2016-04-20,27.10062
2016-04-21,26.72201
2016-04-22,21.22069
