period,ratio
2016-01-01,2.55351
2016-01-02,2.06533
2016-01-03,3.15433
2016-01-04,14.08186
2016-01-05,17.08599
2016-01-06,17.3864
2016-01-07,57.22868
2016-01-08,69.13255
2016-01-09,8.03604
2016-01-10,7.32256
2016-01-11,27.18738
2016-01-12,23.09425
2016-01-13,21.36687
2016-01-14,21.85505
2016-01-15,17.01088
2016-01-16,4.09312
2016-01-17,3.15433
2016-01-18,17.57416
2016-01-19,14.75779
2016-01-20,14.9831
2016-01-21,17.34885
2016-01-22,16.2974
2016-01-23,5.25722
2016-01-24,3.83026
2016-01-25,17.3113
2016-01-26,14.00675
2016-01-27,14.41982
2016-01-28,15.58392
2016-01-29,16.25985
2016-01-30,3.98047
2016-01-31,3.90536
2016-02-01,17.57416
2016-02-02,19.03867
2016-02-03,15.0582
2016-02-04,17.16109
2016-02-05,13.66879
2016-02-06,3.60495
2016-02-07,2.29064
2016-02-08,2.51595
2016-02-09,3.04168
2016-02-10,3.22944
2016-02-11,13.8941
2016-02-12,14.64513
2016-02-13,3.83026
2016-02-14,3.22944
2016-02-15,14.08186
2016-02-16,16.71047
2016-02-17,14.38227
2016-02-18,17.42395
2016-02-19,18.85092
2016-02-20,4.91926
2016-02-21,4.20578
2016-02-22,16.71047
2016-02-23,14.08186
2016-02-24,14.15696
2016-02-25,14.57003
2016-02-26,11.60345
2016-02-27,3.75516
2016-02-28,2.17799
2016-02-29,12.09162
2016-03-01,3.5674
2016-03-02,13.18062
2016-03-03,22.0428
2016-03-04,13.93165
2016-03-05,5.33233
2016-03-06,3.94292
2016-03-07,17.34885
2016-03-08,15.62147
2016-03-09,15.95944
2016-03-10,29.10251
2016-03-11,22.38077
2016-03-12,5.52009
2016-03-13,3.94292
2016-03-14,20.20277
2016-03-15,16.86068
2016-03-16,15.0582
2016-03-17,16.2974
2016-03-18,22.86894
2016-03-19,5.52009
2016-03-20,4.6564
2016-03-21,18.5505
2016-03-22,14.04431
2016-03-23,11.37814
2016-03-24,11.5659
2016-03-25,12.16672
2016-03-26,3.83026
2016-03-27,3.22944
2016-03-28,32.70747
2016-03-29,34.43484
2016-03-30,23.80773
2016-03-31,23.24446
2016-04-01,20.01502
2016-04-02,4.46864
2016-04-03,4.76905
2016-04-04,21.06646
2016-04-05,17.94968
2016-04-06,18.58805
2016-04-07,16.89823
2016-04-08,14.9831
2016-04-09,3.15433
2016-04-10,2.77882
2016-04-11,14.68268
2016-04-12,12.8051
2016-04-13,3.94292
2016-04-14,11.79121
2016-04-15,14.49493
2016-04-16,2.77882
2016-04-17,3.5674
2016-04-18,17.23619
2016-04-19,18.77581
2016-04-20,18.13743
2016-04-21,14.90799
2016-04-22,14.60758
2016-04-23,4.01802
2016-04-24,3.4923
2016-04-25,14.68268
2016-04-26,16.56027
2016-04-27,18.09988
2016-04-28,20.42808
2016-04-29,17.19864
2016-04-30,4.43109
2016-05-01,3.60495
2016-05-02,20.24033
2016-05-03,18.09988
2016-05-04,26.77431
2016-05-05,5.70784
2016-05-06,4.39354
2016-05-07,3.34209
2016-05-08,3.22944
2016-05-09,16.48516
2016-05-10,16.63537
2016-05-11,14.53248
2016-05-12,15.92189
2016-05-13,13.18062
2016-05-14,2.70371
2016-05-15,3.00413
2016-05-16,15.47127
2016-05-17,17.04844
2016-05-18,19.60195
2016-05-19,17.61171
2016-05-20,13.44348
2016-05-21,2.66616
2016-05-22,2.10289
2016-05-23,24.2208
2016-05-24,29.40292
2016-05-25,53.84904
2016-05-26,44.57378
2016-05-27,34.35974
2016-05-28,6.83439
2016-05-29,7.02215
2016-05-30,30.34171
2016-05-31,25.76042
2016-06-01,35.8618
2016-06-02,26.24859
2016-06-03,27.67555
2016-06-04,7.32256
2016-06-05,4.28088
2016-06-06,5.52009
2016-06-07,22.19301
2016-06-08,16.2223
2016-06-09,17.57416
2016-06-10,17.19864
2016-06-11,4.58129
2016-06-12,3.90536
2016-06-13,18.4754
2016-06-14,15.92189
2016-06-15,15.09575
2016-06-16,16.44761
2016-06-17,20.24033
2016-06-18,4.88171
2016-06-19,4.16823
2016-06-20,19.03867
2016-06-21,16.44761
2016-06-22,17.72437
2016-06-23,14.08186
2016-06-24,17.83702
2016-06-25,5.33233
2016-06-26,3.98047
2016-06-27,17.57416
2016-06-28,14.9831
2016-06-29,13.9692
2016-06-30,14.87044
2016-07-01,14.30717
2016-07-02,4.58129
2016-07-03,2.55351
2016-07-04,15.47127
2016-07-05,35.8618
2016-07-06,27.30003
2016-07-07,32.10664
2016-07-08,34.05933
2016-07-09,6.00826
2016-07-10,5.67029
2016-07-11,25.87307
2016-07-12,27.26248
2016-07-13,92.82763
2016-07-14,60.08261
2016-07-15,40.10514
2016-07-16,9.57566
2016-07-17,8.11115
2016-07-18,36.8006
2016-07-19,36.04956
2016-07-20,37.9647
2016-07-21,44.23582
2016-07-22,32.18174
2016-07-23,6.60908
2016-07-24,6.38377
2016-07-25,29.44048
2016-07-26,41.87007
2016-07-27,52.08411
2016-07-28,39.69207
2016-07-29,61.28426
2016-07-30,11.49079
2016-07-31,9.83852
2016-08-01,52.38452
2016-08-02,43.89785
2016-08-03,45.17461
2016-08-04,35.97446
2016-08-05,33.79647
2016-08-06,8.29891
2016-08-07,6.19601
2016-08-08,30.94254
2016-08-09,29.32782
2016-08-10,30.49192
2016-08-11,26.21104
2016-08-12,29.55313
2016-08-13,5.48253
2016-08-14,3.90536
2016-08-15,5.78295
2016-08-16,26.58655
2016-08-17,23.99549
2016-08-18,28.23882
2016-08-19,26.69921
2016-08-20,6.64663
2016-08-21,6.04581
2016-08-22,26.88696
2016-08-23,29.40292
2016-08-24,29.06496
2016-08-25,24.52121
2016-08-26,18.81336
2016-08-27,5.55764
2016-08-28,4.43109
2016-08-29,16.89823
2016-08-30,21.44198
2016-08-31,22.94404
2016-09-01,22.41832
2016-09-02,19.52684
2016-09-03,4.76905
2016-09-04,3.98047
2016-09-05,18.09988
2016-09-06,17.94968
2016-09-07,15.69658
2016-09-08,17.08599
2016-09-09,20.09012
2016-09-10,5.8205
2016-09-11,4.69395
2016-09-12,15.77168
2016-09-13,14.23206
2016-09-14,3.90536
2016-09-15,3.26699
2016-09-16,2.81637
2016-09-17,5.21967
2016-09-18,3.98047
2016-09-19,15.24596
2016-09-20,15.62147
2016-09-21,17.53661
2016-09-22,22.71873
2016-09-23,21.70484
2016-09-24,8.11115
2016-09-25,4.7315
2016-09-26,20.42808
2016-09-27,20.54074
2016-09-28,21.32932
2016-09-29,23.24446
2016-09-30,36.04956
2016-10-01,9.16259
2016-10-02,8.18625
2016-10-03,8.33646
2016-10-04,37.92714
2016-10-05,27.56289
2016-10-06,26.06083
2016-10-07,21.51708
2016-10-08,5.06947
2016-10-09,4.16823
2016-10-10,20.61584
2016-10-11,21.81749
2016-10-12,19.41419
2016-10-13,17.91212
2016-10-14,18.32519
2016-10-15,4.88171
2016-10-16,5.10702
2016-10-17,19.67705
2016-10-18,17.3864
2016-10-19,17.61171
2016-10-20,18.88847
2016-10-21,16.25985
2016-10-22,4.28088
2016-10-23,4.05557
2016-10-24,16.67292
2016-10-25,15.17085
2016-10-26,17.42395
2016-10-27,22.23056
2016-10-28,23.01915
2016-10-29,6.27112
2016-10-30,5.8205
2016-10-31,24.33345
2016-11-01,20.35298
2016-11-02,22.75628
2016-11-03,21.40443
2016-11-04,18.58805
2016-11-05,5.78295
2016-11-06,4.76905
2016-11-07,33.30829
2016-11-08,33.23319
2016-11-09,32.33195
2016-11-10,30.90499
2016-11-11,22.98159
2016-11-12,6.19601
2016-11-13,4.95681
2016-11-14,21.02891
2016-11-15,20.99136
2016-11-16,19.82726
2016-11-17,18.43785
2016-11-18,18.96357
2016-11-19,5.63274
2016-11-20,5.40743
2016-11-21,17.3864
2016-11-22,17.57416
2016-11-23,16.59782
2016-11-24,16.59782
2016-11-25,14.23206
2016-11-26,5.14457
2016-11-27,5.29478
2016-11-28,14.45737
2016-11-29,16.67292
2016-11-30,13.51858
2016-12-01,16.56027
2016-12-02,13.40593
2016-12-03,9.35035
2016-12-04,7.66053
2016-12-05,19.60195
2016-12-06,17.68681
2016-12-07,17.19864
2016-12-08,19.26398
2016-12-09,16.56027
2016-12-10,4.46864
2016-12-11,4.99436
2016-12-12,17.83702
2016-12-13,19.00112
2016-12-14,22.11791
2016-12-15,27.97596
2016-12-16,21.40443
2016-12-17,5.9707
2016-12-18,4.69395
2016-12-19,18.66316
2016-12-20,17.79947
2016-12-21,19.00112
2016-12-22,29.25272
2016-12-23,24.82162
2016-12-24,4.43109
2016-12-25,4.24333
2016-12-26,18.51295
2016-12-27,16.56027
2016-12-28,14.79534
2016-12-29,16.71047
2016-12-30,8.03604
2016-12-31,3.37964
2017-01-01,4.28088
2017-01-02,21.10401
2017-01-03,16.2974
2017-01-04,16.67292
2017-01-05,16.1472
2017-01-06,17.61171
2017-01-07,10.4018
2017-01-08,6.79684
2017-01-09,21.93015
2017-01-10,20.61584
2017-01-11,24.33345
2017-01-12,19.41419
2017-01-13,35.7116
2017-01-14,12.95531
2017-01-15,8.33646
2017-01-16,29.14006
2017-01-17,25.08449
2017-01-18,23.54487
2017-01-19,26.6241
2017-01-20,27.14983
2017-01-21,7.62298
2017-01-22,7.17236
2017-01-23,34.09688
2017-01-24,32.48216
2017-01-25,33.60871
2017-01-26,32.2944
2017-01-27,6.60908
2017-01-28,5.36988
2017-01-29,4.91926
2017-01-30,7.32256
2017-01-31,26.6241
2017-02-01,36.04956
2017-02-02,30.45437
2017-02-03,23.69508
2017-02-04,7.39767
2017-02-05,5.29478
2017-02-06,25.42245
2017-02-07,27.75065
2017-02-08,25.94817
2017-02-09,22.68118
2017-02-10,22.71873
2017-02-11,5.70784
2017-02-12,4.58129
2017-02-13,23.31956
2017-02-14,20.99136
2017-02-15,29.62823
2017-02-16,26.66165
2017-02-17,19.86481
2017-02-18,6.27112
2017-02-19,5.14457
2017-02-20,22.38077
2017-02-21,25.98573
2017-02-22,21.70484
2017-02-23,32.74502
2017-02-24,31.61847
2017-02-25,7.54787
2017-02-26,6.15846
2017-02-27,25.87307
2017-02-28,21.77994
2017-03-01,7.20991
2017-03-02,27.60045
2017-03-03,22.41832
2017-03-04,4.54374
2017-03-05,4.88171
2017-03-06,22.86894
2017-03-07,23.0567
2017-03-08,19.45174
2017-03-09,27.638
2017-03-10,23.54487
2017-03-11,4.76905
2017-03-12,4.76905
2017-03-13,22.56853
2017-03-14,25.34735
2017-03-15,26.39879
2017-03-16,24.63387
2017-03-17,23.1318
2017-03-18,6.38377
2017-03-19,6.08336
2017-03-20,20.76605
2017-03-21,28.9523
2017-03-22,29.10251
2017-03-23,29.62823
2017-03-24,24.52121
2017-03-25,6.53398
2017-03-26,5.21967
2017-03-27,21.21667
2017-03-28,22.19301
2017-03-29,25.23469
2017-03-30,24.2208
2017-03-31,24.74652
2017-04-01,5.59519
2017-04-02,5.33233
2017-04-03,24.89673
2017-04-04,24.25835
2017-04-05,24.74652
2017-04-06,25.27224
2017-04-07,25.76042
2017-04-08,6.49643
2017-04-09,6.75929
2017-04-10,28.20127
2017-04-11,29.66579
2017-04-12,26.06083
2017-04-13,27.67555
2017-04-14,25.72286
2017-04-15,5.52009
2017-04-16,5.85805
2017-04-17,26.4739
2017-04-18,32.14419
2017-04-19,31.88133
2017-04-20,26.73676
2017-04-21,23.1318
2017-04-22,5.85805
2017-04-23,4.58129
2017-04-24,20.61584
2017-04-25,23.09425
2017-04-26,22.71873
2017-04-27,22.98159
2017-04-28,22.90649
2017-04-29,5.33233
2017-04-30,3.86781
2017-05-01,8.0736
2017-05-02,19.15133
2017-05-03,6.27112
2017-05-04,22.38077
2017-05-05,5.06947
2017-05-06,4.43109
2017-05-07,4.91926
2017-05-08,33.34585
2017-05-09,9.01239
2017-05-10,28.8021
2017-05-11,34.28464
2017-05-12,30.30416
2017-05-13,8.78708
2017-05-14,7.20991
2017-05-15,27.03717
2017-05-16,29.70334
2017-05-17,29.51558
2017-05-18,26.17348
2017-05-19,31.95644
2017-05-20,12.57979
2017-05-21,9.61321
2017-05-22,31.0552
2017-05-23,27.93841
2017-05-24,27.48779
2017-05-25,29.77844
2017-05-26,26.549
2017-05-27,6.68419
2017-05-28,7.0597
2017-05-29,41.49455
2017-05-30,54.41231
2017-05-31,46.86443
2017-06-01,41.15659
2017-06-02,36.65039
2017-06-03,9.57566
2017-06-04,9.65076
2017-06-05,36.27487
2017-06-06,10.73976
2017-06-07,29.66579
2017-06-08,28.65189
2017-06-09,35.18588
2017-06-10,7.77318
2017-06-11,8.63687
2017-06-12,34.32219
2017-06-13,32.25685
2017-06-14,31.24295
2017-06-15,31.01764
2017-06-16,28.12617
2017-06-17,7.17236
2017-06-18,8.82463
2017-06-19,41.3819
2017-06-20,46.30116
2017-06-21,32.63236
2017-06-22,29.8911
2017-06-23,30.75478
2017-06-24,9.80097
2017-06-25,8.82463
2017-06-26,34.6977
2017-06-27,35.6365
2017-06-28,31.50582
2017-06-29,32.85767
2017-06-30,27.82576
2017-07-01,7.32256
2017-07-02,7.32256
2017-07-03,28.46413
2017-07-04,28.08862
2017-07-05,33.23319
2017-07-06,29.55313
2017-07-07,24.67142
2017-07-08,6.79684
2017-07-09,5.59519
2017-07-10,26.69921
2017-07-11,26.92452
2017-07-12,26.6241
2017-07-13,33.42095
2017-07-14,28.01351
2017-07-15,6.83439
2017-07-16,6.00826
2017-07-17,24.25835
2017-07-18,30.98009
2017-07-19,33.49605
2017-07-20,31.46826
2017-07-21,32.59481
2017-07-22,8.1487
2017-07-23,7.84829
2017-07-24,31.69357
2017-07-25,32.93278
2017-07-26,28.72699
2017-07-27,26.92452
2017-07-28,28.91475
2017-07-29,6.08336
2017-07-30,4.69395
2017-07-31,20.54074
2017-08-01,23.28201
2017-08-02,30.79233
2017-08-03,25.08449
2017-08-04,23.46977
2017-08-05,5.21967
2017-08-06,5.25722
2017-08-07,36.50018
2017-08-08,35.26098
2017-08-09,31.73113
2017-08-10,25.79797
2017-08-11,22.90649
2017-08-12,5.8956
2017-08-13,5.14457
2017-08-14,22.98159
2017-08-15,6.9095
2017-08-16,28.16372
2017-08-17,28.27638
2017-08-18,39.76717
2017-08-19,20.01502
2017-08-20,16.82313
2017-08-21,45.43747
2017-08-22,42.02027
2017-08-23,39.91738
2017-08-24,38.90349
2017-08-25,29.9662
2017-08-26,8.89973
2017-08-27,7.66053
2017-08-28,28.16372
2017-08-29,27.7131
2017-08-30,31.35561
2017-08-31,30.26661
2017-09-01,28.98986
2017-09-02,7.92339
2017-09-03,7.62298
2017-09-04,28.91475
2017-09-05,32.3695
2017-09-06,35.82425
2017-09-07,31.58092
2017-09-08,26.32369
2017-09-09,6.15846
2017-09-10,7.51032
2017-09-11,27.41269
2017-09-12,26.51145
2017-09-13,29.62823
2017-09-14,25.79797
2017-09-15,23.1318
2017-09-16,7.17236
2017-09-17,7.99849
2017-09-18,27.56289
2017-09-19,29.29027
2017-09-20,28.20127
2017-09-21,25.04693
2017-09-22,24.48366
2017-09-23,6.49643
2017-09-24,7.96094
2017-09-25,26.32369
2017-09-26,25.08449
2017-09-27,24.63387
2017-09-28,21.29177
2017-09-29,22.71873
2017-09-30,6.79684
2017-10-01,5.40743
2017-10-02,6.53398
2017-10-03,4.84416
2017-10-04,5.21967
2017-10-05,5.63274
2017-10-06,5.59519
2017-10-07,5.48253
2017-10-08,5.8956
2017-10-09,9.08749
2017-10-10,29.06496
2017-10-11,25.15959
2017-10-12,26.84941
2017-10-13,23.61997
2017-10-14,6.30867
2017-10-15,6.45888
2017-10-16,31.39316
2017-10-17,32.3695
2017-10-18,35.44874
2017-10-19,39.05369
2017-10-20,32.85767
2017-10-21,9.01239
2017-10-22,7.36012
2017-10-23,31.84378
2017-10-24,31.88133
2017-10-25,32.89523
2017-10-26,40.85617
2017-10-27,55.68907
2017-10-28,11.45324
2017-10-29,9.87607
2017-10-30,38.19001
2017-10-31,42.95906
2017-11-01,37.10101
2017-11-02,32.06909
2017-11-03,28.68944
2017-11-04,8.1487
2017-11-05,10.4018
2017-11-06,30.56702
2017-11-07,38.67818
2017-11-08,34.99812
2017-11-09,33.34585
2017-11-10,37.06346
2017-11-11,11.7161
2017-11-12,12.39203
2017-11-13,38.64063
2017-11-14,49.49305
2017-11-15,41.19414
2017-11-16,43.10927
2017-11-17,42.80886
2017-11-18,12.54224
2017-11-19,10.85242
2017-11-20,40.10514
2017-11-21,39.35411
2017-11-22,100.0
2017-11-23,72.24934
2017-11-24,55.38865
2017-11-25,14.34472
2017-11-26,18.51295
2017-11-27,54.56252
2017-11-28,43.74765
2017-11-29,41.56965
2017-11-30,44.42358
2017-12-01,33.98422
2017-12-02,9.3879
2017-12-03,7.77318
2017-12-04,36.16222
2017-12-05,33.5336
2017-12-06,31.2054
2017-12-07,32.85767
2017-12-08,28.42658
2017-12-09,8.41156
2017-12-10,8.33646
2017-12-11,30.45437
2017-12-12,31.69357
2017-12-13,30.41682
2017-12-14,48.17874
2017-12-15,37.55163
2017-12-16,8.97484
2017-12-17,8.71197
2017-12-18,29.59068
2017-12-19,27.97596
2017-12-20,26.84941
2017-12-21,26.69921
2017-12-22,26.36124
2017-12-23,8.59932
2017-12-24,7.96094
2017-12-25,6.42132
2017-12-26,31.80623
2017-12-27,36.19977
2017-12-28,32.3695
2017-12-29,14.38227
2017-12-30,7.51032
2017-12-31,6.42132
2018-01-01,6.87194
2018-01-02,35.33608
2018-01-03,39.1288
2018-01-04,44.53623
2018-01-05,33.42095
2018-01-06,9.3879
2018-01-07,10.58956
2018-01-08,36.72549
2018-01-09,39.76717
2018-01-10,52.68494
2018-01-11,65.18963
2018-01-12,53.77393
2018-01-13,12.31693
2018-01-14,12.09162
2018-01-15,50.05632
2018-01-16,53.47352
2018-01-17,48.55426
2018-01-18,44.49868
2018-01-19,38.45287
2018-01-20,12.01652
2018-01-21,10.10138
2018-01-22,43.93541
2018-01-23,40.48066
2018-01-24,37.9647
2018-01-25,43.93541
2018-01-26,35.52384
2018-01-27,13.06796
2018-01-28,12.12917
2018-01-29,39.76717
2018-01-30,43.18437
2018-01-31,40.96883
2018-02-01,38.45287
2018-02-02,31.88133
2018-02-03,10.4018
2018-02-04,9.01239
2018-02-05,35.52384
2018-02-06,39.39166
2018-02-07,40.59331
2018-02-08,38.07735
2018-02-09,25.12204
2018-02-10,6.45888
2018-02-11,7.51032
2018-02-12,26.69921
2018-02-13,26.66165
2018-02-14,35.82425
2018-02-15,8.44911
2018-02-16,6.72174
2018-02-17,6.04581
2018-02-18,10.13894
2018-02-19,38.67818
2018-02-20,33.79647
2018-02-21,32.18174
2018-02-22,31.80623
2018-02-23,26.77431
2018-02-24,6.57153
2018-02-25,6.75929
2018-02-26,29.40292
2018-02-27,26.06083
2018-02-28,28.05107
2018-03-01,9.53811
2018-03-02,24.59631
2018-03-03,6.87194
2018-03-04,7.73563
2018-03-05,25.3098
2018-03-06,30.19151
2018-03-07,24.63387
2018-03-08,29.59068
2018-03-09,26.81186
2018-03-10,7.99849
2018-03-11,6.27112
2018-03-12,28.23882
2018-03-13,37.47653
2018-03-14,33.15809
2018-03-15,29.47803
2018-03-16,32.3695
2018-03-17,14.08186
2018-03-18,14.00675
2018-03-19,46.86443
2018-03-20,42.17048
2018-03-21,39.61697
2018-03-22,35.44874
2018-03-23,26.69921
2018-03-24,6.12091
2018-03-25,6.64663
2018-03-26,33.00788
2018-03-27,30.79233
2018-03-28,26.6241
2018-03-29,25.42245
2018-03-30,25.68531
2018-03-31,7.92339
2018-04-01,8.11115
2018-04-02,27.37514
2018-04-03,28.16372
2018-04-04,32.10664
2018-04-05,32.74502
2018-04-06,36.19977
2018-04-07,7.58542
2018-04-08,7.99849
2018-04-09,34.17198
2018-04-10,33.23319
2018-04-11,34.13443
2018-04-12,37.32632
2018-04-13,37.73939
2018-04-14,10.25159
2018-04-15,11.19038
2018-04-16,34.39729
2018-04-17,29.25272
2018-04-18,27.82576
2018-04-19,24.70897
2018-04-20,25.49755
2018-04-21,6.79684
2018-04-22,6.72174
2018-04-23,29.02741
2018-04-24,26.28614
2018-04-25,25.04693
2018-04-26,25.49755
2018-04-27,23.73263
2018-04-28,12.54224
2018-04-29,13.8941
2018-04-30,44.9493
2018-05-01,14.45737
2018-05-02,40.93128
2018-05-03,36.42508
2018-05-04,33.87157
2018-05-05,8.33646
2018-05-06,5.63274
2018-05-07,9.76342
2018-05-08,33.04543
2018-05-09,37.25122
2018-05-10,30.0413
2018-05-11,32.55726
2018-05-12,7.62298
2018-05-13,6.00826
2018-05-14,25.19714
2018-05-15,29.10251
2018-05-16,29.32782
2018-05-17,27.82576
2018-05-18,29.17761
2018-05-19,7.13481
2018-05-20,5.74539
2018-05-21,26.43634
2018-05-22,11.49079
2018-05-23,57.22868
2018-05-24,46.75178
2018-05-25,37.47653
2018-05-26,8.74953
2018-05-27,9.83852
2018-05-28,36.46263
2018-05-29,45.32482
2018-05-30,43.74765
2018-05-31,36.8757
2018-06-01,28.68944
2018-06-02,7.77318
2018-06-03,8.18625
2018-06-04,28.20127
2018-06-05,27.37514
2018-06-06,8.56177
2018-06-07,34.5475
2018-06-08,28.72699
2018-06-09,7.73563
2018-06-10,7.84829
2018-06-11,29.77844
2018-06-12,26.549
2018-06-13,7.96094
2018-06-14,23.31956
2018-06-15,23.88283
2018-06-16,7.43522
2018-06-17,6.68419
2018-06-18,35.18588
2018-06-19,29.02741
2018-06-20,26.13593
2018-06-21,26.69921
2018-06-22,26.06083
2018-06-23,7.36012
2018-06-24,5.93315
2018-06-25,24.93428
2018-06-26,26.4739
2018-06-27,25.3098
2018-06-28,23.28201
2018-06-29,22.08036
2018-06-30,6.38377
2018-07-01,6.57153
2018-07-02,23.16935
2018-07-03,25.3849
2018-07-04,23.50732
2018-07-05,25.12204
2018-07-06,25.94817
2018-07-07,6.19601
2018-07-08,5.29478
2018-07-09,27.22493
2018-07-10,26.81186
2018-07-11,25.27224
2018-07-12,24.74652
2018-07-13,26.99962
2018-07-14,6.60908
2018-07-15,6.00826
2018-07-16,24.74652
2018-07-17,25.94817
2018-07-18,25.3849
2018-07-19,23.88283
2018-07-20,24.52121
2018-07-21,6.00826
2018-07-22,4.20578
2018-07-23,24.59631
2018-07-24,25.19714
2018-07-25,27.37514
2018-07-26,24.63387
2018-07-27,26.39879
2018-07-28,7.02215
2018-07-29,6.45888
2018-07-30,23.35711
2018-07-31,22.98159
2018-08-01,25.57266
2018-08-02,22.64363
2018-08-03,24.82162
2018-08-04,5.78295
2018-08-05,5.63274
2018-08-06,27.93841
2018-08-07,25.79797
2018-08-08,35.97446
2018-08-09,32.25685
2018-08-10,27.11227
2018-08-11,5.14457
2018-08-12,5.8205
2018-08-13,24.52121
2018-08-14,22.75628
2018-08-15,7.20991
2018-08-16,22.86894
2018-08-17,27.22493
2018-08-18,6.94705
2018-08-19,6.00826
2018-08-20,27.14983
2018-08-21,26.06083
2018-08-22,24.67142
2018-08-23,24.67142
2018-08-24,24.74652
2018-08-25,5.78295
2018-08-26,6.83439
2018-08-27,27.07472
2018-08-28,25.76042
2018-08-29,31.50582
2018-08-30,28.31393
2018-08-31,29.70334
2018-09-01,8.78708
2018-09-02,5.48253
2018-09-03,29.32782
2018-09-04,28.98986
2018-09-05,42.99662
2018-09-06,31.31806
2018-09-07,30.75478
2018-09-08,6.23357
2018-09-09,6.42132
2018-09-10,30.37927
2018-09-11,35.14832
2018-09-12,27.75065
2018-09-13,26.92452
2018-09-14,30.79233
2018-09-15,6.00826
2018-09-16,5.93315
2018-09-17,25.76042
2018-09-18,25.19714
2018-09-19,33.34585
2018-09-20,31.99399
2018-09-21,24.67142
2018-09-22,4.05557
2018-09-23,3.60495
2018-09-24,4.91926
2018-09-25,4.16823
2018-09-26,6.38377
2018-09-27,25.91062
2018-09-28,21.02891
2018-09-29,5.48253
2018-09-30,5.14457
2018-10-01,23.43221
2018-10-02,24.33345
2018-10-03,7.66053
2018-10-04,30.00375
2018-10-05,25.76042
2018-10-06,5.48253
2018-10-07,4.50619
2018-10-08,25.15959
2018-10-09,7.81073
2018-10-10,28.31393
2018-10-11,27.45024
2018-10-12,27.14983
2018-10-13,5.8956
2018-10-14,6.9095
2018-10-15,26.06083
2018-10-16,29.36537
2018-10-17,26.58655
2018-10-18,23.80773
2018-10-19,23.0567
2018-10-20,4.91926
2018-10-21,4.31843
2018-10-22,23.92039
2018-10-23,23.50732
2018-10-24,22.98159
2018-10-25,23.2069
2018-10-26,24.37101
2018-10-27,5.06947
2018-10-28,5.18212
2018-10-29,31.1303
2018-10-30,33.19564
2018-10-31,32.3695
2018-11-01,29.9662
2018-11-02,29.92865
2018-11-03,7.43522
2018-11-04,5.06947
2018-11-05,27.18738
2018-11-06,30.56702
2018-11-07,32.74502
2018-11-08,65.26473
2018-11-09,41.6072
2018-11-10,12.91776
2018-11-11,10.88997
2018-11-12,40.03004
2018-11-13,35.97446
2018-11-14,31.88133
2018-11-15,29.02741
2018-11-16,28.91475
2018-11-17,7.13481
2018-11-18,5.78295
2018-11-19,26.69921
2018-11-20,28.20127
2018-11-21,27.52534
2018-11-22,27.75065
2018-11-23,17.61171
2018-11-24,5.59519
2018-11-25,5.36988
2018-11-26,24.78407
2018-11-27,27.86331
2018-11-28,26.96207
2018-11-29,25.94817
2018-11-30,34.6226
2018-12-01,6.30867
2018-12-02,6.12091
2018-12-03,32.40705
2018-12-04,29.81599
2018-12-05,23.46977
2018-12-06,19.37664
2018-12-07,19.33909
2018-12-08,4.99436
2018-12-09,4.8066
2018-12-10,23.84528
2018-12-11,28.76455
2018-12-12,20.76605
2018-12-13,28.46413
2018-12-14,21.25422
2018-12-15,4.69395
2018-12-16,4.43109
2018-12-17,20.20277
2018-12-18,20.50319
2018-12-19,25.72286
2018-12-20,20.01502
2018-12-21,20.8787
2018-12-22,5.33233
2018-12-23,5.03191
2018-12-24,18.21254
2018-12-25,5.36988
2018-12-26,20.39053
2018-12-27,20.8036
2018-12-28,19.33909
2018-12-29,5.63274
2018-12-30,4.20578
2018-12-31,6.72174
2019-01-01,4.39354
2019-01-02,22.26811
2019-01-03,28.8772
2019-01-04,22.41832
2019-01-05,5.52009
2019-01-06,3.94292
2019-01-07,22.26811
2019-01-08,19.90236
2019-01-09,25.61021
2019-01-10,24.07059
2019-01-11,26.09838
2019-01-12,5.40743
2019-01-13,7.13481
2019-01-14,21.55463
2019-01-15,22.79384
2019-01-16,20.20277
2019-01-17,19.03867
2019-01-18,18.88847
2019-01-19,7.02215
2019-01-20,6.19601
2019-01-21,29.06496
2019-01-22,26.549
2019-01-23,22.64363
2019-01-24,24.10814
2019-01-25,27.03717
2019-01-26,6.87194
2019-01-27,7.43522
2019-01-28,26.51145
2019-01-29,32.63236
2019-01-30,27.90086
2019-01-31,24.93428
2019-02-01,20.46564
2019-02-02,5.21967
2019-02-03,4.69395
2019-02-04,3.79271
2019-02-05,3.19188
2019-02-06,4.58129
2019-02-07,21.40443
2019-02-08,17.94968
