period,ratio
2016-01-02,0.03827
2016-01-04,0.12439
2016-01-05,0.09568
2016-01-06,0.07654
2016-01-07,0.11482
2016-01-08,0.0909
2016-01-09,0.03348
2016-01-11,0.11482
2016-01-12,0.09568
2016-01-13,0.04305
2016-01-14,0.08133
2016-01-15,0.05741
2016-01-17,0.02392
2016-01-18,0.06697
2016-01-19,0.07654
2016-01-20,0.10046
2016-01-21,0.10046
2016-01-22,0.0909
2016-01-23,0.02392
2016-01-25,0.11482
2016-01-26,0.11003
2016-01-27,0.11003
2016-01-28,0.08133
2016-01-29,0.08611
2016-01-30,0.0287
2016-01-31,0.02392
2016-02-01,0.08611
2016-02-02,0.12439
2016-02-03,0.19615
2016-02-04,0.13874
2016-02-05,0.08611
2016-02-08,0.03827
2016-02-10,0.0287
2016-02-11,0.14352
2016-02-12,0.10046
2016-02-14,0.02392
2016-02-15,0.12917
2016-02-16,0.0909
2016-02-17,0.10046
2016-02-18,0.11003
2016-02-19,0.05262
2016-02-21,0.02392
2016-02-22,0.06697
2016-02-23,0.07654
2016-02-24,0.10046
2016-02-25,0.04784
2016-02-26,0.07654
2016-02-29,0.04784
2016-03-01,0.02392
2016-03-02,0.0909
2016-03-03,0.06697
2016-03-04,0.08133
2016-03-07,0.14352
2016-03-08,0.06697
2016-03-09,0.10525
2016-03-10,0.07654
2016-03-11,0.08611
2016-03-13,0.03348
2016-03-14,0.10525
2016-03-15,0.11482
2016-03-16,0.11003
2016-03-17,0.08611
2016-03-18,0.09568
2016-03-21,0.1196
2016-03-22,0.12917
2016-03-23,0.12917
2016-03-24,0.06697
2016-03-25,0.11482
2016-03-28,0.11482
2016-03-29,0.08133
2016-03-30,0.1196
2016-03-31,0.10525
2016-04-01,0.11482
2016-04-02,0.0287
2016-04-04,0.10046
2016-04-05,0.07176
2016-04-06,0.07176
2016-04-07,0.09568
2016-04-08,0.10046
2016-04-11,0.13395
2016-04-12,0.11482
2016-04-14,0.08133
2016-04-15,0.11482
2016-04-17,0.0287
2016-04-18,0.07654
2016-04-19,0.13395
2016-04-20,0.10046
2016-04-21,0.11003
2016-04-22,0.08133
2016-04-25,0.10525
2016-04-26,0.1196
2016-04-27,0.13395
2016-04-28,0.0909
2016-04-29,0.12917
2016-05-02,0.12917
2016-05-03,0.10046
2016-05-04,0.1196
2016-05-09,0.11003
2016-05-10,0.08133
2016-05-11,0.0909
2016-05-12,0.07654
2016-05-13,0.05741
2016-05-16,0.04305
2016-05-17,0.13395
2016-05-18,0.12917
2016-05-19,0.08611
2016-05-20,0.10525
2016-05-23,0.12439
2016-05-24,0.11482
2016-05-25,0.14352
2016-05-26,0.13395
2016-05-27,0.12439
2016-05-28,0.04784
2016-05-29,0.02392
2016-05-30,0.12917
2016-05-31,0.14352
2016-06-01,0.10525
2016-06-02,0.1196
2016-06-03,0.11482
2016-06-06,0.02392
2016-06-07,0.17701
2016-06-08,0.12917
2016-06-09,0.10525
2016-06-10,0.09568
2016-06-13,0.17701
2016-06-14,0.0909
2016-06-15,0.17223
2016-06-16,0.05741
2016-06-17,0.0909
2016-06-20,0.11482
2016-06-21,0.11482
2016-06-22,0.12439
2016-06-23,0.11482
2016-06-24,0.10525
2016-06-27,0.05741
2016-06-28,0.1196
2016-06-29,0.17223
2016-06-30,0.13874
2016-07-01,0.12439
2016-07-02,0.0287
2016-07-03,0.03348
2016-07-04,0.13395
2016-07-05,0.12439
2016-07-06,0.17223
2016-07-07,0.12439
2016-07-08,0.07654
2016-07-11,0.11482
2016-07-12,0.09568
2016-07-13,0.14352
2016-07-14,0.20572
2016-07-15,0.69371
2016-07-16,0.13874
2016-07-17,0.12439
2016-07-18,0.21529
2016-07-19,0.28226
2016-07-20,1.1817
2016-07-21,2.1529
2016-07-22,0.8468
2016-07-23,0.19615
2016-07-24,0.15787
2016-07-25,0.60759
2016-07-26,0.38752
2016-07-27,0.44014
2016-07-28,0.37795
2016-07-29,0.33011
2016-07-30,0.13874
2016-07-31,0.13874
2016-08-01,0.31097
2016-08-02,0.26313
2016-08-03,0.3014
2016-08-04,0.2727
2016-08-05,0.24399
2016-08-07,0.05741
2016-08-08,0.38273
2016-08-09,0.58367
2016-08-10,0.32532
2016-08-11,0.23442
2016-08-12,0.13395
2016-08-13,0.05262
2016-08-14,0.03348
2016-08-15,0.07176
2016-08-16,0.31575
2016-08-17,0.30619
2016-08-18,0.24878
2016-08-19,0.26313
2016-08-20,0.11003
2016-08-21,0.04784
2016-08-22,0.39709
2016-08-23,0.2105
2016-08-24,0.28226
2016-08-25,0.32532
2016-08-26,0.28226
2016-08-27,0.05262
2016-08-28,0.02392
2016-08-29,0.23442
2016-08-30,0.23442
2016-08-31,0.22485
2016-09-01,0.15787
2016-09-02,0.18658
2016-09-03,0.05262
2016-09-04,0.02392
2016-09-05,0.28226
2016-09-06,0.23442
2016-09-07,0.26791
2016-09-08,0.2105
2016-09-09,0.12439
2016-09-10,0.05262
2016-09-11,0.0287
2016-09-12,0.14352
2016-09-13,0.11482
2016-09-14,0.03348
2016-09-16,0.03348
2016-09-19,0.26313
2016-09-20,0.20572
2016-09-21,0.25834
2016-09-22,0.22485
2016-09-23,0.14831
2016-09-24,0.05741
2016-09-25,0.07176
2016-09-26,0.25356
2016-09-27,0.28705
2016-09-28,0.22485
2016-09-29,0.17701
2016-09-30,0.12439
2016-10-01,0.03827
2016-10-03,0.07176
2016-10-04,0.17701
2016-10-05,0.16266
2016-10-06,0.13395
2016-10-07,0.15309
2016-10-08,0.03827
2016-10-09,0.03348
2016-10-10,0.16744
2016-10-11,0.2727
2016-10-12,0.26313
2016-10-13,0.17701
2016-10-14,0.15309
2016-10-15,0.05741
2016-10-16,0.05741
2016-10-17,0.20093
2016-10-18,0.17223
2016-10-19,0.25356
2016-10-20,0.20572
2016-10-21,0.16266
2016-10-22,0.03348
2016-10-23,0.02392
2016-10-24,0.14831
2016-10-25,0.22964
2016-10-26,0.14831
2016-10-27,0.17223
2016-10-28,0.15309
2016-10-29,0.02392
2016-10-30,0.02392
2016-10-31,0.10046
2016-11-01,0.2105
2016-11-02,0.18658
2016-11-03,0.18658
2016-11-04,0.18658
2016-11-05,0.05741
2016-11-06,0.02392
2016-11-07,0.17701
2016-11-08,0.14352
2016-11-09,0.19136
2016-11-10,0.20093
2016-11-11,0.12439
2016-11-13,0.05262
2016-11-14,0.22007
2016-11-15,0.16266
2016-11-16,0.18658
2016-11-17,0.18658
2016-11-18,0.12439
2016-11-19,0.04305
2016-11-20,0.07176
2016-11-21,0.1818
2016-11-22,0.27748
2016-11-23,0.28705
2016-11-24,0.22964
