period,ratio
2016-01-01,2.23932
2016-01-02,2.23932
2016-01-03,2.06438
2016-01-04,13.40097
2016-01-05,21.37858
2016-01-06,24.24772
2016-01-07,17.28481
2016-01-08,15.11546
2016-01-09,3.6389
2016-01-10,2.48425
2016-01-11,17.52974
2016-01-12,14.6606
2016-01-13,13.71588
2016-01-14,13.54093
2016-01-15,12.07137
2016-01-16,2.69419
2016-01-17,2.37928
2016-01-18,10.74177
2016-01-19,13.96081
2016-01-20,15.3254
2016-01-21,16.34009
2016-01-22,14.87053
2016-01-23,2.62421
2016-01-24,2.58922
2016-01-25,14.10076
2016-01-26,15.9902
2016-01-27,15.43037
2016-01-28,16.34009
2016-01-29,17.59972
2016-01-30,4.02379
2016-01-31,3.60391
2016-02-01,17.91462
2016-02-02,16.62001
2016-02-03,15.46536
2016-02-04,13.85584
2016-02-05,12.49125
2016-02-06,2.72918
2016-02-07,1.60951
2016-02-08,1.53953
2016-02-09,1.92442
2016-02-10,2.20433
2016-02-11,14.94051
2016-02-12,17.84464
2016-02-13,3.91882
2016-02-14,2.34429
2016-02-15,14.10076
2016-02-16,15.9902
2016-02-17,14.48565
2016-02-18,14.62561
2016-02-19,12.91112
2016-02-20,2.3093
2016-02-21,2.06438
2016-02-22,13.12106
2016-02-23,13.05108
2016-02-24,11.68649
2016-02-25,10.9867
2016-02-26,11.79146
2016-02-27,2.44926
2016-02-28,2.86913
2016-02-29,11.26662
2016-03-01,3.25402
2016-03-02,12.73617
2016-03-03,12.10636
2016-03-04,13.40097
2016-03-05,3.56892
2016-03-06,3.91882
2016-03-07,15.46536
2016-03-08,13.78586
2016-03-09,12.3163
2016-03-10,13.40097
2016-03-11,12.38628
2016-03-12,2.48425
2016-03-13,2.6592
2016-03-14,13.19104
2016-03-15,11.6515
2016-03-16,10.35689
2016-03-17,11.79146
2016-03-18,10.91672
2016-03-19,2.6592
2016-03-20,2.34429
2016-03-21,12.6662
2016-03-22,19.6641
2016-03-23,16.72498
2016-03-24,15.6403
2016-03-25,16.3051
2016-03-26,3.42897
2016-03-27,3.35899
2016-03-28,13.40097
2016-03-29,15.3254
2016-03-30,15.11546
2016-03-31,16.34009
2016-04-01,30.61581
2016-04-02,6.54303
2016-04-03,9.16724
2016-04-04,33.27501
2016-04-05,27.18684
2016-04-06,22.14835
2016-04-07,21.51854
2016-04-08,18.78936
2016-04-09,3.49895
2016-04-10,3.49895
2016-04-11,18.78936
2016-04-12,15.25542
2016-04-13,4.3037
2016-04-14,20.74877
2016-04-15,19.38418
2016-04-16,3.67389
2016-04-17,4.26871
2016-04-18,17.59972
2016-04-19,15.50034
2016-04-20,14.17074
2016-04-21,15.57032
2016-04-22,13.29601
2016-04-23,3.60391
2016-04-24,2.51924
2016-04-25,16.655
2016-04-26,52.27431
2016-04-27,34.70958
2016-04-28,24.80755
2016-04-29,19.45416
2016-04-30,5.21343
2016-05-01,3.60391
2016-05-02,20.29391
2016-05-03,20.08397
2016-05-04,17.14485
2016-05-05,3.39398
2016-05-06,2.93911
2016-05-07,2.09937
2016-05-08,2.20433
2016-05-09,15.25542
2016-05-10,17.38978
2016-05-11,15.6403
2016-05-12,14.90552
2016-05-13,21.86843
2016-05-14,4.61861
2016-05-15,4.68859
2016-05-16,25.40237
2016-05-17,21.93841
2016-05-18,24.3177
2016-05-19,21.86843
2016-05-20,28.37648
2016-05-21,7.48775
2016-05-22,3.84884
2016-05-23,28.13156
2016-05-24,25.92722
2016-05-25,22.60321
2016-05-26,22.28831
2016-05-27,19.90902
2016-05-28,4.82855
2016-05-29,4.6536
2016-05-30,20.6438
2016-05-31,21.23862
2016-06-01,19.3142
2016-06-02,18.50944
2016-06-03,16.09517
2016-06-04,3.11406
2016-06-05,3.9888
2016-06-06,7.17284
2016-06-07,19.83904
2016-06-08,18.75437
2016-06-09,18.29951
2016-06-10,14.59062
2016-06-11,3.07907
2016-06-12,2.90412
2016-06-13,15.39538
