period,ratio
2016-01-01,0.83867
2016-01-02,1.07163
2016-01-03,1.1357
2016-01-04,5.37565
2016-01-05,5.10192
2016-01-06,5.60861
2016-01-07,12.78974
2016-01-08,16.40652
2016-01-09,3.05183
2016-01-10,2.7781
2016-01-11,11.21723
2016-01-12,11.67734
2016-01-13,10.30867
2016-01-14,8.54979
2016-01-15,9.55736
2016-01-16,2.04426
2016-01-17,1.93942
2016-01-18,23.64589
2016-01-19,22.45195
2016-01-20,20.66394
2016-01-21,28.35177
2016-01-22,20.63482
2016-01-23,4.64764
2016-01-24,3.93127
2016-01-25,23.77402
2016-01-26,22.90623
2016-01-27,22.49854
2016-01-28,20.11648
2016-01-29,28.70122
2016-01-30,6.14443
2016-01-31,5.30576
2016-02-01,20.66977
2016-02-02,18.31683
2016-02-03,20.66977
2016-02-04,25.11357
2016-02-05,18.56726
2016-02-06,3.43622
2016-02-07,2.25393
2016-02-08,2.37041
2016-02-09,2.67909
2016-02-10,3.85556
2016-02-11,17.35002
2016-02-12,21.55503
2016-02-13,3.65171
2016-02-14,2.7315
2016-02-15,20.79207
2016-02-16,23.07513
2016-02-17,18.67792
2016-02-18,16.93069
2016-02-19,14.61269
2016-02-20,2.46942
2016-02-21,2.45777
2016-02-22,13.40128
2016-02-23,12.04426
2016-02-24,12.66744
2016-02-25,14.78159
2016-02-26,17.62958
2016-02-27,3.30809
2016-02-28,2.65579
2016-02-29,13.52358
2016-03-01,3.34304
2016-03-02,15.39312
2016-03-03,23.08677
2016-03-04,22.62085
2016-03-05,4.23995
2016-03-06,4.29237
2016-03-07,17.50728
2016-03-08,16.22015
2016-03-09,17.51892
2016-03-10,20.9668
2016-03-11,18.41001
2016-03-12,3.77984
2016-03-13,3.30809
2016-03-14,19.46418
2016-03-15,19.80198
2016-03-16,19.97087
2016-03-17,18.13628
2016-03-18,15.11357
2016-03-19,4.39138
2016-03-20,3.73325
2016-03-21,15.90564
2016-03-22,15.48631
2016-03-23,19.36517
2016-03-24,16.28421
2016-03-25,13.57018
2016-03-26,2.97612
2016-03-27,2.77227
2016-03-28,15.03203
2016-03-29,14.04193
2016-03-30,13.07513
2016-03-31,13.2149
2016-04-01,12.62667
2016-04-02,2.74898
2016-04-03,2.76062
2016-04-04,19.84274
2016-04-05,21.82877
2016-04-06,16.12114
2016-04-07,15.06697
2016-04-08,14.03028
2016-04-09,3.13919
2016-04-10,2.79557
2016-04-11,13.48864
2016-04-12,12.84216
2016-04-13,3.29644
2016-04-14,12.38206
2016-04-15,12.20733
2016-04-16,2.63249
2016-04-17,2.34711
2016-04-18,14.28072
2016-04-19,12.55678
2016-04-20,11.71228
2016-04-21,12.31799
2016-04-22,11.87536
2016-04-23,2.37623
2016-04-24,2.32382
2016-04-25,12.09085
2016-04-26,12.31217
2016-04-27,16.61036
2016-04-28,16.00465
2016-04-29,11.65404
2016-04-30,2.55096
2016-05-01,2.21316
2016-05-02,11.17064
2016-05-03,11.06581
2016-05-04,8.58474
2016-05-05,1.79965
2016-05-06,1.70064
2016-05-07,1.39778
2016-05-08,1.64822
2016-05-09,12.79557
2016-05-10,11.9103
2016-05-11,10.27373
2016-05-12,10.45428
2016-05-13,9.62725
2016-05-14,1.94525
2016-05-15,1.7414
2016-05-16,14.7117
2016-05-17,12.45195
2016-05-18,9.76121
2016-05-19,9.86604
2016-05-20,9.77285
2016-05-21,1.85206
2016-05-22,2.0792
2016-05-23,12.46359
2016-05-24,12.38206
2016-05-25,10.56493
2016-05-26,14.35061
2016-05-27,10.45428
2016-05-28,1.79965
2016-05-29,2.13162
2016-05-30,10.70471
2016-05-31,10.95515
2016-06-01,9.79615
2016-06-02,12.947
2016-06-03,15.95806
2016-06-04,3.79732
2016-06-05,2.89458
2016-06-06,4.28072
2016-06-07,16.73267
2016-06-08,14.69423
2016-06-09,27.39079
2016-06-10,28.63133
2016-06-11,6.0629
2016-06-12,5.32906
2016-06-13,19.62143
2016-06-14,15.92894
2016-06-15,15.95806
2016-06-16,14.07687
2016-06-17,12.45195
2016-06-18,3.16249
2016-06-19,2.81887
2016-06-20,13.51193
2016-06-21,12.05591
2016-06-22,12.42865
2016-06-23,11.258
2016-06-24,15.34653
2016-06-25,2.79557
2016-06-26,2.48689
2016-06-27,13.87885
2016-06-28,14.32731
2016-06-29,12.65579
2016-06-30,11.44437
2016-07-01,12.11997
2016-07-02,3.33721
2016-07-03,2.88875
2016-07-04,11.57251
2016-07-05,10.38439
2016-07-06,10.18054
2016-07-07,11.79965
2016-07-08,9.94758
2016-07-09,2.19569
2016-07-10,2.09668
2016-07-11,10.2912
2016-07-12,20.2679
2016-07-13,20.24461
2016-07-14,14.02446
2016-07-15,15.08444
2016-07-16,3.12172
2016-07-17,2.7781
2016-07-18,12.62085
2016-07-19,11.98602
2016-07-20,16.83168
2016-07-21,12.65579
2016-07-22,11.57833
2016-07-23,3.14502
2016-07-24,2.9237
2016-07-25,10.68724
2016-07-26,11.26965
2016-07-27,10.22131
2016-07-28,10.44845
2016-07-29,8.66045
2016-07-30,3.27315
2016-07-31,3.60512
2016-08-01,11.43855
2016-08-02,9.94175
2016-08-03,11.18229
2016-08-04,9.43506
2016-08-05,9.72044
2016-08-06,2.22481
2016-08-07,1.86371
2016-08-08,9.60978
2016-08-09,11.16482
2016-08-10,12.31799
2016-08-11,9.33605
2016-08-12,8.5032
2016-08-13,1.788
2016-08-14,1.6191
2016-08-15,1.70646
2016-08-16,9.00407
2016-08-17,8.27606
2016-08-18,7.45486
2016-08-19,7.93826
2016-08-20,1.29295
2016-08-21,1.31042
2016-08-22,8.23529
2016-08-23,8.6721
2016-08-24,8.95748
2016-08-25,8.34012
2016-08-26,7.76936
2016-08-27,1.66569
2016-08-28,1.71811
2016-08-29,9.21374
2016-08-30,8.58474
2016-08-31,8.39836
2016-09-01,8.36342
2016-09-02,8.00815
2016-09-03,2.37623
2016-09-04,1.9336
2016-09-05,14.04193
2016-09-06,16.66278
2016-09-07,13.31391
2016-09-08,12.16656
2016-09-09,10.04076
2016-09-10,2.13744
2016-09-11,1.87536
2016-09-12,8.99242
2016-09-13,7.38497
2016-09-14,1.66569
2016-09-15,1.32789
2016-09-16,1.51426
2016-09-17,1.51426
2016-09-18,1.96854
2016-09-19,8.18287
2016-09-20,8.78276
2016-09-21,7.61793
2016-09-22,8.32847
2016-09-23,7.22772
2016-09-24,1.79965
2016-09-25,1.71228
2016-09-26,7.56552
2016-09-27,7.58881
2016-09-28,6.96563
2016-09-29,7.53057
2016-09-30,13.13919
2016-10-01,2.43447
2016-10-02,2.04426
2016-10-03,2.72568
2016-10-04,10.87944
2016-10-05,10.58823
2016-10-06,11.3046
2016-10-07,9.86604
2016-10-08,2.47524
2016-10-09,2.30052
2016-10-10,9.77285
2016-10-11,8.22364
2016-10-12,9.67967
2016-10-13,10.55329
2016-10-14,11.96272
2016-10-15,2.78974
2016-10-16,2.11415
2016-10-17,10.18054
2016-10-18,8.9633
2016-10-19,8.52649
2016-10-20,9.18462
2016-10-21,6.90739
2016-10-22,1.60163
2016-10-23,1.49097
2016-10-24,8.21782
2016-10-25,10.25043
2016-10-26,8.38089
2016-10-27,9.86022
2016-10-28,8.02562
2016-10-29,1.53756
2016-10-30,1.50844
2016-10-31,7.43739
2016-11-01,7.99068
2016-11-02,8.10133
2016-11-03,7.35002
2016-11-04,6.74432
2016-11-05,1.41525
2016-11-06,1.54921
2016-11-07,6.80256
