period,ratio
2016-01-01,0.23599
2016-01-02,0.29771
2016-01-03,0.28319
2016-01-04,3.12965
2016-01-05,2.94811
2016-01-06,3.06793
2016-01-07,2.67581
2016-01-08,2.24376
2016-01-09,0.38848
2016-01-10,0.30134
2016-01-11,2.46886
2016-01-12,2.74116
2016-01-13,5.77642
2016-01-14,4.18618
2016-01-15,3.5617
2016-01-16,0.4502
2016-01-17,0.44657
2016-01-18,2.98442
2016-01-19,2.81015
2016-01-20,2.51969
2016-01-21,2.53058
2016-01-22,2.31274
2016-01-23,0.39211
2016-01-24,0.31223
2016-01-25,2.81741
2016-01-26,5.22818
2016-01-27,5.81272
2016-01-28,8.82256
2016-01-29,5.27901
2016-01-30,0.99843
2016-01-31,0.83868
2016-02-01,4.06636
2016-02-02,4.26242
2016-02-03,3.80495
2016-02-04,3.85578
2016-02-05,5.49685
2016-02-06,0.88588
2016-02-07,0.68983
2016-02-08,0.58817
2016-02-09,0.59543
2016-02-10,1.06016
2016-02-11,8.7209
2016-02-12,7.1706
2016-02-13,0.91856
2016-02-14,0.83505
2016-02-15,5.63482
2016-02-16,6.22662
2016-02-17,4.83244
2016-02-18,4.53472
2016-02-19,3.92114
2016-02-20,0.66078
2016-02-21,0.58817
2016-02-22,4.67995
2016-02-23,4.28421
2016-02-24,3.99375
2016-02-25,4.27331
2016-02-26,3.77954
2016-02-27,0.7697
2016-02-28,0.65352
2016-02-29,4.08815
2016-03-01,0.99843
2016-03-02,5.08659
2016-03-03,4.59281
2016-03-04,4.46937
2016-03-05,0.74066
2016-03-06,1.03474
2016-03-07,5.59851
2016-03-08,7.0399
2016-03-09,6.97817
2016-03-10,5.27538
2016-03-11,5.03939
2016-03-12,0.62447
2016-03-13,0.60269
2016-03-14,4.64001
2016-03-15,5.95432
2016-03-16,7.61354
2016-03-17,6.21573
2016-03-18,9.31997
2016-03-19,1.42685
2016-03-20,1.00933
2016-03-21,8.45586
2016-03-22,6.43357
2016-03-23,6.45536
2016-03-24,5.58762
2016-03-25,5.0176
