period,ratio
2016-01-01,4.78212
2016-01-02,4.67039
2016-01-03,5.11731
2016-01-04,21.74301
2016-01-05,22.10055
2016-01-06,20.04469
2016-01-07,20.40223
2016-01-08,19.9553
2016-01-09,4.8715
2016-01-10,3.93296
2016-01-11,22.63687
2016-01-12,26.03351
2016-01-13,34.25698
2016-01-14,28.96089
2016-01-15,26.03351
2016-01-16,6.36871
2016-01-17,6.7486
2016-01-18,23.93296
2016-01-19,22.36871
2016-01-20,24.60335
2016-01-21,21.58659
2016-01-22,22.07821
2016-01-23,6.50279
2016-01-24,5.8324
2016-01-25,23.39664
2016-01-26,21.69832
2016-01-27,22.77094
2016-01-28,23.01675
2016-01-29,22.05586
2016-01-30,6.05586
2016-01-31,5.81005
2016-02-01,23.39664
2016-02-02,21.8324
2016-02-03,20.9162
2016-02-04,18.7486
2016-02-05,17.58659
2016-02-06,5.07262
2016-02-07,3.82122
2016-02-08,3.70949
2016-02-09,3.55307
2016-02-10,5.27374
2016-02-11,18.90502
2016-02-12,21.85474
2016-02-13,4.75977
2016-02-14,5.56424
2016-02-15,21.63128
2016-02-16,21.43016
2016-02-17,19.35195
2016-02-18,19.75418
2016-02-19,20.08938
2016-02-20,5.47486
2016-02-21,5.25139
2016-02-22,22.52513
2016-02-23,21.13966
2016-02-24,20.02234
2016-02-25,18.86033
2016-02-26,17.96648
2016-02-27,5.7877
2016-02-28,5.00558
2016-02-29,18.32402
2016-03-01,6.48044
2016-03-02,21.2067
2016-03-03,18.56983
2016-03-04,19.70949
2016-03-05,6.16759
2016-03-06,5.69832
2016-03-07,25.11731
2016-03-08,21.7877
2016-03-09,19.93296
2016-03-10,20.64804
2016-03-11,17.05027
2016-03-12,4.9162
2016-03-13,5.22905
2016-03-14,21.2067
2016-03-15,19.6648
2016-03-16,18.86033
2016-03-17,22.18994
2016-03-18,20.13407
2016-03-19,5.60893
2016-03-20,7.24022
2016-03-21,22.18994
2016-03-22,21.8324
2016-03-23,19.93296
2016-03-24,19.48603
2016-03-25,20.40223
2016-03-26,6.65921
2016-03-27,6.94972
2016-03-28,23.73184
2016-03-29,27.08379
2016-03-30,26.90502
2016-03-31,35.86592
2016-04-01,30.25698
2016-04-02,11.82122
2016-04-03,12.89385
2016-04-04,29.60893
2016-04-05,28.44692
2016-04-06,29.63128
2016-04-07,25.18435
2016-04-08,23.53072
2016-04-09,5.7877
2016-04-10,7.26256
2016-04-11,32.60335
2016-04-12,26.43575
2016-04-13,8.64804
2016-04-14,24.75977
2016-04-15,24.44692
2016-04-16,6.61452
2016-04-17,6.48044
2016-04-18,25.00558
2016-04-19,24.75977
2016-04-20,22.4581
2016-04-21,23.68715
2016-04-22,25.29608
2016-04-23,9.69832
2016-04-24,9.81005
2016-04-25,29.36312
2016-04-26,24.31284
2016-04-27,33.74301
2016-04-28,44.71508
2016-04-29,43.06145
2016-04-30,9.40782
2016-05-01,8.35754
2016-05-02,35.21787
2016-05-03,31.59776
2016-05-04,31.06145
2016-05-05,8.26815
2016-05-06,9.07262
2016-05-07,7.28491
2016-05-08,7.3743
2016-05-09,31.15083
2016-05-10,29.09497
2016-05-11,25.85474
2016-05-12,28.26815
2016-05-13,23.77653
2016-05-14,8.69273
2016-05-15,9.85474
2016-05-16,35.55307
2016-05-17,33.60893
2016-05-18,23.86592
2016-05-19,23.57541
2016-05-20,21.69832
2016-05-21,5.43016
2016-05-22,5.65363
2016-05-23,25.69832
2016-05-24,31.55307
2016-05-25,23.06145
2016-05-26,21.85474
2016-05-27,19.44134
2016-05-28,7.15083
2016-05-29,8.04469
2016-05-30,28.84916
2016-05-31,26.43575
2016-06-01,25.51955
2016-06-02,22.16759
2016-06-03,24.11173
2016-06-04,6.63687
2016-06-05,5.74301
2016-06-06,7.28491
2016-06-07,26.81564
2016-06-08,22.39106
2016-06-09,23.21787
2016-06-10,29.38547
2016-06-11,8.53631
2016-06-12,7.6648
2016-06-13,27.9553
2016-06-14,26.16759
2016-06-15,25.07262
2016-06-16,24.44692
2016-06-17,24.55865
2016-06-18,6.54748
2016-06-19,6.32402
2016-06-20,25.16201
2016-06-21,23.88826
2016-06-22,21.31843
2016-06-23,22.77094
2016-06-24,27.10614
2016-06-25,5.63128
2016-06-26,5.00558
2016-06-27,24.37988
2016-06-28,24.17877
2016-06-29,24.78212
2016-06-30,21.47486
2016-07-01,20.89385
2016-07-02,6.99441
2016-07-03,6.59217
2016-07-04,33.13966
2016-07-05,23.75418
2016-07-06,20.93854
2016-07-07,21.18435
2016-07-08,19.9553
2016-07-09,6.61452
2016-07-10,5.74301
2016-07-11,26.43575
2016-07-12,26.63687
2016-07-13,31.59776
2016-07-14,28.44692
2016-07-15,21.89944
2016-07-16,6.86033
2016-07-17,6.25698
2016-07-18,31.39664
2016-07-19,27.17318
2016-07-20,25.47486
2016-07-21,25.8324
2016-07-22,23.86592
2016-07-23,6.63687
2016-07-24,7.0391
2016-07-25,23.41899
2016-07-26,24.82681
2016-07-27,24.53631
2016-07-28,24.49162
2016-07-29,25.25139
2016-07-30,6.16759
2016-07-31,6.56983
2016-08-01,22.92737
2016-08-02,21.07262
2016-08-03,19.9553
2016-08-04,20.06703
2016-08-05,21.43016
2016-08-06,5.47486
2016-08-07,5.27374
2016-08-08,22.70391
2016-08-09,20.55865
2016-08-10,20.55865
2016-08-11,19.82122
2016-08-12,19.3743
2016-08-13,5.02793
2016-08-14,4.60335
2016-08-15,4.64804
2016-08-16,20.46927
2016-08-17,20.17877
2016-08-18,19.62011
2016-08-19,18.81564
2016-08-20,5.05027
2016-08-21,4.581
2016-08-22,22.4581
2016-08-23,20.15642
2016-08-24,19.48603
2016-08-25,18.59217
2016-08-26,18.83798
2016-08-27,5.00558
2016-08-28,6.07821
2016-08-29,27.55307
2016-08-30,24.53631
2016-08-31,21.94413
2016-09-01,23.68715
2016-09-02,21.65363
2016-09-03,7.82122
2016-09-04,7.9553
2016-09-05,26.83798
2016-09-06,29.16201
2016-09-07,24.08938
2016-09-08,22.63687
2016-09-09,23.91061
2016-09-10,12.55865
2016-09-11,17.45251
2016-09-12,32.0
2016-09-13,16.75977
2016-09-14,4.24581
2016-09-15,3.3743
2016-09-16,3.82122
2016-09-17,4.40223
2016-09-18,5.22905
2016-09-19,23.86592
2016-09-20,24.98324
2016-09-21,23.97765
2016-09-22,19.48603
2016-09-23,22.90502
2016-09-24,7.12849
2016-09-25,5.60893
2016-09-26,22.50279
2016-09-27,23.64245
2016-09-28,21.63128
2016-09-29,21.4972
2016-09-30,23.15083
2016-10-01,5.60893
2016-10-02,5.72067
2016-10-03,6.88268
2016-10-04,22.36871
2016-10-05,36.55865
2016-10-06,20.2905
2016-10-07,18.1229
2016-10-08,5.96648
2016-10-09,4.60335
2016-10-10,18.32402
2016-10-11,18.05586
2016-10-12,17.56424
2016-10-13,16.37988
2016-10-14,16.9162
2016-10-15,4.64804
2016-10-16,5.69832
2016-10-17,18.52513
2016-10-18,22.77094
2016-10-19,18.56983
2016-10-20,17.58659
2016-10-21,17.00558
2016-10-22,4.73743
2016-10-23,5.7877
2016-10-24,18.27932
2016-10-25,19.12849
2016-10-26,18.65921
2016-10-27,16.84916
2016-10-28,22.25698
2016-10-29,7.26256
2016-10-30,5.13966
2016-10-31,18.16759
2016-11-01,17.63128
2016-11-02,18.65921
2016-11-03,20.04469
2016-11-04,15.12849
2016-11-05,5.09497
2016-11-06,5.47486
2016-11-07,18.72625
2016-11-08,18.48044
2016-11-09,23.26256
2016-11-10,22.16759
2016-11-11,17.92178
2016-11-12,5.00558
2016-11-13,5.02793
2016-11-14,18.68156
2016-11-15,23.64245
2016-11-16,20.93854
2016-11-17,17.56424
2016-11-18,17.11731
2016-11-19,5.4972
2016-11-20,5.54189
2016-11-21,18.23463
2016-11-22,20.84916
2016-11-23,19.24022
2016-11-24,16.55865
2016-11-25,15.91061
2016-11-26,4.82681
2016-11-27,4.51396
2016-11-28,16.13407
2016-11-29,15.35195
2016-11-30,15.15083
2016-12-01,16.20111
2016-12-02,15.0391
2016-12-03,4.42458
2016-12-04,3.70949
2016-12-05,15.15083
2016-12-06,17.8324
2016-12-07,15.12849
2016-12-08,29.63128
2016-12-09,19.41899
2016-12-10,5.65363
2016-12-11,5.76536
2016-12-12,21.2067
2016-12-13,18.72625
2016-12-14,19.30726
2016-12-15,19.55307
2016-12-16,15.64245
2016-12-17,4.0
2016-12-18,4.17877
2016-12-19,16.581
2016-12-20,17.56424
2016-12-21,16.93854
2016-12-22,13.81005
2016-12-23,15.19553
2016-12-24,4.42458
2016-12-25,3.68715
2016-12-26,15.91061
2016-12-27,17.63128
2016-12-28,17.4972
2016-12-29,16.82681
2016-12-30,8.581
2016-12-31,3.3296
2017-01-01,3.93296
2017-01-02,16.82681
2017-01-03,17.76536
2017-01-04,29.69832
2017-01-05,20.37988
2017-01-06,18.70391
2017-01-07,5.27374
2017-01-08,4.33519
2017-01-09,19.77653
2017-01-10,18.05586
2017-01-11,19.57541
2017-01-12,19.44134
2017-01-13,15.82122
2017-01-14,4.75977
2017-01-15,5.40782
2017-01-16,22.21229
2017-01-17,21.43016
2017-01-18,18.99441
2017-01-19,22.50279
2017-01-20,19.57541
2017-01-21,4.78212
2017-01-22,4.71508
2017-01-23,20.67039
2017-01-24,19.68715
2017-01-25,19.75418
2017-01-26,16.11173
2017-01-27,4.26815
2017-01-28,4.42458
2017-01-29,3.70949
2017-01-30,6.25698
2017-01-31,18.56983
2017-02-01,25.16201
2017-02-02,23.10614
2017-02-03,20.06703
2017-02-04,5.8324
2017-02-05,4.17877
2017-02-06,20.67039
2017-02-07,19.79888
2017-02-08,20.15642
2017-02-09,20.84916
2017-02-10,19.35195
2017-02-11,4.40223
2017-02-12,5.11731
2017-02-13,21.31843
2017-02-14,19.44134
2017-02-15,25.96648
2017-02-16,28.82681
2017-02-17,28.89385
2017-02-18,7.84357
2017-02-19,7.26256
2017-02-20,24.42458
2017-02-21,25.07262
2017-02-22,21.98882
2017-02-23,21.22905
2017-02-24,19.46368
2017-02-25,5.92178
2017-02-26,6.48044
2017-02-27,20.80446
2017-02-28,20.53631
2017-03-01,7.9553
2017-03-02,19.62011
2017-03-03,19.39664
2017-03-04,4.55865
2017-03-05,4.40223
2017-03-06,18.7486
2017-03-07,19.17318
2017-03-08,18.36871
2017-03-09,18.48044
2017-03-10,19.21787
2017-03-11,4.67039
2017-03-12,4.35754
2017-03-13,18.03351
2017-03-14,18.14525
2017-03-15,17.92178
2017-03-16,20.8715
2017-03-17,17.45251
2017-03-18,4.89385
2017-03-19,4.08938
2017-03-20,17.34078
2017-03-21,18.59217
2017-03-22,15.9553
2017-03-23,17.8324
2017-03-24,17.09497
2017-03-25,4.51396
2017-03-26,4.31284
2017-03-27,17.58659
2017-03-28,18.99441
2017-03-29,17.94413
2017-03-30,19.73184
