period,ratio
2016-01-01,0.07026
2016-01-02,0.08617
2016-01-03,0.09114
2016-01-04,0.0918
2016-01-05,0.09213
2016-01-06,0.09711
2016-01-07,0.10009
2016-01-08,0.09114
2016-01-09,0.07656
2016-01-10,0.08352
2016-01-11,0.08783
2016-01-12,0.08716
2016-01-13,0.08418
2016-01-14,0.07026
2016-01-15,0.08584
2016-01-16,0.08219
2016-01-17,0.0802
2016-01-18,0.08849
2016-01-19,0.09015
2016-01-20,0.0865
2016-01-21,0.08053
2016-01-22,0.09479
2016-01-23,0.08352
2016-01-24,0.08816
2016-01-25,0.10705
2016-01-26,0.09479
2016-01-27,0.09578
2016-01-28,0.09015
2016-01-29,0.08948
2016-01-30,0.07755
2016-01-31,0.09909
2016-02-01,0.08915
2016-02-02,0.08551
2016-02-03,0.08617
2016-02-04,0.07987
2016-02-05,0.08783
2016-02-06,0.07589
2016-02-07,0.08617
2016-02-08,0.07059
2016-02-09,0.0749
2016-02-10,0.10672
2016-02-11,0.10241
2016-02-12,0.10042
2016-02-13,0.09313
2016-02-14,0.08915
2016-02-15,0.07788
2016-02-16,0.08484
2016-02-17,0.07689
2016-02-18,0.07888
2016-02-19,0.07954
2016-02-20,0.08186
2016-02-21,0.09445
2016-02-22,0.07954
2016-02-23,0.09346
2016-02-24,0.08517
2016-02-25,0.08749
2016-02-26,0.08948
2016-02-27,0.09114
2016-02-28,0.08816
2016-02-29,0.11401
2016-03-01,0.10672
2016-03-02,0.07125
2016-03-03,0.07026
2016-03-04,0.07888
2016-03-05,0.07788
2016-03-06,0.09247
2016-03-07,0.07954
2016-03-08,0.0696
2016-03-09,0.10274
2016-03-10,0.09545
2016-03-11,0.07921
2016-03-12,0.07159
2016-03-13,0.07954
2016-03-14,0.06661
2016-03-15,0.06728
2016-03-16,0.07059
2016-03-17,0.06429
2016-03-18,0.0749
2016-03-19,0.07424
2016-03-20,0.08087
2016-03-21,0.07424
2016-03-22,0.07788
2016-03-23,0.06893
2016-03-24,0.06032
2016-03-25,0.0696
2016-03-26,0.07987
2016-03-27,0.08285
2016-03-28,0.06993
2016-03-29,0.07755
2016-03-30,0.07921
2016-03-31,0.07059
2016-04-01,0.07722
2016-04-02,0.07589
2016-04-03,0.08153
2016-04-04,0.08352
2016-04-05,0.07623
2016-04-06,0.06363
2016-04-07,0.06529
2016-04-08,0.07821
2016-04-09,0.08053
2016-04-10,0.08517
2016-04-11,0.07424
2016-04-12,0.0812
2016-04-13,0.09081
2016-04-14,0.0802
2016-04-15,0.08716
2016-04-16,0.08285
2016-04-17,0.08153
2016-04-18,0.07125
2016-04-19,0.07059
2016-04-20,0.07722
2016-04-21,0.07391
2016-04-22,0.07026
2016-04-23,0.07258
2016-04-24,0.07788
2016-04-25,0.0696
2016-04-26,0.06794
2016-04-27,0.07722
2016-04-28,0.07722
2016-04-29,0.08385
2016-04-30,0.08319
2016-05-01,0.08882
2016-05-02,0.07722
2016-05-03,0.26117
2016-05-04,0.14516
2016-05-05,0.09147
2016-05-06,0.09147
