period,ratio
2016-01-01,2.21402
2016-01-02,2.39852
2016-01-03,2.30012
2016-01-04,12.49692
2016-01-05,12.90282
2016-01-06,12.01722
2016-01-07,11.45141
2016-01-08,10.861
2016-01-09,2.50922
2016-01-10,2.37392
2016-01-11,10.3075
2016-01-12,11.46371
2016-01-13,10.2952
2016-01-14,10.6765
2016-01-15,11.90651
2016-01-16,2.65682
2016-01-17,3.02583
2016-01-18,13.05043
2016-01-19,14.85854
2016-01-20,13.01353
2016-01-21,13.53013
2016-01-22,12.70602
2016-01-23,2.80442
2016-01-24,2.52152
2016-01-25,13.12423
2016-01-26,12.55842
2016-01-27,12.46002
2016-01-28,12.05412
2016-01-29,16.61746
2016-01-30,3.65313
2016-01-31,3.11193
2016-02-01,16.24846
2016-02-02,14.69864
2016-02-03,11.35301
2016-02-04,11.66051
2016-02-05,11.82041
2016-02-06,2.77982
2016-02-07,1.78351
2016-02-08,1.59901
2016-02-09,1.75891
2016-02-10,2.98892
2016-02-11,13.83763
2016-02-12,16.62976
2016-02-13,2.93972
2016-02-14,1.96801
2016-02-15,13.80073
2016-02-16,12.16482
2016-02-17,11.53751
2016-02-18,13.92373
2016-02-19,13.35793
2016-02-20,3.22263
2016-02-21,2.49692
2016-02-22,13.21033
2016-02-23,12.05412
2016-02-24,11.24231
2016-02-25,12.06642
2016-02-26,10.7995
2016-02-27,2.75522
2016-02-28,2.43542
2016-02-29,11.40221
2016-03-01,2.86592
2016-03-02,15.81795
2016-03-03,16.45756
2016-03-04,14.02214
2016-03-05,3.34563
2016-03-06,3.11193
2016-03-07,14.92004
2016-03-08,14.61254
2016-03-09,12.09102
2016-03-10,11.86961
2016-03-11,11.03321
2016-03-12,2.82902
2016-03-13,2.80442
2016-03-14,12.57072
2016-03-15,13.00123
2016-03-16,13.32103
2016-03-17,14.32964
2016-03-18,12.02952
2016-03-19,2.59532
2016-03-20,2.80442
2016-03-21,11.59901
2016-03-22,11.25461
2016-03-23,10.5412
2016-03-24,10.6642
2016-03-25,8.59778
2016-03-26,2.52152
2016-03-27,2.32472
2016-03-28,12.82902
2016-03-29,11.37761
2016-03-30,10.5658
2016-03-31,10.1968
2016-04-01,9.61869
2016-04-02,2.16482
2016-04-03,1.94341
2016-04-04,11.61131
2016-04-05,11.61131
2016-04-06,11.24231
2016-04-07,11.29151
2016-04-08,9.68019
2016-04-09,2.47232
2016-04-10,2.09102
2016-04-11,12.06642
2016-04-12,14.10824
2016-04-13,3.60393
2016-04-14,12.65682
2016-04-15,12.86592
2016-04-16,6.12546
2016-04-17,5.95325
2016-04-18,16.06396
2016-04-19,15.39975
2016-04-20,15.09225
2016-04-21,15.65805
2016-04-22,14.37884
2016-04-23,4.02214
2016-04-24,4.30504
2016-04-25,20.9594
2016-04-26,18.63468
2016-04-27,15.96555
2016-04-28,15.76875
2016-04-29,13.13653
2016-04-30,4.21894
2016-05-01,3.50553
2016-05-02,13.69003
2016-05-03,14.82164
2016-05-04,25.32595
2016-05-05,5.07995
2016-05-06,4.93234
2016-05-07,3.88683
2016-05-08,4.25584
2016-05-09,15.79335
2016-05-10,15.54735
2016-05-11,12.30012
2016-05-12,13.38253
2016-05-13,12.58302
2016-05-14,3.61623
2016-05-15,3.28413
2016-05-16,15.99015
2016-05-17,17.66297
2016-05-18,18.80688
2016-05-19,23.07503
2016-05-20,17.93357
2016-05-21,4.46494
2016-05-22,4.20664
2016-05-23,23.56703
2016-05-24,17.78597
2016-05-25,16.17466
2016-05-26,16.54366
2016-05-27,15.11685
2016-05-28,4.37884
2016-05-29,3.67773
2016-05-30,14.82164
2016-05-31,13.83763
2016-06-01,12.12792
2016-06-02,13.61623
2016-06-03,12.55842
2016-06-04,2.96432
2016-06-05,2.37392
2016-06-06,3.09963
2016-06-07,13.53013
2016-06-08,13.24723
