period,ratio
2016-03-29,0.12853
2016-03-30,0.17994
2016-03-31,0.15424
2016-04-11,0.3856
2016-04-12,0.15424
2016-04-15,0.12853
2016-04-18,0.3856
2016-04-20,0.15424
2016-04-21,0.41131
2016-04-22,0.25706
2016-04-25,0.43701
2016-04-26,1.85089
2016-04-27,5.03856
2016-04-28,4.24164
2016-04-29,4.55012
2016-04-30,1.10539
2016-05-01,0.92544
2016-05-02,3.18766
2016-05-03,3.16195
2016-05-04,3.59897
2016-05-05,0.84832
2016-05-06,0.66838
2016-05-07,0.56555
2016-05-08,0.95115
2016-05-09,3.88174
2016-05-10,3.31619
2016-05-11,3.47043
2016-05-12,2.85347
2016-05-13,3.62467
2016-05-14,0.71979
2016-05-15,0.64267
2016-05-16,3.05912
2016-05-17,3.75321
2016-05-18,3.03341
2016-05-19,3.21336
2016-05-20,2.80205
2016-05-21,0.61696
2016-05-22,0.48843
2016-05-23,3.49614
2016-05-24,3.59897
2016-05-25,2.75064
2016-05-26,3.39331
2016-05-27,3.23907
2016-05-28,0.59125
2016-05-29,0.7712
2016-05-30,2.72493
2016-05-31,2.49357
2016-06-01,4.11311
2016-06-02,5.01285
2016-06-03,2.57069
2016-06-04,1.18251
2016-06-05,0.59125
2016-06-06,0.51413
2016-06-07,3.75321
2016-06-08,4.16452
2016-06-09,2.72493
2016-06-10,2.77634
2016-06-11,0.43701
2016-06-12,0.56555
2016-06-13,3.23907
2016-06-14,2.87917
2016-06-15,2.49357
2016-06-16,2.39074
2016-06-17,2.77634
2016-06-18,0.79691
2016-06-19,1.23393
2016-06-20,4.0874
2016-06-21,3.47043
2016-06-22,3.03341
2016-06-23,3.03341
2016-06-24,4.26735
2016-06-25,0.51413
2016-06-26,0.46272
2016-06-27,3.54755
2016-06-28,4.0874
2016-06-29,3.7275
2016-06-30,3.52185
2016-07-01,4.91002
2016-07-02,1.1311
2016-07-03,1.18251
2016-07-04,3.83033
2016-07-05,4.34447
2016-07-06,4.31876
2016-07-07,3.67609
2016-07-08,10.71979
2016-07-09,2.46786
2016-07-10,2.44215
2016-07-11,8.63753
2016-07-12,7.45501
2016-07-13,4.73007
2016-07-14,8.56041
2016-07-15,6.45244
2016-07-16,1.38817
2016-07-17,1.15681
2016-07-18,7.40359
2016-07-19,6.16966
2016-07-20,5.68123
2016-07-21,5.01285
2016-07-22,4.24164
2016-07-23,0.84832
2016-07-24,1.00257
2016-07-25,4.0874
2016-07-26,4.0874
2016-07-27,3.52185
2016-07-28,4.24164
2016-07-29,3.65038
2016-07-30,0.69408
2016-07-31,0.69408
2016-08-01,3.13624
2016-08-02,3.23907
2016-08-03,2.82776
2016-08-04,2.90488
2016-08-05,1.90231
2016-08-06,0.59125
2016-08-07,0.43701
2016-08-08,2.87917
2016-08-09,3.3676
2016-08-10,2.90488
2016-08-11,2.87917
2016-08-12,2.85347
2016-08-13,0.61696
2016-08-14,0.46272
2016-08-15,0.7455
2016-08-16,2.72493
2016-08-17,2.5964
2016-08-18,2.80205
2016-08-19,2.64781
2016-08-21,0.35989
2016-08-22,2.31362
2016-08-23,2.67352
2016-08-24,3.41902
2016-08-25,3.00771
2016-08-26,2.36503
2016-08-27,0.69408
2016-08-28,0.3856
2016-08-29,2.5964
2016-08-30,2.18508
2016-08-31,2.39074
2016-09-01,2.75064
2016-09-02,2.5964
2016-09-03,0.41131
2016-09-04,0.51413
2016-09-05,3.29048
2016-09-06,2.69922
2016-09-07,1.97943
2016-09-08,2.41645
2016-09-09,2.15938
2016-09-10,0.25706
2016-09-11,0.53984
2016-09-12,2.77634
2016-09-13,1.36246
2016-09-14,0.41131
2016-09-15,0.23136
2016-09-16,0.20565
2016-09-17,0.33419
2016-09-18,0.3856
2016-09-19,3.03341
2016-09-20,2.13367
2016-09-21,1.79948
2016-09-22,1.54241
2016-09-23,2.00514
2016-09-24,0.53984
2016-09-26,2.54498
2016-09-27,2.33933
2016-09-28,1.85089
2016-09-29,2.26221
2016-09-30,2.05655
2016-10-01,0.33419
2016-10-03,0.30848
2016-10-04,2.10796
2016-10-05,1.82519
2016-10-06,3.11053
2016-10-07,3.21336
2016-10-08,0.48843
2016-10-09,0.64267
2016-10-10,2.87917
2016-10-11,3.16195
2016-10-12,2.26221
2016-10-13,1.72236
2016-10-14,2.15938
2016-10-15,0.28277
2016-10-16,0.66838
2016-10-17,1.92802
2016-10-18,1.74807
2016-10-19,2.13367
2016-10-20,1.67095
2016-10-21,1.54241
2016-10-22,0.12853
2016-10-23,0.46272
2016-10-24,1.77377
2016-10-25,2.21079
2016-10-26,1.92802
2016-10-27,1.54241
2016-10-28,1.64524
2016-10-29,0.20565
2016-10-30,0.23136
2016-10-31,1.491
2016-11-01,2.39074
2016-11-02,1.8766
2016-11-03,2.57069
2016-11-04,2.57069
2016-11-05,0.59125
2016-11-06,0.25706
2016-11-07,2.67352
2016-11-08,2.2365
2016-11-09,2.90488
2016-11-10,3.85604
2016-11-11,2.13367
2016-11-12,0.35989
2016-11-13,0.51413
2016-11-14,2.21079
2016-11-15,1.79948
2016-11-16,1.79948
2016-11-17,2.54498
2016-11-18,1.90231
2016-11-19,0.20565
2016-11-20,0.30848
2016-11-21,1.72236
2016-11-22,1.72236
2016-11-23,2.49357
2016-11-24,1.8766
2016-11-25,2.10796
2016-11-26,0.41131
2016-11-27,0.20565
2016-11-28,2.31362
2016-11-29,1.95372
2016-11-30,1.90231
2016-12-01,1.95372
2016-12-02,1.59383
2016-12-03,0.12853
2016-12-04,0.20565
2016-12-05,1.90231
2016-12-06,1.72236
2016-12-07,1.72236
2016-12-08,2.10796
2016-12-09,1.61953
2016-12-10,0.23136
2016-12-11,0.25706
2016-12-12,2.03084
2016-12-13,2.5964
2016-12-14,2.15938
2016-12-15,3.93316
2016-12-16,2.21079
2016-12-17,0.53984
2016-12-18,0.43701
2016-12-19,2.33933
2016-12-20,2.95629
2016-12-21,2.2365
2016-12-22,6.06683
2016-12-23,54.31876
2016-12-24,12.982
2016-12-25,11.02827
2016-12-26,43.49614
2016-12-27,25.9383
2016-12-28,14.78149
2016-12-29,29.10025
2016-12-30,6.55526
2016-12-31,2.77634
2017-01-01,3.7275
2017-01-02,38.56041
2017-01-03,22.41645
2017-01-04,17.84061
2017-01-05,14.88431
2017-01-06,24.03598
2017-01-07,4.67866
2017-01-08,3.95886
2017-01-09,14.73007
2017-01-10,16.55526
2017-01-11,15.50128
2017-01-12,12.26221
2017-01-13,20.0
2017-01-14,4.52442
2017-01-15,3.75321
2017-01-16,19.15167
2017-01-17,15.24421
2017-01-18,11.18251
2017-01-19,15.80976
2017-01-20,21.97943
2017-01-21,4.31876
2017-01-22,3.83033
2017-01-23,13.62467
2017-01-24,12.85347
2017-01-25,10.0257
2017-01-26,11.05398
2017-01-27,2.77634
2017-01-28,2.03084
2017-01-29,1.54241
2017-01-30,2.77634
2017-01-31,10.3856
2017-02-01,25.01285
2017-02-02,22.77634
2017-02-03,21.43958
2017-02-04,4.8329
2017-02-05,4.67866
2017-02-06,32.51928
2017-02-07,21.491
2017-02-08,19.43444
2017-02-09,18.04627
2017-02-10,14.55012
2017-02-11,2.93059
2017-02-12,2.49357
2017-02-13,12.80205
2017-02-14,12.5964
2017-02-15,11.28534
2017-02-16,10.33419
2017-02-17,10.66838
2017-02-18,2.36503
2017-02-19,1.8766
2017-02-20,9.84575
2017-02-21,11.74807
2017-02-22,14.91002
2017-02-23,12.33933
2017-02-24,9.69151
2017-02-25,1.95372
2017-02-26,2.26221
2017-02-27,9.17737
2017-02-28,8.1491
2017-03-01,3.03341
2017-03-02,7.99485
2017-03-03,7.37789
2017-03-04,1.8766
2017-03-05,0.92544
2017-03-06,6.81233
2017-03-07,12.08226
2017-03-08,10.10282
2017-03-09,24.11311
2017-03-10,20.20565
2017-03-11,4.34447
2017-03-12,4.88431
2017-03-13,14.96143
2017-03-14,9.92287
2017-03-15,10.66838
2017-03-16,11.28534
2017-03-17,9.56298
2017-03-18,2.5964
2017-03-19,2.6221
2017-03-20,9.97429
2017-03-21,7.55784
2017-03-22,8.68894
2017-03-23,7.35218
2017-03-24,8.09768
2017-03-25,2.08226
2017-03-26,2.54498
2017-03-27,8.58611
2017-03-28,9.74293
2017-03-29,8.48329
2017-03-30,7.63496
2017-03-31,6.63239
2017-04-01,1.43958
2017-04-02,1.74807
2017-04-03,8.5347
2017-04-04,16.65809
2017-04-05,11.54241
2017-04-06,9.43444
2017-04-07,11.74807
2017-04-08,2.67352
2017-04-09,2.33933
2017-04-10,7.99485
2017-04-11,7.50642
2017-04-12,6.86375
2017-04-13,6.70951
2017-04-14,6.09254
2017-04-15,1.28534
2017-04-16,1.64524
2017-04-17,7.19794
2017-04-18,6.50385
2017-04-19,5.9383
2017-04-20,5.39845
2017-04-21,5.34704
2017-04-22,1.15681
2017-04-23,1.33676
2017-04-24,5.68123
2017-04-25,6.22107
2017-04-26,6.06683
2017-04-27,6.65809
2017-04-28,5.78406
2017-04-29,1.18251
2017-04-30,0.95115
2017-05-01,2.64781
2017-05-02,5.29562
2017-05-03,1.23393
2017-05-04,5.88688
2017-05-05,1.15681
2017-05-06,0.82262
2017-05-07,1.23393
2017-05-08,8.50899
2017-05-09,2.72493
2017-05-10,9.2802
2017-05-11,6.06683
2017-05-12,4.93573
2017-05-13,1.1311
2017-05-14,1.61953
2017-05-15,5.11568
2017-05-16,5.03856
2017-05-17,5.01285
2017-05-18,4.473
2017-05-19,4.75578
2017-05-20,1.10539
2017-05-21,1.02827
2017-05-22,4.65295
2017-05-23,5.06426
2017-05-24,4.62724
2017-05-25,8.1748
2017-05-26,4.98714
2017-05-27,0.95115
2017-05-28,0.7712
2017-05-29,3.95886
2017-05-30,3.90745
2017-05-31,4.42159
2017-06-01,3.75321
2017-06-02,3.13624
2017-06-03,0.41131
2017-06-04,0.51413
2017-06-05,3.98457
2017-06-06,0.92544
2017-06-07,3.7275
2017-06-08,4.62724
2017-06-09,4.52442
2017-06-10,0.89974
2017-06-11,0.84832
2017-06-12,8.68894
2017-06-13,6.73521
2017-06-14,5.42416
2017-06-15,5.9383
2017-06-16,4.52442
2017-06-17,0.66838
2017-06-18,0.59125
2017-06-19,4.39588
2017-06-20,4.4473
2017-06-21,4.31876
2017-06-22,3.85604
2017-06-23,3.93316
2017-06-24,0.71979
2017-06-25,0.66838
2017-06-26,4.11311
2017-06-27,4.31876
2017-06-28,6.04113
2017-06-29,4.24164
2017-06-30,3.77892
2017-07-01,0.61696
2017-07-02,0.43701
2017-07-03,3.98457
2017-07-04,3.67609
2017-07-05,3.59897
2017-07-06,4.55012
2017-07-07,3.57326
2017-07-08,0.51413
2017-07-09,0.48843
2017-07-10,3.44473
2017-07-11,3.93316
2017-07-12,4.06169
2017-07-13,3.75321
2017-07-14,5.42416
2017-07-15,1.38817
2017-07-16,0.53984
2017-07-17,3.21336
2017-07-18,3.41902
2017-07-19,6.14395
2017-07-20,5.29562
2017-07-21,4.473
2017-07-22,2.13367
2017-07-23,1.05398
2017-07-24,5.08997
2017-07-25,4.49871
2017-07-26,3.83033
2017-07-27,3.85604
2017-07-28,4.55012
2017-07-29,0.51413
2017-07-30,0.53984
2017-07-31,3.77892
2017-08-01,3.57326
2017-08-02,3.44473
2017-08-03,4.98714
2017-08-04,5.24421
2017-08-05,0.33419
2017-08-06,0.53984
2017-08-07,3.49614
2017-08-08,3.57326
2017-08-09,4.0874
2017-08-10,3.49614
2017-08-11,3.62467
2017-08-12,0.84832
2017-08-13,0.48843
2017-08-14,6.24678
2017-08-15,1.15681
2017-08-16,6.47814
2017-08-17,7.94344
2017-08-18,4.473
2017-08-19,0.59125
2017-08-20,0.41131
2017-08-21,4.0874
2017-08-22,3.65038
2017-08-23,3.7275
2017-08-24,3.49614
2017-08-25,3.52185
2017-08-26,0.43701
2017-08-27,0.23136
2017-08-28,3.62467
2017-08-29,16.11825
2017-08-30,11.90231
2017-08-31,8.25192
2017-09-01,5.96401
2017-09-02,1.25964
2017-09-03,0.69408
2017-09-04,4.96143
2017-09-05,6.91516
2017-09-06,8.45758
2017-09-07,5.91259
2017-09-08,4.85861
2017-09-09,2.39074
2017-09-10,2.10796
2017-09-11,6.11825
2017-09-12,5.55269
2017-09-13,9.33161
2017-09-14,7.91773
2017-09-15,7.0694
2017-09-16,2.28791
2017-09-17,1.72236
2017-09-18,6.81233
2017-09-19,8.1748
2017-09-20,7.91773
2017-09-21,5.1928
2017-09-22,5.11568
2017-09-23,0.89974
2017-09-24,0.7455
2017-09-25,4.39588
2017-09-26,4.03598
2017-09-27,4.11311
2017-09-28,3.16195
2017-09-29,2.982
2017-09-30,0.46272
2017-10-01,0.15424
2017-10-02,0.48843
2017-10-03,0.20565
2017-10-04,0.15424
2017-10-05,0.23136
2017-10-06,0.33419
2017-10-07,0.25706
