period,ratio
2016-01-01,6.56424
2016-01-02,6.11731
2016-01-03,7.01117
2016-01-04,33.35195
2016-01-05,35.44692
2016-01-06,34.67877
2016-01-07,35.79608
2016-01-08,32.72346
2016-01-09,7.06703
2016-01-10,6.60614
2016-01-11,36.71787
2016-01-12,34.7905
2016-01-13,33.25418
2016-01-14,32.51396
2016-01-15,34.16201
2016-01-16,9.02234
2016-01-17,7.081
2016-01-18,33.18435
2016-01-19,36.20111
2016-01-20,31.63407
2016-01-21,30.96368
2016-01-22,33.04469
2016-01-23,8.28212
2016-01-24,6.60614
2016-01-25,31.24301
2016-01-26,28.22625
2016-01-27,26.43854
2016-01-28,25.51675
2016-01-29,24.24581
2016-01-30,7.13687
2016-01-31,6.39664
2016-02-01,26.57821
2016-02-02,23.31005
2016-02-03,26.07541
2016-02-04,24.31564
2016-02-05,21.80167
2016-02-06,5.18156
2016-02-07,3.74301
2016-02-08,26.32681
2016-02-09,10.74022
2016-02-10,8.63128
2016-02-11,34.80446
2016-02-12,36.85754
2016-02-13,7.2067
2016-02-14,7.05307
2016-02-15,37.83519
2016-02-16,39.05027
2016-02-17,35.85195
2016-02-18,34.14804
2016-02-19,34.55307
2016-02-20,9.56703
2016-02-21,9.67877
2016-02-22,61.27094
2016-02-23,44.30167
2016-02-24,45.08379
2016-02-25,40.68435
2016-02-26,31.71787
2016-02-27,8.93854
2016-02-28,9.94413
2016-02-29,30.79608
2016-03-01,9.67877
2016-03-02,36.13128
2016-03-03,36.15921
2016-03-04,34.60893
2016-03-05,9.42737
2016-03-06,10.90782
2016-03-07,40.54469
2016-03-08,32.43016
2016-03-09,28.96648
2016-03-10,31.21508
2016-03-11,28.58938
2016-03-12,8.53351
2016-03-13,7.0391
2016-03-14,30.69832
2016-03-15,29.23184
2016-03-16,36.53631
2016-03-17,32.17877
2016-03-18,88.78491
2016-03-19,20.33519
2016-03-20,15.97765
2016-03-21,57.96089
2016-03-22,53.28212
2016-03-23,46.64804
2016-03-24,59.59497
2016-03-25,49.9162
2016-03-26,11.9972
2016-03-27,10.72625
2016-03-28,49.00837
2016-03-29,70.46089
2016-03-30,66.36871
2016-03-31,57.96089
2016-04-01,50.22346
2016-04-02,11.80167
2016-04-03,10.78212
2016-04-04,44.27374
2016-04-05,42.98882
2016-04-06,39.03631
2016-04-07,42.82122
2016-04-08,39.13407
2016-04-09,8.95251
2016-04-10,9.06424
2016-04-11,41.70391
2016-04-12,32.3324
2016-04-13,9.84636
2016-04-14,34.55307
2016-04-15,30.85195
2016-04-16,7.05307
2016-04-17,6.35474
2016-04-18,30.81005
2016-04-19,31.22905
2016-04-20,31.85754
2016-04-21,29.81843
2016-04-22,26.34078
2016-04-23,6.22905
2016-04-24,5.57262
2016-04-25,31.75977
2016-04-26,33.19832
2016-04-27,33.57541
2016-04-28,39.21787
2016-04-29,31.62011
2016-04-30,7.47206
2016-05-01,7.05307
2016-05-02,28.58938
2016-05-03,28.21229
2016-05-04,28.50558
2016-05-05,7.0391
2016-05-06,7.44413
2016-05-07,5.36312
2016-05-08,5.93575
2016-05-09,27.89106
2016-05-10,28.99441
2016-05-11,32.4581
2016-05-12,31.31284
2016-05-13,31.80167
2016-05-14,8.60335
2016-05-15,6.10335
2016-05-16,38.18435
2016-05-17,41.98324
2016-05-18,31.81564
2016-05-19,37.01117
2016-05-20,29.65083
2016-05-21,7.96089
2016-05-22,8.24022
2016-05-23,37.75139
2016-05-24,31.77374
2016-05-25,32.2905
2016-05-26,26.63407
2016-05-27,25.39106
2016-05-28,7.13687
2016-05-29,6.70391
2016-05-30,26.11731
2016-05-31,26.48044
2016-06-01,28.82681
2016-06-02,28.25418
2016-06-03,23.56145
2016-06-04,5.48882
2016-06-05,4.10614
2016-06-06,6.04748
2016-06-07,25.74022
2016-06-08,25.62849
2016-06-09,24.13407
2016-06-10,22.66759
2016-06-11,5.32122
2016-06-12,5.76815
2016-06-13,24.7905
2016-06-14,28.33798
2016-06-15,26.96927
2016-06-16,24.69273
2016-06-17,24.81843
2016-06-18,5.57262
2016-06-19,5.34916
2016-06-20,24.10614
2016-06-21,21.8296
2016-06-22,22.40223
2016-06-23,21.80167
2016-06-24,31.50837
2016-06-25,4.86033
2016-06-26,4.8743
2016-06-27,28.04469
2016-06-28,26.22905
2016-06-29,26.56424
2016-06-30,24.7486
2016-07-01,23.29608
2016-07-02,4.8743
2016-07-03,4.84636
