period,ratio
2019-04-15,1.6
2019-04-26,1.33333
2019-04-29,6.93333
2019-04-30,12.53333
2019-05-02,1.33333
2019-05-03,5.06666
2019-05-06,15.73333
2019-05-07,29.86666
2019-05-08,100.0
2019-05-09,43.46666
2019-05-10,37.86666
2019-05-11,10.13333
2019-05-12,7.73333
2019-05-13,35.73333
2019-05-14,73.06666
2019-05-15,32.8
2019-05-16,18.13333
2019-05-17,17.33333
2019-05-18,2.93333
2019-05-19,3.2
2019-05-20,9.6
2019-05-21,14.4
2019-05-22,14.4
2019-05-23,13.6
2019-05-24,12.8
2019-05-25,3.2
2019-05-26,1.6
2019-05-27,12.26666
2019-05-28,15.2
2019-05-29,7.46666
2019-05-30,8.8
2019-05-31,10.4
2019-06-01,1.33333
2019-06-03,50.4
2019-06-04,45.86666
2019-06-05,13.33333
2019-06-06,1.86666
2019-06-07,7.46666
2019-06-08,1.33333
2019-06-10,9.6
2019-06-11,9.86666
2019-06-12,6.13333
2019-06-13,4.26666
2019-06-14,11.2
2019-06-15,3.46666
2019-06-16,1.6
2019-06-17,9.6
2019-06-18,6.93333
2019-06-19,9.33333
2019-06-20,12.0
2019-06-21,10.66666
2019-06-22,2.4
2019-06-24,7.46666
2019-06-25,8.53333
2019-06-26,9.06666
2019-06-27,5.06666
2019-06-28,2.93333
2019-07-01,4.53333
2019-07-02,3.2
2019-07-03,3.73333
2019-07-04,2.93333
2019-07-05,4.26666
2019-07-08,2.93333
2019-07-09,3.2
2019-07-10,3.73333
2019-07-11,2.93333
2019-07-12,4.0
2019-07-15,3.73333
2019-07-16,3.2
2019-07-17,2.93333
2019-07-18,2.66666
2019-07-19,2.4
2019-07-22,1.86666
2019-07-23,4.0
2019-07-24,1.86666
2019-07-26,1.86666
2019-07-29,3.2
2019-07-30,2.13333
2019-07-31,1.6
2019-08-01,1.6
2019-08-02,2.13333
2019-08-05,1.86666
2019-08-06,2.13333
2019-08-07,2.13333
2019-08-09,2.13333
2019-08-12,2.13333
2019-08-13,1.33333
2019-08-14,1.86666
2019-08-16,1.6
2019-08-19,1.33333
2019-08-21,5.86666
2019-08-22,3.2
2019-08-23,1.86666
2019-08-26,3.2
2019-08-27,2.4
2019-08-28,1.33333
2019-08-29,1.6
2019-08-30,2.13333
2019-09-02,2.93333
2019-09-03,1.86666
2019-09-04,1.6
2019-09-09,2.13333
2019-09-10,2.13333
2019-09-11,2.13333
2019-09-16,2.4
2019-09-17,2.4
2019-09-18,2.4
2019-09-19,2.13333
2019-09-20,2.13333
2019-09-23,2.66666
2019-09-24,1.6
2019-09-25,2.13333
