period,ratio
2016-01-01,0.97569
2016-01-02,0.81615
2016-01-03,1.15979
2016-01-04,7.554
2016-01-05,7.94673
2016-01-06,9.7079
2016-01-07,9.22312
2016-01-08,8.74447
2016-01-09,1.33161
2016-01-10,1.20888
2016-01-11,12.53681
2016-01-12,11.73907
2016-01-13,10.26632
2016-01-14,9.22925
2016-01-15,9.9779
2016-01-16,1.54025
2016-01-17,1.20274
2016-01-18,9.18016
2016-01-19,8.40083
2016-01-20,8.32719
2016-01-21,7.76877
2016-01-22,7.65218
2016-01-23,1.14752
2016-01-24,1.08615
2016-01-25,7.65218
2016-01-26,6.43716
2016-01-27,7.76264
2016-01-28,8.7997
2016-01-29,6.6458
2016-01-30,1.30706
2016-01-31,1.18433
2016-02-01,7.64604
2016-02-02,7.57241
2016-02-03,7.49263
2016-02-04,9.92268
2016-02-05,8.50515
2016-02-06,1.82253
2016-02-07,1.03092
2016-02-08,1.16593
2016-02-09,1.50957
2016-02-10,1.54025
2016-02-11,9.62812
2016-02-12,9.5054
2016-02-13,1.53411
2016-02-14,1.55252
2016-02-15,9.82449
2016-02-16,8.49288
2016-02-17,10.21723
2016-02-18,14.09548
2016-02-19,16.79553
2016-02-20,2.40549
2016-02-21,2.09253
2016-02-22,13.07682
2016-02-23,11.76362
2016-02-24,17.48281
2016-02-25,32.22263
2016-02-26,21.99312
2016-02-27,3.32596
2016-02-28,2.77368
2016-02-29,14.74594
2016-03-01,3.56529
2016-03-02,14.9239
2016-03-03,14.45139
2016-03-04,13.08296
2016-03-05,2.59572
2016-03-06,1.87776
2016-03-07,12.78841
2016-03-08,12.5675
2016-03-09,10.97815
2016-03-10,10.91678
2016-03-11,13.11978
2016-03-12,2.58959
2016-03-13,2.24594
2016-03-14,15.91188
2016-03-15,22.34904
2016-03-16,16.96121
2016-03-17,14.66003
2016-03-18,12.49386
2016-03-19,1.75503
2016-03-20,1.71207
2016-03-21,10.9536
2016-03-22,11.41998
2016-03-23,13.25478
2016-03-24,11.77589
2016-03-25,10.62223
2016-03-26,2.33186
2016-03-27,1.77957
2016-03-28,25.98797
2016-03-29,83.60947
2016-03-30,100.0
2016-03-31,57.32695
2016-04-01,38.80093
2016-04-02,7.54786
2016-04-03,7.13672
2016-04-04,30.65783
2016-04-05,24.50294
2016-04-06,23.06701
2016-04-07,20.06627
2016-04-08,17.82032
2016-04-09,3.70643
2016-04-10,3.08664
2016-04-11,17.84486
2016-04-12,17.86327
2016-04-13,4.32007
2016-04-14,17.45213
2016-04-15,15.3105
2016-04-16,2.89641
2016-04-17,2.39936
2016-04-18,17.72827
2016-04-19,16.79553
2016-04-20,13.76411
2016-04-21,14.85027
2016-04-22,14.36548
2016-04-23,3.14801
2016-04-24,2.78595
2016-04-25,19.02307
2016-04-26,16.91212
2016-04-27,14.86254
2016-04-28,18.02896
2016-04-29,17.33554
2016-04-30,3.1971
2016-05-01,2.54663
2016-05-02,20.87628
2016-05-03,17.94305
2016-05-04,13.34683
2016-05-05,2.44231
2016-05-06,2.84118
2016-05-07,1.89003
2016-05-08,2.05571
2016-05-09,14.00957
2016-05-10,16.69121
2016-05-11,15.5621
2016-05-12,15.80142
2016-05-13,13.23637
2016-05-14,2.35027
2016-05-15,2.4239
2016-05-16,14.94845
2016-05-17,13.11364
2016-05-18,11.14383
2016-05-19,10.73269
2016-05-20,11.23588
2016-05-21,1.92071
2016-05-22,1.81026
2016-05-23,13.98502
2016-05-24,12.43249
2016-05-25,17.72214
2016-05-26,15.77074
2016-05-27,13.9482
2016-05-28,2.98846
2016-05-29,2.87187
2016-05-30,18.42169
2016-05-31,42.85714
2016-06-01,81.75012
2016-06-02,51.79798
2016-06-03,40.26141
2016-06-04,7.53559
2016-06-05,5.86033
2016-06-06,7.4374
2016-06-07,26.34388
2016-06-08,20.47741
2016-06-09,20.60014
2016-06-10,16.73416
2016-06-11,3.93961
2016-06-12,3.70643
2016-06-13,14.54958
2016-06-14,14.31639
2016-06-15,15.23686
2016-06-16,14.71526
2016-06-17,15.74619
2016-06-18,3.27687
2016-06-19,2.79823
2016-06-20,14.32866
2016-06-21,13.32228
2016-06-22,14.28571
2016-06-23,13.24251
2016-06-24,17.93691
2016-06-25,3.00073
2016-06-26,2.65709
2016-06-27,14.21821
2016-06-28,15.70937
2016-06-29,17.10235
