period,ratio
2016-01-01,0.02163
2016-01-02,0.01128
2016-01-03,0.01223
2016-01-04,0.04045
2016-01-05,0.04609
2016-01-06,0.04986
2016-01-07,0.02446
2016-01-08,0.02163
2016-01-09,0.00752
2016-01-10,0.0094
2016-01-11,0.04327
2016-01-12,0.05738
2016-01-13,0.08467
2016-01-14,0.09501
2016-01-15,0.03857
2016-01-16,0.0254
2016-01-17,0.02446
2016-01-18,0.04327
2016-01-19,0.12794
2016-01-20,0.06773
2016-01-21,0.1778
2016-01-22,0.30481
2016-01-23,0.13641
2016-01-24,0.16746
2016-01-25,0.38854
2016-01-26,0.35467
2016-01-27,0.35938
2016-01-28,0.29164
2016-01-29,0.28882
2016-01-30,0.14017
2016-01-31,0.11853
2016-02-01,0.31704
2016-02-02,1.31522
2016-02-03,1.63038
2016-02-04,1.95213
2016-02-05,1.48644
2016-02-06,0.47791
2016-02-07,0.36408
2016-02-08,0.35749
2016-02-09,0.32833
2016-02-10,0.40171
2016-02-11,3.50349
2016-02-12,3.79325
2016-02-13,1.00099
2016-02-14,0.84858
2016-02-15,2.62949
2016-02-16,3.02839
2016-02-17,3.08954
2016-02-18,2.80448
2016-02-19,9.25828
2016-02-20,2.69347
2016-02-21,2.4658
2016-02-22,15.8118
2016-02-23,9.73526
2016-02-24,7.33155
2016-02-25,9.11152
2016-02-26,15.28308
2016-02-27,3.12247
2016-02-28,2.67183
2016-02-29,9.23758
2016-03-01,2.91832
2016-03-02,6.78777
2016-03-03,9.67599
2016-03-04,10.45966
2016-03-05,3.12905
2016-03-06,3.10365
2016-03-07,8.69851
2016-03-08,7.53099
2016-03-09,13.83615
2016-03-10,12.29232
2016-03-11,10.33172
2016-03-12,3.06037
2016-03-13,3.3332
2016-03-14,9.63553
2016-03-15,9.5932
2016-03-16,9.44173
2016-03-17,7.81887
2016-03-18,6.9129
2016-03-19,2.13276
2016-03-20,2.17039
2016-03-21,6.75673
2016-03-22,13.02613
2016-03-23,15.26991
2016-03-24,13.4683
2016-03-25,10.00526
2016-03-26,2.81201
2016-03-27,2.65301
2016-03-28,10.9103
2016-03-29,9.99397
2016-03-30,9.39469
2016-03-31,12.30925
2016-04-01,10.17178
2016-04-02,2.82141
2016-04-03,2.64549
2016-04-04,10.39099
2016-04-05,10.37311
2016-04-06,9.85662
2016-04-07,13.57273
2016-04-08,16.61523
2016-04-09,4.23071
2016-04-10,3.70105
2016-04-11,18.25126
2016-04-12,14.75247
2016-04-13,3.60039
2016-04-14,10.10122
2016-04-15,8.7305
2016-04-16,2.27105
2016-04-17,1.96059
2016-04-18,9.30155
2016-04-19,8.23564
2016-04-20,6.657
2016-04-21,6.3456
2016-04-22,10.60831
2016-04-23,2.0829
2016-04-24,1.96342
2016-04-25,7.47737
2016-04-26,6.30985
2016-04-27,6.67488
2016-04-28,5.4321
2016-04-29,5.2129
2016-04-30,1.31333
2016-05-01,1.20232
2016-05-02,5.16774
2016-05-03,4.89209
2016-05-04,5.40293
2016-05-05,1.40177
2016-05-06,1.18256
2016-05-07,0.99441
2016-05-08,1.07437
2016-05-09,5.06425
2016-05-10,6.93642
2016-05-11,4.86292
2016-05-12,5.37283
2016-05-13,4.34455
2016-05-14,1.02451
2016-05-15,0.98218
2016-05-16,4.38406
2016-05-17,4.18273
2016-05-18,4.34173
2016-05-19,4.94571
2016-05-20,5.23641
2016-05-21,1.21549
2016-05-22,1.10072
2016-05-23,5.77266
2016-05-24,6.98816
2016-05-25,6.40017
2016-05-26,5.68141
2016-05-27,5.21666
2016-05-28,1.24183
2016-05-29,1.21737
2016-05-30,9.00709
2016-05-31,6.94677
2016-06-01,7.06248
2016-06-02,9.54992
2016-06-03,6.82823
2016-06-04,1.48644
2016-06-05,1.13741
2016-06-06,1.56641
2016-06-07,7.34566
2016-06-08,6.85175
2016-06-09,6.16497
2016-06-10,5.1668
2016-06-11,1.00476
2016-06-12,0.92573
2016-06-13,4.92784
2016-06-14,4.4819
2016-06-15,4.07078
2016-06-16,3.94848
2016-06-17,4.1611
2016-06-18,0.87963
2016-06-19,0.7705
2016-06-20,3.38401
2016-06-21,3.10459
2016-06-22,3.0171
2016-06-23,3.03497
2016-06-24,3.55899
2016-06-25,0.58987
2016-06-26,0.58799
2016-06-27,3.47244
2016-06-28,3.00205
2016-06-29,3.31721
2016-06-30,2.99734
2016-07-01,2.75086
2016-07-02,0.62091
2016-07-03,0.61151
2016-07-04,4.18462
2016-07-05,3.24477
2016-07-06,2.86751
2016-07-07,2.60503
2016-07-08,2.39618
2016-07-09,0.59269
2016-07-10,0.49203
2016-07-11,3.09048
2016-07-12,2.6897
2016-07-13,3.10365
2016-07-14,2.79413
2016-07-15,2.96065
2016-07-16,0.66325
2016-07-17,0.59363
2016-07-18,3.08389
2016-07-19,2.66054
2016-07-20,2.72828
2016-07-21,2.61726
2016-07-22,2.6549
