period,ratio
2016-01-01,0.08328
2016-01-02,0.10486
2016-01-03,0.10894
2016-01-04,0.11403
2016-01-05,0.10955
2016-01-06,0.1012
2016-01-07,0.10324
2016-01-08,0.09977
2016-01-09,0.09448
2016-01-10,0.09285
2016-01-11,0.11891
2016-01-12,0.11932
2016-01-13,0.11036
2016-01-14,0.10609
2016-01-15,0.12869
2016-01-16,0.11708
2016-01-17,0.11769
2016-01-18,0.11769
2016-01-19,0.10955
2016-01-20,0.10833
2016-01-21,0.11464
2016-01-22,0.12808
2016-01-23,0.10629
2016-01-24,0.11627
2016-01-25,0.1071
2016-01-26,0.11057
2016-01-27,0.1291
2016-01-28,0.14396
2016-01-29,0.11016
2016-01-30,0.12177
2016-01-31,0.11708
2016-02-01,0.10894
2016-02-02,0.12563
2016-02-03,0.12075
2016-02-04,0.13724
2016-02-05,0.12726
2016-02-06,0.11545
2016-02-07,0.11342
2016-02-08,0.11973
2016-02-09,0.12482
2016-02-10,0.1462
2016-02-11,0.15251
2016-02-12,0.12543
2016-02-13,0.13867
2016-02-14,0.13032
2016-02-15,0.13806
2016-02-16,0.13582
2016-02-17,0.14742
2016-02-18,0.15312
2016-02-19,0.16046
2016-02-20,0.13907
2016-02-21,0.13989
2016-02-22,0.15496
2016-02-23,0.15842
2016-02-24,0.16249
2016-02-25,0.16555
2016-02-26,0.15353
2016-02-27,0.15618
2016-02-28,0.14172
2016-02-29,0.13439
2016-03-01,0.16168
2016-03-02,0.18347
2016-03-03,0.16921
2016-03-04,0.18693
2016-03-05,0.15211
2016-03-06,0.17532
2016-03-07,0.19161
2016-03-08,0.17613
2016-03-09,0.16229
2016-03-10,0.17227
2016-03-11,0.15699
2016-03-12,0.13683
2016-03-13,0.15272
2016-03-14,0.1743
2016-03-15,0.18061
2016-03-16,0.22134
2016-03-17,0.19385
2016-03-18,0.19446
2016-03-19,0.20057
2016-03-20,0.1908
2016-03-21,0.2134
2016-03-22,0.21462
2016-03-23,0.21258
2016-03-24,0.2077
2016-03-25,0.19263
2016-03-26,0.17267
2016-03-27,0.19263
2016-03-28,0.21808
2016-03-29,0.21136
2016-03-30,0.22602
2016-03-31,0.21116
2016-04-01,0.24191
2016-04-02,0.23478
2016-04-03,0.21951
2016-04-04,0.24028
2016-04-05,0.25392
2016-04-06,0.23498
2016-04-07,0.2189
2016-04-08,0.21788
2016-04-09,0.20261
2016-04-10,0.20709
2016-04-11,0.24272
2016-04-12,0.21747
2016-04-13,0.2077
2016-04-14,0.20179
2016-04-15,0.21401
2016-04-16,0.17227
2016-04-17,0.19141
2016-04-18,0.21808
2016-04-19,0.21788
2016-04-20,0.22826
2016-04-21,0.19426
2016-04-22,0.20077
2016-04-23,0.18224
2016-04-24,0.19467
2016-04-25,0.23132
2016-04-26,0.23641
2016-04-27,0.25392
2016-04-28,0.22175
2016-04-29,0.20933
2016-04-30,0.19446
2016-05-01,0.1912
2016-05-02,0.19629
2016-05-03,0.15475
2016-05-04,0.17023
2016-05-05,0.18041
2016-05-06,0.14926
2016-05-07,0.17471
2016-05-08,0.18937
2016-05-09,0.18856
2016-05-10,0.17369
2016-05-11,0.19344
2016-05-12,0.22236
2016-05-13,0.2246
2016-05-14,0.19202
2016-05-15,0.17532
2016-05-16,0.19283
2016-05-17,0.23519
2016-05-18,0.21849
2016-05-19,0.20831
2016-05-20,0.21544
2016-05-21,0.18102
2016-05-22,0.19792
2016-05-23,0.25066
2016-05-24,0.20424
2016-05-25,0.22277
2016-05-26,0.22725
2016-05-27,0.19976
2016-05-28,0.18245
2016-05-29,0.19467
2016-05-30,0.2189
2016-05-31,0.22073
2016-06-01,0.20872
2016-06-02,0.21645
2016-06-03,0.22317
2016-06-04,0.18224
2016-06-05,0.19019
2016-06-06,0.21706
2016-06-07,0.23254
2016-06-08,0.23254
2016-06-09,0.24191
2016-06-10,0.2303
2016-06-11,0.18041
2016-06-12,0.20098
2016-06-13,0.23478
2016-06-14,0.21238
2016-06-15,0.20138
2016-06-16,0.20383
2016-06-17,0.19426
2016-06-18,0.19629
2016-06-19,0.19711
2016-06-20,0.21075
2016-06-21,0.22602
2016-06-22,0.21849
2016-06-23,0.20037
2016-06-24,0.16249
2016-06-25,0.17206
2016-06-26,0.17797
2016-06-27,0.2303
2016-06-28,0.24578
2016-06-29,0.21258
2016-06-30,0.19915
2016-07-01,0.16086
2016-07-02,0.14559
2016-07-03,0.19181
2016-07-04,0.16555
2016-07-05,0.13846
2016-07-06,0.17654
2016-07-07,0.18937
2016-07-08,0.19833
2016-07-09,0.17349
2016-07-10,0.18733
2016-07-11,0.22378
2016-07-12,0.20892
2016-07-13,0.21096
2016-07-14,0.22725
2016-07-15,0.20933
2016-07-16,0.16432
2016-07-17,0.18184
2016-07-18,0.21849
2016-07-19,0.2586
2016-07-20,0.23865
2016-07-21,0.20851
2016-07-22,0.23498
2016-07-23,0.18815
2016-07-24,0.191
2016-07-25,0.21808
2016-07-26,0.23071
2016-07-27,0.20281
2016-07-28,0.21279
2016-07-29,0.20485
2016-07-30,0.20464
2016-07-31,0.17939
2016-08-01,0.21177
2016-08-02,0.20464
2016-08-03,0.21544
2016-08-04,0.2079
2016-08-05,0.20994
2016-08-06,0.18611
2016-08-07,0.20627
2016-08-08,0.23091
2016-08-09,0.23682
2016-08-10,0.20831
2016-08-11,0.24231
2016-08-12,0.21442
2016-08-13,0.19487
2016-08-14,0.1908
2016-08-15,0.21605
2016-08-16,0.22521
2016-08-17,0.25738
2016-08-18,0.25555
2016-08-19,0.22704
2016-08-20,0.20648
2016-08-21,0.21727
2016-08-22,0.2975
2016-08-23,0.24069
2016-08-24,0.26899
2016-08-25,0.26492
2016-08-26,0.23234
2016-08-27,0.21849
2016-08-28,0.20586
2016-08-29,0.23804
2016-08-30,0.22786
2016-08-31,0.20485
2016-09-01,0.2024
2016-09-02,0.20138
2016-09-03,0.19568
2016-09-04,0.20525
2016-09-05,0.24842
2016-09-06,0.24211
2016-09-07,0.25596
2016-09-08,0.20301
2016-09-09,0.22602
2016-09-10,0.18998
2016-09-11,0.20973
2016-09-12,0.22969
2016-09-13,0.26614
2016-09-14,0.20179
2016-09-15,0.22277
2016-09-16,0.20016
2016-09-17,0.2077
2016-09-18,0.19772
2016-09-19,0.24781
2016-09-20,0.25026
2016-09-21,0.23845
2016-09-22,0.2415
2016-09-23,0.19955
2016-09-24,0.21279
2016-09-25,0.21401
2016-09-26,0.24903
2016-09-27,0.21442
2016-09-28,0.21564
2016-09-29,0.23071
2016-09-30,0.18571
2016-10-01,0.21299
2016-10-02,0.18061
2016-10-03,0.21421
2016-10-04,0.21482
2016-10-05,0.36734
2016-10-06,0.24252
2016-10-07,0.19813
2016-10-08,0.16677
2016-10-09,0.17736
2016-10-10,0.19772
2016-10-11,0.18387
2016-10-12,0.20444
2016-10-13,0.1796
2016-10-14,0.18469
2016-10-15,0.18387
2016-10-16,0.18754
2016-10-17,0.18102
2016-10-18,0.19915
2016-10-19,0.18021
2016-10-20,0.21055
2016-10-21,0.18672
2016-10-22,0.16412
2016-10-23,0.3032
2016-10-24,0.23111
2016-10-25,0.14763
2016-10-26,0.17206
2016-10-27,0.17858
2016-10-28,0.14213
2016-10-29,0.12625
2016-10-30,0.11993
2016-10-31,0.12197
2016-11-01,0.13846
2016-11-02,0.1236
2016-11-03,0.13704
2016-11-04,0.11423
2016-11-05,0.13602
2016-11-06,0.13683
2016-11-07,0.14946
2016-11-08,0.13928
2016-11-09,0.11973
2016-11-10,0.12238
2016-11-11,0.12462
2016-11-12,0.10792
2016-11-13,0.13704
2016-11-14,0.15292
2016-11-15,0.13643
2016-11-16,0.13113
2016-11-17,0.14864
2016-11-18,0.13867
2016-11-19,0.12971
2016-11-20,0.13439
2016-11-21,0.13989
2016-11-22,0.1405
2016-11-23,0.11708
2016-11-24,0.1238
2016-11-25,0.10609
2016-11-26,0.09529
2016-11-27,0.10242
2016-11-28,0.11179
2016-11-29,0.12197
2016-11-30,0.1295
2016-12-01,0.13195
2016-12-02,0.12543
2016-12-03,0.10833
2016-12-04,0.1295
2016-12-05,0.13663
2016-12-06,0.12645
2016-12-07,0.10873
2016-12-08,0.12462
2016-12-09,0.12014
2016-12-10,0.08674
2016-12-11,0.10975
2016-12-12,0.12095
2016-12-13,0.12014
2016-12-14,0.10425
2016-12-15,0.10568
2016-12-16,0.10161
2016-12-17,0.08817
2016-12-18,0.09428
2016-12-19,0.12156
2016-12-20,0.13215
2016-12-21,0.11118
2016-12-22,0.09041
2016-12-23,0.11444
2016-12-24,0.10344
2016-12-25,0.08165
2016-12-26,0.0957
2016-12-27,0.09346
2016-12-28,0.09081
2016-12-29,0.08267
2016-12-30,0.08939
2016-12-31,0.07575
2017-01-01,0.09631
2017-01-02,0.12197
2017-01-03,0.13052
2017-01-04,0.13378
2017-01-05,0.13032
2017-01-06,0.15007
2017-01-07,0.13358
2017-01-08,0.12299
2017-01-09,0.17491
2017-01-10,0.17186
2017-01-11,0.13011
2017-01-12,0.13622
2017-01-13,0.11993
2017-01-14,0.09468
2017-01-15,0.10731
2017-01-16,0.12197
2017-01-17,0.12665
2017-01-18,0.12665
2017-01-19,0.12177
2017-01-20,0.11932
2017-01-21,0.10548
2017-01-22,0.10059
2017-01-23,0.10588
2017-01-24,0.10955
2017-01-25,0.10792
2017-01-26,0.09692
2017-01-27,0.09122
2017-01-28,0.10364
2017-01-29,0.09346
2017-01-30,0.1012
2017-01-31,0.11281
2017-02-01,0.15557
2017-02-02,0.14315
2017-02-03,0.14396
2017-02-04,0.11362
2017-02-05,0.12014
2017-02-06,0.14437
2017-02-07,0.14355
2017-02-08,0.13256
2017-02-09,0.14803
2017-02-10,0.1295
2017-02-11,0.11036
2017-02-12,0.11912
2017-02-13,0.16127
2017-02-14,0.16921
2017-02-15,0.14009
2017-02-16,0.15984
2017-02-17,0.16432
2017-02-18,0.14335
2017-02-19,0.14396
2017-02-20,0.16494
2017-02-21,0.16107
2017-02-22,0.15516
2017-02-23,0.16107
2017-02-24,0.15801
2017-02-25,0.15944
2017-02-26,0.16575
2017-02-27,0.18489
2017-02-28,0.20525
2017-03-01,0.2134
2017-03-02,0.18733
2017-03-03,0.18754
2017-03-04,0.18978
2017-03-05,0.19059
2017-03-06,0.20016
2017-03-07,0.20424
2017-03-08,0.22704
2017-03-09,0.2305
2017-03-10,0.21279
2017-03-11,0.20301
2017-03-12,0.23132
2017-03-13,0.24211
2017-03-14,0.27876
2017-03-15,0.27714
2017-03-16,0.37732
2017-03-17,0.35981
2017-03-18,0.2413
2017-03-19,0.25881
2017-03-20,0.28569
2017-03-21,0.30646
2017-03-22,0.30116
2017-03-23,0.26675
2017-03-24,0.28956
2017-03-25,0.24863
2017-03-26,0.27286
2017-03-27,0.27001
2017-03-28,0.26838
2017-03-29,0.24883
2017-03-30,0.25026
2017-03-31,0.23845
2017-04-01,0.18469
2017-04-02,0.22195
2017-04-03,0.2472
2017-04-04,0.25392
2017-04-05,0.21849
2017-04-06,0.20749
2017-04-07,0.23111
2017-04-08,0.5614
2017-04-09,0.4268
2017-04-10,0.29913
2017-04-11,0.27754
2017-04-12,0.29383
2017-04-13,0.27225
2017-04-14,0.24089
2017-04-15,0.22745
2017-04-16,0.25453
2017-04-17,0.25637
2017-04-18,0.25596
2017-04-19,0.26512
2017-04-20,0.25148
2017-04-21,0.25494
2017-04-22,0.23111
2017-04-23,0.27225
2017-04-24,0.29404
2017-04-25,0.28141
2017-04-26,0.28365
2017-04-27,0.28548
2017-04-28,0.27204
2017-04-29,0.26634
2017-04-30,0.2525
2017-05-01,0.29648
2017-05-02,0.31806
2017-05-03,0.32906
2017-05-04,0.32967
2017-05-05,0.27449
2017-05-06,0.23254
2017-05-07,0.27469
2017-05-08,0.25901
2017-05-09,0.22297
2017-05-10,0.25209
2017-05-11,0.26716
2017-05-12,0.26431
2017-05-13,0.28467
2017-05-14,0.32132
2017-05-15,0.35126
2017-05-16,0.34881
2017-05-17,0.37467
2017-05-18,0.37142
2017-05-19,0.31766
2017-05-20,0.33374
2017-05-21,0.32193
2017-05-22,0.36979
2017-05-23,0.34596
2017-05-24,0.31644
