period,ratio
2016-01-01,1.00416
2016-01-02,1.21258
2016-01-03,1.04206
2016-01-04,5.7787
2016-01-05,5.72186
2016-01-06,7.61652
2016-01-07,10.04168
2016-01-08,7.74914
2016-01-09,1.81887
2016-01-10,1.53467
2016-01-11,8.03334
2016-01-12,9.79537
2016-01-13,8.7912
2016-01-14,9.96589
2016-01-15,8.81015
2016-01-16,1.74308
2016-01-17,1.6294
2016-01-18,9.49223
2016-01-19,10.4964
2016-01-20,11.38688
2016-01-21,8.39333
2016-01-22,7.08601
2016-01-23,1.66729
2016-01-24,2.53884
2016-01-25,6.29026
2016-01-26,6.55551
2016-01-27,7.74914
2016-01-28,8.33649
2016-01-29,6.17658
2016-01-30,1.74308
2016-01-31,1.64835
2016-02-01,8.29859
2016-02-02,6.89655
2016-02-03,8.10913
2016-02-04,6.78287
2016-02-05,5.93027
2016-02-06,1.47783
2016-02-07,0.98522
2016-02-08,0.89048
2016-02-09,0.96627
2016-02-10,1.98938
2016-02-11,6.91549
2016-02-12,7.90071
2016-02-13,1.64835
2016-02-14,1.64835
2016-02-15,7.55968
2016-02-16,7.67336
2016-02-17,8.96172
2016-02-18,8.37438
2016-02-19,6.38499
2016-02-20,1.3452
2016-02-21,1.59151
2016-02-22,6.0629
2016-02-23,6.0629
2016-02-24,6.72603
2016-02-25,7.18075
2016-02-26,5.47555
2016-02-27,1.57256
2016-02-28,1.9136
2016-02-29,5.81659
2016-03-01,1.89465
2016-03-02,7.31337
2016-03-03,7.31337
2016-03-04,6.36604
2016-03-05,1.30731
2016-03-06,2.02728
2016-03-07,6.47972
2016-03-08,7.04812
2016-03-09,6.13868
2016-03-10,5.57029
2016-03-11,6.40394
2016-03-12,2.89882
2016-03-13,2.17885
2016-03-14,6.17658
2016-03-15,4.90716
2016-03-16,4.79348
2016-03-17,5.91133
2016-03-18,5.2103
2016-03-19,1.36415
2016-03-20,1.32625
2016-03-21,5.2103
2016-03-22,5.28609
2016-03-23,4.60401
2016-03-24,4.75558
2016-03-25,4.73664
2016-03-26,1.81887
2016-03-27,1.30731
2016-03-28,5.4945
2016-03-29,6.00606
2016-03-30,8.10913
2016-03-31,7.86282
2016-04-01,6.78287
2016-04-02,2.40621
2016-04-03,3.06934
2016-04-04,7.65441
2016-04-05,6.91549
2016-04-06,6.23342
2016-04-07,5.30503
2016-04-08,6.3471
2016-04-09,2.4441
2016-04-10,2.00833
2016-04-11,6.68813
2016-04-12,5.43766
2016-04-13,8.12807
2016-04-14,11.97423
2016-04-15,8.63963
2016-04-16,3.8651
2016-04-17,4.83137
2016-04-18,7.57862
2016-04-19,8.12807
2016-04-20,7.08601
2016-04-21,8.46911
2016-04-22,8.10913
2016-04-23,2.82303
2016-04-24,2.38726
2016-04-25,7.10496
2016-04-26,5.34293
2016-04-27,6.04395
2016-04-28,7.02917
2016-04-29,7.46494
2016-04-30,2.14096
2016-05-01,1.64835
2016-05-02,7.7302
2016-05-03,6.68813
2016-05-04,6.3092
2016-05-05,1.61045
2016-05-06,1.66729
2016-05-07,1.15574
2016-05-08,1.55361
2016-05-09,7.67336
2016-05-10,7.38916
2016-05-11,8.60174
2016-05-12,6.72603
2016-05-13,6.80181
2016-05-14,2.1978
2016-05-15,1.89465
2016-05-16,7.27548
2016-05-17,7.14285
2016-05-18,6.5934
2016-05-19,9.51117
2016-05-20,7.7302
2016-05-21,1.72413
2016-05-22,1.95149
2016-05-23,8.50701
2016-05-24,8.03334
2016-05-25,9.43539
2016-05-26,7.6923
2016-05-27,8.94278
2016-05-28,2.36832
2016-05-29,2.33042
2016-05-30,7.37021
2016-05-31,7.25653
2016-06-01,8.01439
2016-06-02,8.58279
2016-06-03,9.56801
2016-06-04,2.70935
2016-06-05,2.53884
2016-06-06,2.93671
2016-06-07,8.41227
2016-06-08,9.56801
2016-06-09,9.05646
2016-06-10,6.53656
2016-06-11,1.85676
2016-06-12,1.89465
2016-06-13,7.50284
2016-06-14,7.91966
2016-06-15,11.34899
2016-06-16,9.70064
2016-06-17,7.93861
2016-06-18,1.93255
2016-06-19,1.66729
2016-06-20,7.08601
2016-06-21,6.85865
2016-06-22,6.97233
2016-06-23,5.87343
2016-06-24,7.35126
2016-06-25,1.40204
2016-06-26,1.30731
2016-06-27,6.68813
2016-06-28,6.04395
2016-06-29,6.29026
2016-06-30,7.23758
2016-07-01,6.44183
2016-07-02,2.10306
2016-07-03,1.89465
2016-07-04,7.4081
2016-07-05,7.18075
2016-07-06,7.38916
2016-07-07,7.31337
2016-07-08,7.18075
2016-07-09,2.21674
2016-07-10,2.33042
2016-07-11,15.95301
2016-07-12,12.31527
2016-07-13,9.83327
2016-07-14,9.28381
2016-07-15,8.46911
2016-07-16,1.93255
2016-07-17,1.97044
2016-07-18,8.12807
2016-07-19,7.76809
2016-07-20,7.55968
2016-07-21,14.02046
2016-07-22,11.25426
2016-07-23,3.41038
2016-07-24,3.0125
2016-07-25,8.29859
2016-07-26,7.446
2016-07-27,7.08601
2016-07-28,9.26487
2016-07-29,9.83327
2016-07-30,3.33459
2016-07-31,2.57673
2016-08-01,12.84577
2016-08-02,11.29215
2016-08-03,12.20159
2016-08-04,12.6563
2016-08-05,11.65214
2016-08-06,2.87987
2016-08-07,2.23569
2016-08-08,9.47328
2016-08-09,9.45433
2016-08-10,8.56384
2016-08-11,8.18491
2016-08-12,8.39333
2016-08-13,1.26942
2016-08-14,1.25047
2016-08-15,1.93255
2016-08-16,7.31337
2016-08-17,6.74497
2016-08-18,7.82493
2016-08-19,7.38916
2016-08-20,2.36832
2016-08-21,2.482
2016-08-22,9.6438
2016-08-23,8.58279
2016-08-24,8.31754
2016-08-25,8.73436
2016-08-26,9.70064
2016-08-27,2.02728
2016-08-28,1.64835
2016-08-29,6.21447
2016-08-30,6.17658
2016-08-31,5.2482
2016-09-01,6.91549
2016-09-02,6.97233
2016-09-03,1.47783
2016-09-04,1.74308
2016-09-05,5.64607
2016-09-06,6.51762
2016-09-07,6.21447
2016-09-08,5.89238
2016-09-09,5.30503
2016-09-10,1.6294
2016-09-11,1.79992
2016-09-12,6.40394
2016-09-13,4.56612
2016-09-14,1.49677
2016-09-15,1.13679
2016-09-16,1.30731
2016-09-17,1.79992
2016-09-18,1.79992
2016-09-19,7.19969
2016-09-20,6.21447
2016-09-21,5.79765
2016-09-22,9.15119
2016-09-23,8.16597
2016-09-24,1.9136
2016-09-25,1.98938
2016-09-26,11.3111
2016-09-27,7.61652
2016-09-28,8.37438
2016-09-29,8.37438
2016-09-30,7.76809
2016-10-01,2.59568
2016-10-02,2.61462
2016-10-03,2.87987
2016-10-04,7.6923
2016-10-05,8.05229
2016-10-06,7.88177
2016-10-07,7.08601
2016-10-08,2.82303
2016-10-09,2.95566
2016-10-10,7.19969
2016-10-11,8.03334
2016-10-12,8.14702
2016-10-13,8.10913
2016-10-14,8.2607
2016-10-15,5.30503
2016-10-16,10.06062
2016-10-17,6.3092
2016-10-18,7.21864
2016-10-19,6.51762
2016-10-20,6.97233
2016-10-21,5.11557
2016-10-22,1.76203
2016-10-23,1.68624
2016-10-24,5.62713
2016-10-25,4.6419
2016-10-26,5.28609
2016-10-27,6.51762
2016-10-28,4.85032
2016-10-29,2.40621
2016-10-30,1.49677
2016-10-31,5.15346
2016-11-01,5.03978
2016-11-02,6.91549
2016-11-03,6.04395
2016-11-04,4.50928
2016-11-05,1.76203
2016-11-06,1.78097
2016-11-07,5.45661
2016-11-08,4.73664
2016-11-09,7.14285
2016-11-10,6.85865
2016-11-11,5.2482
2016-11-12,1.53467
2016-11-13,1.49677
2016-11-14,6.17658
