period,ratio
2016-01-01,4.2667
2016-01-02,4.02336
2016-01-03,4.46138
2016-01-04,21.28487
2016-01-05,21.18754
2016-01-06,19.25697
2016-01-07,19.64633
2016-01-08,16.61258
2016-01-09,4.16937
2016-01-10,3.92602
2016-01-11,15.59052
2016-01-12,17.50486
2016-01-13,19.61388
2016-01-14,17.53731
2016-01-15,16.35301
2016-01-16,5.17521
2016-01-17,4.57495
2016-01-18,18.90006
2016-01-19,16.35301
2016-01-20,21.54445
2016-01-21,31.68397
2016-01-22,27.98507
2016-01-23,6.61907
2016-01-24,6.27839
2016-01-25,25.12978
2016-01-26,21.12264
2016-01-27,24.67553
2016-01-28,25.87605
2016-01-29,22.17715
2016-01-30,6.08371
2016-01-31,5.28877
2016-02-01,20.52238
2016-02-02,25.92472
2016-02-03,26.39519
2016-02-04,24.69175
2016-02-05,19.35431
2016-02-06,4.25048
2016-02-07,3.48799
2016-02-08,2.83906
2016-02-09,3.97469
2016-02-10,5.15898
2016-02-11,25.08111
2016-02-12,25.64892
2016-02-13,6.09993
2016-02-14,5.97014
2016-02-15,23.58857
2016-02-16,23.31278
2016-02-17,23.86437
2016-02-18,22.43672
2016-02-19,31.95976
2016-02-20,8.51719
2016-02-21,8.37118
2016-02-22,30.82414
2016-02-23,28.74756
2016-02-24,28.53666
2016-02-25,27.19013
2016-02-26,26.68721
2016-02-27,7.20311
2016-02-28,6.74886
2016-02-29,23.79948
2016-03-01,7.7547
2016-03-02,24.64308
2016-03-03,28.17975
2016-03-04,23.36145
2016-03-05,6.73264
2016-03-06,5.46722
2016-03-07,23.75081
2016-03-08,22.06359
2016-03-09,20.63595
2016-03-10,18.68916
2016-03-11,23.21544
2016-03-12,6.53796
2016-03-13,5.97014
2016-03-14,20.3277
2016-03-15,19.51654
2016-03-16,18.49448
2016-03-17,22.04737
2016-03-18,18.25113
2016-03-19,4.7534
2016-03-20,4.46138
2016-03-21,18.7865
2016-03-22,18.81894
2016-03-23,17.3913
2016-03-24,16.92083
2016-03-25,18.25113
2016-03-26,5.6619
2016-03-27,5.36988
2016-03-28,20.27903
2016-03-29,21.80402
2016-03-30,19.30564
2016-03-31,17.63465
2016-04-01,18.2998
2016-04-02,8.6632
2016-04-03,5.6619
2016-04-04,19.93835
2016-04-05,18.52693
2016-04-06,23.52368
2016-04-07,23.97793
2016-04-08,20.34393
2016-04-09,5.30499
2016-04-10,4.83452
2016-04-11,19.66255
2016-04-12,18.25113
2016-04-13,6.52173
2016-04-14,16.61258
2016-04-15,16.30434
2016-04-16,4.65606
2016-04-17,3.81245
2016-04-18,15.93121
2016-04-19,16.46658
2016-04-20,16.17456
2016-04-21,16.51524
2016-04-22,15.34717
2016-04-23,4.88319
2016-04-24,4.42894
2016-04-25,17.42375
2016-04-26,16.14211
2016-04-27,17.34263
2016-04-28,14.82803
2016-04-29,13.02725
2016-04-30,3.66645
2016-05-01,3.55288
2016-05-02,13.91953
2016-05-03,15.0876
2016-05-04,12.84879
2016-05-05,3.73134
2016-05-06,3.634
2016-05-07,2.98507
2016-05-08,3.3582
2016-05-09,13.28682
2016-05-10,15.42829
2016-05-11,14.22777
2016-05-12,13.23815
2016-05-13,14.89292
2016-05-14,3.45554
2016-05-15,3.21219
2016-05-16,14.84425
2016-05-17,16.207
2016-05-18,16.72615
2016-05-19,19.51654
2016-05-20,17.29396
2016-05-21,4.0558
2016-05-22,3.16353
2016-05-23,15.18494
2016-05-24,16.45035
2016-05-25,14.26022
2016-05-26,17.82933
2016-05-27,15.68786
2016-05-28,3.3582
2016-05-29,3.06619
2016-05-30,14.8767
2016-05-31,19.14341
2016-06-01,16.207
2016-06-02,19.58144
2016-06-03,15.18494
2016-06-04,3.89357
2016-06-05,3.08241
2016-06-06,3.74756
2016-06-07,17.03439
2016-06-08,24.22128
2016-06-09,23.62102
2016-06-10,17.40752
2016-06-11,4.39649
2016-06-12,3.73134
2016-06-13,15.96365
2016-06-14,15.94743
2016-06-15,15.67164
2016-06-16,27.04412
2016-06-17,24.3024
2016-06-18,6.18105
2016-06-19,4.65606
2016-06-20,27.0279
2016-06-21,28.29331
2016-06-22,32.21933
2016-06-23,29.85074
2016-06-24,30.92147
2016-06-25,5.90525
2016-06-26,5.40233
2016-06-27,26.89811
2016-06-28,24.64308
2016-06-29,25.74626
2016-06-30,22.35561
2016-07-01,20.53861
2016-07-02,5.6619
2016-07-03,5.79169
2016-07-04,25.53536
2016-07-05,19.11096
2016-07-06,22.30694
2016-07-07,21.00908
2016-07-08,19.06229
2016-07-09,4.72096
2016-07-10,4.0558
2016-07-11,25.32446
2016-07-12,24.95133
2016-07-13,25.9085
2016-07-14,27.35236
2016-07-15,23.57235
2016-07-16,5.22388
2016-07-17,5.85658
2016-07-18,25.87605
2016-07-19,31.58663
2016-07-20,41.61258
2016-07-21,46.70668
2016-07-22,32.9656
2016-07-23,8.53341
2016-07-24,6.73264
2016-07-25,29.00713
2016-07-26,29.7534
2016-07-27,26.49253
2016-07-28,22.12848
2016-07-29,20.03569
2016-07-30,5.01297
2016-07-31,4.67229
2016-08-01,21.18754
2016-08-02,19.87345
2016-08-03,20.3926
2016-08-04,19.71122
2016-08-05,18.70538
2016-08-06,4.31537
2016-08-07,3.634
2016-08-08,19.9059
2016-08-09,22.32316
2016-08-10,20.3926
2016-08-11,17.56975
2016-08-12,19.07852
2016-08-13,5.43478
2016-08-14,3.82868
2016-08-15,5.77547
2016-08-16,21.86891
2016-08-17,20.01946
2016-08-18,24.62686
2016-08-19,23.78325
2016-08-20,4.62362
2016-08-21,4.49383
2016-08-22,19.77611
2016-08-23,19.59766
2016-08-24,19.80856
2016-08-25,16.98572
2016-08-26,15.70408
2016-08-27,4.15314
2016-08-28,3.89357
2016-08-29,16.32057
2016-08-30,15.0876
2016-08-31,14.29266
2016-09-01,19.98702
2016-09-02,18.46203
2016-09-03,6.05126
2016-09-04,6.60285
2016-09-05,23.73458
2016-09-06,18.62426
2016-09-07,18.81894
2016-09-08,17.99156
2016-09-09,15.13627
2016-09-10,4.60739
2016-09-11,3.69889
2016-09-12,15.42829
2016-09-13,12.76768
2016-09-14,3.03374
2016-09-15,2.25502
2016-09-16,2.85528
2016-09-17,2.43348
2016-09-18,3.22842
2016-09-19,18.25113
2016-09-20,15.39584
2016-09-21,13.15704
2016-09-22,14.77936
2016-09-23,12.573
2016-09-24,5.06164
2016-09-25,4.00713
2016-09-26,14.84425
2016-09-27,13.09214
2016-09-28,13.54639
2016-09-29,14.48734
2016-09-30,13.38416
2016-10-01,3.65022
2016-10-02,2.64438
2016-10-03,3.68267
2016-10-04,15.85009
2016-10-05,14.27644
2016-10-06,13.56262
2016-10-07,21.91758
2016-10-08,9.62037
2016-10-09,7.43024
2016-10-10,23.83192
2016-10-11,20.71706
2016-10-12,22.89097
2016-10-13,19.14341
2016-10-14,30.14276
2016-10-15,10.35042
2016-10-16,11.4536
2016-10-17,28.50421
2016-10-18,24.22128
2016-10-19,24.3024
2016-10-20,20.13303
2016-10-21,18.0889
2016-10-22,5.15898
2016-10-23,5.32121
2016-10-24,16.88838
2016-10-25,15.96365
2016-10-26,15.93121
2016-10-27,18.7865
2016-10-28,15.39584
2016-10-29,4.46138
2016-10-30,3.89357
2016-10-31,15.13627
2016-11-01,15.55807
2016-11-02,16.02855
2016-11-03,14.03309
2016-11-04,13.18948
2016-11-05,3.97469
2016-11-06,4.47761
2016-11-07,18.59182
2016-11-08,15.68786
2016-11-09,19.64633
2016-11-10,18.20246
2016-11-11,16.10966
2016-11-12,3.87735
2016-11-13,4.44516
2016-11-14,15.96365
2016-11-15,14.89292
2016-11-16,14.51979
2016-11-17,12.81635
2016-11-18,11.06424
2016-11-19,3.22842
2016-11-20,2.4497
2016-11-21,15.15249
2016-11-22,15.83387
2016-11-23,14.16288
2016-11-24,12.3621
2016-11-25,11.71317
2016-11-26,2.62816
2016-11-27,3.30953
2016-11-28,12.24853
2016-11-29,13.40038
2016-11-30,15.47696
2016-12-01,13.17326
2016-12-02,11.77806
2016-12-03,3.27709
2016-12-04,2.77417
2016-12-05,13.77352
2016-12-06,13.18948
2016-12-07,12.2972
2016-12-08,12.86502
2016-12-09,11.21025
2016-12-10,2.87151
2016-12-11,2.98507
2016-12-12,13.9033
2016-12-13,13.74107
2016-12-14,12.26476
2016-12-15,12.60545
2016-12-16,12.71901
2016-12-17,3.45554
2016-12-18,3.00129
2016-12-19,11.92407
2016-12-20,12.00519
2016-12-21,12.07008
2016-12-22,13.43283
2016-12-23,11.94029
2016-12-24,2.43348
2016-12-25,2.25502
2016-12-26,12.34587
2016-12-27,14.99026
2016-12-28,12.65412
2016-12-29,11.82673
2016-12-30,5.11031
2016-12-31,2.43348
2017-01-01,2.61194
2017-01-02,12.88124
2017-01-03,13.44905
2017-01-04,14.45489
2017-01-05,12.573
2017-01-06,11.69695
2017-01-07,3.66645
2017-01-08,3.03374
2017-01-09,13.62751
2017-01-10,12.39454
2017-01-11,11.51849
2017-01-12,12.21609
2017-01-13,26.5412
2017-01-14,6.61907
2017-01-15,7.00843
2017-01-16,30.30499
2017-01-17,26.5412
2017-01-18,24.0266
2017-01-19,22.56651
2017-01-20,17.91044
2017-01-21,4.20181
2017-01-22,4.2667
2017-01-23,16.85593
2017-01-24,21.17131
2017-01-25,19.77611
2017-01-26,18.38092
2017-01-27,4.51005
2017-01-28,4.16937
2017-01-29,4.5425
2017-01-30,5.25632
2017-01-31,20.44127
2017-02-01,24.80532
2017-02-02,22.11226
2017-02-03,18.59182
2017-02-04,5.19143
2017-02-05,5.2401
2017-02-06,21.17131
2017-02-07,19.4192
2017-02-08,18.31602
2017-02-09,18.15379
2017-02-10,17.26151
2017-02-11,5.58079
2017-02-12,5.62946
2017-02-13,17.878
2017-02-14,17.45619
2017-02-15,16.12589
2017-02-16,16.53147
2017-02-17,16.58014
2017-02-18,4.52628
2017-02-19,4.0558
2017-02-20,18.7865
2017-02-21,17.61842
2017-02-22,16.12589
2017-02-23,21.31732
2017-02-24,18.49448
2017-02-25,4.98053
2017-02-26,4.16937
2017-02-27,12.44321
2017-02-28,10.78844
2017-03-01,4.86696
2017-03-02,9.63659
2017-03-03,8.76054
2017-03-04,3.01752
2017-03-05,2.75794
2017-03-06,9.06878
2017-03-07,8.74432
2017-03-08,8.67942
2017-03-09,8.38741
2017-03-10,7.02465
2017-03-11,2.88773
2017-03-12,3.04996
2017-03-13,9.66904
2017-03-14,10.72355
2017-03-15,10.23685
2017-03-16,10.67488
2017-03-17,8.37118
2017-03-18,2.98507
2017-03-19,3.19597
2017-03-20,9.76638
2017-03-21,11.16158
2017-03-22,7.93316
2017-03-23,7.88449
2017-03-24,8.33874
2017-03-25,3.65022
2017-03-26,3.86112
2017-03-27,10.2693
2017-03-28,11.24269
2017-03-29,12.58922
2017-03-30,16.9695
2017-03-31,93.85139
2017-04-01,14.11421
2017-04-02,9.75016
2017-04-03,36.95652
2017-04-04,23.13432
2017-04-05,20.05191
2017-04-06,21.00908
2017-04-07,15.88254
2017-04-08,5.0292
2017-04-09,5.11031
2017-04-10,15.60674
2017-04-11,15.7852
2017-04-12,14.82803
2017-04-13,13.53017
2017-04-14,12.83257
2017-04-15,4.73718
2017-04-16,4.08825
2017-04-17,14.06554
2017-04-18,12.62167
2017-04-19,12.21609
2017-04-20,14.68202
2017-04-21,11.03179
2017-04-22,2.96885
2017-04-23,2.96885
2017-04-24,10.52887
2017-04-25,11.1778
2017-04-26,12.58922
2017-04-27,10.60999
