period,ratio
2016-01-02,0.19569
2016-01-03,0.2516
2016-01-04,0.13978
2016-01-08,0.16773
2016-01-09,0.19569
2016-01-10,0.22365
2016-01-11,0.19569
2016-01-12,0.30752
2016-01-14,0.13978
2016-01-15,0.16773
2016-01-16,0.16773
2016-01-17,0.19569
2016-01-20,0.22365
2016-01-21,0.30752
2016-01-23,0.13978
2016-01-24,0.22365
2016-01-26,0.2516
2016-01-27,0.13978
2016-01-28,0.19569
2016-01-30,0.27956
2016-01-31,0.30752
2016-02-04,0.13978
2016-02-06,0.27956
2016-02-08,0.2516
2016-02-09,0.16773
2016-02-10,0.2516
2016-02-12,0.13978
2016-02-13,0.16773
2016-02-14,0.13978
2016-02-15,0.22365
2016-02-16,0.4473
2016-02-17,0.16773
2016-02-18,0.16773
2016-02-21,0.19569
2016-02-23,0.22365
2016-02-25,0.22365
2016-02-26,0.33547
2016-02-28,0.22365
2016-02-29,0.13978
2016-03-03,0.16773
2016-03-04,0.13978
2016-03-05,0.19569
2016-03-06,0.2516
2016-03-08,0.27956
2016-03-10,0.27956
2016-03-11,0.16773
2016-03-13,0.13978
2016-03-14,0.13978
2016-03-16,0.16773
2016-03-20,0.13978
2016-03-22,0.13978
2016-03-23,0.30752
2016-03-24,0.36343
2016-03-25,0.27956
2016-03-27,0.16773
2016-03-28,0.16773
2016-03-29,0.19569
2016-03-31,0.19569
2016-04-03,0.2516
2016-04-04,0.19569
2016-04-05,0.19569
2016-04-08,0.22365
2016-04-11,0.27956
2016-04-13,0.19569
2016-04-14,0.13978
2016-04-15,0.13978
2016-04-20,0.16773
2016-04-21,0.19569
2016-04-22,0.16773
2016-04-24,0.16773
2016-04-25,0.22365
2016-04-26,0.36343
2016-04-27,0.33547
2016-04-29,0.2516
2016-04-30,0.13978
2016-05-01,0.13978
2016-05-03,0.13978
2016-05-05,0.13978
2016-05-06,0.13978
2016-05-07,0.22365
2016-05-08,0.19569
2016-05-12,0.19569
2016-05-13,0.22365
2016-05-17,0.19569
2016-05-18,0.16773
2016-05-21,0.16773
2016-05-22,0.2516
2016-05-23,0.19569
2016-05-24,0.13978
2016-05-25,0.13978
2016-05-28,0.13978
2016-05-29,0.19569
2016-05-30,0.13978
2016-06-02,0.30752
2016-06-04,0.33547
2016-06-07,0.16773
2016-06-09,0.19569
2016-06-10,0.19569
2016-06-11,0.16773
2016-06-13,0.13978
2016-06-14,0.13978
2016-06-15,0.13978
2016-06-16,0.22365
2016-06-18,0.27956
2016-06-21,0.19569
2016-06-22,0.16773
2016-06-23,0.16773
2016-06-25,0.16773
2016-06-26,0.30752
2016-06-27,0.19569
2016-06-28,0.22365
2016-07-01,0.13978
2016-07-03,0.36343
2016-07-04,0.13978
2016-07-05,0.22365
2016-07-07,0.27956
2016-07-08,0.30752
2016-07-09,0.19569
2016-07-11,0.13978
2016-07-12,0.16773
2016-07-14,0.22365
2016-07-15,0.16773
2016-07-17,0.13978
2016-07-19,0.39138
2016-07-20,0.22365
2016-07-21,0.22365
2016-07-22,0.2516
2016-07-23,0.16773
2016-07-27,0.19569
2016-07-30,0.2516
2016-07-31,0.13978
2016-08-01,0.16773
2016-08-02,0.2516
2016-08-03,0.2516
2016-08-04,0.39138
2016-08-05,0.19569
2016-08-07,0.16773
2016-08-08,0.22365
2016-08-09,0.27956
2016-08-10,0.22365
2016-08-11,0.13978
2016-08-14,0.33547
2016-08-15,0.30752
2016-08-17,0.19569
2016-08-18,0.16773
2016-08-20,0.36343
2016-08-21,0.2516
2016-08-22,0.16773
2016-08-23,0.22365
2016-08-24,0.13978
2016-08-25,0.19569
2016-08-26,0.2516
2016-08-29,0.13978
2016-08-30,0.36343
2016-08-31,0.39138
2016-09-03,0.19569
2016-09-06,0.22365
2016-09-08,0.16773
2016-09-09,0.16773
2016-09-11,0.13978
2016-09-14,0.16773
2016-09-15,0.27956
2016-09-16,0.27956
2016-09-17,0.36343
2016-09-19,0.13978
2016-09-20,0.41934
2016-09-21,0.22365
2016-09-22,0.16773
2016-09-23,0.19569
2016-09-24,0.2516
2016-09-26,0.30752
2016-10-01,0.16773
2016-10-02,0.22365
2016-10-04,0.19569
2016-10-05,0.16773
2016-10-08,0.30752
2016-10-09,0.13978
2016-10-11,0.16773
2016-10-13,0.13978
2016-10-14,0.19569
2016-10-15,0.22365
2016-10-16,0.16773
2016-10-17,0.13978
2016-10-19,0.16773
2016-10-21,0.2516
2016-10-22,0.16773
2016-10-23,0.33547
2016-10-24,0.4473
2016-10-26,0.2516
2016-10-27,0.16773
2016-10-28,0.16773
2016-10-29,0.22365
2016-10-31,0.2516
2016-11-02,0.22365
2016-11-03,0.30752
2016-11-04,0.13978
2016-11-05,0.16773
2016-11-06,0.19569
2016-11-11,0.19569
2016-11-12,0.16773
2016-11-13,0.16773
2016-11-14,0.22365
2016-11-18,0.16773
2016-11-19,0.19569
2016-11-20,0.13978
2016-11-22,0.13978
2016-11-24,0.30752
2016-11-26,0.30752
2016-11-27,0.22365
2016-12-01,0.13978
2016-12-02,0.13978
2016-12-04,0.2516
2016-12-06,0.13978
2016-12-07,0.13978
2016-12-08,0.22365
2016-12-09,0.53117
2016-12-10,0.22365
2016-12-11,0.41934
2016-12-15,0.13978
2016-12-17,0.27956
2016-12-18,0.27956
2016-12-19,0.19569
2016-12-21,0.2516
2016-12-23,0.19569
2016-12-24,0.19569
2016-12-26,0.22365
2016-12-27,0.22365
2016-12-28,0.27956
2017-01-02,0.22365
2017-01-03,0.33547
2017-01-05,0.16773
2017-01-06,0.30752
2017-01-08,0.22365
2017-01-09,0.27956
2017-01-15,0.58708
2017-01-16,0.19569
2017-01-17,0.13978
2017-01-20,0.19569
2017-01-21,0.13978
2017-01-22,0.19569
2017-01-23,0.16773
2017-01-25,0.16773
2017-01-26,0.13978
2017-01-29,0.19569
2017-01-30,0.13978
2017-02-04,0.13978
2017-02-11,0.22365
2017-02-18,0.13978
2017-02-19,0.13978
2017-02-27,0.22365
2017-03-23,0.13978
2017-03-25,0.13978
2017-03-28,0.13978
2017-04-01,0.16773
2017-04-02,0.16773
2017-05-15,0.16773
2017-06-01,0.13978
2017-06-07,0.16773
2017-06-21,0.22365
2017-07-10,0.13978
2017-07-20,0.16773
2017-07-27,0.19569
2017-08-11,0.13978
2017-08-26,0.16773
2017-08-28,0.16773
2017-08-29,0.13978
2017-09-09,0.19569
2017-09-13,0.19569
2017-09-19,0.2516
2017-09-30,0.13978
2017-10-01,0.36343
2017-10-15,0.2516
2017-10-21,0.22365
2017-10-22,0.13978
2017-10-24,0.13978
2017-10-28,0.13978
2017-10-29,0.16773
2017-11-06,0.13978
2017-11-20,0.16773
2017-11-22,0.2516
2017-11-28,0.13978
2017-12-17,0.13978
2017-12-18,0.16773
2017-12-19,0.27956
2017-12-20,0.16773
2017-12-21,0.30752
2017-12-27,0.22365
2018-01-19,0.13978
2018-01-21,0.13978
2018-01-25,0.13978
2018-01-26,0.13978
2018-02-08,0.13978
2018-02-13,0.13978
2018-02-14,0.13978
2018-02-17,0.13978
2018-03-05,0.13978
2018-03-23,0.16773
2018-04-03,0.13978
2018-04-17,0.13978
2018-04-18,0.13978
2018-04-28,0.13978
2018-04-30,0.16773
2018-05-09,0.50321
2018-05-10,1.39781
2018-05-11,0.47525
2018-05-13,0.2516
2018-05-14,0.83869
2018-05-15,0.4473
2018-05-16,0.36343
2018-05-17,1.67738
2018-05-18,3.29885
2018-05-19,1.9849
2018-05-20,1.76125
2018-05-21,2.20855
2018-05-22,1.17416
2018-05-23,0.95051
2018-05-24,0.83869
2018-05-25,0.47525
2018-05-26,0.53117
2018-05-27,0.39138
2018-05-28,0.75482
2018-05-29,0.67095
2018-05-30,0.92256
2018-05-31,1.03438
2018-06-01,3.18702
2018-06-02,2.06877
2018-06-03,1.76125
2018-06-04,3.63433
2018-06-05,3.15907
2018-06-06,0.81073
2018-06-07,1.73329
2018-06-08,1.31395
2018-06-09,0.58708
2018-06-10,0.67095
2018-06-11,2.32038
2018-06-12,1.73329
2018-06-13,0.8946
2018-06-14,1.25803
2018-06-15,1.42577
2018-06-16,0.2516
2018-06-17,0.53117
2018-06-18,2.15264
2018-06-19,2.09672
2018-06-20,5.14397
2018-06-21,4.36119
