period,ratio
2016-01-01,23.2466
2016-01-02,24.34954
2016-01-03,28.45927
2016-01-04,78.09615
2016-01-05,77.18438
2016-01-06,79.96266
2016-01-07,78.65271
2016-01-08,72.85746
2016-01-09,33.47285
2016-01-10,30.13574
2016-01-11,76.59615
2016-01-12,77.46832
2016-01-13,74.66742
2016-01-14,75.77601
2016-01-15,70.34502
2016-01-16,33.7285
2016-01-17,31.89479
2016-01-18,77.26696
2016-01-19,76.02941
2016-01-20,80.95248
2016-01-21,75.88914
2016-01-22,71.6776
2016-01-23,31.1776
2016-01-24,28.68212
2016-01-25,70.0509
2016-01-26,70.58597
2016-01-27,71.79977
2016-01-28,71.17533
2016-01-29,68.59954
2016-01-30,31.82579
2016-01-31,31.09049
2016-02-01,74.62104
2016-02-02,74.92307
2016-02-03,74.52941
2016-02-04,72.87104
2016-02-05,63.08371
2016-02-06,27.20927
2016-02-07,21.53167
2016-02-08,19.27488
2016-02-09,25.32239
2016-02-10,35.29411
2016-02-11,77.44343
2016-02-12,77.1923
2016-02-13,31.66628
2016-02-14,28.59615
2016-02-15,73.9819
2016-02-16,73.10859
2016-02-17,71.14253
2016-02-18,72.68665
2016-02-19,68.88235
2016-02-20,29.66515
2016-02-21,28.72963
2016-02-22,71.35859
2016-02-23,70.819
2016-02-24,68.77036
2016-02-25,69.65837
2016-02-26,63.17986
2016-02-27,28.10407
2016-02-28,26.90723
2016-02-29,63.16628
2016-03-01,34.45475
2016-03-02,69.23303
2016-03-03,67.99773
2016-03-04,63.89592
2016-03-05,29.89366
2016-03-06,27.91628
2016-03-07,70.00339
2016-03-08,69.72963
2016-03-09,68.59049
2016-03-10,67.06108
2016-03-11,62.06561
2016-03-12,26.50565
2016-03-13,25.94796
2016-03-14,66.10067
2016-03-15,65.50904
2016-03-16,67.138
2016-03-17,68.38009
2016-03-18,65.9061
2016-03-19,28.74208
2016-03-20,27.77375
2016-03-21,68.53959
2016-03-22,71.01018
2016-03-23,69.79751
2016-03-24,67.18325
2016-03-25,67.8009
2016-03-26,28.59615
2016-03-27,27.32126
2016-03-28,70.03733
2016-03-29,71.60294
2016-03-30,71.49773
2016-03-31,68.41742
2016-04-01,61.71493
2016-04-02,26.90384
2016-04-03,26.138
2016-04-04,68.12895
2016-04-05,67.2104
2016-04-06,66.75904
2016-04-07,68.15723
2016-04-08,62.34162
2016-04-09,26.71606
2016-04-10,25.67307
2016-04-11,65.88009
2016-04-12,63.96493
2016-04-13,32.27941
2016-04-14,74.94117
2016-04-15,61.89592
2016-04-16,27.53054
2016-04-17,26.27601
2016-04-18,69.80316
2016-04-19,69.41628
2016-04-20,68.50226
2016-04-21,70.00452
2016-04-22,64.00226
2016-04-23,28.36085
2016-04-24,27.38235
2016-04-25,69.09276
2016-04-26,71.70361
2016-04-27,69.91289
2016-04-28,69.11877
2016-04-29,66.34841
2016-04-30,29.88235
2016-05-01,27.34615
2016-05-02,70.37782
2016-05-03,69.34728
2016-05-04,62.23076
2016-05-05,25.71719
2016-05-06,23.98981
2016-05-07,20.82126
2016-05-08,23.75339
2016-05-09,67.48303
2016-05-10,67.52941
2016-05-11,69.43325
2016-05-12,71.93891
2016-05-13,65.94796
2016-05-14,27.84502
2016-05-15,27.55656
2016-05-16,74.64253
2016-05-17,74.20135
2016-05-18,71.6052
2016-05-19,69.97624
2016-05-20,64.07918
2016-05-21,28.5509
2016-05-22,27.54977
2016-05-23,71.80429
2016-05-24,73.23868
2016-05-25,75.71153
2016-05-26,70.93325
2016-05-27,63.47171
2016-05-28,28.06787
2016-05-29,26.73868
2016-05-30,70.09841
2016-05-31,69.41855
2016-06-01,68.31221
2016-06-02,68.16628
2016-06-03,62.22058
2016-06-04,27.04072
2016-06-05,22.31447
2016-06-06,29.20588
2016-06-07,71.06447
2016-06-08,74.80995
2016-06-09,74.18891
2016-06-10,66.67533
2016-06-11,29.83144
2016-06-12,28.78393
2016-06-13,70.83597
2016-06-14,69.56108
2016-06-15,69.25565
2016-06-16,70.70135
2016-06-17,64.21266
2016-06-18,27.41628
2016-06-19,26.48755
2016-06-20,68.39366
2016-06-21,70.12217
2016-06-22,68.68325
2016-06-23,68.56334
2016-06-24,78.34162
2016-06-25,31.35972
2016-06-26,29.39366
2016-06-27,73.60407
2016-06-28,67.72058
2016-06-29,68.03506
2016-06-30,67.6199
2016-07-01,61.30316
2016-07-02,26.23755
2016-07-03,26.51809
2016-07-04,68.17307
2016-07-05,68.19909
2016-07-06,67.65497
2016-07-07,67.23868
2016-07-08,60.94117
2016-07-09,26.94343
2016-07-10,25.19909
2016-07-11,68.23303
2016-07-12,68.95248
2016-07-13,70.18438
2016-07-14,69.55316
2016-07-15,64.92194
2016-07-16,27.66855
2016-07-17,26.97963
2016-07-18,68.19457
2016-07-19,67.03846
2016-07-20,67.29524
2016-07-21,66.26809
2016-07-22,62.00678
2016-07-23,24.73642
2016-07-24,24.36538
2016-07-25,62.38122
2016-07-26,63.6923
2016-07-27,62.99095
2016-07-28,63.59389
2016-07-29,64.99321
2016-07-30,26.20701
2016-07-31,26.1776
2016-08-01,100.0
2016-08-02,89.63348
2016-08-03,78.08484
2016-08-04,73.82126
2016-08-05,67.3518
2016-08-06,26.05429
2016-08-07,23.70361
2016-08-08,69.9276
2016-08-09,68.12104
2016-08-10,67.29524
2016-08-11,66.07352
2016-08-12,60.54977
2016-08-13,24.30769
2016-08-14,20.4276
2016-08-15,24.48076
2016-08-16,68.62782
2016-08-17,64.85067
2016-08-18,63.11425
2016-08-19,57.52149
2016-08-20,22.84841
2016-08-21,22.10859
2016-08-22,63.09502
2016-08-23,63.6742
2016-08-24,61.82466
2016-08-25,61.38461
2016-08-26,56.26583
2016-08-27,23.28959
2016-08-28,22.56334
2016-08-29,62.98755
2016-08-30,61.56447
2016-08-31,61.80429
2016-09-01,62.11764
2016-09-02,56.86199
2016-09-03,23.95475
2016-09-04,22.82013
2016-09-05,62.72624
2016-09-06,62.21719
2016-09-07,64.78959
2016-09-08,67.59615
2016-09-09,61.29524
2016-09-10,27.74321
2016-09-11,26.1414
2016-09-12,65.47398
2016-09-13,55.04411
2016-09-14,19.84728
2016-09-15,15.34276
2016-09-16,18.37443
2016-09-17,19.41176
2016-09-18,22.87217
2016-09-19,61.56334
2016-09-20,60.64932
2016-09-21,62.16063
2016-09-22,64.74321
2016-09-23,58.84502
2016-09-24,24.93325
2016-09-25,24.51809
2016-09-26,61.888
2016-09-27,63.60294
2016-09-28,66.51696
2016-09-29,68.65045
2016-09-30,62.25678
2016-10-01,24.39253
2016-10-02,21.19909
2016-10-03,26.6595
2016-10-04,69.31221
2016-10-05,65.65045
2016-10-06,63.25113
2016-10-07,59.59276
2016-10-08,23.39705
2016-10-09,22.07692
2016-10-10,61.08144
2016-10-11,61.50452
2016-10-12,60.17873
2016-10-13,59.069
2016-10-14,52.73981
2016-10-15,20.80882
2016-10-16,21.26696
2016-10-17,59.83936
2016-10-18,63.00678
2016-10-19,59.22285
2016-10-20,58.11651
2016-10-21,52.13348
2016-10-22,20.75452
2016-10-23,20.48076
2016-10-24,55.84389
2016-10-25,56.86312
2016-10-26,56.7285
2016-10-27,52.39932
2016-10-28,49.04524
2016-10-29,18.33371
2016-10-30,18.27036
2016-10-31,54.93665
2016-11-01,51.67647
2016-11-02,53.83144
2016-11-03,48.96719
2016-11-04,45.59841
2016-11-05,17.99095
2016-11-06,17.76244
2016-11-07,51.39366
2016-11-08,49.79072
2016-11-09,64.51018
2016-11-10,56.29751
2016-11-11,50.6923
2016-11-12,18.43665
2016-11-13,18.76583
2016-11-14,58.35407
2016-11-15,55.2828
2016-11-16,52.12443
2016-11-17,50.14366
2016-11-18,45.64705
2016-11-19,16.84615
2016-11-20,17.04751
2016-11-21,48.51696
2016-11-22,48.00904
2016-11-23,48.82013
2016-11-24,48.66402
2016-11-25,42.54072
2016-11-26,16.57239
2016-11-27,16.50904
2016-11-28,46.97624
2016-11-29,47.46832
2016-11-30,47.18778
2016-12-01,46.77149
2016-12-02,43.89932
2016-12-03,16.37556
2016-12-04,16.4276
2016-12-05,50.81334
2016-12-06,48.08257
2016-12-07,48.16515
2016-12-08,49.03619
2016-12-09,45.54072
2016-12-10,17.15271
2016-12-11,15.99321
2016-12-12,49.39479
2016-12-13,49.13461
2016-12-14,48.84049
2016-12-15,48.00452
2016-12-16,44.88461
2016-12-17,17.52375
2016-12-18,16.81787
2016-12-19,47.95361
2016-12-20,48.28846
2016-12-21,46.63235
2016-12-22,43.56108
2016-12-23,41.02488
2016-12-24,16.04864
2016-12-25,15.638
2016-12-26,44.74886
2016-12-27,44.16628
2016-12-28,44.70022
2016-12-29,42.08031
2016-12-30,21.35294
2016-12-31,12.73303
2017-01-01,14.14027
2017-01-02,45.0871
2017-01-03,44.62782
2017-01-04,45.7104
2017-01-05,45.17873
2017-01-06,41.99208
2017-01-07,17.13574
2017-01-08,16.99434
2017-01-09,46.13461
2017-01-10,52.00452
2017-01-11,51.18438
2017-01-12,51.26583
2017-01-13,45.16289
2017-01-14,17.04864
2017-01-15,16.83144
2017-01-16,46.28733
2017-01-17,46.27601
2017-01-18,46.20135
