period,ratio
2016-01-01,1.91906
2016-01-02,2.61437
2016-01-03,2.73953
2016-01-04,8.60798
2016-01-05,8.80267
2016-01-06,10.90251
2016-01-07,9.9847
2016-01-08,8.17688
2016-01-09,2.79516
2016-01-10,2.98984
2016-01-11,9.49798
2016-01-12,9.05298
2016-01-13,9.17813
2016-01-14,9.12251
2016-01-15,8.8722
2016-01-16,2.98984
2016-01-17,2.80906
2016-01-18,8.6497
2016-01-19,6.95313
2016-01-20,7.87094
2016-01-21,8.30204
2016-01-22,9.81782
2016-01-23,2.82297
2016-01-24,1.96078
2016-01-25,8.67751
2016-01-26,8.27423
2016-01-27,8.83048
2016-01-28,8.56626
2016-01-29,8.37157
2016-01-30,2.30844
2016-01-31,2.0164
2016-02-01,7.06438
2016-02-02,7.24516
2016-02-03,6.11875
2016-02-04,6.67501
2016-02-05,6.2161
2016-02-06,2.39187
2016-02-07,1.36281
2016-02-08,1.5714
2016-02-09,1.41843
2016-02-10,2.15547
2016-02-11,9.06688
2016-02-12,9.56751
2016-02-13,2.47531
2016-02-14,2.19719
2016-02-15,8.13516
2016-02-16,8.8722
2016-02-17,8.38548
2016-02-18,8.8861
2016-02-19,7.63454
2016-02-20,1.98859
2016-02-21,2.04422
2016-02-22,7.89876
2016-02-23,7.75969
2016-02-24,7.49548
2016-02-25,7.85704
2016-02-26,7.00876
2016-02-27,2.43359
2016-02-28,1.94687
2016-02-29,7.70407
2016-03-01,3.62953
2016-03-02,9.24767
2016-03-03,8.09345
2016-03-04,8.17688
2016-03-05,2.61437
2016-03-06,2.225
2016-03-07,8.56626
2016-03-08,8.02391
2016-03-09,7.96829
2016-03-10,7.66235
2016-03-11,6.49422
2016-03-12,1.90515
2016-03-13,1.52968
2016-03-14,6.84188
2016-03-15,7.45376
2016-03-16,6.63329
2016-03-17,7.42594
2016-03-18,8.56626
2016-03-19,2.30844
2016-03-20,2.08594
2016-03-21,9.85954
2016-03-22,10.19329
2016-03-23,8.55235
2016-03-24,7.62063
2016-03-25,6.93922
2016-03-26,2.35015
2016-03-27,2.37797
2016-03-28,6.96704
2016-03-29,7.96829
2016-03-30,9.56751
2016-03-31,18.31455
2016-04-01,8.92782
2016-04-02,2.43359
2016-04-03,2.58656
2016-04-04,8.99735
2016-04-05,8.8722
2016-04-06,8.30204
2016-04-07,7.98219
2016-04-08,7.21735
2016-04-09,2.55875
2016-04-10,2.69781
2016-04-11,8.8861
2016-04-12,8.03782
2016-04-13,3.115
2016-04-14,8.27423
2016-04-15,8.06563
2016-04-16,2.72562
2016-04-17,2.29453
2016-04-18,7.98219
2016-04-19,8.39938
2016-04-20,8.52454
2016-04-21,8.39938
2016-04-22,7.81532
2016-04-23,2.48922
2016-04-24,2.16937
2016-04-25,8.48282
2016-04-26,7.69016
2016-04-27,8.16298
2016-04-28,7.56501
2016-04-29,7.38423
2016-04-30,3.17062
2016-05-01,2.12765
2016-05-02,7.02266
2016-05-03,7.39813
2016-05-04,6.70282
2016-05-05,1.87734
2016-05-06,2.04422
2016-05-07,1.41843
2016-05-08,2.11375
2016-05-09,6.86969
2016-05-10,7.34251
2016-05-11,7.91266
2016-05-12,6.68891
2016-05-13,6.35516
2016-05-14,2.28062
2016-05-15,1.7939
2016-05-16,8.03782
2016-05-17,7.37032
2016-05-18,7.87094
2016-05-19,7.24516
2016-05-20,6.84188
2016-05-21,2.4475
2016-05-22,1.87734
2016-05-23,6.96704
2016-05-24,7.49548
2016-05-25,8.46891
2016-05-26,7.82923
2016-05-27,7.16172
2016-05-28,2.18328
2016-05-29,1.96078
2016-05-30,8.14907
2016-05-31,8.03782
2016-06-01,7.41204
2016-06-02,7.05047
2016-06-03,7.3286
2016-06-04,2.67
2016-06-05,2.0164
2016-06-06,2.96203
2016-06-07,11.73689
2016-06-08,10.2211
2016-06-09,9.60923
2016-06-10,8.19079
2016-06-11,2.30844
2016-06-12,1.97469
2016-06-13,8.53845
2016-06-14,8.10735
2016-06-15,9.19204
2016-06-16,7.67626
2016-06-17,7.64844
2016-06-18,2.08594
2016-06-19,2.08594
2016-06-20,7.85704
2016-06-21,8.34376
2016-06-22,6.6611
2016-06-23,7.00876
2016-06-24,8.07954
2016-06-25,2.225
2016-06-26,2.18328
2016-06-27,9.17813
2016-06-28,8.34376
2016-06-29,7.52329
2016-06-30,6.74454
2016-07-01,7.62063
2016-07-02,1.83562
2016-07-03,2.0025
2016-07-04,7.20344
2016-07-05,7.14782
2016-07-06,6.67501
2016-07-07,7.3286
2016-07-08,7.49548
2016-07-09,2.80906
2016-07-10,2.225
2016-07-11,10.4297
2016-07-12,8.32985
2016-07-13,8.14907
2016-07-14,7.94048
2016-07-15,7.42594
2016-07-16,2.60047
2016-07-17,2.03031
2016-07-18,8.30204
2016-07-19,9.17813
2016-07-20,8.58016
2016-07-21,10.47142
2016-07-22,9.47017
2016-07-23,2.78125
2016-07-24,2.19719
2016-07-25,8.63579
2016-07-26,7.05047
2016-07-27,17.5219
2016-07-28,17.38283
2016-07-29,11.0972
2016-07-30,3.71297
2016-07-31,2.87859
2016-08-01,10.74954
2016-08-02,10.54095
2016-08-03,10.19329
2016-08-04,8.63579
2016-08-05,9.19204
2016-08-06,2.53094
2016-08-07,2.80906
2016-08-08,10.2072
2016-08-09,9.40063
2016-08-10,9.45626
2016-08-11,8.6497
2016-08-12,9.38673
2016-08-13,2.29453
2016-08-14,1.98859
2016-08-15,2.62828
2016-08-16,10.47142
2016-08-17,9.63704
2016-08-18,10.72173
2016-08-19,10.91642
2016-08-20,2.86469
2016-08-21,2.90641
2016-08-22,10.05423
2016-08-23,13.41955
2016-08-24,15.06049
2016-08-25,10.02642
2016-08-26,9.74829
2016-08-27,3.03156
2016-08-28,2.35015
2016-08-29,9.81782
2016-08-30,9.62314
2016-08-31,9.63704
2016-09-01,9.3172
2016-09-02,9.12251
2016-09-03,2.61437
2016-09-04,2.37797
2016-09-05,9.37282
2016-09-06,9.94298
2016-09-07,8.81657
2016-09-08,9.19204
2016-09-09,8.91392
2016-09-10,2.72562
2016-09-11,2.75344
2016-09-12,7.46766
2016-09-13,6.82797
2016-09-14,2.04422
2016-09-15,1.75219
2016-09-16,2.57266
2016-09-17,2.43359
2016-09-18,2.4475
2016-09-19,9.38673
2016-09-20,9.28938
2016-09-21,8.74704
2016-09-22,9.0947
2016-09-23,8.73313
2016-09-24,3.64344
2016-09-25,2.54484
2016-09-26,9.15032
2016-09-27,9.3172
2016-09-28,8.58016
2016-09-29,8.07954
2016-09-30,7.80141
2016-10-01,4.06063
2016-10-02,2.98984
2016-10-03,2.62828
2016-10-04,9.05298
2016-10-05,8.17688
