period,ratio
2016-01-01,0.04211
2016-01-02,0.04116
2016-01-03,0.06078
2016-01-04,0.32908
2016-01-05,0.42229
2016-01-06,0.42361
2016-01-07,0.35907
2016-01-08,0.33055
2016-01-09,0.07196
2016-01-10,0.06189
2016-01-11,0.32644
2016-01-12,0.29762
2016-01-13,0.30005
2016-01-14,0.28064
2016-01-15,0.26815
2016-01-16,0.05909
2016-01-17,0.0563
2016-01-18,0.40362
2016-01-19,0.41758
2016-01-20,0.37671
2016-01-21,0.37569
2016-01-22,0.31659
2016-01-23,0.0649
2016-01-24,0.0624
2016-01-25,0.3271
2016-01-26,0.33129
2016-01-27,0.33629
2016-01-28,0.31196
2016-01-29,0.40678
2016-01-30,0.09974
2016-01-31,0.08769
2016-02-01,0.4489
2016-02-02,0.38605
2016-02-03,0.41214
2016-02-04,0.37818
2016-02-05,0.30688
2016-02-06,0.0599
2016-02-07,0.04888
2016-02-08,0.04285
2016-02-09,0.05226
2016-02-10,0.07188
2016-02-11,0.35797
2016-02-12,0.38774
2016-02-13,0.0624
2016-02-14,0.05417
2016-02-15,0.34121
2016-02-16,0.3354
2016-02-17,0.32305
2016-02-18,0.31835
2016-02-19,0.30497
2016-02-20,0.0577
2016-02-21,0.05211
2016-02-22,0.30152
2016-02-23,0.27057
2016-02-24,0.28785
2016-02-25,0.28785
2016-02-26,0.26153
2016-02-27,0.04895
2016-02-28,0.04711
2016-02-29,0.27969
2016-03-01,0.07718
2016-03-02,0.32232
2016-03-03,0.29924
2016-03-04,0.26102
2016-03-05,0.06064
2016-03-06,0.05468
2016-03-07,0.26638
2016-03-08,0.26998
2016-03-09,0.24529
2016-03-10,0.26543
2016-03-11,0.25932
2016-03-12,0.05792
2016-03-13,0.06167
2016-03-14,0.27741
2016-03-15,0.46536
2016-03-16,0.33834
2016-03-17,0.30777
2016-03-18,0.34033
2016-03-19,0.07012
2016-03-20,0.07527
2016-03-21,0.30791
2016-03-22,0.29887
2016-03-23,0.26756
2016-03-24,0.29696
2016-03-25,0.268
2016-03-26,0.04998
2016-03-27,0.04674
2016-03-28,0.26256
2016-03-29,0.33004
2016-03-30,0.33283
2016-03-31,0.27314
2016-04-01,0.26888
2016-04-02,0.05263
2016-04-03,0.05659
2016-04-04,0.36062
2016-04-05,0.31651
2016-04-06,0.29645
2016-04-07,0.2963
2016-04-08,0.27013
2016-04-09,0.06497
2016-04-10,0.05858
2016-04-11,0.34863
2016-04-12,0.29564
2016-04-13,0.07593
2016-04-14,0.31254
2016-04-15,0.29667
2016-04-16,0.06034
2016-04-17,0.05851
2016-04-18,0.34033
2016-04-19,0.39237
2016-04-20,0.387
2016-04-21,0.3762
2016-04-22,0.32945
2016-04-23,0.06938
2016-04-24,0.0635
2016-04-25,0.30505
2016-04-26,0.38179
2016-04-27,0.31203
2016-04-28,0.28321
2016-04-29,0.28468
2016-04-30,0.05843
2016-05-01,0.05152
2016-05-02,0.28696
2016-05-03,0.27932
2016-05-04,0.28821
2016-05-05,0.06931
2016-05-06,0.07122
2016-05-07,0.05329
2016-05-08,0.05748
2016-05-09,0.28094
2016-05-10,0.33401
2016-05-11,0.32085
2016-05-12,0.2791
2016-05-13,0.27064
2016-05-14,0.05836
2016-05-15,0.05108
2016-05-16,0.58966
2016-05-17,1.0321
2016-05-18,0.80312
2016-05-19,0.74241
2016-05-20,0.6298
2016-05-21,0.17237
2016-05-22,0.14105
2016-05-23,1.04496
