period,ratio
2016-01-01,0.06804
2016-01-02,0.04374
2016-01-03,0.05346
2016-01-04,0.33048
2016-01-05,0.35478
2016-01-06,0.27702
2016-01-07,0.27216
2016-01-08,0.17982
2016-01-09,0.04374
2016-01-10,0.07776
2016-01-11,0.10206
2016-01-12,0.22356
2016-01-13,0.22842
2016-01-14,0.16038
2016-01-15,0.22356
2016-01-16,0.09234
2016-01-17,0.04374
2016-01-18,0.16038
2016-01-19,0.20898
2016-01-20,0.13608
2016-01-21,0.1944
2016-01-22,0.12636
2016-01-23,0.06318
2016-01-24,0.0243
2016-01-25,0.15552
2016-01-26,0.14094
2016-01-27,0.1215
2016-01-28,0.15066
2016-01-29,0.10206
2016-01-30,0.0243
2016-01-31,0.03888
2016-02-01,0.17982
2016-02-02,0.13122
2016-02-03,0.20898
2016-02-04,0.15066
2016-02-05,0.10206
2016-02-08,0.03888
2016-02-10,0.03402
2016-02-11,0.17496
2016-02-12,0.11178
2016-02-13,0.03888
2016-02-15,0.15552
2016-02-16,0.2187
2016-02-17,0.12636
2016-02-18,0.18954
2016-02-19,0.16524
2016-02-20,0.0243
2016-02-21,0.03402
2016-02-22,0.18954
2016-02-23,0.14094
2016-02-24,0.1458
2016-02-25,0.18954
2016-02-26,0.0972
2016-02-27,0.03888
2016-02-28,0.03888
2016-02-29,0.13122
2016-03-01,0.03402
2016-03-02,0.11178
2016-03-03,0.19926
2016-03-04,0.09234
2016-03-05,0.05346
2016-03-06,0.03402
2016-03-07,0.16524
2016-03-08,0.15066
2016-03-09,0.13608
2016-03-10,0.09234
2016-03-11,0.0972
2016-03-12,0.03888
2016-03-14,0.22356
2016-03-15,0.0972
2016-03-16,0.09234
2016-03-17,0.15066
2016-03-18,0.12636
2016-03-21,0.22356
2016-03-22,0.17982
2016-03-23,0.16038
2016-03-24,0.12636
2016-03-25,0.1215
2016-03-26,0.0486
2016-03-27,0.03402
2016-03-28,0.17982
2016-03-29,0.243
2016-03-30,0.2187
2016-03-31,0.16524
2016-04-01,0.19926
2016-04-03,0.02916
2016-04-04,0.31104
2016-04-05,0.39852
2016-04-06,0.29646
2016-04-07,0.24786
2016-04-08,0.25272
2016-04-09,0.10692
2016-04-11,0.25272
2016-04-12,0.25272
2016-04-13,0.09234
2016-04-14,0.3888
2016-04-15,0.2673
2016-04-16,0.05832
2016-04-17,0.08262
2016-04-18,0.3888
2016-04-19,0.3645
2016-04-20,0.42768
2016-04-21,0.40824
2016-04-22,0.2673
2016-04-23,0.11178
2016-04-24,0.10206
2016-04-25,0.21384
2016-04-26,0.21384
2016-04-27,0.15552
