period,ratio
2016-01-01,0.1077
2016-01-02,0.09901
2016-01-03,0.12108
2016-01-04,0.70111
2016-01-05,0.70378
2016-01-06,0.72619
2016-01-07,0.66598
2016-01-08,0.63588
2016-01-09,0.12577
2016-01-10,0.10536
2016-01-11,0.68104
2016-01-12,0.58002
2016-01-13,0.63287
2016-01-14,0.61012
2016-01-15,0.60209
2016-01-16,0.13681
2016-01-17,0.10871
2016-01-18,0.96235
2016-01-19,0.68906
2016-01-20,0.64993
2016-01-21,0.62484
2016-01-22,0.58437
2016-01-23,0.1261
2016-01-24,0.09901
2016-01-25,0.57801
2016-01-26,0.51345
2016-01-27,0.49104
2016-01-28,0.54155
2016-01-29,0.51379
2016-01-30,0.11674
2016-01-31,0.097
2016-02-01,0.52181
2016-02-02,0.67803
2016-02-03,0.78172
2016-02-04,0.9958
2016-02-05,1.02524
2016-02-06,0.18263
2016-02-07,0.12142
2016-02-08,0.10402
2016-02-09,0.13045
2016-02-10,0.18297
2016-02-11,1.07173
2016-02-12,1.29718
2016-02-13,0.26124
2016-02-14,0.21307
2016-02-15,0.91585
2016-02-16,0.60243
2016-02-17,0.41779
2016-02-18,0.41578
2016-02-19,0.4315
2016-02-20,0.16323
2016-02-21,0.16724
2016-02-22,0.44655
2016-02-23,0.33851
2016-02-24,0.34118
2016-02-25,0.30539
2016-02-26,0.32078
2016-02-27,0.14283
2016-02-28,0.13379
2016-02-29,0.42949
2016-03-01,0.22076
2016-03-02,0.50475
2016-03-03,0.80045
2016-03-04,3.64069
2016-03-05,1.03193
2016-03-06,0.99747
2016-03-07,7.77845
2016-03-08,6.74786
2016-03-09,5.35266
2016-03-10,4.98069
2016-03-11,4.3311
2016-03-12,1.08478
2016-03-13,0.97908
2016-03-14,4.78769
2016-03-15,3.95478
2016-03-16,4.17254
2016-03-17,3.64972
2016-03-18,3.10181
2016-03-19,0.86969
2016-03-20,0.88742
2016-03-21,3.20885
2016-03-22,5.66742
2016-03-23,6.02734
2016-03-24,4.55956
2016-03-25,3.8735
2016-03-26,1.05969
2016-03-27,1.00751
2016-03-28,3.98188
2016-03-29,3.51492
2016-03-30,3.65005
2016-03-31,3.44668
2016-04-01,2.91884
2016-04-02,0.81952
2016-04-03,0.77704
2016-04-04,3.47946
2016-04-05,3.00949
2016-04-06,2.87535
2016-04-07,2.65057
2016-04-08,2.59906
2016-04-09,0.73155
2016-04-10,0.74158
2016-04-11,3.92267
2016-04-12,3.30719
2016-04-13,0.76466
2016-04-14,2.75426
2016-04-15,2.25385
2016-04-16,0.51379
2016-04-17,0.48937
2016-04-18,2.38029
2016-04-19,2.19097
2016-04-20,1.9227
2016-04-21,2.28095
2016-04-22,2.15083
2016-04-23,0.47164
2016-04-24,0.43183
2016-04-25,2.02506
2016-04-26,1.95013
2016-04-27,1.80094
2016-04-28,1.76415
2016-04-29,1.82135
2016-04-30,0.3947
2016-05-01,0.36092
2016-05-02,2.25787
2016-05-03,2.39769
2016-05-04,2.32443
2016-05-05,0.64424
2016-05-06,0.56162
2016-05-07,0.43117
2016-05-08,0.48402
2016-05-09,3.03859
2016-05-10,2.31473
2016-05-11,1.94377
2016-05-12,1.74876
2016-05-13,1.63135
2016-05-14,0.42347
2016-05-15,0.39772
2016-05-16,1.89627
2016-05-17,1.89259
2016-05-18,1.8558
2016-05-19,9.5707
2016-05-20,15.28897
2016-05-21,3.1386
2016-05-22,2.79742
2016-05-23,21.9696
2016-05-24,29.68416
2016-05-25,31.71758
2016-05-26,22.47201
2016-05-27,19.85322
2016-05-28,5.3938
2016-05-29,5.31252
2016-05-30,18.43026
2016-05-31,18.06297
2016-06-01,29.79187
2016-06-02,34.20994
2016-06-03,13.38366
2016-06-04,5.66876
2016-06-05,4.91814
2016-06-06,6.57726
2016-06-07,31.48778
2016-06-08,29.78752
2016-06-09,15.64822
2016-06-10,25.28683
2016-06-11,7.71489
2016-06-12,7.63562
2016-06-13,24.60345
2016-06-14,22.99852
2016-06-15,23.68156
2016-06-16,32.81775
2016-06-17,35.89013
2016-06-18,7.68813
2016-06-19,7.06195
2016-06-20,24.58973
2016-06-21,21.99669
2016-06-22,20.34794
2016-06-23,22.05958
2016-06-24,22.77574
2016-06-25,4.7228
2016-06-26,4.85927
2016-06-27,25.50459
2016-06-28,20.14423
2016-06-29,16.8086
2016-06-30,15.34182
2016-07-01,13.26056
2016-07-02,3.52662
2016-07-03,4.01265
2016-07-04,16.19981
2016-07-05,22.09436
2016-07-06,16.08575
2016-07-07,13.57064
2016-07-08,13.14851
2016-07-09,4.71042
2016-07-10,4.06149
2016-07-11,15.64989
2016-07-12,16.0145
2016-07-13,17.76059
2016-07-14,15.44117
2016-07-15,24.13949
2016-07-16,4.85526
2016-07-17,4.07755
2016-07-18,19.51905
2016-07-19,14.14833
2016-07-20,12.86552
2016-07-21,17.70774
2016-07-22,14.22526
2016-07-23,3.2811
2016-07-24,2.92252
2016-07-25,11.86336
2016-07-26,13.05217
2016-07-27,11.17998
2016-07-28,13.36493
2016-07-29,12.98527
2016-07-30,2.49101
2016-07-31,2.32109
2016-08-01,10.01558
2016-08-02,9.76002
2016-08-03,9.93463
2016-08-04,8.63109
2016-08-05,9.22182
2016-08-06,1.87988
2016-08-07,1.7511
2016-08-08,8.31934
2016-08-09,7.66639
2016-08-10,8.98365
2016-08-11,8.15075
2016-08-12,6.69066
2016-08-13,1.3487
2016-08-14,1.08411
2016-08-15,1.53635
2016-08-16,9.90687
2016-08-17,11.34355
2016-08-18,7.81591
2016-08-19,6.58997
2016-08-20,1.44102
2016-08-21,1.3972
2016-08-22,12.33032
2016-08-23,16.12622
2016-08-24,11.72387
2016-08-25,8.80235
2016-08-26,7.29409
2016-08-27,1.60124
2016-08-28,1.4932
2016-08-29,8.70401
2016-08-30,7.69717
2016-08-31,7.12116
2016-09-01,6.66423
2016-09-02,5.79888
2016-09-03,1.25203
2016-09-04,1.1393
2016-09-05,6.32471
2016-09-06,16.39081
2016-09-07,11.30207
2016-09-08,11.36462
2016-09-09,9.3031
2016-09-10,2.10701
2016-09-11,1.80328
2016-09-12,9.70517
2016-09-13,8.85019
2016-09-14,2.14347
2016-09-15,1.57515
2016-09-16,1.59422
2016-09-17,1.70561
2016-09-18,2.02037
2016-09-19,8.89835
2016-09-20,8.3568
2016-09-21,8.07883
2016-09-22,26.5024
2016-09-23,24.21242
2016-09-24,4.57595
2016-09-25,3.84507
2016-09-26,16.23895
2016-09-27,16.04996
2016-09-28,13.2696
2016-09-29,22.18501
2016-09-30,14.56411
2016-10-01,3.38647
2016-10-02,2.69104
2016-10-03,3.62028
2016-10-04,13.46294
2016-10-05,12.96085
2016-10-06,10.01023
2016-10-07,10.2397
2016-10-08,1.96016
2016-10-09,1.73504
2016-10-10,9.21546
2016-10-11,8.65183
2016-10-12,7.37069
2016-10-13,7.87345
2016-10-14,7.44194
2016-10-15,1.42195
2016-10-16,1.40523
2016-10-17,7.9932
