period,ratio
2016-01-01,6.21557
2016-01-02,5.55992
2016-01-03,6.21557
2016-01-04,10.59533
2016-01-05,11.38211
2016-01-06,11.74927
2016-01-07,12.69341
2016-01-08,10.17571
2016-01-09,6.05822
2016-01-10,5.82218
2016-01-11,12.30002
2016-01-12,13.06058
2016-01-13,11.7755
2016-01-14,10.98872
2016-01-15,10.72646
2016-01-16,7.63178
2016-01-17,7.4482
2016-01-18,11.25098
2016-01-19,13.42774
2016-01-20,12.09021
2016-01-21,13.00813
2016-01-22,11.98531
2016-01-23,7.4482
2016-01-24,6.32048
2016-01-25,11.19853
2016-01-26,10.38552
2016-01-27,11.48701
2016-01-28,13.71623
2016-01-29,10.38552
2016-01-30,6.74009
2016-01-31,7.42197
2016-02-01,11.19853
2016-02-02,11.7755
2016-02-03,10.88381
2016-02-04,9.88722
2016-02-05,7.76291
2016-02-06,4.51088
2016-02-07,3.90768
2016-02-08,4.58956
2016-02-09,5.00917
2016-02-10,7.57933
2016-02-11,11.8804
2016-02-12,13.06058
2016-02-13,7.52688
2016-02-14,8.20875
2016-02-15,13.50642
2016-02-16,11.93286
2016-02-17,11.11985
2016-02-18,11.2772
2016-02-19,9.31025
2016-02-20,6.66142
2016-02-21,5.97954
2016-02-22,11.09362
2016-02-23,10.64778
2016-02-24,11.09362
2016-02-25,7.84159
2016-02-26,7.99895
2016-02-27,5.61237
2016-02-28,4.72069
2016-02-29,9.59874
2016-03-01,8.10385
2016-03-02,10.04458
2016-03-03,7.63178
2016-03-04,8.47102
2016-03-05,7.21216
2016-03-06,4.79937
2016-03-07,9.10044
2016-03-08,11.35588
2016-03-09,9.9659
2016-03-10,9.62496
2016-03-11,9.44138
2016-03-12,6.76632
2016-03-13,5.84841
2016-03-14,9.17912
2016-03-15,7.97272
2016-03-16,8.26121
2016-03-17,9.31025
2016-03-18,8.54969
2016-03-19,5.0354
2016-03-20,4.4322
2016-03-21,8.91686
2016-03-22,8.47102
2016-03-23,8.78573
2016-03-24,10.25439
2016-03-25,11.7755
2016-03-26,5.79596
2016-03-27,5.06163
2016-03-28,9.41515
2016-03-29,9.49383
2016-03-30,8.68082
2016-03-31,7.05481
2016-04-01,7.52688
2016-04-02,4.45843
2016-04-03,5.55992
2016-04-04,9.62496
2016-04-05,10.33307
2016-04-06,10.4642
2016-04-07,9.49383
2016-04-08,8.44479
2016-04-09,5.71728
2016-04-10,5.0354
2016-04-11,8.28743
2016-04-12,11.32966
