period,ratio
2016-01-01,0.0154
2016-01-02,0.01038
2016-01-03,0.01507
2016-01-04,0.14738
2016-01-05,0.13834
2016-01-06,0.11958
2016-01-07,0.15978
2016-01-08,0.15475
2016-01-09,0.03148
2016-01-10,0.03048
2016-01-11,0.1658
2016-01-12,0.16513
2016-01-13,0.17585
2016-01-14,0.15174
2016-01-15,0.14504
2016-01-16,0.01842
2016-01-17,0.01942
2016-01-18,0.15274
2016-01-19,0.13767
2016-01-20,0.15107
2016-01-21,0.14135
2016-01-22,0.13968
2016-01-23,0.0211
2016-01-24,0.01708
2016-01-25,0.14973
2016-01-26,0.17083
2016-01-27,0.16078
2016-01-28,0.12762
2016-01-29,0.16346
2016-01-30,0.02545
2016-01-31,0.0211
2016-02-01,0.18825
2016-02-02,0.17518
2016-02-03,0.1658
2016-02-04,0.23112
2016-02-05,0.50647
2016-02-06,0.06933
2016-02-07,0.04522
2016-02-08,0.04254
2016-02-09,0.04555
2016-02-10,0.06565
2016-02-11,0.30884
2016-02-12,0.29075
2016-02-13,0.04723
2016-02-14,0.0479
2016-02-15,0.26898
2016-02-16,0.23313
2016-02-17,0.19662
2016-02-18,0.18523
2016-02-19,0.15944
2016-02-20,0.03249
2016-02-21,0.02713
2016-02-22,0.18054
2016-02-23,0.16379
2016-02-24,0.15475
2016-02-25,0.14973
2016-02-26,0.21906
2016-02-27,0.04354
2016-02-28,0.03215
2016-02-29,0.17116
2016-03-01,0.04656
2016-03-02,0.25591
2016-03-03,0.23715
2016-03-04,0.19327
2016-03-05,0.03818
2016-03-06,0.02746
2016-03-07,0.20131
2016-03-08,1.52343
2016-03-09,0.90475
2016-03-10,0.67864
2016-03-11,0.4579
2016-03-12,0.09044
2016-03-13,0.06799
2016-03-14,0.33764
2016-03-15,0.28103
2016-03-16,0.23849
2016-03-17,0.25993
2016-03-18,0.23514
2016-03-19,0.06096
2016-03-20,0.05158
2016-03-21,0.28874
2016-03-22,0.32324
2016-03-23,0.26462
2016-03-24,0.38353
2016-03-25,0.34602
2016-03-26,0.05995
2016-03-27,0.04354
2016-03-28,0.26931
2016-03-29,0.27065
2016-03-30,0.3363
2016-03-31,0.38052
2016-04-01,0.29343
2016-04-02,0.0422
2016-04-03,0.05493
2016-04-04,0.24787
2016-04-05,0.23548
2016-04-06,0.22509
2016-04-07,0.20634
2016-04-08,0.2117
2016-04-09,0.03651
2016-04-10,0.02813
2016-04-11,0.36411
2016-04-12,0.34501
2016-04-13,0.06431
2016-04-14,0.32692
2016-04-15,0.41435
2016-04-16,0.06732
2016-04-17,0.05627
2016-04-18,0.3765
2016-04-19,0.30884
