period,ratio
2016-01-01,0.44962
2016-01-02,0.61823
2016-01-03,0.77279
2016-01-04,2.50105
2016-01-05,2.73991
2016-01-06,2.14978
2016-01-07,2.5151
2016-01-08,2.52915
2016-01-09,0.80089
2016-01-10,0.56203
2016-01-11,2.72586
2016-01-12,7.89658
2016-01-13,7.79822
2016-01-14,8.78179
2016-01-15,6.39314
2016-01-16,1.27862
2016-01-17,1.33483
2016-01-18,4.76324
2016-01-19,4.04664
2016-01-20,4.15905
2016-01-21,3.80778
2016-01-22,3.77968
2016-01-23,0.98356
2016-01-24,0.87115
2016-01-25,3.41435
2016-01-26,3.48461
2016-01-27,3.63917
2016-01-28,2.88042
2016-01-29,3.27385
2016-01-30,0.84305
2016-01-31,0.87115
2016-02-01,3.2879
2016-02-02,3.92019
2016-02-03,3.10524
2016-02-04,2.93663
2016-02-05,3.04903
2016-02-06,0.9695
2016-02-07,0.68849
2016-02-08,0.37937
2016-02-09,1.01166
2016-02-10,0.89925
2016-02-11,3.24574
2016-02-12,5.19881
2016-02-13,0.95545
2016-02-14,0.81495
2016-02-15,4.86159
2016-02-16,4.90375
2016-02-17,4.77729
2016-02-18,4.24336
2016-02-19,3.83588
2016-02-20,0.9695
2016-02-21,1.22242
2016-02-22,4.00449
2016-02-23,3.79373
2016-02-24,3.24574
2016-02-25,6.78656
2016-02-26,5.26907
2016-02-27,1.50344
2016-02-28,1.47534
2016-02-29,3.96234
2016-03-01,1.40508
2016-03-02,4.22931
2016-03-03,4.1169
2016-03-04,3.66727
2016-03-05,1.05381
2016-03-06,1.01166
2016-03-07,4.25741
2016-03-08,4.01854
2016-03-09,3.65322
2016-03-10,3.84993
2016-03-11,4.15905
2016-03-12,1.02571
2016-03-13,1.27862
2016-03-14,5.76085
2016-03-15,13.79794
2016-03-16,7.75607
2016-03-17,5.26907
2016-03-18,6.37909
2016-03-19,1.64395
2016-03-20,1.58774
2016-03-21,4.53842
2016-03-22,3.97639
2016-03-23,3.97639
2016-03-24,4.15905
2016-03-25,5.64844
2016-03-26,1.81256
2016-03-27,1.58774
2016-03-28,6.32288
2016-03-29,7.91063
2016-03-30,8.76773
2016-03-31,6.35099
2016-04-01,5.56414
2016-04-02,1.72825
2016-04-03,1.93901
2016-04-04,6.08402
2016-04-05,6.21048
2016-04-06,5.01615
2016-04-07,5.12856
2016-04-08,6.05592
2016-04-09,1.85471
2016-04-10,1.44723
2016-04-11,6.12617
2016-04-12,5.26907
2016-04-13,1.64395
2016-04-14,6.23858
2016-04-15,4.93185
2016-04-16,1.46128
2016-04-17,1.40508
2016-04-18,5.45173
2016-04-19,5.81705
2016-04-20,5.31122
2016-04-21,4.95995
2016-04-22,5.07236
2016-04-23,1.57369
2016-04-24,1.20837
2016-04-25,4.04664
2016-04-26,4.52437
2016-04-27,4.42602
2016-04-28,4.74919
2016-04-29,3.44246
2016-04-30,1.09596
2016-05-01,1.18027
2016-05-02,5.24097
2016-05-03,4.27146
2016-05-04,3.80778
2016-05-05,1.19432
2016-05-06,2.17788
2016-05-07,1.33483
2016-05-08,1.25052
2016-05-09,4.58058
2016-05-10,4.00449
2016-05-11,3.72347
2016-05-12,3.51271
2016-05-13,3.38625
2016-05-14,0.95545
2016-05-15,1.05381
2016-05-16,3.83588
2016-05-17,3.84993
2016-05-18,3.82183
2016-05-19,4.1169
2016-05-20,3.73752
2016-05-21,1.15217
2016-05-22,0.74469
2016-05-23,3.90614
2016-05-24,3.41435
2016-05-25,3.96234
2016-05-26,3.87803
2016-05-27,3.59702
2016-05-28,1.33483
2016-05-29,1.05381
2016-05-30,3.77968
2016-05-31,3.30195
2016-06-01,3.38625
2016-06-02,3.3441
2016-06-03,3.77968
2016-06-04,1.40508
2016-06-05,1.19432
2016-06-06,1.20837
2016-06-07,7.69987
2016-06-08,5.7749
2016-06-09,6.33693
2016-06-10,5.32527
2016-06-11,1.82661
2016-06-12,1.34888
2016-06-13,5.08641
2016-06-14,5.47983
2016-06-15,5.85921
2016-06-16,5.0302
2016-06-17,4.72109
2016-06-18,1.20837
2016-06-19,0.8571
2016-06-20,5.33932
2016-06-21,5.8311
2016-06-22,5.25502
2016-06-23,4.81944
2016-06-24,4.98805
2016-06-25,0.95545
2016-06-26,1.23647
2016-06-27,4.76324
2016-06-28,3.97639
2016-06-29,4.9459
2016-06-30,3.79373
2016-07-01,4.1169
2016-07-02,1.36293
2016-07-03,0.95545
2016-07-04,4.13095
2016-07-05,3.86398
2016-07-06,4.0888
2016-07-07,4.15905
2016-07-08,3.47056
2016-07-09,0.9695
2016-07-10,0.8571
2016-07-11,5.43768
2016-07-12,6.19643
2016-07-13,5.63439
2016-07-14,6.91302
2016-07-15,5.73275
2016-07-16,1.7704
2016-07-17,1.30673
2016-07-18,4.76324
2016-07-19,5.18476
2016-07-20,6.82871
2016-07-21,6.88492
2016-07-22,6.64605
2016-07-23,2.41674
2016-07-24,1.98117
2016-07-25,5.92946
2016-07-26,6.16832
2016-07-27,4.49627
2016-07-28,5.07236
2016-07-29,4.28551
2016-07-30,1.29267
2016-07-31,1.25052
2016-08-01,3.76563
2016-08-02,5.33932
2016-08-03,4.49627
2016-08-04,5.49388
2016-08-05,3.89208
2016-08-06,1.41913
2016-08-07,1.15217
2016-08-08,4.80539
2016-08-09,4.25741
2016-08-10,4.35576
2016-08-11,3.97639
2016-08-12,4.145
2016-08-13,1.15217
2016-08-14,0.63228
2016-08-15,0.99761
2016-08-16,6.37909
2016-08-17,4.72109
2016-08-18,4.42602
2016-08-19,3.27385
2016-08-20,0.73064
2016-08-21,1.08191
2016-08-22,3.96234
2016-08-23,3.75158
2016-08-24,3.70942
2016-08-25,3.54081
2016-08-26,3.3441
2016-08-27,0.9133
2016-08-28,0.9695
2016-08-29,3.41435
2016-08-30,3.49866
2016-08-31,2.61346
2016-09-01,2.5713
2016-09-02,2.79612
2016-09-03,0.99761
2016-09-04,0.92735
2016-09-05,3.69537
2016-09-06,3.27385
2016-09-07,4.38386
2016-09-08,3.58297
2016-09-09,2.76802
2016-09-10,0.80089
2016-09-11,0.829
2016-09-12,3.45651
2016-09-13,2.85232
2016-09-14,0.9133
2016-09-15,0.89925
2016-09-16,0.9133
2016-09-17,0.77279
2016-09-18,0.98356
2016-09-19,3.52676
2016-09-20,3.56891
2016-09-21,3.94829
2016-09-22,3.45651
2016-09-23,4.24336
2016-09-24,1.40508
2016-09-25,1.20837
2016-09-26,4.2012
2016-09-27,3.63917
2016-09-28,3.42841
2016-09-29,3.52676
2016-09-30,3.44246
2016-10-01,1.03976
2016-10-02,1.16622
2016-10-03,1.34888
2016-10-04,3.96234
2016-10-05,3.86398
2016-10-06,4.03259
2016-10-07,3.42841
2016-10-08,0.89925
2016-10-09,0.98356
2016-10-10,3.16144
2016-10-11,3.66727
2016-10-12,3.62512
2016-10-13,8.2057
2016-10-14,8.65533
2016-10-15,2.40269
2016-10-16,2.06547
2016-10-17,5.42363
2016-10-18,5.01615
2016-10-19,5.56414
2016-10-20,4.04664
2016-10-21,3.59702
2016-10-22,1.32078
2016-10-23,1.19432
2016-10-24,6.36504
2016-10-25,5.62034
2016-10-26,4.29956
2016-10-27,5.33932
2016-10-28,4.29956
2016-10-29,1.57369
2016-10-30,1.34888
2016-10-31,4.59463
2016-11-01,4.73514
2016-11-02,4.41197
2016-11-03,3.97639
2016-11-04,3.45651
2016-11-05,1.20837
2016-11-06,1.43318
2016-11-07,4.1169
2016-11-08,3.73752
2016-11-09,5.0021
2016-11-10,4.46817
2016-11-11,3.10524
2016-11-12,1.39103
2016-11-13,1.53154
2016-11-14,5.15666
2016-11-15,5.0302
2016-11-16,5.46578
2016-11-17,4.04664
2016-11-18,3.61107
2016-11-19,1.29267
2016-11-20,1.58774
2016-11-21,3.79373
2016-11-22,3.68132
2016-11-23,3.99044
2016-11-24,3.70942
2016-11-25,3.69537
2016-11-26,1.58774
2016-11-27,1.26457
2016-11-28,3.90614
2016-11-29,4.77729
2016-11-30,5.97161
2016-12-01,5.43768
2016-12-02,4.55247
2016-12-03,1.6861
2016-12-04,1.67205
2016-12-05,4.59463
2016-12-06,5.22692
2016-12-07,4.39792
2016-12-08,4.80539
2016-12-09,3.70942
2016-12-10,1.11001
2016-12-11,1.46128
2016-12-12,4.52437
2016-12-13,4.15905
2016-12-14,3.56891
2016-12-15,4.87564
2016-12-16,3.45651
2016-12-17,1.30673
2016-12-18,1.20837
2016-12-19,3.83588
2016-12-20,4.55247
2016-12-21,3.73752
2016-12-22,3.18954
2016-12-23,3.27385
2016-12-24,1.25052
2016-12-25,0.829
2016-12-26,3.75158
2016-12-27,4.28551
2016-12-28,3.89208
2016-12-29,3.59702
2016-12-30,1.81256
2016-12-31,1.02571
2017-01-01,1.23647
2017-01-02,13.39047
2017-01-03,10.28523
2017-01-04,8.82394
2017-01-05,8.30406
2017-01-06,7.96683
2017-01-07,1.91091
2017-01-08,1.96712
2017-01-09,7.44695
2017-01-10,6.05592
2017-01-11,6.89897
2017-01-12,6.43529
2017-01-13,10.84726
2017-01-14,3.55486
2017-01-15,3.2598
2017-01-16,8.44456
2017-01-17,8.37431
2017-01-18,6.21048
2017-01-19,6.50555
2017-01-20,5.40958
2017-01-21,1.6861
2017-01-22,1.84066
2017-01-23,5.99971
2017-01-24,5.18476
2017-01-25,5.21287
2017-01-26,4.65083
2017-01-27,0.95545
2017-01-28,0.89925
2017-01-29,1.32078
2017-01-30,1.75635
2017-01-31,7.61556
2017-02-01,5.88731
2017-02-02,5.69059
2017-02-03,6.81466
2017-02-04,1.86876
2017-02-05,1.84066
2017-02-06,6.01376
2017-02-07,5.01615
2017-02-08,5.28312
2017-02-09,4.80539
2017-02-10,5.66249
2017-02-11,1.22242
2017-02-12,1.7423
2017-02-13,11.4374
2017-02-14,8.09329
2017-02-15,6.74441
2017-02-16,5.94351
2017-02-17,5.0302
2017-02-18,1.50344
2017-02-19,1.44723
2017-02-20,4.44007
2017-02-21,4.34171
2017-02-22,4.62273
2017-02-23,4.28551
2017-02-24,4.56653
2017-02-25,1.50344
2017-02-26,1.25052
2017-02-27,4.70703
2017-02-28,4.06069
2017-03-01,1.79851
2017-03-02,4.2012
2017-03-03,4.01854
2017-03-04,1.01166
2017-03-05,0.84305
2017-03-06,4.44007
2017-03-07,3.82183
2017-03-08,5.47983
2017-03-09,4.9459
2017-03-10,4.45412
2017-03-11,1.08191
2017-03-12,1.46128
2017-03-13,5.7468
2017-03-14,5.46578
2017-03-15,9.04875
2017-03-16,22.7905
2017-03-17,8.43051
2017-03-18,1.82661
2017-03-19,1.61584
2017-03-20,6.21048
2017-03-21,5.8311
2017-03-22,5.64844
2017-03-23,5.43768
2017-03-24,5.69059
2017-03-25,1.50344
2017-03-26,1.72825
2017-03-27,5.29717
2017-03-28,5.29717
2017-03-29,4.8897
2017-03-30,4.28551
2017-03-31,4.52437
2017-04-01,1.34888
2017-04-02,1.34888
2017-04-03,4.66488
2017-04-04,4.62273
2017-04-05,5.10046
2017-04-06,5.04426
2017-04-07,5.35337
2017-04-08,1.26457
2017-04-09,1.46128
2017-04-10,5.35337
2017-04-11,6.33693
2017-04-12,8.38836
2017-04-13,7.96683
2017-04-14,5.88731
2017-04-15,1.27862
2017-04-16,1.29267
2017-04-17,6.04187
2017-04-18,5.08641
2017-04-19,100.0
2017-04-20,70.49318
2017-04-21,39.73584
2017-04-22,8.61317
2017-04-23,8.07924
2017-04-24,28.12982
2017-04-25,32.44344
2017-04-26,24.5047
2017-04-27,23.76001
2017-04-28,17.43712
2017-04-29,5.39553
2017-04-30,3.93424
2017-05-01,6.01376
2017-05-02,16.97344
2017-05-03,5.84515
2017-05-04,18.32232
2017-05-05,4.60868
2017-05-06,3.77968
2017-05-07,4.79134
2017-05-08,19.17942
2017-05-09,5.55009
2017-05-10,15.80722
2017-05-11,15.35759
2017-05-12,32.05002
2017-05-13,8.47267
2017-05-14,15.28734
2017-05-15,33.4832
2017-05-16,23.53519
2017-05-17,17.81649
2017-05-18,16.73457
2017-05-19,14.35998
2017-05-20,3.49866
2017-05-21,4.03259
2017-05-22,17.17015
2017-05-23,14.61289
2017-05-24,13.40452
2017-05-25,11.01587
2017-05-26,9.62484
2017-05-27,2.78207
2017-05-28,2.92257
2017-05-29,10.20092
2017-05-30,9.37192
2017-05-31,10.29928
2017-06-01,9.52648
2017-06-02,8.71153
2017-06-03,2.5713
2017-06-04,2.00927
2017-06-05,7.88253
2017-06-06,2.65561
2017-06-07,8.00899
2017-06-08,7.88253
2017-06-09,7.53126
2017-06-10,2.27623
2017-06-11,2.34649
2017-06-12,7.58746
2017-06-13,8.88014
2017-06-14,8.57102
2017-06-15,13.13755
2017-06-16,9.14711
2017-06-17,2.17788
2017-06-18,2.09357
2017-06-19,17.38091
2017-06-20,18.40663
2017-06-21,8.96445
2017-06-22,7.92468
2017-06-23,7.10973
2017-06-24,1.91091
2017-06-25,2.43079
2017-06-26,11.64816
2017-06-27,10.28523
2017-06-28,17.40902
2017-06-29,11.24069
2017-06-30,8.16355
2017-07-01,2.29029
2017-07-02,2.4589
2017-07-03,8.45862
2017-07-04,7.58746
2017-07-05,7.15188
2017-07-06,6.25263
2017-07-07,5.76085
2017-07-08,1.72825
2017-07-09,1.47534
2017-07-10,6.06997
2017-07-11,6.12617
2017-07-12,5.70465
2017-07-13,5.15666
2017-07-14,8.69748
2017-07-15,2.5432
2017-07-16,1.92496
2017-07-17,7.29239
2017-07-18,6.53365
2017-07-19,6.92707
2017-07-20,6.84277
2017-07-21,12.65982
2017-07-22,4.29956
2017-07-23,7.69987
2017-07-24,18.53308
2017-07-25,10.43979
2017-07-26,7.51721
2017-07-27,7.55936
2017-07-28,9.41407
2017-07-29,2.27623
2017-07-30,2.06547
2017-07-31,7.82633
2017-08-01,6.35099
2017-08-02,5.55009
2017-08-03,5.63439
2017-08-04,5.0302
2017-08-05,1.6299
2017-08-06,1.37698
2017-08-07,6.22453
2017-08-08,5.0021
2017-08-09,5.7468
2017-08-10,5.69059
2017-08-11,10.80511
2017-08-12,2.99283
2017-08-13,2.31839
2017-08-14,8.65533
2017-08-15,2.95068
2017-08-16,7.57341
2017-08-17,6.56175
2017-08-18,6.19643
2017-08-19,2.69776
2017-08-20,1.91091
2017-08-21,7.41885
2017-08-22,6.74441
2017-08-23,7.95278
2017-08-24,9.58268
2017-08-25,10.35548
2017-08-26,3.55486
2017-08-27,2.76802
2017-08-28,12.15399
2017-08-29,10.15877
2017-08-30,11.63411
2017-08-31,14.50049
2017-09-01,10.03231
2017-09-02,2.31839
2017-09-03,2.10762
2017-09-04,9.0347
2017-09-05,8.13545
2017-09-06,9.0909
2017-09-07,11.74652
2017-09-08,11.84487
2017-09-09,2.5151
2017-09-10,2.40269
2017-09-11,10.42574
2017-09-12,9.07685
2017-09-13,10.13067
2017-09-14,8.36026
2017-09-15,6.95517
2017-09-16,1.91091
2017-09-17,1.91091
2017-09-18,10.27118
2017-09-19,8.72558
2017-09-20,8.29
2017-09-21,7.79822
2017-09-22,6.95517
2017-09-23,1.89686
2017-09-24,1.58774
2017-09-25,8.36026
2017-09-26,6.46339
2017-09-27,6.36504
