period,ratio
2017-01-06,0.07799
2017-01-08,0.13649
2017-01-09,0.42897
2017-01-10,0.56546
2017-01-11,0.28273
2017-01-12,0.12674
2017-01-13,0.16574
2017-01-14,0.04874
2017-01-15,0.04874
2017-01-16,0.15599
2017-01-17,0.04874
2017-01-18,0.04874
2017-01-19,0.20473
2017-01-20,0.22423
2017-01-21,0.04874
2017-01-22,0.16574
2017-01-23,0.23398
2017-01-24,0.11699
2017-02-01,0.08774
2017-02-02,0.05849
2017-02-16,0.04874
2017-02-17,0.04874
2017-03-09,0.22423
2017-03-10,0.22423
2017-03-13,0.08774
2017-03-20,0.05849
2017-04-06,0.04874
2017-04-10,0.05849
2017-04-14,0.10724
2017-04-15,0.08774
2017-04-16,0.04874
2017-04-18,0.09749
2017-04-25,0.05849
2017-05-02,0.04874
2017-05-11,0.05849
2017-05-12,0.06824
2017-05-15,0.04874
2017-05-16,0.14624
2017-05-17,0.06824
2017-05-19,0.12674
2017-05-22,0.07799
2017-05-23,0.18523
2017-05-24,0.06824
2017-05-25,0.07799
2017-05-26,0.14624
2017-05-28,0.08774
2017-05-29,0.37047
2017-05-30,0.41922
2017-05-31,0.46797
2017-06-01,0.89694
2017-06-02,0.66296
2017-06-03,0.38022
2017-06-04,0.35097
2017-06-05,0.7312
2017-06-06,0.35097
2017-06-07,0.70195
2017-06-08,0.65321
2017-06-09,0.7507
2017-06-10,0.19498
2017-06-11,0.25348
2017-06-12,0.97494
2017-06-13,0.61421
2017-06-14,0.93594
2017-06-15,0.8092
2017-06-16,0.72145
2017-06-17,0.28273
2017-06-18,0.37047
2017-06-19,0.8677
2017-06-20,0.92619
2017-06-21,0.79945
2017-06-22,0.8092
2017-06-23,0.99444
2017-06-24,0.38022
2017-06-25,0.58496
2017-06-26,0.90669
2017-06-27,1.20893
2017-06-28,0.88719
2017-06-29,1.04319
2017-06-30,0.83845
2017-07-01,0.44847
2017-07-02,0.45822
2017-07-03,1.37467
2017-07-04,1.19918
2017-07-05,1.44291
2017-07-06,1.96938
2017-07-07,3.89002
2017-07-08,2.41786
2017-07-09,3.4708
2017-07-10,100.0
2017-07-11,57.45344
2017-07-12,51.90601
2017-07-13,46.77781
2017-07-14,54.35312
2017-07-15,13.60046
2017-07-16,10.73413
2017-07-17,50.2681
2017-07-18,44.1942
2017-07-19,73.15004
2017-07-20,56.08852
2017-07-21,51.65252
2017-07-22,12.09905
2017-07-23,12.63527
2017-07-24,52.77371
2017-07-25,50.00487
2017-07-26,50.88232
2017-07-27,50.62883
2017-07-28,59.0426
2017-07-29,9.32046
2017-07-30,8.11153
2017-07-31,51.43804
2017-08-01,42.20532
2017-08-02,43.81398
2017-08-03,41.09388
2017-08-04,37.46709
2017-08-05,7.16583
2017-08-06,6.10314
2017-08-07,44.30145
2017-08-08,44.96441
2017-08-09,44.56468
2017-08-10,39.41698
2017-08-11,34.97123
2017-08-12,5.76191
2017-08-13,4.32875
2017-08-14,37.62308
2017-08-15,9.66169
2017-08-16,40.10919
2017-08-17,33.56731
2017-08-18,29.76503
2017-08-19,6.60037
2017-08-20,6.53212
2017-08-21,32.0269
2017-08-22,38.22755
2017-08-23,35.6147
2017-08-24,33.72331
2017-08-25,30.23301
2017-08-26,5.9569
2017-08-27,5.9959
2017-08-28,37.40859
2017-08-29,32.84586
2017-08-30,41.24012
2017-08-31,39.76796
2017-09-01,31.79292
2017-09-02,6.46387
2017-09-03,5.94715
2017-09-04,29.82353
2017-09-05,29.34581
