period,ratio
2016-01-01,0.55663
2016-01-02,0.49188
2016-01-03,0.64958
2016-01-04,2.26935
2016-01-05,2.11792
2016-01-06,2.16283
2016-01-07,2.21505
2016-01-08,2.48449
2016-01-09,0.75401
2016-01-10,0.62869
2016-01-11,2.5649
2016-01-12,2.49911
2016-01-13,2.24324
2016-01-14,2.03437
2016-01-15,1.93725
2016-01-16,0.64227
2016-01-17,0.48561
2016-01-18,2.4918
2016-01-19,2.07824
2016-01-20,2.57639
2016-01-21,2.96071
2016-01-22,3.04321
2016-01-23,0.72164
2016-01-24,0.62242
2016-01-25,2.33201
2016-01-26,2.20356
2016-01-27,2.04482
2016-01-28,2.10957
2016-01-29,1.92054
2016-01-30,0.60676
2016-01-31,0.53365
2016-02-01,1.99051
2016-02-02,2.08033
2016-02-03,2.73095
2016-02-04,3.99043
2016-02-05,3.57374
2016-02-06,0.81458
2016-02-07,0.59631
2016-02-08,0.61198
2016-02-09,0.66524
2016-02-10,0.89709
2016-02-11,2.93564
2016-02-12,2.85418
2016-02-13,0.74148
2016-02-14,0.6548
2016-02-15,3.05574
2016-02-16,3.7565
2016-02-17,2.72573
2016-02-18,2.60772
2016-02-19,2.36856
2016-02-20,0.56916
2016-02-21,0.53992
2016-02-22,2.3247
2016-02-23,2.19834
2016-02-24,3.26043
2016-02-25,2.57952
2016-02-26,2.5931
2016-02-27,0.85218
2016-02-28,0.7373
2016-02-29,3.63326
2016-03-01,1.14042
2016-03-02,3.46826
2016-03-03,2.91789
2016-03-04,3.49437
2016-03-05,1.03389
2016-03-06,0.86262
2016-03-07,3.47557
2016-03-08,3.24895
2016-03-09,3.45781
2016-03-10,3.43171
2016-03-11,2.98473
2016-03-12,0.76863
2016-03-13,0.6997
2016-03-14,2.86672
2016-03-15,3.00457
2016-03-16,2.90013
2016-03-17,2.55863
2016-03-18,2.60981
2016-03-19,0.69866
2016-03-20,0.62451
2016-03-21,2.61399
2016-03-22,3.25834
2016-03-23,2.6568
2016-03-24,2.41765
2016-03-25,2.22967
2016-03-26,0.59005
2016-03-27,0.53783
2016-03-28,2.93878
2016-03-29,2.65263
2016-03-30,2.91893
2016-03-31,3.11736
2016-04-01,3.20091
2016-04-02,0.79787
2016-04-03,0.83129
2016-04-04,3.00561
2016-04-05,2.70589
2016-04-06,2.48971
2016-04-07,2.42705
2016-04-08,2.46464
2016-04-09,0.68508
2016-04-10,0.63704
2016-04-11,2.64218
2016-04-12,2.39572
2016-04-13,0.81458
2016-04-14,2.39781
2016-04-15,2.61712
2016-04-16,0.62765
2016-04-17,0.73835
2016-04-18,2.47718
2016-04-19,2.64009
2016-04-20,2.47091
2016-04-21,2.37379
2016-04-22,2.64532
2016-04-23,0.95348
2016-04-24,0.9869
2016-04-25,2.78004
2016-04-26,2.98055
2016-04-27,2.60772
2016-04-28,2.73617
2016-04-29,2.14299
2016-04-30,0.67568
2016-05-01,0.82085
2016-05-02,2.32679
2016-05-03,2.23176
2016-05-04,3.839
2016-05-05,0.86367
2016-05-06,0.93677
2016-05-07,0.73103
2016-05-08,0.68717
2016-05-09,2.76646
2016-05-10,2.53357
2016-05-11,4.08651
2016-05-12,4.76324
2016-05-13,3.48079
2016-05-14,0.92842
2016-05-15,0.80518
2016-05-16,3.03903
2016-05-17,2.87194
2016-05-18,2.87194
2016-05-19,2.62547
2016-05-20,2.4448
2016-05-21,0.88769
2016-05-22,0.77385
2016-05-23,3.01292
2016-05-24,2.93147
2016-05-25,3.38784
2016-05-26,4.18572
2016-05-27,3.68026
2016-05-28,1.42448
2016-05-29,1.63126
2016-05-30,4.52722
2016-05-31,3.97163
2016-06-01,3.44424
2016-06-02,3.39098
2016-06-03,2.97846
2016-06-04,1.35555
2016-06-05,1.00361
2016-06-06,1.66885
2016-06-07,3.53196
2016-06-08,2.98473
2016-06-09,3.03799
2016-06-10,2.71842
2016-06-11,1.02554
2016-06-12,1.0057
2016-06-13,3.14973
2016-06-14,2.64845
2016-06-15,2.47509
2016-06-16,2.61085
2016-06-17,2.87716
2016-06-18,0.81145
2016-06-19,0.75714
2016-06-20,2.71111
2016-06-21,2.41034
2016-06-22,2.19207
2016-06-23,3.67817
2016-06-24,3.42544
2016-06-25,0.80309
2016-06-26,0.97228
2016-06-27,3.56329
2016-06-28,3.38367
2016-06-29,3.03799
2016-06-30,2.69544
2016-07-01,2.78526
2016-07-02,0.98899
2016-07-03,0.91171
2016-07-04,3.61447
2016-07-05,4.13142
2016-07-06,4.02907
2016-07-07,4.00296
2016-07-08,4.27136
2016-07-09,1.29289
2016-07-10,1.15504
2016-07-11,4.16901
2016-07-12,4.28598
2016-07-13,5.03164
2016-07-14,6.07911
2016-07-15,5.11101
2016-07-16,1.61246
2016-07-17,1.4579
2016-07-18,6.78613
2016-07-19,6.31931
2016-07-20,5.12354
2016-07-21,4.9742
2016-07-22,4.81442
2016-07-23,1.47878
2016-07-24,1.20726
2016-07-25,4.05831
2016-07-26,4.08233
2016-07-27,3.59045
2016-07-28,3.37844
2016-07-29,3.02859
2016-07-30,0.89917
2016-07-31,0.95766
2016-08-01,3.32936
2016-08-02,3.95805
2016-08-03,3.4505
2016-08-04,3.8766
2016-08-05,3.4599
2016-08-06,0.92424
2016-08-07,0.77385
2016-08-08,3.21239
2016-08-09,2.84583
2016-08-10,2.67769
2016-08-11,2.58997
2016-08-12,2.56386
2016-08-13,0.63809
2016-08-14,0.55141
2016-08-15,0.69031
2016-08-16,2.6662
2016-08-17,2.70693
2016-08-18,3.7565
2016-08-19,5.15487
2016-08-20,1.7994
2016-08-21,1.91114
2016-08-22,9.62361
2016-08-23,6.49581
2016-08-24,4.93138
2016-08-25,3.79931
2016-08-26,4.56899
2016-08-27,1.7075
2016-08-28,1.61977
2016-08-29,4.22227
2016-08-30,3.47452
2016-08-31,3.16958
2016-09-01,3.02232
2016-09-02,2.8688
2016-09-03,0.78221
2016-09-04,0.71955
2016-09-05,2.70171
2016-09-06,2.29964
2016-09-07,2.40929
2016-09-08,2.41347
2016-09-09,2.68187
2016-09-10,0.70493
2016-09-11,0.6172
2016-09-12,2.54924
2016-09-13,2.53253
2016-09-14,0.5535
