period,ratio
2019-05-31,0.10754
2019-06-02,0.14339
2019-06-03,0.28678
2019-06-04,0.08962
2019-06-05,0.14339
2019-06-06,0.16131
2019-06-07,0.16131
2019-06-08,0.16131
2019-06-09,0.16131
2019-06-10,0.89621
2019-06-11,1.21885
2019-06-12,2.43771
2019-06-13,2.70657
2019-06-14,3.94335
2019-06-15,1.3981
2019-06-16,1.41602
2019-06-17,3.33393
2019-06-18,6.16597
2019-06-19,7.29521
2019-06-20,7.11597
2019-06-21,14.01684
2019-06-22,7.25936
2019-06-23,11.99139
2019-06-24,100.0
2019-06-25,56.55135
2019-06-26,47.05144
2019-06-27,64.40222
2019-06-28,48.98727
2019-06-29,9.49991
2019-06-30,7.582
2019-07-01,31.2063
2019-07-02,29.48557
2019-07-03,23.98279
2019-07-04,24.78938
2019-07-05,26.58182
2019-07-06,5.25183
2019-07-07,4.67825
2019-07-08,15.57626
2019-07-09,13.62251
2019-07-10,11.41781
2019-07-11,10.95178
2019-07-12,8.22728
2019-07-13,1.72073
2019-07-14,1.88205
2019-07-15,8.3886
2019-07-16,7.63577
2019-07-17,7.86879
2019-07-18,6.64993
2019-07-19,5.26976
2019-07-20,1.29055
2019-07-21,1.07546
2019-07-22,12.86968
2019-07-23,10.10933
2019-07-24,7.25936
2019-07-25,7.45653
2019-07-26,8.03011
2019-07-27,2.04337
2019-07-28,1.45187
2019-07-29,5.77164
2019-07-30,3.96128
2019-07-31,4.46316
2019-08-01,3.20846
2019-08-02,3.13676
2019-08-03,0.55565
2019-08-04,0.46603
2019-08-05,2.74242
2019-08-06,2.61695
2019-08-07,2.36601
2019-08-08,2.56318
2019-08-09,1.93583
2019-08-10,0.19716
2019-08-11,0.16131
2019-08-12,1.88205
2019-08-13,2.31224
2019-08-14,2.09715
2019-08-15,0.60942
2019-08-16,1.48772
2019-08-17,0.34056
2019-08-18,0.34056
2019-08-19,1.63111
2019-08-20,1.95375
2019-08-21,2.81412
2019-08-22,1.89998
2019-08-23,1.54149
2019-08-24,0.17924
2019-08-25,0.23301
2019-08-26,1.61319
2019-08-27,1.52357
2019-08-28,1.73866
2019-08-29,1.02168
2019-08-30,1.16508
2019-08-31,0.30471
2019-09-01,0.14339
2019-09-02,1.3264
2019-09-03,1.50564
2019-09-04,1.03961
2019-09-05,1.07546
2019-09-06,1.07546
2019-09-08,0.10754
2019-09-09,1.34432
2019-09-10,1.16508
2019-09-11,0.89621
2019-09-12,0.14339
2019-09-14,0.10754
2019-09-15,0.16131
2019-09-16,1.2547
2019-09-17,1.14715
2019-09-18,1.36225
2019-09-19,1.09338
2019-09-20,0.91414
2019-09-21,0.17924
2019-09-23,0.78867
2019-09-24,0.80659
2019-09-25,1.00376
