period,ratio
2016-01-01,2.63119
2016-01-02,3.28176
2016-01-03,3.58536
2016-01-04,24.36027
2016-01-05,22.0905
2016-01-06,23.53621
2016-01-07,21.13633
2016-01-08,18.53404
2016-01-09,4.04799
2016-01-10,3.38296
2016-01-11,19.5605
2016-01-12,19.17016
2016-01-13,17.00159
2016-01-14,16.74136
2016-01-15,16.26427
2016-01-16,3.18056
2016-01-17,3.36851
2016-01-18,17.27627
2016-01-19,14.58724
2016-01-20,19.2569
2016-01-21,15.72936
2016-01-22,14.77519
2016-01-23,3.02154
2016-01-24,2.99262
2016-01-25,16.2209
2016-01-26,14.5005
2016-01-27,15.65707
2016-01-28,15.5125
2016-01-29,13.50296
2016-01-30,2.63119
2016-01-31,3.00708
2016-02-01,16.03296
2016-02-02,13.90776
2016-02-03,13.51742
2016-02-04,15.09324
2016-02-05,16.98713
2016-02-06,3.22394
2016-02-07,2.32759
2016-02-08,2.08182
2016-02-09,1.92279
2016-02-10,3.23839
2016-02-11,15.88839
2016-02-12,19.3581
2016-02-13,3.74439
2016-02-14,2.61674
2016-02-15,17.59433
2016-02-16,17.60878
2016-02-17,17.20399
2016-02-18,16.79919
2016-02-19,16.64016
2016-02-20,3.07936
2016-02-21,3.59982
2016-02-22,18.49067
2016-02-23,17.04496
2016-02-24,16.94376
2016-02-25,16.26427
2016-02-26,16.85701
2016-02-27,3.64319
2016-02-28,3.55645
2016-02-29,15.68599
2016-03-01,4.35159
2016-03-02,14.61616
2016-03-03,15.98959
2016-03-04,14.65953
2016-03-05,3.25285
2016-03-06,2.51554
2016-03-07,13.84993
2016-03-08,12.63553
2016-03-09,11.94159
2016-03-10,13.1849
2016-03-11,13.54633
2016-03-12,2.42879
2016-03-13,2.77576
2016-03-14,13.9945
2016-03-15,13.15599
2016-03-16,12.82347
2016-03-17,15.39684
2016-03-18,17.04496
2016-03-19,3.35405
2016-03-20,2.58782
2016-03-21,16.09079
2016-03-22,14.61616
2016-03-23,14.55833
2016-03-24,13.22827
2016-03-25,14.08124
2016-03-26,2.74685
2016-03-27,2.37097
2016-03-28,12.36085
2016-03-29,21.03513
2016-03-30,15.3101
2016-03-31,13.96559
2016-04-01,15.77273
2016-04-02,3.23839
2016-04-03,2.76131
2016-04-04,16.95821
2016-04-05,13.34393
2016-04-06,14.63062
2016-04-07,14.38484
2016-04-08,12.64999
2016-04-09,2.64565
2016-04-10,2.76131
2016-04-11,15.13661
2016-04-12,15.07879
2016-04-13,4.38051
2016-04-14,17.9413
2016-04-15,15.1077
2016-04-16,2.71794
2016-04-17,2.60228
2016-04-18,13.4885
2016-04-19,15.36793
2016-04-20,15.44021
2016-04-21,17.16061
2016-04-22,15.5125
2016-04-23,3.39742
2016-04-24,2.84805
2016-04-25,15.38239
2016-04-26,14.9053
2016-04-27,19.01113
2016-04-28,20.61587
2016-04-29,16.27873
2016-04-30,3.36851
2016-05-01,2.41434
2016-05-02,16.36547
2016-05-03,15.57033
2016-05-04,27.33844
2016-05-05,3.62874
2016-05-06,3.38296
2016-05-07,2.41434
2016-05-08,2.57336
2016-05-09,16.9293
2016-05-10,14.48604
2016-05-11,14.94867
2016-05-12,13.0837
2016-05-13,14.18244
2016-05-14,2.61674
2016-05-15,1.90834
2016-05-16,29.62266
2016-05-17,17.01604
2016-05-18,22.63987
2016-05-19,18.17261
2016-05-20,14.31256
2016-05-21,2.48662
2016-05-22,2.16857
2016-05-23,14.52942
2016-05-24,15.06433
2016-05-25,13.53187
2016-05-26,12.79456
2016-05-27,12.54879
2016-05-28,2.74685
2016-05-29,2.13965
2016-05-30,12.51987
2016-05-31,13.19936
2016-06-01,11.4645
2016-06-02,13.34393
2016-06-03,11.34885
2016-06-04,2.35651
2016-06-05,1.89388
2016-06-06,2.61674
2016-06-07,12.72227
2016-06-08,15.22336
2016-06-09,12.8813
2016-06-10,10.84285
2016-06-11,2.12519
2016-06-12,2.18302
2016-06-13,12.05725
2016-06-14,11.42113
2016-06-15,10.79947
2016-06-16,13.47404
2016-06-17,12.80902
2016-06-18,2.93479
2016-06-19,2.37097
2016-06-20,13.98004
2016-06-21,11.72473
2016-06-22,11.23319
2016-06-23,10.61153
2016-06-24,16.94376
2016-06-25,2.89142
2016-06-26,2.38542
2016-06-27,14.87639
2016-06-28,13.27164
2016-06-29,13.7921
2016-06-30,13.50296
2016-07-01,12.49096
2016-07-02,2.51554
2016-07-03,2.29868
2016-07-04,11.55125
2016-07-05,11.73919
2016-07-06,11.52233
2016-07-07,12.60662
2016-07-08,11.27656
2016-07-09,2.64565
2016-07-10,2.09628
2016-07-11,13.21382
2016-07-12,12.34639
2016-07-13,12.95359
2016-07-14,12.4765
2016-07-15,12.99696
2016-07-16,3.55645
2016-07-17,2.39988
2016-07-18,13.77764
2016-07-19,12.51987
2016-07-20,11.53679
2016-07-21,22.23507
2016-07-22,69.5099
2016-07-23,9.26702
2016-07-24,7.79239
2016-07-25,25.73369
2016-07-26,20.22553
2016-07-27,17.08833
2016-07-28,20.48575
2016-07-29,20.18215
2016-07-30,3.65765
2016-07-31,3.80222
