period,ratio
2016-01-01,0.83929
2016-01-02,1.08019
2016-01-03,0.94808
2016-01-04,2.46347
2016-01-05,2.62667
2016-01-06,2.71215
2016-01-07,3.27168
2016-01-08,2.53341
2016-01-09,1.36773
2016-01-10,1.22008
2016-01-11,2.81317
2016-01-12,3.45819
2016-01-13,4.03326
2016-01-14,3.38824
2016-01-15,2.68106
2016-01-16,1.36773
2016-01-17,1.15013
2016-01-18,2.70438
2016-01-19,2.62667
2016-01-20,2.37022
2016-01-21,2.28473
2016-01-22,2.03605
2016-01-23,1.35996
2016-01-24,0.90146
2016-01-25,1.82623
2016-01-26,2.12154
2016-01-27,2.12154
2016-01-28,2.00497
2016-01-29,1.9972
2016-01-30,1.14236
2016-01-31,0.97917
2016-02-01,1.74075
2016-02-02,1.78737
2016-02-03,1.76406
2016-02-04,1.57755
2016-02-05,1.70966
2016-02-06,0.82374
2016-02-07,0.63723
2016-02-08,0.93254
2016-02-09,1.11905
2016-02-10,1.03357
2016-02-11,1.9972
2016-02-12,2.0516
2016-02-13,1.70189
2016-02-14,1.27447
2016-02-15,2.5101
2016-02-16,2.2925
2016-02-17,2.23033
2016-02-18,2.22256
2016-02-19,1.98165
2016-02-20,1.49984
2016-02-21,1.08019
2016-02-22,2.03605
2016-02-23,2.00497
2016-02-24,2.43239
2016-02-25,2.22256
2016-02-26,1.81846
2016-02-27,1.23562
2016-02-28,0.99471
2016-02-29,2.47124
2016-03-01,1.57755
2016-03-02,2.98414
2016-03-03,2.97637
2016-03-04,2.88312
2016-03-05,1.834
2016-03-06,1.20453
2016-03-07,3.11625
2016-03-08,3.05408
2016-03-09,3.24836
2016-03-10,3.45819
2016-03-11,3.44264
2016-03-12,1.93503
2016-03-13,1.45321
2016-03-14,3.52813
2016-03-15,3.4271
2016-03-16,3.76126
2016-03-17,3.71464
2016-03-18,3.62138
2016-03-19,2.60335
2016-03-20,1.93503
2016-03-21,3.6447
2016-03-22,3.32608
2016-03-23,3.41933
2016-03-24,3.38047
2016-03-25,3.30276
2016-03-26,2.44016
2016-03-27,2.06714
2016-03-28,3.40379
2016-03-29,3.63692
2016-03-30,3.32608
2016-03-31,3.55921
2016-04-01,3.66801
2016-04-02,2.70438
2016-04-03,1.65526
2016-04-04,3.22505
2016-04-05,2.99968
2016-04-06,3.9944
2016-04-07,3.66024
2016-04-08,3.27945
2016-04-09,1.98165
2016-04-10,1.4299
2016-04-11,2.78209
2016-04-12,2.97637
2016-04-13,2.01274
2016-04-14,4.14982
2016-04-15,2.97637
2016-04-16,2.04382
2016-04-17,1.4843
2016-04-18,3.60584
2016-04-19,3.52036
2016-04-20,3.11625
2016-04-21,3.29499
2016-04-22,3.25613
2016-04-23,2.16039
2016-04-24,1.64749
2016-04-25,3.27945
2016-04-26,2.87534
2016-04-27,2.9686
2016-04-28,3.20174
2016-04-29,2.69661
2016-04-30,1.8884
2016-05-01,1.51538
2016-05-02,2.99191
2016-05-03,3.03854
2016-05-04,2.58004
2016-05-05,1.96611
2016-05-06,1.84954
2016-05-07,1.54647
2016-05-08,1.33664
2016-05-09,3.52813
2016-05-10,3.55144
2016-05-11,3.49704
2016-05-12,2.85203
2016-05-13,3.25613
2016-05-14,1.36773
2016-05-15,1.22008
2016-05-16,2.76655
2016-05-17,2.89089
2016-05-18,2.58781
2016-05-19,2.75101
2016-05-20,2.55672
2016-05-21,2.09045
2016-05-22,1.29779
2016-05-23,3.45819
2016-05-24,3.06963
2016-05-25,3.10071
2016-05-26,2.70438
2016-05-27,3.08517
2016-05-28,1.98165
2016-05-29,1.77183
2016-05-30,3.32608
2016-05-31,3.44264
2016-06-01,3.18619
2016-06-02,2.98414
2016-06-03,3.3727
2016-06-04,2.09822
2016-06-05,1.27447
2016-06-06,1.98165
2016-06-07,3.65247
2016-06-08,3.10848
2016-06-09,3.36493
2016-06-10,3.06963
2016-06-11,1.63972
