period,ratio
2016-01-01,1.7365
2016-01-02,1.963
2016-01-03,2.22725
2016-01-04,10.07927
2016-01-05,9.85277
2016-01-06,8.72027
2016-01-07,8.72027
2016-01-08,7.92751
2016-01-09,2.22725
2016-01-10,1.8875
2016-01-11,8.90902
2016-01-12,10.75877
2016-01-13,9.28652
2016-01-14,10.87202
2016-01-15,9.28652
2016-01-16,2.4915
2016-01-17,1.47225
2016-01-18,9.55077
2016-01-19,11.89127
2016-01-20,9.21102
2016-01-21,10.79652
2016-01-22,13.66553
2016-01-23,2.3405
2016-01-24,1.963
2016-01-25,10.38127
2016-01-26,10.23027
2016-01-27,10.11702
2016-01-28,9.92827
2016-01-29,8.00302
2016-01-30,2.00075
2016-01-31,2.15175
2016-02-01,10.41902
2016-02-02,11.43827
2016-02-03,9.55077
2016-02-04,8.83352
2016-02-05,8.72027
2016-02-06,1.8875
2016-02-07,1.661
2016-02-08,0.906
2016-02-09,1.8875
2016-02-10,1.39675
2016-02-11,9.92827
2016-02-12,10.57002
2016-02-13,1.8875
2016-02-14,1.8875
2016-02-15,11.36277
2016-02-16,9.77727
2016-02-17,10.60777
2016-02-18,11.62702
2016-02-19,11.40052
2016-02-20,2.83125
2016-02-21,2.07625
2016-02-22,12.38203
2016-02-23,11.55152
2016-02-24,10.68327
2016-02-25,17.40279
2016-02-26,11.66477
2016-02-27,2.1895
2016-02-28,2.0385
2016-02-29,9.89052
2016-03-01,2.68025
2016-03-02,14.08078
2016-03-03,16.00604
2016-03-04,14.94903
2016-03-05,2.718
2016-03-06,2.30275
2016-03-07,13.32578
2016-03-08,13.55228
2016-03-09,12.00453
2016-03-10,10.68327
2016-03-11,11.77802
2016-03-12,2.60475
2016-03-13,2.718
2016-03-14,11.51377
2016-03-15,10.45677
2016-03-16,10.49452
2016-03-17,10.72102
2016-03-18,9.58852
2016-03-19,2.114
2016-03-20,1.84975
2016-03-21,10.00377
2016-03-22,10.41902
2016-03-23,9.55077
2016-03-24,10.60777
2016-03-25,9.02227
2016-03-26,1.84975
2016-03-27,3.624
2016-03-28,10.68327
2016-03-29,14.15628
2016-03-30,10.98527
2016-03-31,10.90977
2016-04-01,11.28727
2016-04-02,2.90675
2016-04-03,2.718
2016-04-04,10.45677
2016-04-05,9.47527
2016-04-06,9.21102
2016-04-07,10.45677
2016-04-08,7.96526
2016-04-09,2.0385
2016-04-10,2.15175
2016-04-11,9.55077
2016-04-12,9.47527
2016-04-13,3.13325
2016-04-14,10.23027
2016-04-15,9.32427
2016-04-16,2.07625
2016-04-17,2.6425
2016-04-18,9.24877
2016-04-19,9.09777
2016-04-20,10.26802
2016-04-21,14.57153
2016-04-22,13.74103
2016-04-23,3.171
2016-04-24,3.171
2016-04-25,12.11778
2016-04-26,10.75877
2016-04-27,17.81804
2016-04-28,23.0653
2016-04-29,13.92978
2016-04-30,4.15251
2016-05-01,3.28425
2016-05-02,11.62702
2016-05-03,10.87202
2016-05-04,10.23027
2016-05-05,3.0955
2016-05-06,3.5485
2016-05-07,2.1895
2016-05-08,2.83125
2016-05-09,11.66477
2016-05-10,12.72178
2016-05-11,12.49528
2016-05-12,13.43903
2016-05-13,12.79728
2016-05-14,2.37825
2016-05-15,2.114
2016-05-16,10.53227
2016-05-17,10.07927
2016-05-18,10.26802
2016-05-19,11.09852
2016-05-20,8.83352
2016-05-21,2.45375
2016-05-22,1.47225
2016-05-23,8.72027
2016-05-24,10.11702
2016-05-25,9.39977
2016-05-26,8.94677
2016-05-27,8.64477
2016-05-28,2.114
2016-05-29,2.37825
2016-05-30,10.68327
2016-05-31,10.15477
2016-06-01,10.49452
2016-06-02,11.06077
2016-06-03,7.70101
2016-06-04,2.4915
2016-06-05,2.37825
2016-06-06,2.37825
2016-06-07,11.74027
2016-06-08,10.53227
2016-06-09,11.47602
2016-06-10,9.51302
2016-06-11,2.416
2016-06-12,2.0385
2016-06-13,12.04228
2016-06-14,10.72102
2016-06-15,9.51302
2016-06-16,10.23027
2016-06-17,8.79577
2016-06-18,2.75575
2016-06-19,1.69875
2016-06-20,9.32427
2016-06-21,9.32427
2016-06-22,11.32502
2016-06-23,9.06002
2016-06-24,9.89052
2016-06-25,2.869
2016-06-26,3.58625
2016-06-27,10.19252
2016-06-28,10.87202
2016-06-29,10.38127
2016-06-30,11.02302
2016-07-01,10.79652
2016-07-02,2.00075
2016-07-03,2.718
2016-07-04,10.75877
2016-07-05,11.81577
2016-07-06,11.89127
2016-07-07,13.28803
2016-07-08,11.81577
2016-07-09,3.35975
2016-07-10,2.15175
2016-07-11,12.64628
2016-07-12,11.81577
2016-07-13,11.13627
2016-07-14,12.75953
2016-07-15,13.02378
2016-07-16,2.98225
2016-07-17,5.62476
2016-07-18,11.62702
2016-07-19,12.98603
2016-07-20,11.55152
2016-07-21,13.25028
2016-07-22,13.17478
2016-07-23,4.79426
2016-07-24,2.98225
2016-07-25,12.49528
2016-07-26,13.96753
2016-07-27,12.30653
2016-07-28,11.89127
2016-07-29,10.30577
2016-07-30,2.07625
2016-07-31,2.567
2016-08-01,11.62702
2016-08-02,10.57002
2016-08-03,9.73952
2016-08-04,10.49452
2016-08-05,11.06077
2016-08-06,3.73725
2016-08-07,3.05775
2016-08-08,12.45753
2016-08-09,12.26878
2016-08-10,11.09852
2016-08-11,12.38203
2016-08-12,11.81577
2016-08-13,1.812
2016-08-14,2.114
2016-08-15,2.45375
2016-08-16,10.00377
2016-08-17,9.66402
2016-08-18,11.62702
2016-08-19,10.72102
2016-08-20,2.3405
2016-08-21,2.869
2016-08-22,11.17402
2016-08-23,30.95507
2016-08-24,20.0453
2016-08-25,26.65156
2016-08-26,18.98829
2016-08-27,3.8505
2016-08-28,4.45451
2016-08-29,21.36655
2016-08-30,44.20536
2016-08-31,36.31559
2016-09-01,26.61381
2016-09-02,26.65156
2016-09-03,7.88976
2016-09-04,9.06002
2016-09-05,47.18761
2016-09-06,37.82559
2016-09-07,28.57682
2016-09-08,24.19781
2016-09-09,20.91355
2016-09-10,5.43601
2016-09-11,5.05851
2016-09-12,13.66553
2016-09-13,13.06153
2016-09-14,4.11476
2016-09-15,4.11476
2016-09-16,3.6995
2016-09-17,3.35975
2016-09-18,3.88825
2016-09-19,16.61004
2016-09-20,17.21404
2016-09-21,16.98754
2016-09-22,17.40279
2016-09-23,13.32578
2016-09-24,3.73725
2016-09-25,3.624
2016-09-26,12.83503
2016-09-27,12.87278
2016-09-28,13.25028
2016-09-29,11.06077
2016-09-30,13.13703
2016-10-01,4.41676
2016-10-02,3.3975
2016-10-03,3.81275
2016-10-04,15.17553
2016-10-05,18.15779
2016-10-06,14.94903
2016-10-07,12.83503
2016-10-08,3.51075
2016-10-09,3.8505
2016-10-10,11.66477
2016-10-11,10.68327
2016-10-12,11.77802
2016-10-13,10.68327
2016-10-14,12.87278
2016-10-15,4.19026
2016-10-16,4.26576
2016-10-17,13.70328
2016-10-18,13.17478
2016-10-19,12.87278
2016-10-20,12.08003
2016-10-21,10.53227
2016-10-22,2.75575
2016-10-23,3.43525
2016-10-24,12.00453
2016-10-25,10.79652
2016-10-26,9.85277
2016-10-27,13.25028
2016-10-28,11.81577
2016-10-29,3.8505
2016-10-30,3.0955
2016-10-31,13.59003
2016-11-01,15.06228
2016-11-02,17.06304
2016-11-03,15.17553
2016-11-04,13.47678
2016-11-05,4.19026
2016-11-06,3.6995
2016-11-07,14.23178
2016-11-08,14.38278
2016-11-09,15.89278
2016-11-10,17.44054
2016-11-11,14.72253
2016-11-12,3.8505
2016-11-13,2.869
2016-11-14,18.23329
2016-11-15,14.91128
2016-11-16,14.60928
2016-11-17,20.68705
2016-11-18,16.19479
2016-11-19,4.41676
2016-11-20,4.56776
2016-11-21,35.14533
2016-11-22,24.53756
2016-11-23,19.47904
2016-11-24,15.62853
2016-11-25,14.38278
2016-11-26,4.00151
2016-11-27,3.81275
2016-11-28,14.76028
2016-11-29,15.21328
