period,ratio
2016-01-01,0.56217
2016-01-02,0.5122
2016-01-03,0.65378
2016-01-04,4.7972
2016-01-05,4.06013
2016-01-06,4.18505
2016-01-07,3.92687
2016-01-08,3.63121
2016-01-09,0.65794
2016-01-10,0.62463
2016-01-11,20.50886
2016-01-12,20.49221
2016-01-13,10.64795
2016-01-14,9.12384
2016-01-15,6.64195
2016-01-16,1.51994
2016-01-17,1.11185
2016-01-18,6.36295
2016-01-19,5.52177
2016-01-20,5.15532
2016-01-21,4.56816
2016-01-22,4.1101
2016-01-23,1.04522
2016-01-24,0.84534
2016-01-25,5.15949
2016-01-26,4.51819
2016-01-27,4.37661
2016-01-28,5.13034
2016-01-29,4.80969
2016-01-30,0.84534
2016-01-31,0.84117
2016-02-01,5.03039
2016-02-02,14.34996
2016-02-03,6.1714
2016-02-04,5.90072
2016-02-05,5.49262
2016-02-06,1.09519
2016-02-07,0.75372
2016-02-08,0.7329
2016-02-09,0.88698
2016-02-10,1.25759
2016-02-11,5.29691
2016-02-12,5.25526
2016-02-13,0.98692
2016-02-14,0.8495
2016-02-15,5.00124
2016-02-16,6.64612
2016-02-17,6.23802
2016-02-18,5.10535
2016-02-19,4.8555
2016-02-20,1.05771
2016-02-21,0.94944
2016-02-22,5.86741
2016-02-23,5.10951
2016-02-24,5.43432
2016-02-25,5.21778
2016-02-26,5.29274
2016-02-27,0.91613
2016-02-28,0.99941
2016-02-29,4.92212
2016-03-01,1.94469
2016-03-02,10.17739
2016-03-03,7.05421
2016-03-04,6.42541
2016-03-05,1.46164
2016-03-06,1.12434
2016-03-07,6.23386
2016-03-08,4.99292
2016-03-09,5.10535
2016-03-10,5.38019
2016-03-11,4.6223
2016-03-12,1.12434
2016-03-13,0.91613
2016-03-14,4.60564
2016-03-15,5.25526
2016-03-16,4.94294
2016-03-17,4.75555
2016-03-18,4.16423
2016-03-19,0.78704
2016-03-20,0.87865
2016-03-21,4.63063
2016-03-22,4.41409
2016-03-23,4.41825
2016-03-24,4.62646
2016-03-25,5.48013
2016-03-26,1.37003
2016-03-27,1.141
2016-03-28,6.15057
2016-03-29,7.08753
2016-03-30,28.65828
2016-03-31,15.8116
2016-04-01,11.47663
2016-04-02,3.03156
2016-04-03,2.87332
2016-04-04,10.26484
2016-04-05,9.29874
2016-04-06,10.12326
2016-04-07,14.26251
2016-04-08,10.45223
2016-04-09,2.37361
2016-04-10,1.9322
2016-04-11,8.78654
2016-04-12,7.69551
2016-04-13,2.05296
2016-04-14,6.95844
2016-04-15,7.91621
2016-04-16,1.7115
2016-04-17,1.51994
2016-04-18,12.9008
2016-04-19,10.75622
2016-04-20,8.70325
2016-04-21,9.49029
2016-04-22,8.81569
2016-04-23,1.64903
2016-04-24,1.65736
2016-04-25,7.8246
2016-04-26,7.40401
2016-04-27,8.06196
2016-04-28,6.59198
2016-04-29,6.40876
2016-04-30,1.20346
2016-05-01,1.04522
2016-05-02,6.39626
2016-05-03,6.51703
2016-05-04,5.73415
2016-05-05,1.20762
2016-05-06,1.43666
2016-05-07,0.95361
2016-05-08,0.80786
2016-05-09,6.22553
2016-05-10,5.72166
2016-05-11,8.46173
2016-05-12,8.28683
2016-05-13,11.97634
2016-05-14,4.00183
2016-05-15,3.56042
2016-05-16,18.16023
2016-05-17,10.60631
2016-05-18,11.86807
2016-05-19,12.43024
2016-05-20,9.28624
2016-05-21,1.79062
2016-05-22,1.61988
2016-05-23,10.61464
2016-05-24,10.27317
2016-05-25,9.09053
2016-05-26,16.93178
2016-05-27,11.46414
2016-05-28,2.01549
2016-05-29,1.65736
2016-05-30,12.70508
2016-05-31,9.84425
2016-06-01,8.81152
2016-06-02,7.79128
2016-06-03,8.37011
2016-06-04,1.23677
2016-06-05,0.86616
2016-06-06,1.15349
2016-06-07,7.94536
2016-06-08,7.97451
2016-06-09,7.0209
2016-06-10,6.50453
2016-06-11,1.3034
2016-06-12,1.31173
2016-06-13,6.6253
2016-06-14,6.28383
2016-06-15,6.83351
2016-06-16,6.30049
2016-06-17,5.75914
2016-06-18,1.27425
2016-06-19,1.02023
2016-06-20,7.10002
2016-06-21,6.57533
2016-06-22,5.74248
2016-06-23,5.48846
2016-06-24,7.708
2016-06-25,1.11601
2016-06-26,0.93278
2016-06-27,6.72524
2016-06-28,6.19638
2016-06-29,6.81269
2016-06-30,5.77996
2016-07-01,6.25468
2016-07-02,1.07853
2016-07-03,0.84534
2016-07-04,6.20054
2016-07-05,10.30232
2016-07-06,6.76688
2016-07-07,6.00899
2016-07-08,5.53427
2016-07-09,0.87032
2016-07-10,0.93695
2016-07-11,6.02981
2016-07-12,5.90905
2016-07-13,6.45456
2016-07-14,5.63837
2016-07-15,6.85017
2016-07-16,1.28674
2016-07-17,1.35337
2016-07-18,9.2571
2016-07-19,8.49504
2016-07-20,6.55867
2016-07-21,6.09227
2016-07-22,5.32189
2016-07-23,1.04522
2016-07-24,0.79536
2016-07-25,5.09286
2016-07-26,5.0179
2016-07-27,6.567
2016-07-28,14.70392
2016-07-29,7.4748
2016-07-30,1.43249
2016-07-31,1.11601
2016-08-01,9.46531
2016-08-02,8.89064
2016-08-03,7.83709
2016-08-04,13.05904
2016-08-05,10.10244
2016-08-06,1.79895
2016-08-07,1.43249
2016-08-08,8.66577
2016-08-09,8.52419
2016-08-10,7.12501
2016-08-11,7.05005
2016-08-12,8.38261
2016-08-13,1.40751
2016-08-14,0.98692
2016-08-15,1.37003
2016-08-16,14.87882
2016-08-17,11.47247
2016-08-18,9.05305
2016-08-19,13.39218
2016-08-20,1.81977
2016-08-21,1.74897
2016-08-22,8.9656
2016-08-23,8.71158
2016-08-24,8.33263
2016-08-25,8.25768
2016-08-26,10.03997
2016-08-27,1.47414
2016-08-28,1.45748
2016-08-29,7.84958
2016-08-30,7.12084
2016-08-31,9.28624
2016-09-01,8.59915
2016-09-02,8.69076
2016-09-03,1.79895
2016-09-04,1.45748
2016-09-05,7.79961
2016-09-06,6.51286
2016-09-07,6.6836
2016-09-08,8.22436
2016-09-09,6.19222
2016-09-10,1.1868
2016-09-11,1.27425
2016-09-12,6.29632
2016-09-13,5.51761
2016-09-14,1.00774
2016-09-15,0.67044
2016-09-16,0.64129
2016-09-17,0.62463
2016-09-18,0.79953
2016-09-19,5.75497
2016-09-20,4.85133
2016-09-21,4.85966
2016-09-22,6.55034
2016-09-23,5.08036
2016-09-24,0.88698
2016-09-25,0.7912
2016-09-26,6.3338
2016-09-27,5.03039
2016-09-28,5.23861
2016-09-29,5.05122
2016-09-30,4.25168
2016-10-01,0.8495
2016-10-02,0.89947
2016-10-03,1.19513
2016-10-04,5.87157
2016-10-05,5.00124
2016-10-06,5.46764
2016-10-07,4.86382
2016-10-08,1.14516
2016-10-09,1.02856
2016-10-10,7.26659
2016-10-11,5.68001
2016-10-12,5.06787
2016-10-13,4.47655
2016-10-14,4.38494
2016-10-15,0.90363
2016-10-16,0.67877
2016-10-17,4.48904
2016-10-18,4.05596
2016-10-19,4.30998
2016-10-20,4.25585
2016-10-21,3.78529
2016-10-22,0.75789
2016-10-23,0.60381
2016-10-24,3.88106
2016-10-25,4.42242
2016-10-26,4.55984
2016-10-27,4.70975
2016-10-28,3.91021
2016-10-29,0.62879
2016-10-30,0.69959
2016-10-31,3.82693
2016-11-01,4.00183
2016-11-02,4.81802
2016-11-03,3.92687
2016-11-04,3.5979
2016-11-05,0.66627
2016-11-06,0.68293
2016-11-07,4.14341
2016-11-08,3.85191
2016-11-09,5.50095
2016-11-10,4.73473
2016-11-11,3.98101
2016-11-12,0.72874
2016-11-13,0.62463
2016-11-14,4.63896
2016-11-15,4.50154
2016-11-16,4.47239
2016-11-17,4.16007
2016-11-18,3.46048
2016-11-19,0.76621
2016-11-20,0.66627
2016-11-21,3.73948
2016-11-22,3.48546
2016-11-23,3.30224
2016-11-24,3.22728
2016-11-25,3.67702
2016-11-26,0.62047
2016-11-27,0.77454
2016-11-28,3.66036
2016-11-29,3.66869
2016-11-30,4.08511
