period,ratio
2016-01-01,2.36346
2016-01-02,2.42733
2016-01-03,2.87448
2016-01-04,18.55637
2016-01-05,17.47045
2016-01-06,23.954
2016-01-07,22.42095
2016-01-08,27.27563
2016-01-09,6.22804
2016-01-10,4.56723
2016-01-11,24.04982
2016-01-12,21.43085
2016-01-13,24.1137
2016-01-14,20.08942
2016-01-15,19.61034
2016-01-16,3.19386
2016-01-17,2.3954
2016-01-18,20.18524
2016-01-19,27.9144
2016-01-20,23.79431
2016-01-21,23.09166
2016-01-22,22.03768
2016-01-23,3.8007
2016-01-24,2.8106
2016-01-25,20.63238
2016-01-26,21.27115
2016-01-27,27.24369
2016-01-28,25.64675
2016-01-29,22.58064
2016-01-30,3.99233
2016-01-31,2.90641
2016-02-01,20.5685
2016-02-02,21.20728
2016-02-03,24.24145
2016-02-04,22.86809
2016-02-05,20.37687
2016-02-06,3.25774
2016-02-07,2.58703
2016-02-08,2.10795
2016-02-09,2.55509
2016-02-10,3.2258
2016-02-11,18.71606
2016-02-12,23.18748
2016-02-13,3.89651
2016-02-14,2.97029
2016-02-15,19.61034
2016-02-16,24.78441
2016-02-17,19.67422
2016-02-18,20.95177
2016-02-19,17.59821
2016-02-20,2.90641
2016-02-21,2.29958
2016-02-22,16.89556
2016-02-23,17.98147
2016-02-24,17.27882
2016-02-25,22.51676
2016-02-26,18.1731
2016-02-27,2.71478
2016-02-28,1.8205
2016-02-29,15.9374
2016-03-01,4.2159
2016-03-02,16.51229
2016-03-03,17.63015
2016-03-04,15.90546
2016-03-05,2.97029
2016-03-06,2.42733
2016-03-07,17.82178
2016-03-08,18.20504
2016-03-09,17.47045
2016-03-10,24.01788
2016-03-11,19.96167
2016-03-12,4.24784
2016-03-13,3.12999
2016-03-14,19.5784
2016-03-15,25.80645
2016-03-16,25.519
2016-03-17,25.16767
2016-03-18,23.89013
2016-03-19,5.206
2016-03-20,3.41743
2016-03-21,24.43308
2016-03-22,23.15554
2016-03-23,22.45289
2016-03-24,21.78217
2016-03-25,20.47269
2016-03-26,3.44937
2016-03-27,3.00223
2016-03-28,24.88022
2016-03-29,24.17757
2016-03-30,23.09166
2016-03-31,22.9639
2016-04-01,21.62248
2016-04-02,3.2258
2016-04-03,3.641
2016-04-04,24.59278
2016-04-05,19.5784
2016-04-06,20.47269
2016-04-07,24.36921
2016-04-08,30.91664
2016-04-09,5.65314
2016-04-10,6.35579
2016-04-11,27.56307
2016-04-12,20.66432
2016-04-13,5.52539
2016-04-14,22.74033
2016-04-15,28.26572
2016-04-16,5.33375
2016-04-17,3.48131
2016-04-18,24.78441
2016-04-19,23.76237
2016-04-20,23.60268
2016-04-21,23.44298
2016-04-22,21.04758
2016-04-23,2.8106
2016-04-24,2.45927
2016-04-25,20.18524
2016-04-26,18.84381
2016-04-27,20.5685
2016-04-28,20.50463
2016-04-29,21.33503
2016-04-30,3.76876
2016-05-01,3.57713
2016-05-02,19.70616
2016-05-03,17.69402
2016-05-04,14.81954
2016-05-05,3.06611
2016-05-06,2.93835
2016-05-07,2.01213
2016-05-08,1.78856
2016-05-09,15.13893
2016-05-10,14.08495
2016-05-11,16.51229
2016-05-12,15.52219
2016-05-13,13.82944
2016-05-14,2.61897
2016-05-15,3.09805
2016-05-16,17.24688
2016-05-17,16.41648
2016-05-18,14.21271
2016-05-19,16.44841
2016-05-20,12.83934
2016-05-21,2.68284
2016-05-22,1.2456
2016-05-23,14.72373
