period,ratio
2016-01-01,1.26321
2016-01-02,0.74761
2016-01-03,1.08275
2016-01-04,10.18303
2016-01-05,6.88321
2016-01-06,5.72312
2016-01-07,5.51688
2016-01-08,6.36762
2016-01-09,1.46945
2016-01-10,1.70146
2016-01-11,6.75431
2016-01-12,5.33642
2016-01-13,5.4911
2016-01-14,4.82083
2016-01-15,4.51147
2016-01-16,1.34055
2016-01-17,0.82495
2016-01-18,11.24001
2016-01-19,8.48156
2016-01-20,8.61046
2016-01-21,7.11523
2016-01-22,7.39881
2016-01-23,1.23743
2016-01-24,0.92807
2016-01-25,5.7489
2016-01-26,5.59422
2016-01-27,6.03248
2016-01-28,11.03377
2016-01-29,15.36478
2016-01-30,2.24284
2016-01-31,1.75302
2016-02-01,6.44496
2016-02-02,5.41376
2016-02-03,5.3622
2016-02-04,5.05284
2016-02-05,6.10982
2016-02-06,1.28899
2016-02-07,0.38669
2016-02-08,0.46403
2016-02-09,0.59293
2016-02-10,0.59293
2016-02-11,4.61459
2016-02-12,5.25908
2016-02-13,1.16009
2016-02-14,1.08275
2016-02-15,6.08404
2016-02-16,6.0067
2016-02-17,5.59422
2016-02-18,6.3934
2016-02-19,4.30523
2016-02-20,1.13431
2016-02-21,0.61871
2016-02-22,3.81541
2016-02-23,4.35679
2016-02-24,5.8778
2016-02-25,5.64578
2016-02-26,5.67156
2016-02-27,1.34055
2016-02-28,1.08275
2016-02-29,5.33642
2016-03-01,1.85614
2016-03-02,6.0067
2016-03-03,5.4911
2016-03-04,5.38798
2016-03-05,0.87651
2016-03-06,1.05697
2016-03-07,5.02706
2016-03-08,4.69193
2016-03-09,5.41376
2016-03-10,10.02835
2016-03-11,5.98092
2016-03-12,1.36633
2016-03-13,0.95385
2016-03-14,4.64037
2016-03-15,4.09899
2016-03-16,4.07321
2016-03-17,5.64578
2016-03-18,4.43413
2016-03-19,1.36633
2016-03-20,1.28899
2016-03-21,5.00128
2016-03-22,5.62
2016-03-23,6.47073
2016-03-24,5.18174
2016-03-25,22.91827
2016-03-26,1.59835
2016-03-27,1.52101
2016-03-28,4.61459
2016-03-29,5.59422
2016-03-30,6.03248
2016-03-31,4.89816
2016-04-01,5.3622
2016-04-02,0.90229
2016-04-03,1.28899
2016-04-04,5.80046
2016-04-05,5.80046
2016-04-06,5.67156
2016-04-07,5.80046
2016-04-08,6.44496
2016-04-09,2.13972
2016-04-10,1.75302
2016-04-11,6.80587
2016-04-12,5.64578
2016-04-13,1.88192
2016-04-14,6.65119
2016-04-15,5.54266
2016-04-16,1.39211
2016-04-17,1.59835
2016-04-18,6.57385
2016-04-19,7.03789
2016-04-20,6.80587
2016-04-21,7.57927
2016-04-22,7.60505
2016-04-23,2.06238
2016-04-24,1.7788
2016-04-25,7.55349
2016-04-26,6.93477
2016-04-27,7.06367
2016-04-28,7.68239
2016-04-29,6.70275
2016-04-30,1.39211
2016-05-01,1.88192
2016-05-02,7.21835
2016-05-03,6.54807
2016-05-04,5.82624
2016-05-05,1.59835
2016-05-06,1.52101
2016-05-07,1.05697
2016-05-08,1.18587
2016-05-09,5.13018
2016-05-10,6.2645
2016-05-11,6.03248
2016-05-12,5.54266
2016-05-13,5.51688
2016-05-14,0.79917
2016-05-15,1.05697
2016-05-16,6.21294
2016-05-17,9.92523
2016-05-18,7.24413
2016-05-19,6.52229
2016-05-20,5.69734
2016-05-21,1.54679
2016-05-22,1.08275
2016-05-23,5.7489
2016-05-24,6.2645
2016-05-25,6.72853
2016-05-26,7.83707
2016-05-27,6.98633
2016-05-28,1.9077
2016-05-29,1.16009
2016-05-30,5.98092
