period,ratio
2016-01-01,2.77372
2016-01-02,3.21167
2016-01-03,3.35766
2016-01-04,5.97213
2016-01-05,6.40345
2016-01-06,5.91904
2016-01-07,6.18447
2016-01-08,5.58725
2016-01-09,3.43065
2016-01-10,3.72262
2016-01-11,6.25746
2016-01-12,6.20437
2016-01-13,5.84605
2016-01-14,5.79296
2016-01-15,5.08294
2016-01-16,2.88652
2016-01-17,3.17186
2016-01-18,5.51426
2016-01-19,6.06502
2016-01-20,5.9854
2016-01-21,6.27737
2016-01-22,6.08493
2016-01-23,2.93961
2016-01-24,3.60318
2016-01-25,7.213
2016-01-26,6.74187
2016-01-27,5.65361
2016-01-28,5.49435
2016-01-29,6.49635
2016-01-30,4.08759
2016-01-31,3.44392
2016-02-01,5.18248
2016-02-02,5.38818
2016-02-03,5.06967
2016-02-04,4.66489
2016-02-05,3.92169
2016-02-06,2.11015
2016-02-07,1.81818
2016-02-08,1.89781
2016-02-09,1.9708
2016-02-10,2.65428
2016-02-11,5.10948
2016-02-12,5.26874
2016-02-13,2.87325
2016-02-14,2.64764
2016-02-15,5.02986
2016-02-16,10.37159
2016-02-17,6.55607
2016-02-18,5.24883
2016-02-19,5.17584
2016-02-20,2.79362
2016-02-21,2.66091
2016-02-22,6.17783
2016-02-23,5.57398
2016-02-24,6.12475
2016-02-25,5.66688
2016-02-26,5.70006
2016-02-27,2.76045
2016-02-28,2.2694
2016-02-29,5.01658
2016-03-01,2.59455
2016-03-02,4.41937
2016-03-03,4.88387
2016-03-04,4.45919
2016-03-05,2.25613
2016-03-06,2.42203
2016-03-07,4.47246
2016-03-08,4.41937
2016-03-09,4.35301
2016-03-10,4.2203
2016-03-11,4.39946
2016-03-12,1.91771
2016-03-13,2.35567
2016-03-14,4.48573
2016-03-15,4.16058
2016-03-16,5.22893
2016-03-17,4.42601
2016-03-18,4.19376
2016-03-19,2.00398
2016-03-20,2.56138
2016-03-21,4.58526
2016-03-22,4.02123
2016-03-23,3.74917
2016-03-24,3.8487
2016-03-25,3.80225
2016-03-26,2.19641
2016-03-27,2.40212
2016-03-28,4.12076
2016-03-29,3.67617
2016-03-30,3.78234
2016-03-31,3.92833
2016-04-01,4.20039
2016-04-02,1.99734
2016-04-03,1.88453
2016-04-04,4.65826
2016-04-05,5.15593
2016-04-06,4.81751
2016-04-07,4.5919
2016-04-08,4.92368
2016-04-09,2.05043
2016-04-10,2.05706
2016-04-11,4.75779
2016-04-12,4.37956
2016-04-13,2.11678
2016-04-14,3.72262
2016-04-15,3.83543
2016-04-16,1.89781
2016-04-17,2.00398
2016-04-18,4.2203
2016-04-19,4.28002
2016-04-20,4.79097
2016-04-21,4.63835
2016-04-22,4.85069
2016-04-23,2.21632
2016-04-24,2.05706
2016-04-25,4.28002
2016-04-26,3.98142
2016-04-27,4.34638
2016-04-28,5.48108
2016-04-29,4.2203
2016-04-30,1.51957
2016-05-01,1.86463
2016-05-02,4.02786
2016-05-03,3.52355
2016-05-04,3.39747
2016-05-05,1.56602
2016-05-06,1.96416
2016-05-07,1.83808
2016-05-08,1.65892
2016-05-09,3.74917
2016-05-10,3.82216
2016-05-11,3.84207
2016-05-12,3.7558
2016-05-13,3.43065
2016-05-14,1.62574
2016-05-15,2.0836
2016-05-16,3.72926
2016-05-17,3.87524
2016-05-18,4.54545
2016-05-19,5.02986
2016-05-20,4.56536
2016-05-21,1.89117
2016-05-22,1.88453
2016-05-23,4.12076
2016-05-24,5.03649
2016-05-25,6.48307
2016-05-26,5.37491
2016-05-27,4.11413
2016-05-28,1.77836
2016-05-29,1.91108
2016-05-30,5.12276
2016-05-31,5.74651
2016-06-01,4.82415
2016-06-02,4.44591
2016-06-03,3.89515
2016-06-04,1.37358
2016-06-05,1.65228
2016-06-06,1.85799
2016-06-07,4.42601
2016-06-08,4.02123
2016-06-09,4.30656
2016-06-10,4.22694
2016-06-11,1.95753
2016-06-12,1.87126
2016-06-13,5.15593
2016-06-14,4.78433
2016-06-15,4.37956
2016-06-16,4.36629
2016-06-17,4.00132
2016-06-18,1.54611
2016-06-19,1.75182
2016-06-20,4.18049
2016-06-21,4.65826
2016-06-22,4.58526
2016-06-23,4.52554
2016-06-24,4.2203
2016-06-25,2.07697
2016-06-26,2.4353
2016-06-27,4.63171
2016-06-28,4.499
2016-06-29,4.89714
2016-06-30,4.41274
2016-07-01,4.4061
2016-07-02,2.18978
2016-07-03,2.18314
2016-07-04,4.20703
2016-07-05,4.53881
2016-07-06,4.23357
2016-07-07,4.13404
2016-07-08,3.83543
2016-07-09,1.69873
2016-07-10,1.57266
2016-07-11,3.8487
2016-07-12,4.20703
2016-07-13,4.87723
2016-07-14,8.42733
2016-07-15,6.33709
2016-07-16,2.27604
2016-07-17,1.85799
2016-07-18,5.74651
2016-07-19,5.20902
2016-07-20,5.06303
2016-07-21,4.44591
2016-07-22,4.06768
2016-07-23,2.01061
2016-07-24,1.85799
2016-07-25,3.85534
2016-07-26,4.65826
2016-07-27,5.18911
2016-07-28,5.10948
2016-07-29,4.39946
2016-07-30,2.31585
2016-07-31,1.76509
2016-08-01,3.96814
2016-08-02,4.06104
2016-08-03,4.30656
2016-08-04,4.19376
2016-08-05,4.20039
2016-08-06,1.89117
2016-08-07,2.16987
2016-08-08,4.71798
2016-08-09,4.83742
2016-08-10,4.06768
2016-08-11,4.15394
2016-08-12,3.61645
2016-08-13,2.01725
2016-08-14,1.93762
2016-08-15,2.32249
2016-08-16,6.34372
2016-08-17,5.51426
2016-08-18,7.43861
2016-08-19,5.60053
2016-08-20,2.18978
2016-08-21,2.54147
2016-08-22,5.82614
2016-08-23,5.85268
2016-08-24,6.67551
2016-08-25,5.29528
2016-08-26,5.10948
2016-08-27,2.21632
2016-08-28,3.44392
2016-08-29,5.2422
2016-08-30,11.94426
2016-08-31,9.03782
2016-09-01,7.81685
2016-09-02,13.45719
2016-09-03,3.91506
2016-09-04,3.98142
2016-09-05,9.2568
2016-09-06,8.83875
2016-09-07,7.6775
2016-09-08,7.64432
2016-09-09,13.98142
2016-09-10,5.09621
2016-09-11,4.38619
2016-09-12,9.90046
2016-09-13,8.08891
2016-09-14,2.95952
2016-09-15,2.72063
2016-09-16,3.36429
2016-09-17,4.33974
2016-09-18,3.89515
2016-09-19,9.64167
2016-09-20,8.48042
2016-09-21,8.20836
2016-09-22,7.85666
2016-09-23,7.08692
2016-09-24,3.39084
2016-09-25,3.88852
2016-09-26,7.94293
2016-09-27,10.53085
2016-09-28,9.92037
2016-09-29,9.13735
2016-09-30,9.4426
2016-10-01,4.17385
2016-10-02,4.26675
2016-10-03,4.02123
2016-10-04,7.53815
2016-10-05,7.85003
2016-10-06,11.40676
2016-10-07,27.18646
2016-10-08,8.77239
2016-10-09,8.59323
2016-10-10,20.23888
2016-10-11,15.95885
2016-10-12,13.55673
2016-10-13,11.42667
2016-10-14,9.61512
2016-10-15,4.76443
2016-10-16,5.36164
2016-10-17,10.79628
2016-10-18,11.51293
2016-10-19,10.22561
2016-10-20,9.31652
2016-10-21,8.68613
2016-10-22,4.75116
2016-10-23,5.65361
2016-10-24,9.17053
2016-10-25,9.2767
2016-10-26,9.29661
2016-10-27,9.00464
2016-10-28,11.58593
2016-10-29,5.71333
2016-10-30,5.83941
2016-10-31,11.00199
2016-11-01,18.77239
2016-11-02,12.51493
2016-11-03,12.76708
2016-11-04,14.93032
2016-11-05,6.01194
2016-11-06,7.47843
2016-11-07,12.28931
2016-11-08,10.04644
2016-11-09,11.12806
2016-11-10,10.33178
2016-11-11,9.40278
2016-11-12,5.30856
2016-11-13,5.92568
2016-11-14,18.24153
2016-11-15,14.74452
2016-11-16,11.48639
2016-11-17,11.72528
2016-11-18,13.55009
2016-11-19,5.28201
2016-11-20,5.92568
2016-11-21,10.35832
2016-11-22,9.80756
2016-11-23,10.34505
2016-11-24,9.70139
2016-11-25,8.34107
2016-11-26,4.81088
2016-11-27,4.7777
2016-11-28,9.72793
2016-11-29,9.42269
2016-11-30,8.0491
2016-12-01,8.59986
2016-12-02,8.85202
2016-12-03,5.50763
2016-12-04,5.64034
2016-12-05,9.7412
2016-12-06,9.5355
2016-12-07,8.69276
2016-12-08,12.00398
2016-12-09,9.66821
2016-12-10,4.81751
2016-12-11,4.55872
2016-12-12,9.61512
2016-12-13,9.03782
2016-12-14,8.48706
2016-12-15,10.6702
2016-12-16,9.66157
2016-12-17,4.53881
2016-12-18,5.53417
2016-12-19,8.18181
2016-12-20,7.84339
2016-12-21,7.96947
2016-12-22,6.9343
2016-12-23,6.8414
2016-12-24,3.24485
2016-12-25,3.29794
2016-12-26,6.51625
2016-12-27,6.66887
2016-12-28,6.43662
2016-12-29,6.62242
2016-12-30,4.64499
2016-12-31,2.7339
2017-01-01,2.80026
2017-01-02,6.32382
2017-01-03,6.96084
2017-01-04,7.79694
2017-01-05,6.84804
2017-01-06,7.04047
2017-01-07,3.25149
2017-01-08,3.50364
2017-01-09,6.39017
2017-01-10,6.1911
2017-01-11,5.77305
2017-01-12,5.93895
2017-01-13,5.95222
2017-01-14,2.84671
2017-01-15,2.93297
2017-01-16,6.82813
2017-01-17,6.39681
2017-01-18,6.01857
2017-01-19,5.68679
2017-01-20,5.56071
2017-01-21,2.74717
2017-01-22,3.12541
2017-01-23,5.50099
2017-01-24,5.20902
2017-01-25,4.52554
2017-01-26,4.21366
2017-01-27,2.28268
2017-01-28,1.94426
2017-01-29,2.48175
2017-01-30,2.80026
2017-01-31,4.5919
2017-02-01,4.99668
2017-02-02,5.0564
2017-02-03,4.63171
2017-02-04,2.57465
2017-02-05,3.00597
2017-02-06,6.85467
2017-02-07,6.85467
2017-02-08,6.1911
2017-02-09,5.7996
2017-02-10,5.56071
2017-02-11,2.40212
2017-02-12,2.5282
2017-02-13,5.18911
2017-02-14,5.62043
2017-02-15,5.13603
2017-02-16,7.00066
2017-02-17,5.90577
2017-02-18,2.54147
2017-02-19,2.66091
2017-02-20,5.7067
2017-02-21,5.428
2017-02-22,5.18911
2017-02-23,4.98341
2017-02-24,4.98341
2017-02-25,1.90444
2017-02-26,2.38221
2017-02-27,4.45919
2017-02-28,4.79761
2017-03-01,2.48175
2017-03-02,4.75779
2017-03-03,4.10749
2017-03-04,2.5282
2017-03-05,2.64764
2017-03-06,4.71134
2017-03-07,4.62508
2017-03-08,4.02123
2017-03-09,5.37491
2017-03-10,4.75116
2017-03-11,2.714
2017-03-12,2.54147
2017-03-13,4.93032
2017-03-14,6.24419
2017-03-15,5.64034
2017-03-16,5.89913
2017-03-17,5.89913
2017-03-18,2.96615
2017-03-19,2.42866
2017-03-20,5.87923
2017-03-21,5.29528
2017-03-22,4.83078
2017-03-23,4.71798
2017-03-24,4.89051
2017-03-25,2.8268
2017-03-26,2.34903
2017-03-27,4.91041
2017-03-28,4.74452
2017-03-29,4.55872
2017-03-30,3.94824
2017-03-31,4.31984
2017-04-01,2.56801
2017-04-02,2.25613
2017-04-03,4.47909
2017-04-04,4.37292
2017-04-05,4.89714
2017-04-06,4.64499
2017-04-07,5.17584
2017-04-08,2.22959
2017-04-09,2.07033
2017-04-10,5.62043
2017-04-11,4.82415
2017-04-12,4.83742
2017-04-13,4.47246
2017-04-14,4.39946
2017-04-15,2.05706
2017-04-16,2.13669
2017-04-17,4.81088
2017-04-18,4.72461
2017-04-19,3.93497
2017-04-20,4.0345
2017-04-21,3.64299
2017-04-22,1.93098
2017-04-23,2.20968
2017-04-24,4.29329
2017-04-25,3.96814
2017-04-26,4.24684
2017-04-27,3.96814
2017-04-28,3.59654
2017-04-29,2.49502
2017-04-30,1.89781
2017-05-01,2.56138
2017-05-02,3.41738
2017-05-03,2.02388
2017-05-04,3.15859
2017-05-05,1.65228
2017-05-06,1.55938
2017-05-07,1.65892
2017-05-08,4.30656
2017-05-09,2.64764
2017-05-10,4.48573
2017-05-11,4.18049
2017-05-12,3.86861
2017-05-13,2.0637
2017-05-14,1.9708
2017-05-15,4.4061
2017-05-16,4.10086
2017-05-17,4.77106
2017-05-18,3.53019
2017-05-19,4.01459
2017-05-20,1.89781
2017-05-21,1.97743
2017-05-22,3.80225
2017-05-23,3.72262
2017-05-24,3.9416
2017-05-25,3.88852
2017-05-26,5.45454
2017-05-27,2.36894
2017-05-28,2.44857
2017-05-29,5.16257
2017-05-30,4.91705
2017-05-31,4.31984
2017-06-01,4.46582
2017-06-02,4.21366
2017-06-03,1.77173
2017-06-04,1.81818
2017-06-05,4.26675
2017-06-06,2.4552
2017-06-07,4.16058
2017-06-08,4.75779
2017-06-09,4.99004
2017-06-10,4.07431
2017-06-11,4.8706
2017-06-12,10.45786
2017-06-13,11.65892
2017-06-14,14.9635
2017-06-15,9.46914
2017-06-16,8.55341
2017-06-17,2.58792
2017-06-18,2.3623
2017-06-19,6.55607
2017-06-20,6.70869
2017-06-21,6.1712
2017-06-22,4.69143
2017-06-23,5.09621
2017-06-24,2.20305
2017-06-25,1.97743
2017-06-26,5.9124
2017-06-27,6.0982
2017-06-28,6.36363
2017-06-29,35.06967
2017-06-30,19.05773
2017-07-01,4.64499
2017-07-02,4.35965
2017-07-03,12.09688
2017-07-04,10.59721
2017-07-05,9.28334
2017-07-06,7.5846
2017-07-07,7.4917
2017-07-08,2.3623
2017-07-09,2.4552
2017-07-10,7.00729
2017-07-11,8.77903
2017-07-12,8.71267
2017-07-13,7.59124
2017-07-14,5.62043
2017-07-15,2.32249
2017-07-16,2.52156
2017-07-17,5.46781
2017-07-18,6.47644
2017-07-19,8.16191
2017-07-20,14.83742
2017-07-21,10.25215
2017-07-22,3.63636
2017-07-23,3.15195
2017-07-24,9.3497
2017-07-25,56.61579
2017-07-26,75.24883
2017-07-27,100.0
2017-07-28,56.46317
2017-07-29,14.30656
2017-07-30,12.93961
2017-07-31,48.91174
2017-08-01,70.59057
2017-08-02,71.70537
2017-08-03,40.1128
2017-08-04,36.94757
2017-08-05,10.03981
2017-08-06,9.89382
2017-08-07,33.51692
2017-08-08,37.71731
2017-08-09,36.32382
2017-08-10,34.87723
2017-08-11,53.03251
2017-08-12,14.75116
2017-08-13,13.13205
2017-08-14,47.02057
2017-08-15,12.92634
2017-08-16,32.8069
2017-08-17,27.53815
2017-08-18,22.50829
2017-08-19,7.07365
2017-08-20,7.39216
2017-08-21,19.50232
2017-08-22,21.27405
2017-08-23,17.56469
2017-08-24,15.64698
2017-08-25,13.99469
2017-08-26,4.67816
2017-08-27,5.04976
2017-08-28,13.0856
2017-08-29,14.64499
2017-08-30,13.15195
2017-08-31,11.18779
2017-09-01,12.18314
2017-09-02,4.21366
2017-09-03,4.17385
2017-09-04,12.28268
2017-09-05,14.58526
2017-09-06,11.87126
2017-09-07,11.51293
2017-09-08,11.05507
2017-09-09,3.93497
2017-09-10,3.98142
2017-09-11,10.35169
2017-09-12,9.69475
2017-09-13,10.12607
2017-09-14,11.07498
2017-09-15,9.48241
2017-09-16,4.02786
2017-09-17,4.27339
2017-09-18,9.071
2017-09-19,9.80092
2017-09-20,10.31187
2017-09-21,15.22893
2017-09-22,11.49303
2017-09-23,5.4479
2017-09-24,4.13404
