period,ratio
2016-01-01,5.28305
2016-01-02,5.06829
2016-01-03,5.79847
2016-01-04,27.91856
2016-01-05,25.20402
2016-01-06,31.11416
2016-01-07,24.23331
2016-01-08,21.17515
2016-01-09,4.60441
2016-01-10,4.48415
2016-01-11,23.51172
2016-01-12,30.02319
2016-01-13,25.56481
2016-01-14,23.16811
2016-01-15,22.85027
2016-01-16,8.39274
2016-01-17,6.49428
2016-01-18,20.98616
2016-01-19,19.20797
2016-01-20,22.4637
2016-01-21,26.67296
2016-01-22,42.57366
2016-01-23,11.76874
2016-01-24,8.45288
2016-01-25,36.42298
2016-01-26,30.24654
2016-01-27,25.00644
2016-01-28,19.47427
2016-01-29,20.5996
2016-01-30,5.28305
2016-01-31,5.21432
2016-02-01,21.46722
2016-02-02,25.97714
2016-02-03,19.87801
2016-02-04,16.86281
2016-02-05,13.89914
2016-02-06,3.57357
2016-02-07,2.3022
2016-02-08,2.01872
2016-02-09,2.55991
2016-02-10,3.73679
2016-02-11,16.32162
2016-02-12,18.76127
2016-02-13,3.43613
2016-02-14,3.16124
2016-02-15,18.70973
2016-02-16,18.15995
2016-02-17,21.94828
2016-02-18,17.36105
2016-02-19,13.53835
2016-02-20,3.29868
2016-02-21,3.16124
2016-02-22,18.40048
2016-02-23,19.14783
2016-02-24,19.90378
2016-02-25,16.12404
2016-02-26,12.88549
2016-02-27,3.09251
2016-02-28,2.25066
2016-02-29,12.93703
2016-03-01,3.5478
2016-03-02,13.01434
2016-03-03,12.22403
2016-03-04,11.02138
2016-03-05,2.62004
2016-03-06,2.64582
2016-03-07,11.33923
2016-03-08,12.00927
2016-03-09,12.22403
2016-03-10,12.1639
2016-03-11,10.96125
2016-03-12,2.32797
2016-03-13,2.37093
2016-03-14,10.96125
2016-03-15,12.62778
2016-03-16,12.73086
2016-03-17,11.32205
2016-03-18,11.41654
2016-03-19,3.1011
2016-03-20,2.97225
2016-03-21,12.94562
2016-03-22,16.81127
2016-03-23,12.24121
2016-03-24,19.86083
2016-03-25,17.00884
2016-03-26,3.88282
2016-03-27,2.90353
2016-03-28,15.84915
2016-03-29,14.62073
2016-03-30,14.73241
2016-03-31,13.91633
2016-04-01,10.64341
2016-04-02,2.60286
2016-04-03,2.28502
2016-04-04,11.90619
2016-04-05,10.54892
2016-04-06,11.38218
2016-04-07,13.19474
2016-04-08,9.83592
2016-04-09,2.4826
2016-04-10,2.20771
2016-04-11,10.06786
2016-04-12,9.86169
2016-04-13,2.7489
2016-04-14,9.38922
2016-04-15,8.00618
2016-04-16,1.91564
2016-04-17,1.80396
2016-04-18,9.7672
2016-04-19,9.71566
2016-04-20,13.8476
2016-04-21,15.59144
2016-04-22,12.20685
2016-04-23,2.44824
2016-04-24,2.10463
2016-04-25,9.55244
2016-04-26,9.2346
2016-04-27,10.40288
2016-04-28,10.14517
2016-04-29,8.53878
2016-04-30,1.71806
2016-05-01,1.63216
2016-05-02,10.54033
2016-05-03,13.10883
2016-05-04,10.79804
2016-05-05,2.52555
2016-05-06,2.33656
2016-05-07,1.48612
2016-05-08,1.70088
2016-05-09,10.02491
2016-05-10,9.25178
2016-05-11,9.43217
2016-05-12,9.94759
2016-05-13,8.90816
2016-05-14,2.14758
2016-05-15,1.92423
2016-05-16,12.93703
2016-05-17,10.3857
2016-05-18,11.65707
2016-05-19,15.18769
2016-05-20,9.60398
2016-05-21,2.49119
2016-05-22,2.3022
2016-05-23,16.09827
2016-05-24,16.62228
2016-05-25,12.29275
2016-05-26,9.38922
2016-05-27,8.53019
2016-05-28,2.33656
2016-05-29,1.90705
2016-05-30,9.77579
2016-05-31,8.75354
2016-06-01,9.01984
2016-06-02,12.00068
2016-06-03,9.68129
2016-06-04,2.25925
2016-06-05,1.51189
2016-06-06,2.28502
2016-06-07,10.92689
2016-06-08,9.78438
2016-06-09,11.1846
2016-06-10,9.24319
2016-06-11,2.55132
2016-06-12,2.3022
2016-06-13,9.3205
2016-06-14,10.2998
2016-06-15,57.79572
2016-06-16,100.0
2016-06-17,49.78953
2016-06-18,9.17446
2016-06-19,7.989
2016-06-20,57.43492
2016-06-21,39.62717
2016-06-22,31.45777
2016-06-23,26.94785
2016-06-24,23.18529
2016-06-25,4.05463
2016-06-26,4.04604
2016-06-27,19.92955
2016-06-28,17.58439
2016-06-29,29.43905
2016-06-30,23.52031
2016-07-01,19.22515
2016-07-02,4.82776
2016-07-03,3.90859
2016-07-04,18.5551
2016-07-05,89.4253
2016-07-06,59.2303
2016-07-07,41.06176
2016-07-08,31.45777
2016-07-09,6.70045
2016-07-10,6.45992
2016-07-11,31.50932
2016-07-12,30.35821
2016-07-13,30.07473
2016-07-14,30.53002
2016-07-15,25.62494
2016-07-16,5.48921
2016-07-17,4.60441
2016-07-18,20.43638
2016-07-19,37.88334
2016-07-20,23.50313
2016-07-21,19.63748
2016-07-22,16.91435
2016-07-23,3.41035
2016-07-24,3.06674
2016-07-25,27.54058
2016-07-26,25.71943
2016-07-27,34.95404
2016-07-28,33.45932
2016-07-29,29.91151
2016-07-30,7.30177
2016-07-31,5.5923
2016-08-01,26.75027
2016-08-02,32.858
2016-08-03,35.93333
2016-08-04,26.32076
2016-08-05,21.3126
2016-08-06,5.4978
2016-08-07,5.77269
2016-08-08,23.94124
2016-08-09,23.01348
2016-08-10,26.00292
2016-08-11,25.73662
2016-08-12,28.64015
2016-08-13,4.40683
2016-08-14,3.13546
2016-08-15,3.78833
2016-08-16,21.20092
2016-08-17,18.03109
2016-08-18,17.8421
2016-08-19,15.40245
2016-08-20,2.46542
2016-08-21,2.60286
2016-08-22,15.23065
2016-08-23,13.83042
2016-08-24,15.56567
2016-08-25,14.46611
2016-08-26,13.98505
2016-08-27,2.08744
2016-08-28,2.01872
2016-08-29,15.20487
2016-08-30,13.30641
2016-08-31,12.83394
2016-09-01,13.20333
2016-09-02,12.93703
2016-09-03,2.51696
2016-09-04,2.37952
2016-09-05,13.56412
2016-09-06,14.23417
2016-09-07,15.55708
2016-09-08,14.10531
2016-09-09,11.01279
2016-09-10,2.57709
2016-09-11,2.11322
2016-09-12,11.07293
2016-09-13,10.1194
2016-09-14,1.73524
2016-09-15,1.40022
2016-09-16,1.63216
2016-09-17,1.30572
2016-09-18,1.82973
2016-09-19,11.90619
2016-09-20,10.28262
2016-09-21,11.57976
2016-09-22,10.90112
2016-09-23,9.99055
2016-09-24,1.98436
2016-09-25,1.69229
2016-09-26,11.08152
2016-09-27,9.73284
2016-09-28,10.99561
2016-09-29,10.74649
2016-09-30,11.51962
2016-10-01,2.22489
2016-10-02,2.75749
2016-10-03,2.97225
2016-10-04,16.58792
2016-10-05,15.42822
2016-10-06,32.22231
2016-10-07,32.74632
2016-10-08,6.14208
2016-10-09,4.93943
2016-10-10,30.65028
2016-10-11,30.42693
2016-10-12,20.66832
2016-10-13,16.52778
2016-10-14,13.9421
2016-10-15,2.79185
2016-10-16,2.22489
2016-10-17,13.04011
2016-10-18,11.43372
2016-10-19,11.0042
2016-10-20,10.40288
2016-10-21,8.99407
2016-10-22,1.74383
2016-10-23,1.81255
2016-10-24,9.84451
2016-10-25,12.45597
2016-10-26,14.70664
2016-10-27,13.56412
2016-10-28,17.10334
2016-10-29,3.09251
2016-10-30,2.55991
2016-10-31,14.25994
2016-11-01,13.09165
2016-11-02,13.34077
2016-11-03,12.82535
2016-11-04,11.77733
2016-11-05,2.27643
2016-11-06,2.19053
2016-11-07,12.68791
2016-11-08,12.13813
2016-11-09,19.11347
2016-11-10,15.26501
2016-11-11,15.29078
2016-11-12,2.93789
2016-11-13,2.37952
2016-11-14,18.58946
2016-11-15,16.34739
2016-11-16,13.7617
2016-11-17,13.89055
2016-11-18,11.30487
2016-11-19,1.95
2016-11-20,1.82114
2016-11-21,10.43724
2016-11-22,10.31698
2016-11-23,9.56962
2016-11-24,10.4716
2016-11-25,11.93196
2016-11-26,2.49119
2016-11-27,1.80396
2016-11-28,12.09518
2016-11-29,10.87535
2016-11-30,14.13108
2016-12-01,15.39386
2016-12-02,36.88686
2016-12-03,7.97182
2016-12-04,6.72622
2016-12-05,22.79872
2016-12-06,18.41766
2016-12-07,18.09122
2016-12-08,17.30091
2016-12-09,14.26853
2016-12-10,3.12687
2016-12-11,2.49978
2016-12-12,12.73945
2016-12-13,14.61214
2016-12-14,10.52315
2016-12-15,10.97843
2016-12-16,11.51962
2016-12-17,2.59427
2016-12-18,1.90705
2016-12-19,12.39584
2016-12-20,13.03152
2016-12-21,18.76127
2016-12-22,15.21346
2016-12-23,61.0944
2016-12-24,14.07095
2016-12-25,13.25487
2016-12-26,51.91134
2016-12-27,41.07035
2016-12-28,35.24611
2016-12-29,33.15007
2016-12-30,11.30487
2016-12-31,5.95309
2017-01-01,6.42556
2017-01-02,29.53354
2017-01-03,25.25556
2017-01-04,24.47384
2017-01-05,27.51481
2017-01-06,31.05403
2017-01-07,4.97379
2017-01-08,4.53569
2017-01-09,21.60467
2017-01-10,17.64453
2017-01-11,19.15642
2017-01-12,51.98007
2017-01-13,29.45623
2017-01-14,4.56146
2017-01-15,4.33811
2017-01-16,21.3126
2017-01-17,24.47384
2017-01-18,21.53595
2017-01-19,28.81195
2017-01-20,22.6441
2017-01-21,3.76256
2017-01-22,3.26432
2017-01-23,18.87294
2017-01-24,16.3388
2017-01-25,15.30796
2017-01-26,14.18263
2017-01-27,2.40529
2017-01-28,1.73524
2017-01-29,1.71806
2017-01-30,2.38811
2017-01-31,14.87844
2017-02-01,15.91787
2017-02-02,16.93153
2017-02-03,16.10686
2017-02-04,2.86057
2017-02-05,2.63723
2017-02-06,15.4454
2017-02-07,16.25289
2017-02-08,15.04166
2017-02-09,14.07954
2017-02-10,14.9128
2017-02-11,2.4826
2017-02-12,2.9293
2017-02-13,14.06236
2017-02-14,13.41809
2017-02-15,11.93196
2017-02-16,13.16038
2017-02-17,13.74452
2017-02-18,3.77115
2017-02-19,2.80044
2017-02-20,17.97096
2017-02-21,16.23571
2017-02-22,13.11742
2017-02-23,12.1639
2017-02-24,10.79804
2017-02-25,2.15617
2017-02-26,1.78678
2017-02-27,11.26191
2017-02-28,10.48878
2017-03-01,2.86916
2017-03-02,11.56258
2017-03-03,11.21896
2017-03-04,2.43106
2017-03-05,2.13899
2017-03-06,17.90224
2017-03-07,14.37161
2017-03-08,10.44583
2017-03-09,9.62116
2017-03-10,9.69847
2017-03-11,1.93282
2017-03-12,1.66652
2017-03-13,12.06081
2017-03-14,10.43724
2017-03-15,10.25685
2017-03-16,10.30839
2017-03-17,8.84803
2017-03-18,1.66652
2017-03-19,1.75242
2017-03-20,8.82226
2017-03-21,8.9683
2017-03-22,14.76677
2017-03-23,16.02955
2017-03-24,22.33485
2017-03-25,3.97732
2017-03-26,2.97225
2017-03-27,14.741
2017-03-28,12.55905
2017-03-29,12.24121
2017-03-30,11.0987
2017-03-31,11.88901
2017-04-01,2.31938
2017-04-02,1.90705
2017-04-03,10.29121
2017-04-04,9.33768
2017-04-05,9.6727
2017-04-06,9.94759
2017-04-07,8.28966
2017-04-08,1.88128
2017-04-09,1.35727
2017-04-10,8.42711
2017-04-11,11.31346
2017-04-12,8.79649
2017-04-13,8.16081
2017-04-14,6.81212
2017-04-15,1.40022
2017-04-16,1.11674
2017-04-17,8.99407
2017-04-18,9.15728
2017-04-19,10.05927
2017-04-20,9.86169
2017-04-21,8.80508
2017-04-22,1.57202
2017-04-23,1.72665
2017-04-24,8.51301
2017-04-25,9.3205
2017-04-26,10.21389
2017-04-27,9.12292
2017-04-28,8.02336
2017-04-29,2.7489
2017-04-30,2.13899
2017-05-01,3.85705
2017-05-02,12.24121
2017-05-03,3.16124
2017-05-04,8.91675
2017-05-05,1.72665
2017-05-06,1.47753
2017-05-07,1.29713
2017-05-08,10.35993
2017-05-09,2.69736
2017-05-10,8.74495
2017-05-11,8.34979
2017-05-12,8.12644
2017-05-13,1.79537
2017-05-14,1.57202
2017-05-15,8.69341
2017-05-16,8.30684
2017-05-17,8.38415
2017-05-18,13.21192
2017-05-19,8.95971
2017-05-20,1.5978
2017-05-21,1.43458
2017-05-22,8.10926
2017-05-23,7.98041
2017-05-24,7.67975
2017-05-25,7.32754
2017-05-26,6.66609
